date,close,pred_xgb,pred_lgb,pred_ens,pred_std,position,asset_return,forward_return,strategy_daily_return
2015-01-23,25.0233097076416,0.0023236233784636267,,0.0023236233784636267,0.011849129914136555,1.0671167646004522,0.005160254669202224,0.0010620895541044728,0.0047045852914876455
2015-01-26,25.04988670349121,0.001879220242530398,,0.001879220242530398,0.0117811876766497,1.101465539339388,0.0010620895541044728,-0.035013140206748394,0.0010129360285114058
2015-01-27,24.17281150817871,-0.003698681030350079,,-0.003698681030350079,0.012050692501840276,0.9064503436999333,-0.035013140206748394,0.05653277721295158,-0.03859324638158288
2015-01-28,25.53936767578125,-0.005558412837390896,,-0.005558412837390896,0.01235376034432471,0.7665534281275482,0.05653277721295158,0.031133644371793112,0.05108814317848015
2015-01-29,26.334501266479492,-0.010763580946322114,,-0.010763580946322114,0.012953616152130061,0.7433455075558971,0.031133644371793112,-0.0146340265706989,0.02375368429084405
2015-01-30,25.949121475219727,-0.0032814242256595147,,-0.0032814242256595147,0.012919283341430705,0.7793404741512266,-0.0146340265706989,0.012546662714143952,-0.01089670424523998
2015-02-02,26.274696350097656,-0.002484955933497408,,-0.002484955933497408,0.012912106422570615,0.7811487956208343,0.012546662714143952,0.0001687778047823052,0.009749326095380201
2015-02-03,26.279130935668945,-0.00033453398269617306,,-0.00033453398269617306,0.012778112824985187,0.6344722589933944,0.0001687778047823052,0.007669566034077979,0.0001303939217575399
2015-02-04,26.480680465698242,-0.006117026746247075,,-0.006117026746247075,0.01054203609987766,0.8018808391115408,0.007669566034077979,0.007137607850122629,0.004748785657838513
2015-02-05,26.669689178466797,-0.007671994610700483,,-0.007671994610700483,0.009741166235777008,0.7952126171088281,0.007137607850122629,-0.008421038779774737,0.005589584108010939
2015-02-06,26.44510269165039,-0.011209355643792386,,-0.011209355643792386,0.008918148167002276,0.8246252248990431,-0.008421038779774737,0.0066424086809449,-0.00670185086444177
2015-02-09,26.62076187133789,-0.003945395112452082,,-0.003945395112452082,0.007233224836395044,0.8503233315221311,0.0066424086809449,0.019211509451996234,0.005453967666163372
2015-02-10,27.132186889648438,-0.0028933331030786785,,-0.0028933331030786785,0.006574441243186132,0.8913282231495266,0.019211509451996234,0.02343874340249763,0.01631543623549188
2015-02-11,27.768131256103516,-0.004112682404818545,,-0.004112682404818545,0.005252385571694156,0.8576895465114837,0.02343874340249763,0.012652266737956053,0.020858809596503984
2015-02-12,28.119461059570312,-0.0020865325004110007,,-0.0020865325004110007,0.005180500667977478,0.8827334838383063,0.012652266737956053,0.004902766766675448,0.010824805979509421
2015-02-13,28.25732421875,0.0002358652769934442,,0.0002358652769934442,0.005091152776823928,0.7507342165943174,0.004902766766675448,0.005901730789169113,0.0043078012385326285
2015-02-17,28.424091339111328,-0.0020267498707393387,,-0.0020267498707393387,0.004325172007832706,0.9744378060655084,0.005901730789169113,0.006962296702345494,0.0043250318267622455
2015-02-18,28.62198829650879,-0.0066624689191988554,,-0.0066624689191988554,0.0036187159949415157,0.9507598043435471,0.006962296702345494,-0.002097271354806529,0.006605362252233715
2015-02-19,28.561960220336914,-0.0016710971299515058,,-0.0016710971299515058,0.0036037873800608415,0.9861078589282903,-0.002097271354806529,0.008174190950024807,-0.0020129437043287504
2015-02-20,28.79543113708496,0.0010831217068275544,,0.0010831217068275544,0.0037559855983041483,1.161281484462913,0.008174190950024807,0.027027179195155293,0.008032355492532174
2015-02-23,29.57369041442871,0.0015342012807382924,,0.0015342012807382924,0.0036957855745036214,1.138749290474189,0.027027179195155293,-0.006240708317782007,0.031246023876167397
2015-02-24,29.389129638671875,-0.0031004505962515415,,-0.0031004505962515415,0.0034762973254562415,0.9490521674584044,-0.006240708317782007,-0.025573052253165307,-0.007124627924121608
2015-02-25,28.63755989074707,-0.0010883089709528763,,-0.0010883089709528763,0.0035265031558423445,1.042140844158758,-0.025573052253165307,0.012656176642992234,-0.024421918367806196
2015-02-26,29.000001907348633,-0.002788728078751645,,-0.002788728078751645,0.0035001537657982037,1.3031711660113132,0.012656176642992234,-0.015028459283995876,0.01311504766919
2015-02-27,28.564176559448242,-0.0006110878525873154,,-0.0006110878525873154,0.003099907124940375,1.0845242817731582,-0.015028459283995876,0.004904227504873626,-0.019793479065960493
2015-03-02,28.704261779785156,0.0005047796294275687,,0.0005047796294275687,0.003193547339850976,1.1508809283479695,0.004904227504873626,0.0020917916447940055,0.005143836304984713
2015-03-03,28.764305114746094,-0.0011902221936243205,,-0.0011902221936243205,0.0032127445997586985,1.486241657653534,0.0020917916447940055,-0.006339062037905241,0.002354317792811202
2015-03-04,28.581966400146484,-0.0013425591791947295,,-0.0013425591791947295,0.0031813098742197584,1.456205881562888,-0.006339062037905241,-0.016570636245859416,-0.009689666654629326
2015-03-05,28.10834503173828,0.0003093364295206616,,0.0003093364295206616,0.0031485545454252336,1.0733667945541845,-0.016570636245859416,0.001502761645147288,-0.02415428658333217
2015-03-06,28.150585174560547,-0.0006345476834354353,,-0.0006345476834354353,0.0029174379635961622,1.0758565464784733,0.001502761645147288,0.0042655966042175475,0.0013067431804237547
2015-03-09,28.27066421508789,-0.0018455251907220755,,-0.0018455251907220755,0.001975285630253825,1.3597549529583735,0.0042655966042175475,-0.020685711818334562,0.004587178229744362
2015-03-10,27.68586540222168,0.0025154913496499296,,0.0025154913496499296,0.002098838037555182,1.5449408192076826,-0.020685711818334562,-0.018231643746933868,-0.028354617825633904
2015-03-11,27.181106567382812,0.0013329587449723917,,0.0013329587449723917,0.0021416137126589402,1.5045147658490172,-0.018231643746933868,0.01807921672492796,-0.028314959318890078
2015-03-12,27.67251968383789,0.0018170948270258072,,0.0018170948270258072,0.002110230291740878,1.566533946372121,0.01807921672492796,-0.0069102869584936055,0.027168107674951692
2015-03-13,27.481294631958008,-0.002378264218009241,,-0.002378264218009241,0.0021206772048705303,1.3062881212683985,-0.0069102869584936055,0.011003939238955152,-0.010874814444071273
2015-03-16,27.7836971282959,7.926973477245232e-05,,7.926973477245232e-05,0.0021169357757170352,1.0451762436130694,0.011003939238955152,0.01672682802556169,0.014166118454923358
2015-03-17,28.248430252075195,-0.0025968267825135765,,-0.0025968267825135765,0.0021379406100100135,1.2394053965401703,0.01672682802556169,0.011256075411775646,0.01727359378119412
2015-03-18,28.566396713256836,-0.0008950264851890629,,-0.0008950264851890629,0.0016422956268121658,1.2638997965410337,0.011256075411775646,-0.00755010059077843,0.013795457286876174
2015-03-19,28.350717544555664,-0.0009333972544046701,,-0.0009333972544046701,0.0016239329914704748,1.2533222026992163,-0.00755010059077843,-0.012548959929267745,-0.009562166120549886
2015-03-20,27.994945526123047,0.001023281810215929,,0.001023281810215929,0.0016208927765067615,1.4681703053470554,-0.012548959929267745,0.010404693905888385,-0.015736352175207507
2015-03-23,28.286224365234375,-0.0004779976752368506,,-0.0004779976752368506,0.001547843633683433,1.0814943083209987,0.010404693905888385,-0.004087490006829286,0.015103984146732525
2015-03-24,28.170604705810547,0.0026735462681121776,,0.0026735462681121776,0.0015975494319864188,1.657953890745826,-0.004087490006829286,-0.026126865413950817,-0.004729937975325679
2015-03-25,27.434595108032227,0.0037767927975182057,,0.0037767927975182057,0.0018290453094734365,1.6556805370490257,-0.026126865413950817,0.0069702854543871595,-0.04377830583199218
2015-03-26,27.625822067260742,0.0031861982200494087,,0.0031861982200494087,0.0018516764523846207,1.6868756990111557,0.0069702854543871595,-0.00796844106834027,0.011538747281547305
2015-03-27,27.40568733215332,0.003466724732979614,,0.003466724732979614,0.001976171887554445,1.7230459098279078,-0.00796844106834027,0.02531458979670287,-0.013466725726755398
2015-03-30,28.099451065063477,0.0010734859226434541,,0.0010734859226434541,0.001981547001680772,1.510483493975563,0.02531458979670287,-0.015351944939674733,0.04358926423952676
2015-03-31,27.66806983947754,0.0006041841578187654,,0.0006041841578187654,0.0019437308408238915,0.9951360078539392,-0.015351944939674733,-0.0014467769522440443,-0.02335890936448223
2015-04-01,27.628040313720703,0.004492956471078675,,0.004492956471078675,0.002079848050966029,1.5311865522008004,-0.0014467769522440443,0.008612051736100357,-0.0018520178294085265
2015-04-02,27.86597442626953,0.003050860688442012,,0.003050860688442012,0.00213341507940701,1.5526108801708631,0.008612051736100357,0.0161985834709808,0.012757817369696934
2015-04-06,28.317363739013672,0.0009186093300254991,,0.0009186093300254991,0.002100073524408777,1.4503659623691276,0.0161985834709808,-0.010522041155416662,0.02513295747802464
2015-04-07,28.019407272338867,0.00516501177581131,,0.00516501177581131,0.0021760511226824224,1.4943393899494624,-0.010522041155416662,-0.0032540655056735313,-0.015342606280704841
2015-04-08,27.92823028564453,0.004322266399534227,,0.004322266399534227,0.0022608783669272156,1.574128910003032,-0.0032540655056735313,0.007643673498043624,-0.004897857004668041
2015-04-09,28.141704559326172,0.002850269795926533,,0.002850269795926533,0.0022808737917989117,1.6378054427883706,0.007643673498043624,0.004266536029558177,0.011968295815851616
2015-04-10,28.26177215576172,0.001203092337573551,,0.001203092337573551,0.0022813768268676988,1.662608968087853,0.004266536029558177,-0.001967091458178527,0.006936814704834795
2015-04-13,28.206178665161133,0.006756174687908733,,0.006756174687908733,0.0023703297162004974,1.7407833766507566,-0.001967091458178527,-0.004335630373512922,-0.003290346719656217
2015-04-14,28.083887100219727,0.004695147356993329,,0.004695147356993329,0.0023993458404434633,1.7576427301765096,-0.004335630373512922,0.003800178551478295,-0.007609932808363727
2015-04-15,28.190610885620117,0.004478671755475639,,0.004478671755475639,0.0021619749928574916,1.8,0.003800178551478295,-0.0048112317192985365,0.006665868721557921
2015-04-16,28.05497932434082,0.005654093514328965,,0.005654093514328965,0.0021044945772487615,1.8,-0.0048112317192985365,-0.011254486997624324,-0.00869410291059616
2015-04-17,27.739234924316406,0.007505712768263032,,0.007505712768263032,0.002141355678683616,1.8,-0.011254486997624324,0.02284535857905623,-0.020258076595723786
2015-04-20,28.372947692871094,0.01119995291371728,,0.01119995291371728,0.002702277501359162,1.744477846697919,0.02284535857905623,-0.005407312755737692,0.041121645442301215
2015-04-21,28.219526290893555,0.011992751234043244,,0.011992751234043244,0.0030697569749576535,1.7643212968684627,-0.005407312755737692,0.013474001867773033,-0.009477355035193145
2015-04-22,28.599756240844727,0.006934765631795042,,0.006934765631795042,0.0030875538285448797,1.7184160056714246,0.013474001867773033,0.00816358841760012,0.02375659368922097
2015-04-23,28.833232879638672,0.005407299800983237,,0.005407299800983237,0.0030843529848929127,1.8,0.00816358841760012,0.004704001172725736,0.013991716767560274
2015-04-24,28.96886444091797,0.011351700350819924,,0.011351700350819924,0.0033918535636684377,1.8,0.004704001172725736,0.018191762617240315,0.008401934915443464
2015-04-27,29.495859146118164,0.0102734316725471,,0.0102734316725471,0.0035511606284263975,1.8,0.018191762617240315,-0.01575574750272002,0.03274517271103257
2015-04-28,29.031129837036133,0.0037945410785458203,,0.0037945410785458203,0.003422582732200823,1.8,-0.01575574750272002,-0.014705657233421987,-0.028360345504896033
2015-04-29,28.60420799255371,0.004308030129752496,,0.004308030129752496,0.0032310269008329145,1.8,-0.014705657233421987,-0.027130176664515337,-0.026470183020159577
2015-04-30,27.828170776367188,0.009411071884189994,,0.009411071884189994,0.0033110539432513793,1.7322818799773783,-0.027130176664515337,0.030363449535489195,-0.048834317996127606
2015-05-01,28.67313003540039,0.00020949538710583404,,0.00020949538710583404,0.0035025492547479413,1.0034280916423282,0.030363449535489195,-0.0019387376207162799,0.05254387894791738
2015-05-04,28.61754035949707,0.005840703953175247,,0.005840703953175247,0.003299556652087091,1.5819890901584834,-0.0019387376207162799,-0.02253310870628855,-0.0025284668216185645
2015-05-05,27.972698211669922,0.006290356962552532,,0.006290356962552532,0.00329114224386586,1.5025375371669176,-0.02253310870628855,-0.00627939246202891,-0.036109980939516555
2015-05-06,27.797046661376953,0.0050151271105780765,,0.0050151271105780765,0.0032736712120405324,1.4923581594158941,-0.00627939246202891,0.006184994872255212,-0.00949858412719468
2015-05-07,27.968971252441406,0.006796872491299085,,0.006796872491299085,0.003174865315777201,1.5027478724643437,0.006184994872255212,0.01884068763640734,0.009222084061354711
2015-05-08,28.495925903320312,0.0044090015973116325,,0.0044090015973116325,0.0029700187786296734,1.4377045940533657,0.01884068763640734,-0.01018636322502331,0.028304491490937635
2015-05-11,28.205656051635742,0.009014345778287143,,0.009014345778287143,0.003018151743937802,1.4302140873673048,-0.01018636322502331,-0.003562375070894186,-0.014697015828041053
2015-05-12,28.10517692565918,0.00820642260314675,,0.00820642260314675,0.002995648143346334,1.430888767973697,-0.003562375070894186,0.0011124377146516373,-0.005100951416227815
2015-05-13,28.136442184448242,0.009242701999772823,,0.009242701999772823,0.0029819626457525264,1.4333538473611829,0.0011124377146516373,0.023331369026503568,0.0015912348864802427
2015-05-14,28.792903900146484,0.009576139894214755,,0.009576139894214755,0.0030077510731425245,1.3622924271084456,0.023331369026503568,-0.0013960198397247048,0.033440135494832435
2015-05-15,28.752708435058594,0.009923903173362447,,0.009923903173362447,0.0030629037653229865,1.3844717104597075,-0.0013960198397247048,0.011027416797680933,-0.001958636391952301
2015-05-18,29.06977653503418,0.006770044730963955,,0.006770044730963955,0.0029357432747759518,1.4380207994010321,0.011027416797680933,-0.0009214001634414437,0.015249403169156423
2015-05-19,29.042991638183594,0.00783598619316972,,0.00783598619316972,0.0027207080718287453,1.4461119236107045,-0.0009214001634414437,-7.703476191989189e-05,-0.0013678318707533662
2015-05-20,29.040754318237305,0.007641300586165807,,0.007641300586165807,0.002723983260786636,1.4710490964128686,-7.703476191989189e-05,0.010225986700529655,-0.00011787378711260543
2015-05-21,29.337724685668945,0.008151411247909355,,0.008151411247909355,0.00270508636855543,1.4654471900547033,0.010225986700529655,0.008752379575951874,0.015022978757502428
2015-05-22,29.594499588012695,0.010582788107370136,,0.010582788107370136,0.002647881415012252,1.4581230735657442,0.008752379575951874,-0.022031199840216953,0.012821668530784317
2015-05-26,28.94249725341797,0.008384659247511929,,0.008384659247511929,0.002563508056663376,1.4304180961181254,-0.022031199840216953,0.018669974385476795,-0.03213006011854944
2015-05-27,29.482852935791016,0.005834301766284629,,0.005834301766284629,0.0024650097153641557,1.413579300575608,0.018669974385476795,-0.0019690110422728724,0.026683705233089793
2015-05-28,29.424800872802734,0.00940260737346608,,0.00940260737346608,0.002416199260597751,1.454150773267814,-0.0019690110422728724,-0.011382524354916379,-0.00279682428839575
2015-05-29,29.089872360229492,0.009592445310076258,,0.009592445310076258,0.002424364697586597,1.5799719746361907,-0.011382524354916379,0.00199574191892693,-0.016584363770595145
2015-06-01,29.14792823791504,0.010309166571240596,,0.010309166571240596,0.0018152173601482524,1.7935143883623317,0.00199574191892693,-0.004442900425594698,0.0030525593394165004
2015-06-02,29.0184268951416,0.005031410155905432,,0.005031410155905432,0.0018726144429001101,1.7860835258622076,-0.004442900425594698,0.0012309046929301903,-0.00813923977034613
2015-06-03,29.05414581298828,0.005571072504300972,,0.005571072504300972,0.0019116662193694013,1.8,0.0012309046929301903,-0.005840511949918414,0.002192553903948993
2015-06-04,28.88445472717285,0.007883853216048764,,0.007883853216048764,0.0017903890499958953,1.8,-0.005840511949918414,-0.0054888567069778516,-0.010524054689163379
2015-06-05,28.72591209411621,0.009196948723482014,,0.009196948723482014,0.0017853646640701372,1.8,-0.0054888567069778516,-0.006606885718286715,-0.009879942072560132
2015-06-08,28.536123275756836,0.0017750801821665469,,0.0017750801821665469,0.002136708132391055,1.8,-0.006606885718286715,-0.0029734351249940394,-0.011892394292916086
2015-06-09,28.45127296447754,-7.544987589114762e-05,,-7.544987589114762e-05,0.002778971378601324,1.4079320720111208,-0.0029734351249940394,0.011458261336099174,-0.005352183224989271
2015-06-10,28.77727508544922,0.0026131212682382462,,0.0026131212682382462,0.0029825571890230453,1.8,0.011458261336099174,-0.002250128913980909,0.015818799282187917
2015-06-11,28.712522506713867,0.0006737140671275497,,0.0006737140671275497,0.003283381170896307,1.3720282683830336,-0.002250128913980909,-0.011042917154007514,-0.004363886387556739
2015-06-12,28.39545249938965,0.0031169882209923006,,0.0031169882209923006,0.003316930334542367,1.8,-0.011042917154007514,-0.0019660927919222804,-0.015493571886003801
2015-06-15,28.339624404907227,0.0011818861033063455,,0.0011818861033063455,0.003417946837949834,1.8,-0.0019660927919222804,0.005357943885921035,-0.0038813444107536777
2015-06-16,28.491466522216797,0.0009419618755835869,,0.0009419618755835869,0.0035990932827378295,1.8,0.005357943885921035,-0.0023508250983717005,0.009644298994657864
2015-06-17,28.424488067626953,0.0007960194779796153,,0.0007960194779796153,0.003729560158918283,1.8,-0.0023508250983717005,0.0045559109144446275,-0.004231485177069061
2015-06-18,28.553987503051758,0.002653736191728475,,0.002653736191728475,0.0037406683726809793,1.8,0.0045559109144446275,-0.010009610225113819,0.00820063964600033
2015-06-19,28.268173217773438,0.00016442769067449796,,0.00016442769067449796,0.0038320712923424014,1.5932217831950377,-0.010009610225113819,0.00797791515953672,-0.018017298405204874
2015-06-22,28.493694305419922,-0.0004540717916523369,,-0.0004540717916523369,0.00374641657965432,1.6014732714185747,0.00797791515953672,-0.004545247033550415,0.012545165643211845
2015-06-23,28.36418342590332,0.001281836705608806,,0.001281836705608806,0.003667644643379819,1.8,-0.004545247033550415,0.008502050399969763,-0.007285692826804384
2015-06-24,28.605337142944336,-0.0006254618401951072,,-0.0006254618401951072,0.003769013661707172,1.8,0.008502050399969763,-0.0047610808114854075,0.015144869337080433
2015-06-25,28.469144821166992,0.0028188953809505646,,0.0028188953809505646,0.003509675762606147,1.8,-0.0047610808114854075,-0.005882474718161834,-0.008569945460673734
2015-06-26,28.30167579650879,0.0036573120273377608,,0.0036573120273377608,0.0031779568650387624,1.8,-0.005882474718161834,-0.01751496084876436,-0.010588454492691302
2015-06-29,27.805973052978516,0.004459722948771353,,0.004459722948771353,0.00269516845138569,1.8,-0.01751496084876436,0.007227024095613599,-0.03152692952777585
2015-06-30,28.006927490234375,-0.006468970226258753,,-0.006468970226258753,0.0033126451011250553,1.8,0.007227024095613599,0.009327896736625485,0.013008643372104478
2015-07-01,28.268173217773438,-0.00204843279646267,,-0.00204843279646267,0.003325491661918466,1.8,0.009327896736625485,-0.001263506142504811,0.016790214125925875
2015-07-02,28.23245620727539,0.002054020353863438,,0.002054020353863438,0.0029915546785221794,1.8,-0.001263506142504811,-0.0034800848375394766,-0.00227431105650866
2015-07-06,28.134204864501953,0.004103057101627097,,0.004103057101627097,0.0024613780963384973,1.8,-0.0034800848375394766,-0.0024604035164814686,-0.006264152707571058
2015-07-07,28.064983367919922,0.0025839025939425457,,0.0025839025939425457,0.0024790988027435148,1.8,-0.0024604035164814686,-0.02482286759112018,-0.004428726329666644
2015-07-08,27.368330001831055,0.008603997326833458,,0.008603997326833458,0.002961993708029845,1.8,-0.02482286759112018,-0.020396355480393757,-0.044681161664016325
2015-07-09,26.810115814208984,0.010585514517112298,,0.010585514517112298,0.0035772968227772194,1.8,-0.020396355480393757,0.02673406837199921,-0.03671343986470876
2015-07-10,27.526859283447266,0.007716910081874426,,0.007716910081874426,0.003780359977639728,1.8,0.02673406837199921,0.019305914730333384,0.04812132306959858
2015-07-13,28.058290481567383,0.007825237920496794,,0.007825237920496794,0.003971973247848608,1.76254825460586,0.019305914730333384,-0.0003980116412456436,0.034750646514600095
2015-07-14,28.047122955322266,0.0046507903918837044,,0.0046507903918837044,0.003982899882308948,1.7458952600651159,-0.0003980116412456436,0.00963286062957791,-0.0007314761199056349
2015-07-15,28.317296981811523,0.0005122805420880465,,0.0005122805420880465,0.003994393446280773,1.1371670243175775,0.00963286062957791,0.013326041788258802,0.016804643318415347
2015-07-16,28.69465446472168,0.002210848110566893,,0.002210848110566893,0.0039705445019714925,1.6422445307991462,0.013326041788258802,0.00863724597210247,0.014666952697687922
2015-07-17,28.94249725341797,-0.0015143925360933475,,-0.0015143925360933475,0.004087092625522106,1.4063533312864875,0.00863724597210247,0.018901815212185147,0.01378040795366698
2015-07-20,29.48956298828125,-0.007391001925432528,,-0.007391001925432528,0.0046368364719524,1.3045080025109252,0.018901815212185147,-0.009994745496805346,0.02639391783140806
2015-07-21,29.194822311401367,0.0015827356579264712,,0.0015827356579264712,0.00459702316900571,1.5456207070667043,-0.009994745496805346,-0.04229465988131187,-0.013119701746663057
2015-07-22,27.960037231445312,0.006777735557540606,,0.006777735557540606,0.004694307508055157,1.3093936238729365,-0.04229465988131187,-0.00047888303193266424,-0.06556439227454365
2015-07-23,27.94664764404297,-0.0013902658151161223,,-0.0013902658151161223,0.004725020469711906,1.1140197751795013,-0.00047888303193266424,-0.00527324016256514,-0.0008160280551485846
2015-07-24,27.799278259277344,-0.0005181881972911471,,-0.0005181881972911471,0.004774302415563077,0.8648788344714732,-0.00527324016256514,-0.013895807209525879,-0.006030792899323083
2015-07-27,27.41298484802246,-0.00443359868683159,,-0.00443359868683159,0.004999597819591067,1.0597522066185976,-0.013895807209525879,0.004968585749572929,-0.012217502295981458
2015-07-28,27.5491886138916,-0.007254120025050187,,-0.007254120025050187,0.00536821284585759,1.0688747972341122,0.004968585749572929,-0.003160753238659164,0.005109571014165931
2015-07-29,27.462112426757812,-0.005966694512975018,,-0.005966694512975018,0.005330458209774561,1.0810304508184367,-0.003160753238659164,-0.005041097214790624,-0.003385747549571289
2015-07-30,27.323673248291016,-0.003799165882562612,,-0.003799165882562612,0.005404526138976812,1.110890002968704,-0.005041097214790624,-0.008744003863327632,-0.005459304117592134
2015-07-31,27.084754943847656,-0.002520597256779037,,-0.002520597256779037,0.005469441641806741,1.1223435840591212,-0.008744003863327632,-0.02357788742872291,-0.009737514119410607
2015-08-03,26.44615364074707,0.0032628820643657327,,0.0032628820643657327,0.005448496281587945,1.2574705300045996,-0.02357788742872291,-0.032083962086635665,-0.026471653546167703
2015-08-04,25.59765625,0.002985554481383343,,0.002985554481383343,0.005455082089980471,1.170651885359335,-0.032083962086635665,0.006629612033610455,-0.040452738366485615
2015-08-05,25.767358779907227,-0.0054668528026665785,,-0.0054668528026665785,0.005342043546311249,1.0026737170290168,0.006629612033610455,0.0021763916504193848,0.007691512910630803
2015-08-06,25.82343864440918,0.002396878243706296,,0.002396878243706296,0.004806700640849834,1.2332583863773976,0.0021763916504193848,0.0033871980473478835,0.002047828171172666
2015-08-07,25.910907745361328,0.0021259968625298863,,0.0021259968625298863,0.004485081145325524,1.3315158299710024,0.0033871980473478835,0.03635738471397909,0.003992822662734218
2015-08-10,26.85296058654785,0.0015944898970064456,,0.0015944898970064456,0.004090290086331917,1.2015509102918611,0.03635738471397909,-0.0520378146112368,0.04833182732813402
2015-08-11,25.455591201782227,0.004549433491666091,,0.004549433491666091,0.004083489032248934,1.0462317505404666,-0.0520378146112368,0.015419381044339708,-0.062630055451474
2015-08-12,25.848100662231445,-0.004173218360947338,,-0.004173218360947338,0.004149418656248476,0.8425174976640709,0.015419381044339708,-0.0007806314843088469,0.016007990694468906
2015-08-13,25.827922821044922,-0.006231765121294395,,-0.006231765121294395,0.004250175856447503,0.8482928573491059,-0.0007806314843088469,0.007034126045784461,-0.0008206670870587956
2015-08-14,26.009599685668945,-0.01610576549999178,,-0.01610576549999178,0.005393142935046392,0.8431946286219844,0.007034126045784461,0.010348607243739094,0.00596237859458424
2015-08-17,26.278762817382812,-0.01999753589548101,,-0.01999753589548101,0.006647385066302797,0.8616729502178615,0.010348607243739094,-0.005633475689595602,0.008721811458657665
2015-08-18,26.130722045898438,-0.018224339275391542,,-0.018224339275391542,0.007417698009141463,0.8635862146696205,-0.005633475689595602,-0.012789539638762726,-0.004868996274711146
2015-08-19,25.79652214050293,-0.009190727589379903,,-0.009190727589379903,0.0070919171511413335,0.9621978876211422,-0.012789539638762726,-0.02051999706908947,-0.011046400735567575
2015-08-20,25.26717758178711,-0.0009007139900635522,,-0.0009007139900635522,0.00710375184313506,1.0055938964591258,-0.02051999706908947,-0.06116290456046891,-0.01982318717223113
2015-08-21,23.721763610839844,0.004181151756490382,,0.004181151756490382,0.00731330445442824,0.9473742652530833,-0.06116290456046891,-0.024962137280940544,-0.06153976032278995
2015-08-24,23.12961769104004,0.011257924390804383,,0.011257924390804383,0.008083385359459051,0.9601994101743692,-0.024962137280940544,0.006012246980414249,-0.02369506217064248
2015-08-25,23.268678665161133,0.005473923542108935,,0.005473923542108935,0.008260903291229056,0.9380347343778106,0.006012246980414249,0.05735518922145011,0.005762695888479365
2015-08-26,24.60325813293457,0.004330448483018296,,0.004330448483018296,0.008369222114900333,0.7828896209064223,0.05735518922145011,0.029446725853315092,0.053783427945894774
2015-08-27,25.327743530273438,-0.002427960390553672,,-0.002427960390553672,0.008361239834511194,0.6550000271999152,0.029446725853315092,0.0032764436443861733,0.022929419949460086
2015-08-28,25.410728454589844,-0.002728396811056741,,-0.002728396811056741,0.008361848393215791,0.6529973993057959,0.0032764436443861733,-0.004678387154401498,0.0020437590012267275
2015-08-31,25.291847229003906,0.0034902338310483136,,0.0034902338310483136,0.00836976571595103,0.7594145702166389,-0.004678387154401498,-0.0446967212892222,-0.0030565767470851165
2015-09-01,24.16138458251953,0.005027960783519906,,0.005027960783519906,0.008447857786732982,0.7443745532298577,-0.0446967212892222,0.04288872868920546,-0.034028475124676244
2015-09-02,25.197635650634766,0.0036790888253309204,,0.0036790888253309204,0.008500594752180818,0.6960337829665768,0.04288872868920546,-0.017535628755161126,0.03191324624303447
