index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
198,2015-10-15,25.089982986450195,SELL,1.6368765674012342,-0.03101362704367716,115.58258936543693,93506.16090870598,1.4499826003543361,0.8699895602126015,2.3199721605669374
199,2015-10-16,24.90605354309082,BUY,1.6514042741729626,0.014527706771728432,55.87743018422509,95795.31648635097,0.6958431340093146,0.4175058804055888,1.1133490144149034
200,2015-10-19,25.060821533203125,BUY,1.654589204810857,0.0031849306378943787,12.026912336725319,94634.4953576184,0.15070215183307611,0.09042129109984565,0.24112344293292176
201,2015-10-20,25.518388748168945,BUY,1.6960970053391393,0.04150780052828229,155.51323243287789,95607.26104970416,1.9842235603532665,1.19053413621196,3.1747576965652264
202,2015-10-21,25.51613998413086,SELL,1.6373446927104789,-0.05875231262866043,226.95093568291634,98564.8323499331,2.895455922207386,1.7372735533244317,4.632729475531818
203,2015-10-22,25.90642547607422,BUY,1.6878084761726406,0.05046378346216174,191.96021054339053,98545.97788020932,2.4865014444069318,1.4919008666441589,3.9784023110510907
204,2015-10-23,26.709409713745117,SELL,1.5998341399904756,-0.08797433618216499,332.9530746859996,101086.07206566694,4.446490043619771,2.667894026171862,7.114384069791633
205,2015-10-26,25.857078552246094,SELL,1.4070877891463018,-0.1927463508441738,790.8382493151466,106091.58951701439,10.224383367331264,6.134630020398758,16.359013387730023
206,2015-10-27,25.693342208862305,SELL,1.3607947836497365,-0.04629300549656534,182.5381172419949,101311.51050039243,2.3450071562300017,1.407004293738001,3.752011449968003
207,2015-10-28,26.75203514099121,BUY,1.5186188806567307,0.15782409700699418,592.516572663485,100434.75282998619,7.925512086756612,4.755307252053967,12.68081933881058
208,2015-10-29,27.03464126586914,SELL,1.2945455803954622,-0.22407330026126848,884.4256810358006,106706.73830949856,11.955065506562436,7.173039303937461,19.1281048104999
209,2015-10-30,26.80362319946289,BUY,1.305508903719944,0.01096332332448191,44.23465969768738,108146.87442863583,0.5928245754466398,0.35569474526798384,0.9485193207146236
210,2015-11-02,27.180437088012695,SELL,1.2908873461773527,-0.014621557542591423,57.52745243955888,106939.44864029494,0.7818106509335363,0.46908639056012175,1.250897041493658
211,2015-11-03,27.492216110229492,SELL,1.2789457703977998,-0.011941575779552904,47.29286540854149,108878.90344504423,0.6500928381418097,0.3900557028850858,1.0401485410268956
212,2015-11-04,27.364364624023438,SELL,1.0429615480730428,-0.23598422232475702,952.7133448282747,110475.16267497027,13.035197675026941,7.821118605016164,20.856316280043103
213,2015-11-05,27.23821258544922,SELL,1.0194863781178765,-0.023475169955166297,94.73289956385504,109918.47394861658,1.2901774285781467,0.774106457146888,2.0642838857250347
214,2015-11-06,27.269752502441406,BUY,1.0586102277311578,0.0391238496132813,156.95563766388912,109399.80179006096,2.140070696478564,1.2840424178871381,3.424113114365702
215,2015-11-09,27.15937614440918,BUY,1.0795749191937867,0.020964691462628915,84.54806529734874,109530.47946286431,1.1481363538463816,0.6888818123078289,1.8370181661542104
216,2015-11-10,26.30339813232422,BUY,1.091566479152546,0.011991559958759224,49.715249128036255,109050.0314854556,0.653839995531211,0.39230399731872656,1.0461439928499376
217,2015-11-11,26.154722213745117,SELL,1.0173875584563667,-0.07417892069617915,298.63995011982234,105297.36566675304,3.905422468655326,2.3432534811931953,6.248675949848521
218,2015-11-12,26.066879272460938,BUY,1.1772841584464473,0.15989659999008055,642.1509039744385,104685.59112352463,8.369435044301673,5.021661026581003,13.391096070882675
219,2015-11-13,25.305496215820312,BUY,1.2135339133774052,0.036249754930957945,149.34845666291778,104258.2718730175,1.889668402461035,1.1338010414766209,3.023469443937656
220,2015-11-16,25.719980239868164,SELL,1.1394059312515108,-0.07412798212589444,289.8248372567946,100559.71946744555,3.727144543633882,2.236286726180329,5.963431269814211
221,2015-11-17,25.609603881835938,SELL,1.1330748596916427,-0.006331071559868118,25.322319190646,102430.45868452721,0.3242472819209282,0.1945483691525569,0.5187956510734851
222,2015-11-18,26.420530319213867,BUY,1.1597764540097109,0.026701594318068178,103.016227162973,101931.86671586228,1.3608716765651756,0.8165230059391053,2.177394682504281
223,2015-11-19,26.756166458129883,SELL,0.7151594342138866,-0.44461701979582424,1756.0079540782817,105673.06025013275,23.4920205605593,14.095212336335578,37.587232896894875
224,2015-11-20,26.8732967376709,BUY,0.7181251428093114,0.0029657085954247764,11.763769259429417,106595.52410167205,0.15806563103106888,0.09483937861864132,0.2529050096497102
225,2015-11-23,26.524150848388672,BUY,0.7639735097516366,0.04584836694232519,184.8346918412512,106930.37888524953,2.4512916242063914,1.4707749745238345,3.922066598730226
226,2015-11-24,26.778690338134766,BUY,1.064777491463139,0.30080398171150236,1189.17842055565,105865.09028126422,15.922320340425973,9.553392204255584,25.475712544681556
227,2015-11-25,26.587221145629883,SELL,1.0183905429387752,-0.04638694852436376,186.54659783958954,106921.36060903085,2.4798778253630243,1.4879266952178145,3.967804520580839
228,2015-11-27,26.537670135498047,BUY,1.1871730387076762,0.16878249576890103,675.0546721274128,106138.83940235512,8.957189106172034,5.37431346370322,14.331502569875255
229,2015-11-30,26.64804458618164,BUY,1.4541280597013448,0.26695502099366863,1060.7824909830688,105889.67014270193,14.13388955797882,8.480333734787292,22.614223292766113
230,2015-12-01,26.431793212890625,SELL,0.9777913991325413,-0.4763366605688035,1919.408682526984,106507.47168399392,25.366706693790036,15.220024016274019,40.58673071006405
231,2015-12-02,26.19301414489746,BUY,1.5045081089365397,0.5267167098039984,2123.9536137328137,105621.76215809006,27.81637352380483,16.6898241142829,44.50619763808773
232,2015-12-03,25.94974136352539,SELL,1.4822778361479365,-0.022230272788603234,89.21470759085562,104141.70846307056,1.1575492939026244,0.6945295763415746,1.852078870244199
233,2015-12-04,26.812475204467773,SELL,1.008780144297883,-0.4734976918500535,1813.7498031346577,102706.14294579653,24.315560811828156,14.589336487096892,38.90489729892505
234,2015-12-07,26.643535614013672,BUY,1.0757020820112335,0.06692193771335053,266.5265162367121,106111.82177432951,3.550604363715916,2.130362618229549,5.680966981945465
235,2015-12-08,26.63227081298828,SELL,1.0638205778865748,-0.011881504124658715,47.016469916421975,105386.9397634732,0.6260776797424332,0.3756466078454599,1.0017242875878931
236,2015-12-09,26.044357299804688,BUY,1.06519988304587,0.0013793051592951855,5.5787127336905655,105338.53711056324,0.07264699385460362,0.043588196312762166,0.11623519016736578
237,2015-12-10,26.168235778808594,BUY,1.1245544310298232,0.05935454798395323,233.3093447639781,102861.43438972384,3.0526469715915607,1.831588182954936,4.884235154546497
238,2015-12-11,25.49471664428711,BUY,1.1296306249009755,0.005076193871152324,20.589076731155288,103406.74342864117,0.2624563386141446,0.15747380316848672,0.4199301417826313
239,2015-12-14,25.3370361328125,SELL,1.057061613663589,-0.07256901123738646,287.55992136954944,100399.82623237673,3.6429580590444974,2.1857748354266984,5.828732894471196
240,2015-12-15,24.888776779174805,BUY,1.183172612321115,0.12611099865752595,505.3687274958622,99737.60880268403,6.289004724910067,3.77340283494604,10.062407559856107
241,2015-12-16,25.080242156982422,SELL,1.1501620573275484,-0.03301055499356664,128.51325406920793,97639.7862158238,1.6115717662187707,0.9669430597312624,2.578514825950033
242,2015-12-17,24.548627853393555,SELL,0.9353459122264765,-0.21481614510107194,861.9476514990549,98501.12576874126,10.57981606287843,6.347889637727057,16.927705700605486
243,2015-12-18,23.88412094116211,BUY,1.2784041137313855,0.34305820150490907,1386.5218692097635,96531.30537763362,16.557928005886072,9.934756803531641,26.492684809417714
244,2015-12-21,24.176956176757812,SELL,1.0033231228655046,-0.2750809908658809,1060.006781095065,93164.33466715486,12.813868746800749,7.688321248080448,20.502189994881196
245,2015-12-22,24.154434204101562,SELL,0.9765120619206527,-0.026811060944851972,104.66036322367837,94289.88515089394,1.2640059286318552,0.758403557179113,2.022409485810968
246,2015-12-23,24.465290069580078,BUY,1.249972876683124,0.2734608147624713,1052.9439996819026,94202.0903492783,12.88029018962079,7.728174113772473,20.608464303393262
247,2015-12-24,24.334640502929688,SELL,1.1773077636142715,-0.07266511306885248,285.75822759939183,95696.86808023808,3.4769118696927803,2.086147121815668,5.5630589915084485
248,2015-12-28,24.062082290649414,BUY,1.187600325576381,0.010292561962109481,40.67462384393913,95089.65305985726,0.4893580730370371,0.29361484382222225,0.7829729168592594
249,2015-12-29,24.494571685791016,SELL,1.171664185165835,-0.01593614041054603,61.0418026087816,93824.02334013292,0.747596404915353,0.44855784294921175,1.1961542478645648
250,2015-12-30,24.174707412719727,SELL,1.1146455955970793,-0.05701858956875561,225.95131295083897,95798.7021674695,2.731153440053201,1.6386920640319205,4.369845504085122
251,2015-12-31,23.710674285888672,SELL,1.106729977537416,-0.007915618059663343,31.51465346544874,94399.91645878984,0.37361684177595383,0.22417010506557228,0.5977869468415261
252,2016-01-04,23.730945587158203,SELL,1.0853650008449955,-0.021364976692420434,83.18226968829208,92393.91852411823,0.9869969578945893,0.5921981747367535,1.5791951326313427
253,2016-01-05,23.136262893676758,SELL,1.0840327533002687,-0.0013322475447268278,5.325133437008879,92478.07408630529,0.061601843571272956,0.03696110614276377,0.09856294971403673
254,2016-01-06,22.683500289916992,BUY,1.2439719677249195,0.15993921442465076,634.3402845601645,89965.79156955515,7.194529014363259,4.316717408617955,11.511246422981214
255,2016-01-07,21.726154327392578,BUY,1.256723869168703,0.012751901443783575,51.51211168638767,87764.17330090962,0.5595800441141706,0.3357480264685023,0.8953280705826729
256,2016-01-08,21.841028213500977,BUY,1.3560278983500584,0.09930402918135539,377.8664051968361,83108.31780819435,4.126495408419145,2.475897245051487,6.602392653470632
257,2016-01-11,22.19468116760254,SELL,1.2940923778087758,-0.061935520541282596,233.56287417522472,83697.58548251366,2.5919267624539906,1.5551560574723944,4.147082819926385
258,2016-01-12,22.516803741455078,SELL,1.0766217957113142,-0.21747058209746162,825.2620111410248,85447.2479032274,9.291131370070485,5.574678822042291,14.865810192112775
259,2016-01-13,21.93789291381836,SELL,1.035037744827266,-0.04158405088404815,164.470941817528,86767.54265929108,1.8040729545138896,1.0824437727083336,2.886516727222223
260,2016-01-14,22.417686462402344,SELL,1.0286723087910892,-0.006365436036176897,23.980943113594783,84455.68547667902,0.2687986318966372,0.16127917913798231,0.4300778110346195
261,2016-01-15,21.87932586669922,SELL,0.964154019881756,-0.0645182889093332,254.64663263059532,86355.3071596799,2.785748328091219,1.671448996854731,4.45719732494595
262,2016-01-19,21.773456573486328,SELL,0.7663906413644506,-0.1977633785173054,766.1443679151957,84351.36600562734,8.340805561911324,5.004483337146794,13.345288899058119
263,2016-01-20,21.802734375,BUY,1.0117063576382612,0.24531571627381066,945.4183495059696,84025.21232892624,10.306352573764784,6.1838115442588695,16.490164118023653
264,2016-01-21,21.692359924316406,SELL,0.9885292811790235,-0.023177076459237722,89.88076447632714,84123.0297842891,0.9748629466466003,0.5849177679879601,1.5597807146345604
265,2016-01-22,22.845678329467773,BUY,1.0260899494151114,0.037560668236087946,137.61229892466477,83700.48944951616,1.5719231577057278,0.9431538946234366,2.5150770523291643
266,2016-01-25,22.399669647216797,SELL,0.8085080102608044,-0.217581939154307,857.3649804160657,88264.18407270737,9.602346164206185,5.76140769852371,15.363753862729896
267,2016-01-26,22.5235652923584,BUY,0.8188899285219299,0.010381918261125445,40.034875380170696,86855.63755333931,0.45086406479835317,0.2705184388790119,0.7213825036773651
268,2016-01-27,21.043617248535156,SELL,0.8085305055185079,-0.010359423003421964,42.95089750001467,87248.31944528317,0.4519211237356871,0.27115267424141226,0.7230737979770994
269,2016-01-28,21.194536209106445,BUY,0.812367438484706,0.0038369329661981366,14.955668570068594,82612.45683262362,0.15848922951985703,0.0950935377119142,0.2535827672317712
270,2016-01-29,21.92662811279297,BUY,0.8455952680670143,0.0332278295823083,125.9207278575265,83093.50945071233,1.3805084857120966,0.828305091427258,2.2088135771393547
271,2016-02-01,21.72163963317871,SELL,0.6555078851139255,-0.1900873829530888,748.3759002538009,85518.30933187463,8.12797580773438,4.876785484640627,13.004761292375008
272,2016-02-02,21.282390594482422,BUY,0.7774834361034769,0.12197555098955137,487.0520574221762,84981.22813803048,5.182816062952518,3.10968963777151,8.292505700724028
273,2016-02-03,21.703622817993164,BUY,0.7906330228407336,0.013149586737256636,50.67311115764311,83636.85593735802,0.5498950457898635,0.32993702747391807,0.8798320732637815
274,2016-02-04,21.878013610839844,SELL,0.661202905491627,-0.1294301173491066,502.5324851388871,84944.77772976874,5.497206274878872,3.298323764927323,8.795530039806195
275,2016-02-05,21.293691635131836,SELL,0.5325474835761391,-0.12865542191548784,515.9056804860757,85387.27952172594,5.492768236541673,3.2956609419250036,8.788429178466677
276,2016-02-08,21.517913818359375,BUY,0.553775787866586,0.021228304290446864,83.03123284357383,84163.9957725772,0.8933294562800761,0.5359976737680456,1.4293271300481218
277,2016-02-09,21.51338005065918,BUY,0.8428603878786293,0.2890846000120433,1137.5236754368473,84653.34765420252,12.235989573147789,7.341593743888672,19.57758331703646
278,2016-02-10,21.350313186645508,SELL,0.8330015343381931,-0.009858853540436141,39.07407464015746,84618.73661314367,0.4171218655228624,0.25027311931371743,0.6673949848365799
279,2016-02-11,21.22121810913086,BUY,0.8408208241790976,0.00781928984090452,30.98198749556619,84083.78861445551,0.3287377570488875,0.19724265422933251,0.52598041127822
280,2016-02-12,21.286901473999023,BUY,0.8603880611466288,0.019567236967531154,76.89763685037771,83655.77735546175,0.8184562096086734,0.49107372576520397,1.3095299353738774
281,2016-02-16,21.887067794799805,BUY,0.8979908417381649,0.0376027805915361,144.10416967334754,83877.2474146186,1.5770088655769459,0.9462053193461675,2.5232141849231136
282,2016-02-17,22.222267150878906,SELL,0.7543615061565669,-0.14362933558159796,555.8336536944576,85998.33657818502,6.175941971923673,3.7055651831542034,9.881507155077877
283,2016-02-18,21.801008224487305,SELL,0.5774385818265518,-0.1769229243300151,705.8897778956357,86981.99462710043,7.694554426742135,4.61673265604528,12.311287082787416
284,2016-02-19,21.75118064880371,SELL,0.568042926481921,-0.009395655344630827,37.15620336887417,86017.55407747203,0.40409564585003566,0.24245738751002135,0.646553033360057
285,2016-02-22,21.941429138183594,BUY,0.5685711087199463,0.0005281822380253098,2.0679426551990656,85905.23111968653,0.022686808615438765,0.013612085169263257,0.036298893784702024
286,2016-02-23,21.445438385009766,BUY,0.6491184213774586,0.08054731265751225,324.2574568675327,86332.4061685388,3.476921656066317,2.0861529936397902,5.563074649706108
287,2016-02-24,21.764774322509766,BUY,0.9833949135466321,0.33427649216917354,1306.4033641997219,85060.04778099852,14.21678719798724,8.530072318792342,22.746859516779583
288,2016-02-25,21.91424560546875,SELL,0.9737725210944818,-0.009622392452150352,37.88620489872867,86282.86606875142,0.41512379960492674,0.249074279762956,0.6641980793678828
289,2016-02-26,21.948225021362305,BUY,1.3080525239349958,0.33428000284051407,1322.8996239186254,86859.21496863927,14.517649313220778,8.710589587932466,23.228238901153244
290,2016-02-29,21.898393630981445,BUY,1.3238762800142463,0.01582375607925046,62.874891997939045,87012.15612655814,0.6884295672381574,0.4130577403428944,1.1014873075810518
291,2016-03-01,22.768075942993164,BUY,1.4921488964954777,0.16827261648123137,641.1419468072945,86749.51896748533,7.298784267573483,4.379270560544089,11.678054828117572
292,2016-03-02,22.817907333374023,SELL,1.2884653726057322,-0.20368352388974542,820.1522437541759,91878.6043164277,9.357078948620785,5.61424736917247,14.971326317793256
293,2016-03-03,22.987770080566406,BUY,1.3471917081208498,0.05872633551511752,235.34385375814605,92122.73084320131,2.705015200033353,1.6230091200200116,4.328024320053364
294,2016-03-04,23.32975196838379,BUY,1.3946433790308914,0.047451670910041654,189.24385012249212,93042.28913813527,2.207506042449869,1.3245036254699212,3.53200966791979
295,2016-03-07,23.071563720703125,SELL,1.3540173862395724,-0.040625992791319065,167.22822919590146,94969.16827637522,1.9291083728967935,1.157465023738076,3.0865733966348694
296,2016-03-08,22.881322860717773,BUY,1.4495363130347632,0.0955189267951908,390.4986596639543,93542.98889482867,4.467562954224244,2.680537772534546,7.1481007267587895
297,2016-03-09,22.901704788208008,BUY,1.4789615424489984,0.0294252294142352,118.7428741812808,92417.77564145121,1.3597071251015098,0.8158242750609058,2.1755314001624155
298,2016-03-10,22.91303253173828,SELL,1.4788518350019406,-0.0001097074470577386,0.4430682257390624,92537.35222546669,0.005076018335069349,0.003045611001041609,0.008121629336110957
299,2016-03-11,23.159893035888672,BUY,1.49913858623285,0.020286751230909283,81.11675058103295,92605.03298395201,0.9393276334377917,0.5635965800626749,1.5029242135004666
300,2016-03-14,23.21877670288086,BUY,1.5095652992120006,0.010426712979150654,42.25656282277017,94099.2332267192,0.4905728482065788,0.29434370892394723,0.7849165571305261
301,2016-03-15,23.68532371520996,BUY,1.5114532103700642,0.0018879111580636376,7.529191721791731,94459.60551842081,0.08916567162225811,0.053499402973354857,0.14266507459561295
302,2016-03-16,24.000133514404297,BUY,1.5743752979469972,0.06292208757693296,255.1692505765595,97328.24066143966,3.062048041303957,1.8372288247823738,4.899276866086331
303,2016-03-17,23.961637496948242,BUY,1.5835319822666853,0.00915668431968819,37.969360836139906,99359.98977164579,0.454904030173204,0.2729424181039224,0.7278464482771264
304,2016-03-18,23.98880386352539,BUY,1.690157837049475,0.10662585478278963,440.51203858948566,99106.89030134337,5.28367844662245,3.1702070679734695,8.45388551459592
305,2016-03-21,23.986547470092773,BUY,1.7003158389203763,0.010158001870901323,42.047368532056396,99288.34569087994,0.504285600643328,0.3025713603859967,0.8068569610293246
306,2016-03-22,24.16999626159668,SELL,1.697544802459802,-0.0027710364605741944,11.381275562220967,99271.65943319317,0.13754269389554122,0.08252561633732472,0.22006831023286594
307,2016-03-23,24.03636932373047,BUY,1.8,0.10245519754019794,428.63884793529104,100560.263440307,5.151460827735499,3.0908764966412994,8.242337324376798
311,2016-03-30,24.81319808959961,SELL,1.797663344375298,-0.0023366556247019776,9.618627528939879,102141.24310941265,0.1193344551128306,0.07160067306769835,0.19093512818052893
312,2016-03-31,24.68410873413086,BUY,1.8,0.0023366556247019776,9.972377154927177,105346.82108382175,0.12307962101499248,0.07384777260899549,0.19692739362398798
320,2016-04-12,25.012500762939453,SELL,1.5889150408173416,-0.21108495918265846,880.550914303362,104340.83272016144,11.012390207909938,6.607434124745962,17.6198243326559
321,2016-04-13,25.3748722076416,SELL,1.5651633421680284,-0.023751698649313147,99.67120017008047,106482.6564381826,1.2645719835490288,0.7587431901294173,2.023315173678446
322,2016-04-14,25.388460159301758,BUY,1.6047816273384279,0.03961828517039945,169.92918097737763,108895.17864267097,2.1571201205734654,1.294272072344079,3.4513921929175444
323,2016-04-15,24.878887176513672,BUY,1.63196250496464,0.02718087762621213,119.06948368338846,108985.30545857063,1.4811581253623787,0.8886948752174271,2.3698530005798055
324,2016-04-18,24.34212303161621,SELL,1.5402092022468121,-0.09175330271782789,397.33593117104425,105413.10050922076,4.836000060723675,2.9016000364342047,7.73760009715788
325,2016-04-19,24.213031768798828,SELL,1.3616599694945823,-0.17854923275222978,751.438647779064,101902.47009476712,9.097303925488855,5.458382355293312,14.555686280782169
326,2016-04-20,24.262855529785156,SELL,1.3411221298665645,-0.020537839628017807,85.62243582156049,101152.06020076058,1.0387223952234117,0.623233437134047,1.6619558323574588
327,2016-04-21,24.000133514404297,BUY,1.3488744800065249,0.00775235013996034,32.763040089307694,101429.54359452962,0.39315866824058254,0.2358952009443495,0.629053869184932
328,2016-04-22,23.9344539642334,SELL,1.326069172210165,-0.02280530779635992,95.23227136605082,99947.452377027,1.139666207460063,0.6837997244760377,1.8234659319361006
329,2016-04-25,23.798561096191406,BUY,1.3275204419902042,0.0014512697800392882,6.072706935223768,99582.92317867714,0.07226084350859405,0.04335650610515643,0.11561734961375048
330,2016-04-26,23.633235931396484,BUY,1.3285493143277383,0.0010288723375340147,4.302658396252895,98832.22368925526,0.05084287050542435,0.030505722303254604,0.08134859280867895
331,2016-04-27,22.154319763183594,BUY,1.4666794358424067,0.1381301215146684,610.5220604100957,97919.99601887428,6.762850474401477,4.057710284640885,10.820560759042362
332,2016-04-28,21.477144241333008,SELL,1.0372036523222705,-0.42947578352013616,1778.160634017827,88921.92269385657,19.094906210530514,11.456943726318308,30.55184993684882
333,2016-04-29,21.23027229309082,SELL,0.9874896065710544,-0.049714045751216074,201.5517777291882,86072.23688372844,2.139499561173592,1.283699736704155,3.423199297877747
334,2016-05-02,21.20762825012207,BUY,1.0379861061378048,0.0504964995667504,202.60818918120273,85091.82207581415,2.148419578292676,1.2890517469756053,3.437471325268281
335,2016-05-03,21.55640983581543,BUY,1.226216943248531,0.1882308371107262,742.1702195563616,84994.1787767908,7.9992627103470255,4.799557626208214,12.79882033655524
336,2016-05-04,21.332191467285156,SELL,1.1759106080111326,-0.05030633523739847,204.44820535750853,86695.40806834467,2.1806641309146033,1.308398478548762,3.489062609463365
337,2016-05-05,21.24560546875,SELL,1.002920904423213,-0.17298970358791954,697.2440977589752,85631.53013828397,7.406686508200871,4.444011904920522,11.850698413121393
338,2016-05-06,21.12712287902832,SELL,1.0012516194835193,-0.0016692849396937604,6.737393886664485,85271.091317752,0.07117087426398738,0.04270252455839243,0.11387339882237982
339,2016-05-09,21.14306640625,BUY,1.0210765626451002,0.0198249431615809,79.5084729659602,84794.84203700372,0.8405264618894147,0.5043158771336488,1.3448423390230635
340,2016-05-10,21.286630630493164,BUY,1.057099446733424,0.03602288408832388,143.60469110537838,84858.83609072486,1.5284300081831284,0.917058004909877,2.4454880130930055
341,2016-05-11,21.07927703857422,BUY,1.0753223179070477,0.018222871173623645,73.8842555138795,85465.49420928459,0.7787133453829354,0.46722800722976116,1.2459413526126966
342,2016-05-12,20.584810256958008,SELL,0.8833698148420346,-0.1919525030650131,788.6026026842476,84569.01934172948,8.116617472199241,4.869970483319544,12.986587955518786
343,2016-05-13,20.625825881958008,BUY,1.1447207782859081,0.26135096344387354,1049.2092387651612,82803.62462547186,10.820403536255961,6.492242121753576,17.312645658009536
344,2016-05-16,21.39143943786621,BUY,1.2941523875774594,0.1494316092915513,579.6297278931995,82975.1769347724,6.199557110307125,3.719734266184274,9.9192913764914
345,2016-05-17,21.30257225036621,SELL,1.084001714087903,-0.2101506734895564,857.776923921348,86951.20787913859,9.136427448265698,5.4818564689594185,14.618283917225117
346,2016-05-18,21.54637908935547,BUY,1.1056759613658556,0.02167424727795253,87.0586280151799,86545.0217559503,0.9378991011071243,0.5627394606642745,1.5006385617713986
347,2016-05-19,21.464357376098633,SELL,1.0985711750538618,-0.007104786311993738,29.008751698624042,87638.69680959427,0.31132710674688735,0.1867962640481324,0.4981233707950198
348,2016-05-20,21.6967716217041,BUY,1.1219656859171048,0.023394510863242957,94.10057156608597,87271.69474395977,1.020839305370595,0.612503583222357,1.633342888592952
349,2016-05-23,21.97248649597168,SELL,1.1074478375569816,-0.014517848360123153,58.36233858327117,88330.28590631831,0.6411828481971263,0.3847097089182758,1.025892557115402
350,2016-05-24,22.30743408203125,SELL,1.0829250875844831,-0.02452274997249848,98.46762358981805,89572.33690787153,1.0982800112220656,0.6589680067332394,1.757248017955305
351,2016-05-25,22.699350357055664,SELL,1.0457987342190735,-0.03712635336540959,148.91732140081587,91049.24524746924,1.6901632263556914,1.0140979358134148,2.7042611621691064
352,2016-05-26,22.87936019897461,BUY,1.1630383508583564,0.11723961663928284,475.117782632956,92719.43390298703,5.435195442898762,3.261117265739257,8.696312708638018
353,2016-05-27,22.865692138671875,SELL,1.060937740172787,-0.1021006106855693,417.7934031393229,93565.89808430994,4.776567666875892,2.865940600125535,7.6425082670014275
354,2016-05-31,22.7540340423584,BUY,1.6257375390188349,0.5647997988460478,2320.827594103035,93498.9534177571,26.404095041332603,15.842457024799561,42.24655206613217
355,2016-06-01,22.435035705566406,SELL,1.0859137120114037,-0.5398238270074311,2230.861663441275,92714.43491284667,25.02473053674214,15.014838322045282,40.03956885878742
356,2016-06-02,22.26641273498535,BUY,1.6050217468609271,0.5191080348495234,2127.6582198418773,91262.9219767642,23.687658040991725,14.212594824595032,37.90025286558676
357,2016-06-03,22.311986923217773,BUY,1.6530234057635327,0.04800165890260555,193.89152784746707,90124.07764142037,2.1630526169277,1.2978315701566199,3.4608841870843197
358,2016-06-06,22.473773956298828,BUY,1.6649082658029668,0.01188486003943412,47.81995548379975,90425.53859089098,0.5373474350715941,0.3224084610429564,0.8597558961145505
359,2016-06-07,22.564910888671875,BUY,1.6779835408164976,0.013075275013530785,53.02929346018743,91516.33752866166,0.5983006407091798,0.35898038442550784,0.9572810251346876
360,2016-06-08,22.544408798217773,SELL,1.6709624980082045,-0.0070210428082930765,28.694727452059567,92138.117327609,0.3234528330163364,0.19407169980980182,0.5175245328261382
361,2016-06-09,22.706180572509766,SELL,1.6631055304019249,-0.00785696760627963,31.833758400651888,91997.71499237693,0.36141153327342573,0.21684691996405542,0.5782584532374812
362,2016-06-10,22.51934242248535,BUY,1.6998561027289123,0.03675057232698742,151.92698024519726,93095.03157977678,1.7106478456778824,1.0263887074067293,2.7370365530846117
363,2016-06-13,22.179828643798828,BUY,1.8,0.10014389727108775,414.44067120669143,91790.14718692447,4.596111535192694,2.757666921115616,7.35377845630831
364,2016-06-14,22.207178115844727,SELL,1.7939140707780927,-0.006085929221907316,24.47063073974483,89291.81323509887,0.27171182772228936,0.16302709663337359,0.43473892435566297
365,2016-06-15,22.134262084960938,BUY,1.8,0.006085929221907316,24.605432104474907,89488.89529534751,0.2723115414570798,0.16338692487424786,0.4356984663313277
366,2016-06-16,22.227680206298828,SELL,1.532506412371443,-0.26749358762855713,1070.562122060189,88959.56236219736,11.898056245065268,7.138833747039159,19.036889992104427
367,2016-06-17,21.721832275390625,BUY,1.5745205987643185,0.042014186392875574,173.14093204790663,89515.91376257574,1.8804691429747167,1.1282814857848298,3.0087506287595467
368,2016-06-20,21.66942596435547,BUY,1.8,0.22547940123568155,898.0430833712134,86305.34763383302,9.730039053957007,5.838023432374204,15.568062486331211
369,2016-06-21,21.85399627685547,SELL,1.7388576069719117,-0.06114239302808833,240.37011352206505,85914.98150171073,2.6265237829892683,1.5759142697935606,4.202438052782829
370,2016-06-22,21.771963119506836,BUY,1.7969837688704255,0.05812616189851383,232.75933316605162,87183.24850452322,2.53381380870614,1.520288285223684,4.054102093929824
371,2016-06-23,21.89729118347168,BUY,1.8,0.003016231129574498,11.927448708341865,86591.11527680894,0.1305894087212425,0.0783536452327455,0.208943053953988
373,2016-06-27,20.972171783447266,SELL,1.4305642622982102,-0.36943573770178983,1463.2088335123815,83063.61263903919,15.343333505739578,9.206000103443746,24.54933360918332
374,2016-06-28,21.32535743713379,BUY,1.8,0.36943573770178983,1408.5750986058708,81308.77549010505,15.019183727408084,9.01151023644485,24.030693963852933
376,2016-06-30,21.783355712890625,SELL,1.2679587122008473,-0.5320412877991527,2077.381882557142,85054.20450816498,22.626174249628303,13.57570454977698,36.20187879940528
377,2016-07-01,21.849437713623047,BUY,1.534739308283431,0.26678059608258375,1054.804360704465,86388.89978391032,11.523441089635092,6.914064653781055,18.437505743416146
378,2016-07-05,21.644359588623047,BUY,1.5629660673343364,0.028226759050905326,113.16164161777482,86772.67051441572,1.2246556314070047,0.7347933788442027,1.9594490102512074
379,2016-07-06,21.76740264892578,BUY,1.8,0.23703393266566364,931.0192262801169,85497.76036039388,10.132935186165323,6.079761111699193,16.212696297864518
386,2016-07-15,22.50794792175293,SELL,1.7837074495369778,-0.01629255046302225,66.37699121838637,91698.95560163603,0.7470049307730459,0.4482029584638275,1.1952078892368734
387,2016-07-18,22.747201919555664,SELL,1.7475097623296294,-0.036197687207348395,145.8925966550147,91681.2263631639,1.6593241773399552,0.9955945064039731,2.6549186837439285
388,2016-07-19,22.756324768066406,SELL,1.2995688416674827,-0.44794092066214675,1838.1457795002923,93381.60547495172,20.914721164679616,12.548832698807768,33.463553863487384
