date,close,pred_xgb,pred_lgb,pred_ens,pred_std,position,asset_return,forward_return,strategy_daily_return
2021-04-19,46.634769439697266,0.00038925964243161624,,0.00038925964243161624,0.014407459990625964,1.0,-0.0031767814458351085,-0.021069322966619675,-0.0031767814458351085
2021-04-20,45.65220642089844,0.00023392089987378902,,0.00023392089987378902,0.012989211846392143,1.0,-0.021069322966619675,0.01284116284736303,-0.021069322966619675
2021-04-21,46.238433837890625,0.0023300386457495944,,0.0023300386457495944,0.012338101737371668,1.0,0.01284116284736303,-0.013035667967535747,0.01284116284736303
2021-04-22,45.635684967041016,-0.005329256831597849,,-0.005329256831597849,0.011121615103060917,1.0,-0.013035667967535747,0.005427847799917673,-0.013035667967535747
2021-04-23,45.88338851928711,-0.006925057256389912,,-0.006925057256389912,0.010888694122844085,1.0,0.005427847799917673,0.0019796218091785445,0.005427847799917673
2021-04-26,45.974220275878906,0.0006604099050230077,,0.0006604099050230077,0.005609823849712442,1.0,0.0019796218091785445,0.013110666846113395,0.0019796218091785445
2021-04-27,46.57697296142578,-0.0010561837679737346,,-0.0010561837679737346,0.005593008124789876,1.0,0.013110666846113395,0.030136510827220686,0.013110666846113395
2021-04-28,47.98064041137695,0.0024040370011816224,,0.0024040370011816224,0.0055197476896587565,1.0,0.030136510827220686,0.014283298471748251,0.030136510827220686
2021-04-29,48.66596221923828,-0.0009126616436200479,,-0.0009126616436200479,0.005025402337021414,1.0,0.014283298471748251,-0.028843056118405763,0.014283298471748251
2021-04-30,47.26228713989258,0.0007094137250858847,,0.0007094137250858847,0.004908397043791353,1.0,-0.028843056118405763,0.027602914558871205,-0.028843056118405763
2021-05-03,48.566864013671875,0.0037710997783676494,,0.0037710997783676494,0.00398413832179884,1.0,0.027602914558871205,0.006290533284656119,0.027602914558871205
2021-05-04,48.87237548828125,0.0087498882098377,,0.0087498882098377,0.0042938050042210935,1.0,0.006290533284656119,0.030072824627681127,0.006290533284656119
2021-05-05,50.342105865478516,0.007755669768291104,,0.007755669768291104,0.003968238658364501,1.0,0.030072824627681127,0.009512702281698315,0.030072824627681127
2021-05-06,50.82099533081055,0.012871754241014305,,0.012871754241014305,0.004667946895372074,1.0,0.009512702281698315,0.014297478558511045,0.009512702281698315
2021-05-07,51.547607421875,0.012179827300368934,,0.012179827300368934,0.0051464453963478134,1.0,0.014297478558511045,0.002402667792307467,0.014297478558511045
2021-05-10,51.67145919799805,0.0020477113749081542,,0.0020477113749081542,0.005129569986367423,1.0,0.002402667792307467,-0.0317994431009343,0.002402667792307467
2021-05-11,50.02833557128906,0.007948481433586065,,0.007948481433586065,0.00524766994093339,1.0,-0.0317994431009343,0.005358367770706085,-0.0317994431009343
2021-05-12,50.29640579223633,-0.004360525928181313,,-0.004360525928181313,0.005468306490993465,1.0,0.005358367770706085,-0.012325007218484285,0.005358367770706085
2021-05-13,49.6765022277832,0.005648480087662792,,0.005648480087662792,0.005433676407529588,1.0,-0.012325007218484285,0.024789061491521158,-0.012325007218484285
2021-05-14,50.907936096191406,-0.0010974257715649638,,-0.0010974257715649638,0.00542812892188454,1.0,0.024789061491521158,0.023366960879596554,0.024789061491521158
2021-05-17,52.09749984741211,0.005833191242432593,,0.005833191242432593,0.005458352920219227,1.0,0.023366960879596554,-0.02830055428527123,0.023366960879596554
2021-05-18,50.623111724853516,0.0002369375962196578,,0.0002369375962196578,0.005458282009004618,1.0,-0.02830055428527123,-0.023994493067164946,-0.02830055428527123
2021-05-19,49.4084358215332,0.006288151965685517,,0.006288151965685517,0.005516625915169677,1.0,-0.023994493067164946,-0.0023737417605219635,-0.023994493067164946
2021-05-20,49.29115295410156,0.018677118728883696,,0.018677118728883696,0.006206933634480404,1.0,-0.0023737417605219635,0.0013594523185604945,-0.0023737417605219635
2021-05-21,49.35816192626953,0.006323469702665546,,0.006323469702665546,0.005653899349086739,1.0,0.0013594523185604945,0.011711000262308868,0.0013594523185604945
2021-05-24,49.936195373535156,0.021297895756200214,,0.021297895756200214,0.006664282557520723,1.0,0.011711000262308868,-0.022647384655437253,0.011711000262308868
2021-05-25,48.80527114868164,-0.0005678463570663624,,-0.0005678463570663624,0.006638818268111899,1.0,-0.022647384655437253,0.011671947393502746,-0.022647384655437253
2021-05-26,49.37492370605469,0.007393921157141661,,0.007393921157141661,0.006598503789791986,1.0,0.011671947393502746,-0.006447408474165139,0.011671947393502746
2021-05-27,49.056583404541016,-0.005204219182453289,,-0.005204219182453289,0.006899407079476816,1.0,-0.006447408474165139,-0.003244429248184022,-0.006447408474165139
2021-05-28,48.897422790527344,0.0023622773308686926,,0.0023622773308686926,0.006844585548777805,1.0,-0.003244429248184022,0.03580613638487762,-0.003244429248184022
2021-06-01,50.648250579833984,0.0021906442897072984,,0.0021906442897072984,0.0068795865839006804,1.0,0.03580613638487762,0.007939062154598941,0.03580613638487762
2021-06-02,51.050350189208984,-0.0028765416968621173,,-0.0028765416968621173,0.0071072103850601705,1.0,0.007939062154598941,0.003938264947103143,0.007939062154598941
2021-06-03,51.251399993896484,-0.00018807472183042,,-0.00018807472183042,0.007181243614060746,1.0,0.003938264947103143,0.004413242272360174,0.003938264947103143
2021-06-04,51.47758483886719,-0.0032114327941107465,,-0.0032114327941107465,0.007136076094669808,1.0,0.004413242272360174,-0.006509299316612482,0.004413242272360174
2021-06-07,51.14250183105469,0.0007251396683159719,,0.0007251396683159719,0.006904837626785514,1.0,-0.006509299316612482,0.017690483116650668,-0.006509299316612482
2021-06-08,52.047237396240234,0.003033688987726238,,0.003033688987726238,0.0068976391240424635,1.0,0.017690483116650668,0.008369545563718717,0.017690483116650668
2021-06-09,52.48284912109375,0.004493386336621717,,0.004493386336621717,0.006823830764737782,1.0,0.008369545563718717,0.0015961548078275989,0.008369545563718717
2021-06-10,52.566619873046875,0.0009253998044014344,,0.0009253998044014344,0.006608443632017747,1.0,0.0015961548078275989,-0.009243162421197493,0.0015961548078275989
2021-06-11,52.08073806762695,-0.0003826540141396551,,-0.0003826540141396551,0.006648216749048754,1.0,-0.009243162421197493,-0.0016085518323801784,-0.009243162421197493
2021-06-14,51.99696350097656,0.005896448560242234,,0.005896448560242234,0.006587701644099703,1.0,-0.0016085518323801784,0.03641062390669525,-0.0016085518323801784
2021-06-15,53.89020538330078,-0.0013425877789150524,,-0.0013425877789150524,0.006658277935499258,1.0,0.03641062390669525,-0.003575282894577536,0.03641062390669525
2021-06-16,53.697532653808594,-7.742462937894573e-05,,-7.742462937894573e-05,0.006666264545286495,1.0,-0.003575282894577536,-0.0329174482892961,-0.003575282894577536
2021-06-17,51.92994689941406,-0.00578650687498017,,-0.00578650687498017,0.00692210250925236,1.0,-0.0329174482892961,-0.025649145633287462,-0.0329174482892961
2021-06-18,50.59798812866211,0.00040424719061520986,,0.00040424719061520986,0.005817943820913922,1.0,-0.025649145633287462,0.03625825441710129,-0.025649145633287462
2021-06-21,52.43258285522461,-0.004430273023760025,,-0.004430273023760025,0.0058716894921951954,1.0,0.03625825441710129,0.019172365694967164,0.03625825441710129
2021-06-22,53.43783950805664,1.8915223965711544e-05,,1.8915223965711544e-05,0.003488949629418341,1.0,0.019172365694967164,0.007367860261647152,0.019172365694967164
2021-06-23,53.83156204223633,-0.0023050399975921274,,-0.0023050399975921274,0.0035296417990711153,1.0,0.007367860261647152,0.004046027029779298,0.007367860261647152
2021-06-24,54.04936599731445,-0.0016447752865398305,,-0.0016447752865398305,0.0030961869025418367,1.0,0.004046027029779298,0.002170062398733741,0.004046027029779298
2021-06-25,54.166656494140625,0.003941553542866913,,0.003941553542866913,0.0030190455936412374,1.0,0.002170062398733741,-0.025518075893568914,0.002170062398733741
2021-06-28,52.784427642822266,0.01342119187161508,,0.01342119187161508,0.004228224893516402,1.0,-0.025518075893568914,-0.006189582356040724,-0.025518075893568914
2021-06-29,52.45771408081055,0.01191899508740275,,0.01191899508740275,0.004919102724673037,1.0,-0.006189582356040724,0.007345902894053236,-0.006189582356040724
2021-06-30,52.84306335449219,0.000551546698551194,,0.000551546698551194,0.004831210192449907,1.0,0.007345902894053236,0.002853421608184359,0.007345902894053236
2021-07-01,52.99384689331055,-0.005500729223402706,,-0.005500729223402706,0.0050579549595217675,1.0,0.002853421608184359,-0.0014228313393467307,0.002853421608184359
2021-07-02,52.9184455871582,0.00680310977608329,,0.00680310977608329,0.005111136394063398,1.0,-0.0014228313393467307,-0.028494362091002756,-0.0014228313393467307
2021-07-06,51.41056823730469,0.0006341195909163972,,0.0006341195909163972,0.005111934210283303,1.0,-0.028494362091002756,-0.015642979743521024,-0.028494362091002756
2021-07-07,50.606353759765625,-0.0024246126516837547,,-0.0024246126516837547,0.005172695696311405,1.0,-0.015642979743521024,-0.004469193478259581,-0.015642979743521024
2021-07-08,50.380184173583984,0.009580492655514436,,0.009580492655514436,0.005457511984559487,1.0,-0.004469193478259581,0.018124364582263075,-0.004469193478259581
2021-07-09,51.29329299926758,0.0013484998113115407,,0.0013484998113115407,0.0054559461453538086,1.0,0.018124364582263075,-0.0009800517304888734,0.018124364582263075
2021-07-12,51.24302291870117,0.010760263848880432,,0.010760263848880432,0.00580781503588286,1.0,-0.0009800517304888734,-0.0047407696136938515,-0.0009800517304888734
2021-07-13,51.000091552734375,0.0012716135341202099,,0.0012716135341202099,0.005739887143983852,1.0,-0.0047407696136938515,-0.02217487019580877,-0.0047407696136938515
2021-07-14,49.869171142578125,-0.0014063252198322897,,-0.0014063252198322897,0.005741774560955067,1.0,-0.02217487019580877,-0.009742976770884315,-0.02217487019580877
2021-07-15,49.383296966552734,0.011144034088125561,,0.011144034088125561,0.006081339359170132,1.0,-0.009742976770884315,-0.027650382931257766,-0.009742976770884315
2021-07-16,48.01782989501953,-0.004202537704345828,,-0.004202537704345828,0.005978349847879285,1.0,-0.027650382931257766,-0.034368782068301296,-0.027650382931257766
2021-07-19,46.367515563964844,0.0020999784981001503,,0.0020999784981001503,0.005959143150338977,1.0,-0.034368782068301296,0.011020927578077933,-0.034368782068301296
2021-07-20,46.8785285949707,-0.027476721804567443,,-0.027476721804567443,0.008892267392204526,1.0,0.011020927578077933,0.03216562880805274,0.011020927578077933
2021-07-21,48.38640594482422,0.009601253480862113,,0.009601253480862113,0.009068821034691341,1.0,0.03216562880805274,-0.011253286173371846,0.03216562880805274
2021-07-22,47.84189987182617,0.004520035085200479,,0.004520035085200479,0.009030360528868752,1.0,-0.011253286173371846,-0.0012256939319778004,-0.011253286173371846
2021-07-23,47.783260345458984,-0.01893379311440176,,-0.01893379311440176,0.010177211627454002,1.0,-0.0012256939319778004,0.025245537416090258,-0.0012256939319778004
2021-07-26,48.98957443237305,0.0004300214048595663,,0.0004300214048595663,0.010161018655544531,1.0,0.025245537416090258,-0.01111488941681349,0.025245537416090258
2021-07-27,48.44506072998047,0.016095063147060547,,0.016095063147060547,0.010346090152827827,1.0,-0.01111488941681349,0.006743765267234858,-0.01111488941681349
2021-07-28,48.77176284790039,-0.007438491263190951,,-0.007438491263190951,0.010208945768038543,1.0,0.006743765267234858,0.012195092382026873,0.006743765267234858
2021-07-29,49.366539001464844,0.0008565484095206369,,0.0008565484095206369,0.01020945456043453,1.0,0.012195092382026873,-0.023078102380763577,0.012195092382026873
2021-07-30,48.22725296020508,-0.004996286564109193,,-0.004996286564109193,0.010194753245254642,1.0,-0.023078102380763577,0.00017370002811945007,-0.023078102380763577
2021-08-02,48.23563003540039,0.005913436890046684,,0.005913436890046684,0.01016730871967024,1.0,0.00017370002811945007,0.010767531422896326,0.00017370002811945007
2021-08-03,48.755008697509766,0.0064941059127005575,,0.0064941059127005575,0.010259375236164093,1.0,0.010767531422896326,-0.0233674909921755,0.010767531422896326
2021-08-04,47.615726470947266,-0.0038585995970978966,,-0.0038585995970978966,0.010287054104867749,1.0,-0.0233674909921755,0.0063335906869450564,-0.0233674909921755
2021-08-05,47.91730499267578,-0.0016913378894081578,,-0.0016913378894081578,0.010075169890827372,1.0,0.0063335906869450564,0.011538197600649669,0.0063335906869450564
2021-08-06,48.470184326171875,7.998608609292932e-06,,7.998608609292932e-06,0.010070370379129848,1.0,0.011538197600649669,-0.011406586155637166,0.011538197600649669
2021-08-09,47.91730499267578,-0.0027294513490790945,,-0.0027294513490790945,0.009755728468614763,1.0,-0.011406586155637166,0.01713271164282104,-0.011406586155637166
2021-08-10,48.738258361816406,-0.002644316848900976,,-0.002644316848900976,0.009753055227082684,1.0,0.01713271164282104,0.0029220185087521777,0.01713271164282104
2021-08-11,48.880672454833984,0.003998699630337462,,0.003998699630337462,0.009813299873460466,1.0,0.0029220185087521777,-0.002261784680939072,0.0029220185087521777
2021-08-12,48.77011489868164,-0.0007196572307283488,,-0.0007196572307283488,0.009413902007348127,1.0,-0.002261784680939072,-0.010113421468771477,-0.002261784680939072
2021-08-13,48.27688217163086,0.00012052583895095557,,0.00012052583895095557,0.009391751638853566,1.0,-0.010113421468771477,-0.014620289447390244,-0.010113421468771477
2021-08-16,47.57106018066406,-0.002628119026870191,,-0.002628119026870191,0.009368626778923434,1.0,-0.014620289447390244,-0.0067930088910856945,-0.014620289447390244
2021-08-17,47.24790954589844,-0.0023167828527361056,,-0.0023167828527361056,0.007069196075667335,1.0,-0.0067930088910856945,-0.021058383517324253,-0.0067930088910856945
2021-08-18,46.25294494628906,0.002178022271097306,,0.002178022271097306,0.006725292571627869,1.0,-0.021058383517324253,-0.030520088689981906,-0.021058383517324253
2021-08-19,44.84130096435547,-0.008272890238567194,,-0.008272890238567194,0.00684334345063298,1.0,-0.030520088689981906,0.00018962340570438663,-0.030520088689981906
2021-08-20,44.84980392456055,-0.010792840023419329,,-0.010792840023419329,0.005897683830449777,1.0,0.00018962340570438663,0.04114524091683447,0.00018962340570438663
2021-08-23,46.695159912109375,-0.007750039253269867,,-0.007750039253269867,0.006102596019766698,1.0,0.04114524091683447,0.00819501511985754,0.04114524091683447
2021-08-24,47.07782745361328,0.002445392995362281,,0.002445392995362281,0.004688550969673182,1.0,0.00819501511985754,0.0018064737784180274,0.00819501511985754
2021-08-25,47.162872314453125,-0.006385196701945096,,-0.006385196701945096,0.004626095767800559,1.0,0.0018064737784180274,-0.013523232647419836,0.0018064737784180274
2021-08-26,46.52507781982422,-0.00571390594763045,,-0.00571390594763045,0.004672647651610764,1.0,-0.013523232647419836,0.01937485805086303,-0.013523232647419836
2021-08-27,47.42649459838867,0.010202781549785147,,0.010202781549785147,0.005342074279411575,1.0,0.01937485805086303,-0.010937962871878981,0.01937485805086303
2021-08-30,46.907745361328125,0.017499374031014644,,0.017499374031014644,0.0066282331668488905,1.0,-0.010937962871878981,-0.011602165284277377,-0.010937962871878981
2021-08-31,46.3635139465332,-0.0061001978964007495,,-0.0061001978964007495,0.006513267821085667,1.0,-0.011602165284277377,-0.013756717278882169,-0.011602165284277377
2021-09-01,45.725704193115234,-0.0007553227982463797,,-0.0007553227982463797,0.006484944549994389,1.0,-0.013756717278882169,0.02436304713575077,-0.013756717278882169
2021-09-02,46.8397216796875,0.0012038083608412848,,0.0012038083608412848,0.006503392041061115,1.0,0.02436304713575077,-0.0038126024534089753,0.02436304713575077
2021-09-03,46.66114044189453,0.007564891361959744,,0.007564891361959744,0.006776248333308939,1.0,-0.0038126024534089753,-0.005832109351764259,-0.0038126024534089753
2021-09-07,46.389007568359375,0.002782697568834799,,0.002782697568834799,0.006796280174671309,1.0,-0.005832109351764259,-0.009165830633356853,-0.005832109351764259
2021-09-08,45.96381378173828,0.0014035572601585275,,0.0014035572601585275,0.006783182413532265,1.0,-0.009165830633356853,0.0007400529398866595,-0.009165830633356853
2021-09-09,45.99782943725586,0.0016084830409470478,,0.0016084830409470478,0.006727966825511216,1.0,0.0007400529398866595,-0.0020335783839101618,0.0007400529398866595
2021-09-10,45.90428924560547,0.0006858931902829403,,0.0006858931902829403,0.006729827532034652,1.0,-0.0020335783839101618,0.025750124610110392,-0.0020335783839101618
2021-09-13,47.08633041381836,-0.004981708557334453,,-0.004981708557334453,0.006815158956414306,1.0,0.025750124610110392,-0.014267463929505952,0.025750124610110392
2021-09-14,46.414527893066406,0.0007673203363238766,,0.0007673203363238766,0.006799166246290703,1.0,-0.014267463929505952,0.033711944073002265,-0.014267463929505952
2021-09-15,47.979251861572266,0.0001391381246915749,,0.0001391381246915749,0.0067817700740108,1.0,0.033711944073002265,-0.010634250616161078,0.033711944073002265
2021-09-16,47.46902847290039,-8.798483750822826e-05,,-8.798483750822826e-05,0.006760365805686077,1.0,-0.010634250616161078,-0.011824196315555424,-0.010634250616161078
2021-09-17,46.907745361328125,0.004755228743203438,,0.004755228743203438,0.006569241700358125,1.0,-0.011824196315555424,-0.026649596343179538,-0.011824196315555424
2021-09-20,45.65767288208008,0.0013001556445470202,,0.0013001556445470202,0.00601562948900011,1.0,-0.026649596343179538,-0.0009312479817460417,-0.026649596343179538
2021-09-21,45.61515426635742,-0.010292376737760879,,-0.010292376737760879,0.006233813321009006,1.0,-0.0009312479817460417,0.02926916200462304,-0.0009312479817460417
2021-09-22,46.95027160644531,0.0020456851020696385,,0.0020456851020696385,0.006229244223597132,1.0,0.02926916200462304,0.03387098451607495,0.02926916200462304
2021-09-23,48.540523529052734,-0.000700367238963403,,-0.000700367238963403,0.006005877572334063,1.0,0.03387098451607495,0.008934657078210728,0.03387098451607495
2021-09-24,48.97421646118164,9.289956729339709e-06,,9.289956729339709e-06,0.005793389037761216,1.0,0.008934657078210728,0.02969264537188998,0.008934657078210728
2021-09-27,50.42839050292969,0.004217570685554116,,0.004217570685554116,0.005462749610177611,1.0,0.02969264537188998,0.010455236582321614,0.02969264537188998
2021-09-28,50.955631256103516,0.008288953527964276,,0.008288953527964276,0.004270289396890141,1.0,0.010455236582321614,-0.0006675543934804296,0.010455236582321614
2021-09-29,50.92161560058594,0.0090326561585589,,0.0090326561585589,0.00434336893666793,1.0,-0.0006675543934804296,-0.017702195763573014,-0.0006675543934804296
2021-09-30,50.02019119262695,0.0032141076243180303,,0.0032141076243180303,0.004327987032361206,1.0,-0.017702195763573014,0.035872354707834786,-0.017702195763573014
2021-10-01,51.81453323364258,0.002392733035392482,,0.002392733035392482,0.004329731753207065,1.0,0.035872354707834786,0.012965522968674703,0.035872354707834786
2021-10-04,52.48633575439453,0.0146711823220029,,0.0146711823220029,0.005064899426389614,1.0,0.012965522968674703,-0.0016201784754652504,0.012965522968674703
2021-10-05,52.40129852294922,0.0010854510693915464,,0.0010854510693915464,0.005066417822608544,1.0,-0.0016201784754652504,-0.018338193069274533,-0.0016201784754652504
2021-10-06,51.44035339355469,0.010836135245366568,,0.010836135245366568,0.005435729006216288,1.0,-0.018338193069274533,0.00281042775632967,-0.018338193069274533
2021-10-07,51.584922790527344,0.020739374592886613,,0.020739374592886613,0.006793623919211651,1.0,0.00281042775632967,0.02505783247963156,0.00281042775632967
2021-10-08,52.87752914428711,0.011821461834424112,,0.011821461834424112,0.007011779205573216,1.0,0.02505783247963156,-0.00997105152989275,0.02505783247963156
2021-10-11,52.350284576416016,0.003709446753583519,,0.003709446753583519,0.006690215883925285,1.0,-0.00997105152989275,-0.005198380303648276,-0.00997105152989275
2021-10-12,52.078147888183594,0.0034075518630568387,,0.0034075518630568387,0.006640685253375789,1.0,-0.005198380303648276,-0.002775935553349318,-0.005198380303648276
2021-10-13,51.9335823059082,0.005925120163476076,,0.005925120163476076,0.0065649651308682415,1.0,-0.002775935553349318,0.015228575539862232,-0.002775935553349318
2021-10-14,52.724456787109375,-0.0007211869893439136,,-0.0007211869893439136,0.006591346618061706,1.0,0.015228575539862232,0.009516040343235943,0.015228575539862232
2021-10-15,53.2261848449707,0.0022103480048371576,,0.0022103480048371576,0.006616506451702646,1.0,0.009516040343235943,-0.00047932601945466224,0.009516040343235943
2021-10-18,53.2006721496582,-0.016217926560630744,,-0.016217926560630744,0.00808191075637803,1.0,-0.00047932601945466224,0.015025701915147405,-0.00047932601945466224
2021-10-19,54.00004959106445,-0.008349675929830788,,-0.008349675929830788,0.007913753130720933,1.0,0.015025701915147405,0.0055115967043588565,0.015025701915147405
2021-10-20,54.29767608642578,-0.018799826181322303,,-0.018799826181322303,0.009401127194338407,1.0,0.0055115967043588565,-0.01816765855382363,0.0055115967043588565
2021-10-21,53.311214447021484,-0.010984653069629681,,-0.010984653069629681,0.009874242885890939,1.0,-0.01816765855382363,0.006859357798788768,-0.01816765855382363
2021-10-22,53.67689514160156,-0.008943912551363922,,-0.008943912551363922,0.010182854584956779,1.0,0.006859357798788768,0.01948664053836402,0.006859357798788768
2021-10-25,54.722877502441406,-0.009426493543695302,,-0.009426493543695302,0.010470750615393227,1.0,0.01948664053836402,0.023154664037786876,0.01948664053836402
2021-10-26,55.989967346191406,-0.0049142988894891266,,-0.0049142988894891266,0.010415996626243715,1.0,0.023154664037786876,-0.025972046612507294,0.023154664037786876
2021-10-27,54.53579330444336,0.00012193158611508284,,0.00012193158611508284,0.010222127931597663,1.0,-0.025972046612507294,0.0028066838035842867,-0.025972046612507294
2021-10-28,54.68885803222656,-0.0014170849453265396,,-0.0014170849453265396,0.010200036731434497,1.0,0.0028066838035842867,0.0024879404501394475,0.0028066838035842867
2021-10-29,54.824920654296875,0.0014091658779586944,,0.0014091658779586944,0.010189534626656074,1.0,0.0024879404501394475,0.017992803240517885,0.0024879404501394475
2021-11-01,55.81137466430664,0.009168071644820516,,0.009168071644820516,0.009835192998044426,1.0,0.017992803240517885,-0.012341721473537293,0.017992803240517885
2021-11-02,55.12256622314453,0.008384635205748451,,0.008384635205748451,0.01002934528965476,1.0,-0.012341721473537293,-0.013730471520859822,-0.012341721473537293
2021-11-03,54.36570739746094,-0.0018993702015487966,,-0.0018993702015487966,0.009697105757209858,1.0,-0.013730471520859822,0.0075083969259968075,-0.013730471520859822
2021-11-04,54.77390670776367,0.002280439910926876,,0.002280439910926876,0.008326900334828455,1.0,0.0075083969259968075,0.009470527558612662,0.0075083969259968075
2021-11-05,55.29264450073242,-0.0018346284085141709,,-0.0018346284085141709,0.007699333002022768,1.0,0.009470527558612662,0.010765983413863145,0.009470527558612662
2021-11-08,55.88792419433594,-0.00033572136434615696,,-0.00033572136434615696,0.007584196334621842,1.0,0.010765983413863145,0.00973811188610707,0.010765983413863145
2021-11-09,56.432167053222656,-0.0026676757753942744,,-0.0026676757753942744,0.007453697818008841,1.0,0.00973811188610707,-0.0197004681967321,0.00973811188610707
2021-11-10,55.32042694091797,-0.006570454952450671,,-0.006570454952450671,0.00719872346686327,1.0,-0.0197004681967321,0.001869132069288959,-0.0197004681967321
2021-11-11,55.423828125,0.007724962431766819,,0.007724962431766819,0.007605076547739264,1.0,0.001869132069288959,-0.007619094028614715,0.001869132069288959
2021-11-12,55.001548767089844,-0.0017080941211816835,,-0.0017080941211816835,0.007512249566385263,1.0,-0.007619094028614715,0.008618129455527646,-0.007619094028614715
2021-11-15,55.47555923461914,-0.0025246054046299425,,-0.0025246054046299425,0.006864098636176628,1.0,0.008618129455527646,0.010097585814351495,0.008618129455527646
2021-11-16,56.035728454589844,-0.0016411086499514584,,-0.0016411086499514584,0.00672909425377888,1.0,0.010097585814351495,-0.010919824663039979,0.010097585814351495
2021-11-17,55.423828125,-0.004367473410868218,,-0.004367473410868218,0.005524575633156962,1.0,-0.010919824663039979,-0.010884557696373864,-0.010919824663039979
2021-11-18,54.82056427001953,-0.0022362972008992898,,-0.0022362972008992898,0.005061633989797156,1.0,-0.010884557696373864,-0.046219083839112995,-0.010884557696373864
2021-11-19,52.286808013916016,-0.006540968283718275,,-0.006540968283718275,0.004890519533276622,1.0,-0.046219083839112995,0.013845300022842899,-0.046219083839112995
2021-11-22,53.01073455810547,0.026443523071823485,,0.026443523071823485,0.007499578985988041,1.0,0.013845300022842899,0.02633716563213362,0.013845300022842899
2021-11-23,54.40688705444336,-0.0066785993248936245,,-0.0066785993248936245,0.007580810190599386,1.0,0.02633716563213362,0.0055442130199470085,0.02633716563213362
2021-11-24,54.70853042602539,0.008075616307618261,,0.008075616307618261,0.00775250079656124,1.0,0.0055442130199470085,-0.035129278200981995,0.0055442130199470085
2021-11-26,52.786659240722656,-0.004318186730679003,,-0.004318186730679003,0.007829878967692777,1.0,-0.035129278200981995,0.005551064605650691,-0.035129278200981995
2021-11-29,53.079681396484375,-0.0030267897835769522,,-0.0030267897835769522,0.0078805865090958,1.0,0.005551064605650691,-0.028413772088437095,0.005551064605650691
2021-11-30,51.57148742675781,0.02326582675577067,,0.02326582675577067,0.009191257647498029,1.0,-0.028413772088437095,-0.0008355551189733745,-0.028413772088437095
2021-12-01,51.52839660644531,0.005723027843507547,,0.005723027843507547,0.009105059640688168,1.0,-0.0008355551189733745,0.024920675813933535,-0.0008355551189733745
2021-12-02,52.81251907348633,0.005133645729310811,,0.005133645729310811,0.009108439052074892,1.0,0.024920675813933535,-0.006364267070967267,0.024920675813933535
2021-12-03,52.47640609741211,-0.0014680308272135509,,-0.0014680308272135509,0.009134607902106738,1.0,-0.006364267070967267,0.011331909750933677,-0.006364267070967267
2021-12-06,53.07106399536133,0.0048506396607961,,0.0048506396607961,0.009127613077862905,1.0,0.011331909750933677,0.011204864543584936,0.011331909750933677
2021-12-07,53.66571807861328,-0.0023139435530452977,,-0.0023139435530452977,0.009163270004691429,1.0,0.011204864543584936,0.002890643870201437,0.011204864543584936
2021-12-08,53.82084655761719,-0.00366772426905968,,-0.00366772426905968,0.009191375249823155,1.0,0.002890643870201437,0.002562086729910318,0.002890643870201437
2021-12-09,53.958740234375,0.010165929179415343,,0.010165929179415343,0.009159846726132723,1.0,0.002562086729910318,0.006388777345428975,0.002562086729910318
2021-12-10,54.303470611572266,-0.008899822968489571,,-0.008899822968489571,0.009415752352701971,1.0,0.006388777345428975,-0.021901355423538105,0.006388777345428975
2021-12-13,53.11415100097656,0.0050735585637443036,,0.0050735585637443036,0.009408162558197325,1.0,-0.021901355423538105,-0.0014601873257090725,-0.021901355423538105
2021-12-14,53.03659439086914,0.007863844831831172,,0.007863844831831172,0.009428915839414909,1.0,-0.0014601873257090725,-0.004387471252173536,-0.0014601873257090725
2021-12-15,52.803897857666016,-0.0019433780192571822,,-0.0019433780192571822,0.009436263503667731,1.0,-0.004387471252173536,0.0016321075549632358,-0.004387471252173536
2021-12-16,52.890079498291016,0.0015894581124703488,,0.0015894581124703488,0.009299222379085263,1.0,0.0016321075549632358,-0.02183476348804314,0.0016321075549632358
2021-12-17,51.73523712158203,0.010863702120992944,,0.010863702120992944,0.00938275030520179,1.0,-0.02183476348804314,-0.014492760034926833,-0.02183476348804314
2021-12-20,50.985450744628906,-0.002528965289902197,,-0.002528965289902197,0.00919762518399033,1.0,-0.014492760034926833,0.02265057951312066,-0.014492760034926833
2021-12-21,52.14030075073242,-0.008942031490034396,,-0.008942031490034396,0.00790734374139376,1.0,0.02265057951312066,0.008099051620809039,0.02265057951312066
2021-12-22,52.56258773803711,0.004275744015890079,,0.004275744015890079,0.007654210077703921,1.0,0.008099051620809039,0.0004919091540025455,0.008099051620809039
2021-12-23,52.588443756103516,-0.0067420121618592364,,-0.0067420121618592364,0.007800685625872452,1.0,0.0004919091540025455,0.01425769880409078,0.0004919091540025455
2021-12-27,53.338233947753906,-0.0015989239268999408,,-0.0015989239268999408,0.007712594911459957,1.0,0.01425769880409078,-0.0032315145908061726,0.01425769880409078
2021-12-28,53.165870666503906,-0.0007160865439772736,,-0.0007160865439772736,0.00765223515508607,1.0,-0.0032315145908061726,-0.008753677411263205,-0.0032315145908061726
2021-12-29,52.70047378540039,-0.0031864814787860808,,-0.0031864814787860808,0.005858930267372556,1.0,-0.008753677411263205,-0.00588710349310928,-0.008753677411263205
2021-12-30,52.390220642089844,-0.007993981243115261,,-0.007993981243115261,0.006037249055436553,1.0,-0.00588710349310928,0.0065800520206305,-0.00588710349310928
