index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
17,2020-01-28,76.58039093017578,SELL,1.3978794304882236,-0.3127541685436568,427.0563749982145,104568.21182871588,16.352072073293506,9.811243243976103,26.163315317269607
18,2020-01-29,78.18339538574219,SELL,1.278484287497757,-0.1193951429904665,165.9626814489379,108677.16741238264,6.487762971500146,3.8926577829000872,10.380420754400234
19,2020-01-30,78.07010650634766,SELL,1.251859825310947,-0.02662446218681014,38.050784033979895,111575.16502453538,1.4853143810914218,0.8911886286548529,2.3765030097462745
20,2020-01-31,74.60855102539062,BUY,1.2671985412239135,0.015338715912966538,22.896555836087252,111370.39528571833,0.8541394272012107,0.5124836563207263,1.366623083521937
21,2020-02-03,74.4036636352539,SELL,1.0253659686783467,-0.24183257254556678,341.6416587307585,105111.5273365583,12.709695529996779,7.625817317998067,20.335512847994845
22,2020-02-04,76.86004638671875,BUY,1.0494299733029095,0.024064004624562818,32.81018795886564,104795.21625013769,1.260896284237687,0.7565377705426122,2.017434054780299
23,2020-02-05,77.48674774169922,SELL,0.9779757055717262,-0.07145426773118335,99.98295539582882,108423.95127989158,3.873677021613077,2.324206212967846,6.197883234580923
24,2020-02-06,78.39309692382812,SELL,0.9587575724547516,-0.019218133116974623,26.790659164894834,109282.34952810366,1.0501013702834225,0.6300608221700534,1.680162192453476
25,2020-02-07,77.32754516601562,BUY,0.9694889646188292,0.010731392164077591,15.335873525982393,110506.20782551923,0.5929427263703534,0.355765635822212,0.9487083621925654
26,2020-02-10,77.69480895996094,BUY,0.9788111046388527,0.009322140020023517,13.084148706106362,109049.04152277358,0.5082852170623269,0.30497113023739614,0.813256347299723
27,2020-02-11,77.2260513305664,SELL,0.9617289364759463,-0.01708216816290642,24.233272790364094,109555.17768991816,0.9357199842081378,0.5614319905248827,1.4971519747330206
28,2020-02-12,79.05998992919922,BUY,0.9903919800643464,0.028663043588400106,39.48800471112108,108917.99557702383,1.5609606273927021,0.9365763764356211,2.4975370038283233
29,2020-02-13,78.49700164794922,SELL,0.9871801607154539,-0.003211819348892475,4.561252069070663,111477.19478868428,0.1790223055912758,0.10741338335476547,0.28643568894604127
30,2020-02-14,78.516357421875,SELL,0.9736956391188276,-0.013484521596626275,19.01063180973707,110693.25309712364,0.746322780994491,0.44779366859669456,1.1941164495911856
31,2020-02-18,77.07865142822266,BUY,1.0152265555871383,0.04153091646831064,59.656549858558364,110718.63572928394,2.299123205979103,1.3794739235874616,3.6785971295665645
32,2020-02-19,78.1949691772461,SELL,0.9486105353352573,-0.06661602025188096,92.56706532732005,108656.72840751152,3.6191394100489584,2.1714836460293747,5.790623056078333
33,2020-02-20,77.39279174804688,SELL,0.7585981975696809,-0.19001233776557636,270.421397848222,110143.72631793768,10.464333463941589,6.278600078364952,16.74293354230654
34,2020-02-21,75.6409912109375,SELL,0.7518969721362033,-0.00670122543347762,9.68048792920194,109269.82081698923,0.36612085118517523,0.21967251071110513,0.5857933618962804
35,2020-02-24,72.0479965209961,SELL,0.7265556276158217,-0.025341344520381615,37.7790109787644,107409.53580326059,1.3609510257823454,0.8165706154694071,2.1775216412517526
36,2020-02-25,69.60760498046875,BUY,0.8120240358472381,0.08546840823141644,127.32966398653842,103700.45653679185,4.431556476535392,2.658933885921235,7.090490362456627
37,2020-02-26,70.7118148803711,SELL,0.7775606834344521,-0.034463352412786086,49.14769934915459,100841.11889486965,1.7376615090867773,1.0425969054520663,2.7802584145388436
38,2020-02-27,66.08953094482422,BUY,0.8274231703954228,0.04986248696097073,77.01782063861121,102082.18543897761,2.5450358201992085,1.5270214921195249,4.072057312318734
39,2020-02-28,66.05084991455078,SELL,0.7413032238446986,-0.08611994655072419,125.89492190249611,96556.80158473039,4.157733295792931,2.4946399774757584,6.652373273268689
40,2020-03-02,72.20024871826172,SELL,0.6926258860573423,-0.04867733778735628,65.06577273308021,96508.25595467354,2.348882487187141,1.4093294923122845,3.7582119794994258
41,2020-03-03,69.90721130371094,SELL,0.5506232957125305,-0.14200259034481177,208.67098527187161,102727.75042295034,7.293803330177141,4.376281998106284,11.670085328283426
42,2020-03-04,73.14982604980469,BUY,0.55064040936727,1.7113654739442374e-05,0.023610496790951088,100919.63169193977,0.000863551866603772,0.0005181311199622631,0.001381682986566035
43,2020-03-05,70.77706146240234,BUY,0.550642161211286,1.7518440159625115e-06,0.0025617200878391496,103497.23973960371,9.065551005323112e-05,5.439330603193866e-05,0.00014504881608516976
44,2020-03-06,69.8371353149414,BUY,0.5507191461614378,7.698495015184825e-05,0.11205237041678674,101648.65392160289,0.0039127082775785365,0.002347624966547122,0.006260333244125659
45,2020-03-09,64.31359100341797,BUY,0.5512154829956373,0.0004963368341994734,0.778730926309067,100905.22976625637,0.025041491148177077,0.015024894688906245,0.04006638583708332
46,2020-03-10,68.94554138183594,BUY,0.5568198177379281,0.0056043347422908285,7.844630249519497,96506.06260402812,0.27042613974672425,0.16225568384803452,0.43268182359475876
47,2020-03-11,66.55101776123047,BUY,0.5571404773364511,0.00032065959852300985,0.4836359512706697,100375.80328559634,0.016093232391491966,0.00965593943489518,0.025749171826387147
48,2020-03-12,59.978797912597656,SELL,0.5544008535313577,-0.002739623805093405,4.496102382696866,98433.52058219173,0.13483540810306208,0.08090124486183724,0.2157366529648993
49,2020-03-13,67.16475677490234,BUY,0.555303089156147,0.0009022356247893049,1.2498773199802242,93044.10498592592,0.041973853097469274,0.02518431185848156,0.06715816495595084
50,2020-03-16,58.52421951293945,SELL,0.3,-0.255303089156147,432.8944869686606,99234.25550797024,12.6674059906476,7.600443594388559,20.26784958503616
65,2020-04-06,63.4195556640625,BUY,0.6905558544291255,0.3905558544291255,588.3719789010942,95541.49308972656,18.65714473354627,11.194286840127763,29.851431573674034
66,2020-04-07,62.68500900268555,BUY,0.6925097600328988,0.001953905603773287,3.1565237232453165,101267.28621214486,0.09893335900441158,0.059360015402646946,0.15829337440705854
67,2020-04-08,64.28942108154297,SELL,0.6575475108029532,-0.03496224922994562,54.62995805645745,100454.87502990627,1.7560641885793118,1.053638513147587,2.8097027017268985
68,2020-04-09,64.75334167480469,BUY,0.6705637221999144,0.013016211396961297,20.531928895224496,102142.70239231426,0.6647555034976335,0.39885330209858,1.0636088055962134
69,2020-04-13,66.0242919921875,BUY,0.6870866468844123,0.016522924684497897,25.685169813136977,102635.89431007623,0.8479225758057379,0.5087535454834426,1.3566761212891807
70,2020-04-14,69.35871887207031,BUY,0.6886727934220147,0.001586146537602362,2.3787759295623925,104018.6685446887,0.08249442547908285,0.0494966552874497,0.13199108076653254
71,2020-04-15,68.72564697265625,BUY,0.6896565819769985,0.0009837885549838221,1.5407839280270053,107636.3124599146,0.05294568614936328,0.03176741168961796,0.08471309783898123
72,2020-04-16,69.27173614501953,BUY,0.6956614705929467,0.006004888615948167,9.27181792145351,106958.67412657682,0.3211374623197955,0.19268247739187727,0.5138199397116727
73,2020-04-17,68.33179473876953,SELL,0.6680560910980033,-0.02760537949494335,43.44890733387375,107549.39333856717,1.4844709087810395,0.8906825452686237,2.3751534540496633
74,2020-04-20,66.9134750366211,SELL,0.589305032445584,-0.07875105865241938,125.42565077362366,106572.10576730428,4.196333075996411,2.5177998455978465,6.714132921594258
75,2020-04-21,64.84515380859375,BUY,0.6622904071543717,0.07298537470878774,118.4756747628054,105261.8196895553,3.8412866762855225,2.304772005771313,6.146058682056836
76,2020-04-22,66.71292114257812,SELL,0.5886251503919693,-0.07366525676240243,113.84520519765553,103100.7903944232,3.7974730984059093,2.2784838590435452,6.0759569574494545
77,2020-04-23,66.45437622070312,SELL,0.5818742252754232,-0.006750925116546069,10.650697219477113,104842.73307982541,0.3538927200179644,0.21233563201077862,0.566228352028743
78,2020-04-24,68.37288665771484,SELL,0.45499999999999996,-0.12687422527542325,194.10870445690878,104605.74179111035,6.635886224554046,3.9815317347324273,10.617417959286474
79,2020-04-27,68.42119598388672,BUY,0.6601121712111833,0.2051121712111833,317.67305943768037,105969.19007896172,10.867785329293213,6.520671197575926,17.38845652686914
80,2020-04-28,67.31214141845703,SELL,0.46776546275546593,-0.19234670845571733,302.90207017635066,106001.22636539907,10.194493491826956,6.116696095096173,16.311189586923128
81,2020-04-29,69.52303314208984,BUY,0.467928910163589,0.00016344740812307412,0.24727912478127853,105181.20161667363,0.008595797393757898,0.005157478436254739,0.013753275830012637
82,2020-04-30,70.98970031738281,BUY,0.6684188508055711,0.20048994064198206,301.61944925215545,106797.74877354111,10.705937156152284,6.423562293691369,17.129499449843653
83,2020-05-01,69.8468017578125,SELL,0.6463310895789535,-0.022087761226617597,34.24363124869881,108286.58000943848,1.1959040616477496,0.7175424369886497,1.9134464986363993
84,2020-05-04,70.8350601196289,SELL,0.6405412107417529,-0.005789878837200613,8.758814280400294,107157.87904618664,0.31021556806440953,0.18612934083864568,0.4963449089030552
85,2020-05-05,71.8982162475586,BUY,0.746275507622679,0.10573429688092617,159.01502242567673,108128.55247760304,5.716448234485843,3.429868940691505,9.146317175177348
86,2020-05-06,72.63999938964844,SELL,0.6660706036522062,-0.08020490397047286,120.7164742525135,109330.52945554687,4.384422308011546,2.6306533848069273,7.015075692818473
87,2020-05-07,73.39144134521484,BUY,0.6792051583711047,0.013134554718898572,19.699624494665862,110074.82678821005,0.7228919178115136,0.43373515068690816,1.156627068498422
88,2020-05-08,75.1383056640625,BUY,0.6927565586559669,0.013551400284862125,19.991575690989123,110847.078043571,0.7510665624878912,0.4506399374927346,1.2017064999806257
89,2020-05-11,76.32060241699219,SELL,0.6813847616838903,-0.011371796972076575,16.788411664247146,112673.6341658257,0.6406508459199003,0.3843905075519401,1.0250413534718403
90,2020-05-12,75.44841766357422,BUY,0.8752318292637058,0.1938470675798155,292.58968926877725,113880.64496212543,11.037714540003053,6.622628724001832,17.660343264004887
91,2020-05-13,74.53744506835938,SELL,0.7665614319776907,-0.10867039728601513,164.34364796632153,112723.94266106092,6.1248778163117406,3.674926689787044,9.799804506098784
92,2020-05-14,74.9953384399414,BUY,1.1674237156881202,0.40086228371042953,596.8987040442383,111670.82098573445,22.38231016208004,13.42938609724802,35.81169625932806
93,2020-05-15,74.55198669433594,SELL,1.1571776959083284,-0.010246019779791782,15.452575036508932,112435.87200438265,0.5760100842575209,0.34560605055451243,0.9216161348120333
94,2020-05-18,76.30850982666016,BUY,1.1882213649992084,0.031043669090879966,45.427642618039634,111665.7861212378,1.7332578565603418,1.0399547139362049,2.773212570496547
95,2020-05-19,75.86756896972656,BUY,1.221681626588843,0.033460261589634666,50.62605841439048,114789.1796401557,1.9204379892095877,1.1522627935257526,3.0727007827353403
96,2020-05-20,77.34306335449219,BUY,1.3805037287885162,0.1588221021996732,234.0464728277133,113975.76864365741,9.050935587904632,5.430561352742779,14.48149694064741
97,2020-05-21,76.76641845703125,BUY,1.401095491023421,0.020591762234904776,31.389714829840283,117021.3581715602,1.2048379919371994,0.7229027951623196,1.927740787099519
98,2020-05-22,77.26067352294922,SELL,1.3759180810254414,-0.025177409997979572,37.73548313970616,115797.01181819545,1.4577344215437964,0.8746406529262777,2.332375074470074
99,2020-05-26,76.73735046386719,BUY,1.4886135466473236,0.11269546562188215,171.56104728118913,116820.49617982515,6.5825701055823505,3.94954206334941,10.53211216893176
100,2020-05-27,77.07169342041016,SELL,1.464055815104716,-0.02455773154260754,36.84440806256547,115632.05329155653,1.419830461227267,0.8518982767363602,2.271728737963627
101,2020-05-28,77.1056137084961,SELL,1.0180052171201126,-0.44605059798460345,673.1771902783041,116367.38214340729,25.952870195484845,15.571722117290905,41.52459231277575
102,2020-05-29,77.03050994873047,BUY,1.1254844928748917,0.10747927575477911,162.3801085397685,116377.99453437781,6.254111283174285,3.7524667699045704,10.006578053078854
103,2020-06-01,77.9778060913086,BUY,1.79871564952479,0.6732311566498983,1003.5761139588683,116240.40693774607,39.12833180607682,23.476999083646092,62.605330889722914
104,2020-06-02,78.33881378173828,BUY,1.8,0.0012843504752100277,1.9468687457859,118749.04169647885,0.076257694066804,0.04575461644008239,0.12201231050688638
106,2020-06-04,78.0916976928711,SELL,1.3081107339778668,-0.49188926602213323,761.6903899746178,120924.97189557798,29.740847834731472,17.84450870083888,47.585356535570355
107,2020-06-05,80.3158187866211,BUY,1.573925377969847,0.2658146439919802,395.5493154796836,119515.1127347099,15.884433571619144,9.530660142971485,25.41509371459063
108,2020-06-08,80.79068756103516,SELL,1.3940682483407327,-0.17985712962911427,277.9361783309451,124847.17726646464,11.227327472721768,6.736396483633061,17.96372395635483
109,2020-06-09,83.34187316894531,BUY,1.503673836866789,0.10960558852605629,165.5202626527949,125858.26071834238,6.897384368449875,4.138430621069924,11.0358149895198
110,2020-06-10,85.486083984375,BUY,1.67611640787985,0.17244257101306104,265.9140282205157,131823.30103023528,11.365974474541236,6.819584684724741,18.185559159265978
111,2020-06-11,81.38184356689453,SELL,1.6134809846305906,-0.06263542324925941,105.81877598839617,137489.72429957573,4.305863536963956,2.5835181221783734,6.88938165914233
112,2020-06-12,82.08445739746094,SELL,1.0255973033226764,-0.5878836813079142,908.3648865215459,126832.29897305791,37.28131941451364,22.36879164870818,59.650111063221814
113,2020-06-15,83.09962463378906,BUY,1.2499818474689193,0.22438454414624287,345.3423088827005,127895.69062125159,14.348908119159223,8.609344871495534,22.958252990654756
114,2020-06-16,85.30194854736328,SELL,1.2359754736648816,-0.014006373804037686,21.321034382323276,129849.86716070726,0.9093628889287518,0.5456177333572511,1.454980622286003
115,2020-06-17,85.1832275390625,SELL,1.1943504994951373,-0.04162497416974431,65.52913661210226,134101.78542583602,2.7909916772335093,1.6745950063401054,4.465586683573615
116,2020-06-18,85.2171401977539,SELL,1.0063991266443526,-0.18795137285078467,295.2678127521915,133874.40705295495,12.580939297593826,7.548563578556295,20.12950287615012
117,2020-06-19,84.73015594482422,BUY,1.0302065730994638,0.023807446455111236,37.625394437163216,133907.91591854766,1.5940027690731804,0.9564016614439081,2.5504044305170885
118,2020-06-22,86.94701385498047,SELL,1.0257941315007093,-0.004412441598754535,6.7555058541442765,133117.0164979581,0.29368553054884206,0.17621131832930523,0.4698968488781473
119,2020-06-23,88.80288696289062,BUY,1.1867658192760566,0.16097168777534732,247.7745445230794,136689.2226431292,11.001547434782365,6.600928460869419,17.602475895651786
120,2020-06-24,87.23533630371094,SELL,0.9857933110382611,-0.20097250823779556,322.8406265892794,140134.1451124911,14.081555316508277,8.448933189904965,22.530488506413242
121,2020-06-25,88.39342498779297,BUY,1.1628506370301162,0.17705732599185509,275.76747900859476,137673.1057767151,12.188015984909496,7.312809590945697,19.500825575855195
122,2020-06-26,85.67745971679688,SELL,0.763484293220076,-0.3993663438100401,651.5481978492845,139778.91562473794,27.91149723739184,16.746898342435102,44.658395579826944
123,2020-06-29,87.65204620361328,BUY,1.022106833006467,0.25862253978639105,402.61919399474937,136455.22243976634,17.645198097244656,10.587118858346791,28.232316955591447
124,2020-06-30,88.38373565673828,SELL,1.0106396870137262,-0.011467145992740901,18.11744961191766,139641.3613542268,0.800643938637003,0.48038636318220174,1.2810303018192046
125,2020-07-01,88.2165756225586,SELL,0.8327827359448161,-0.17785695106891009,283.90910273710386,140818.16134268878,12.52274441577024,7.513646649462144,20.036391065232387
126,2020-07-02,88.2165756225586,SELL,0.6843620927445456,-0.14842064320027049,236.51370798795818,140576.3306007114,10.432214703245727,6.2593288219474355,16.69154352519316
127,2020-07-06,90.57637023925781,BUY,0.8490160373257934,0.16465394458124782,255.51585870076235,140559.6390571862,11.571849509841067,6.94310970590464,18.51495921574571
128,2020-07-07,90.29535675048828,BUY,0.8525710235512745,0.003554986225481005,5.658876365524731,143733.40086931718,0.25548513011598106,0.1532910780695886,0.4087762081855697
129,2020-07-08,92.39830780029297,SELL,0.8422839578243074,-0.010287065726967026,15.96002928926628,143352.80223839905,0.7373398493856584,0.44240390963139503,1.1797437590170534
130,2020-07-09,92.79566955566406,BUY,0.905973035823126,0.06368907799881862,100.31752364243448,146163.7076099381,4.654515887282933,2.7927095323697597,7.447225419652693
131,2020-07-10,92.9579849243164,BUY,0.9400711694298648,0.034098133606738745,53.820807663489056,146725.7382793644,2.5015369136985743,1.5009221482191444,4.002459061917719
132,2020-07-13,92.52914428710938,BUY,1.1879097748334606,0.2478386054035958,393.6392807858108,146963.00340130867,18.211552904452123,10.926931742671274,29.1384846471234
133,2020-07-14,94.06035614013672,SELL,1.153899694710305,-0.03401008012315554,52.83672838038565,146128.4851650514,2.4849207443693717,1.4909524466216229,3.9758731909909946
134,2020-07-15,94.7072525024414,BUY,1.3654247037152183,0.21152500900491322,332.59562994242464,148914.86569058188,15.749609153082888,9.449765491849732,25.199374644932618
135,2020-07-16,93.54187774658203,SELL,1.2325476994408333,-0.13287700427438498,213.485441756768,150288.07431758367,9.984914546743326,5.990948728045995,15.975863274789322
136,2020-07-17,93.3529052734375,SELL,0.9280602177055788,-0.30448748173525453,482.7052761668638,147992.75052027963,22.530969960496865,13.518581976298117,36.049551936794984
137,2020-07-20,95.32022094726562,BUY,1.399823092954953,0.4717628752493743,730.9003276056712,147679.23542303746,34.834790358900705,20.90087421534042,55.73566457424113
138,2020-07-21,94.004638671875,SELL,1.3291248259287225,-0.07069826702623061,114.29992739073079,151980.01063591373,5.372361687293599,3.2234170123761587,8.595778699669758
139,2020-07-22,94.26873016357422,BUY,1.3969148775572096,0.06779005162848706,107.28005634277302,149183.4633602803,5.056577341654955,3.0339464049929723,8.090523746647927
140,2020-07-23,89.97795104980469,BUY,1.430339509361083,0.03342463180387334,55.63252520566933,149760.83084788584,2.5028503148663703,1.501710188919822,4.004560503786193
141,2020-07-24,89.75503540039062,SELL,1.1777606713731148,-0.2525788379879681,393.9918711571617,140006.79797593234,17.681377171588597,10.608826302953156,28.290203474541755
142,2020-07-27,91.88227844238281,SELL,1.038059533493081,-0.1397011378800337,212.20725900721274,139569.99030558552,9.749043229797785,5.84942593787867,15.598469167676456
143,2020-07-28,90.37287139892578,BUY,1.2379675400205343,0.19990800652745322,316.2949251832842,142988.17288139137,14.292240298860898,8.575344179316538,22.867584478177434
144,2020-07-29,92.10515594482422,BUY,1.269501239322516,0.03153369930198169,47.950922001749646,140057.37501250618,2.208263574334627,1.3249581446007759,3.533221718935403
145,2020-07-30,93.21968078613281,SELL,0.8338131374186214,-0.4356881019038946,670.5095716629666,143462.00403759442,31.25234411723419,18.751406470340513,50.0037505875747
146,2020-07-31,102.97867584228516,SELL,0.8285642914167596,-0.005248846001861818,7.383519722621972,144859.47650613208,0.38017254204550366,0.22810352522730215,0.6082760672728058
147,2020-08-03,105.57350158691406,SELL,0.6351021625737213,-0.19346212884303826,288.47771133416677,157424.10309170408,15.227801057663495,9.136680634598097,24.36448169226159
148,2020-08-04,106.27855682373047,SELL,0.5028595267772042,-0.13224263579651707,198.98757200958426,159919.0144060464,10.57405598951838,6.344433593711027,16.91848958322941
149,2020-08-05,106.66377258300781,BUY,0.6189082067349381,0.11604867995773382,174.55552796237595,160439.14626574708,9.309375568842865,5.585625341305718,14.895000910148584
150,2020-08-06,110.38517761230469,SELL,0.6167880290761872,-0.0021201776587508325,3.088195316114425,160784.16214970616,0.1704454942353891,0.10226729654123345,0.2727127907766226
151,2020-08-07,107.87550354003906,SELL,0.6031500275655391,-0.01363800151064809,20.76428465696006,164243.83449946024,1.1199788315091368,0.671987298905482,1.7919661304146188
152,2020-08-10,109.44345092773438,SELL,0.5863168709733299,-0.016833156592209297,24.915142361129277,161989.76973931212,1.363399580178884,0.8180397481073303,2.1814393282862143
153,2020-08-11,106.1885986328125,BUY,0.6039002940406282,0.01758342306729832,27.051583826399423,163368.06356356293,1.4362848886617052,0.8617709331970231,2.2980558218587284
154,2020-08-12,109.71772003173828,SELL,0.5680519050647858,-0.035848388975842416,52.4183057240534,160431.672280877,2.8756084959848773,1.7253650975909263,4.600973593575803
155,2020-08-13,111.65943145751953,BUY,0.6918539761543382,0.12380207108955243,181.23119463948106,163455.84510596472,10.118086077905758,6.070851646743455,16.188937724649215
156,2020-08-14,111.5599365234375,SELL,0.4626957199291447,-0.22915825622519348,339.8368035407736,165441.0050758999,18.956086115668302,11.37365166940098,30.329737785069284
157,2020-08-17,111.2686767578125,BUY,0.705614351148945,0.24291863121980029,360.9709999229576,165342.46594296675,20.082382754685966,12.049429652811577,32.13181240749754
158,2020-08-18,112.19583892822266,SELL,0.6892025053038807,-0.016411845845064277,24.136801910526653,165005.73823085768,1.3540243696979326,0.8124146218187595,2.166438991516692
159,2020-08-19,112.33663940429688,BUY,0.7084069091360126,0.019204403832131844,28.370026807126674,165951.1796971332,1.5934967356612126,0.9560980413967275,2.54959477705794
160,2020-08-20,114.82930755615234,SELL,0.5871177849571344,-0.12128912417887816,175.4400390960344,166096.16355470545,10.072829103510964,6.043697462106578,16.11652656561754
161,2020-08-21,120.74677276611328,BUY,0.7540754813789848,0.16695769642185043,232.6324210807954,168243.9006303718,14.044807043136792,8.426884225882075,22.47169126901887
162,2020-08-24,122.19091796875,SELL,0.6127923326764209,-0.14128314870256398,202.06531063109736,174759.3115130391,12.345272897827202,7.407163738696321,19.752436636523523
163,2020-08-25,121.18852996826172,BUY,0.6143801383314662,0.001587805655045349,2.306209651040546,176020.3816632957,0.1397430787041108,0.08384584722246646,0.22358892592657725
164,2020-08-26,122.83656311035156,BUY,0.644819382962648,0.03043924463118175,43.39845027211347,175133.00807343185,2.6654582378709604,1.5992749427225759,4.264733180593536
165,2020-08-27,121.36811828613281,SELL,0.619865881537653,-0.024953501424994973,36.32252740945268,176664.4579452097,2.2041984015408773,1.3225190409245262,3.5267174424654035
166,2020-08-28,121.17152404785156,SELL,0.4949262619290889,-0.12493961960856409,180.80477018128957,175351.81895564756,10.954194778994202,6.572516867396521,17.526711646390723
167,2020-08-31,125.28071594238281,BUY,0.9412595758918457,0.44633331396275683,624.1566432337147,175193.71437965072,39.09739556225709,23.458437337354255,62.555832899611346
168,2020-09-01,130.27096557617188,SELL,0.8741258259141995,-0.0671337499776462,93.13385874053924,180723.37252134277,6.0663188529824215,3.6397913117894523,9.706110164771873
169,2020-09-02,127.5719985961914,SELL,0.8645255215336355,-0.009600304380564029,14.07296717787075,187006.21125036644,0.8976582745297875,0.5385949647178725,1.4362532392476601
170,2020-09-03,117.35842895507812,SELL,0.819846959663381,-0.04467856187025454,69.9178774628299,183655.24563525151,4.10272612745569,2.461635676473414,6.5643618039291045
171,2020-09-04,117.43611907958984,SELL,0.6242098753607466,-0.19563708430263438,285.85869524827035,171593.9280876924,16.78506788755603,10.071040732533618,26.856108620089646
172,2020-09-08,109.53324890136719,SELL,0.6093608524223465,-0.01484902293840007,23.268334504186768,171637.97815790624,1.27432813738368,0.7645968824302078,2.0389250198138877
173,2020-09-09,113.90214538574219,SELL,0.5605007529949909,-0.048860099427355586,70.60669805526793,164597.58537854438,4.021127193549164,2.4126763161294984,6.433803509678663
174,2020-09-10,110.18372344970703,BUY,0.6738375814893818,0.11333682849439086,173.08633765188833,168270.9619998069,9.535648580379139,5.721389148227482,15.25703772860662
175,2020-09-11,108.73713684082031,SELL,0.5524662709660202,-0.12137131052336159,183.67363910103325,164554.0906072383,9.986072814490248,5.991643688694148,15.977716503184396
176,2020-09-14,111.99925231933594,BUY,0.5828353136543104,0.030369042688290215,44.2915272315807,163344.5606084671,2.4803089670092726,1.4881853802055636,3.968494347214836
177,2020-09-15,112.17400360107422,SELL,0.5685442088089531,-0.014291104845357339,21.173660033867314,166196.68266296067,1.1875671084434767,0.7125402650660859,1.9001073735095626
178,2020-09-16,108.86334228515625,SELL,0.5506333056896636,-0.017910903119289445,27.367699975975718,166342.2145828849,1.4896696450210536,0.8938017870126321,2.383471432033686
179,2020-09-17,107.12549591064453,BUY,0.5697780126195908,0.019144706929927202,29.243964842271982,163636.57315770423,1.56638711806092,0.9398322708365519,2.5062193888974718
180,2020-09-18,103.72747039794922,BUY,0.6933874430131237,0.1236094303935329,193.22494897586733,162145.68023839177,10.021367587519764,6.012820552511858,16.034188140031624
181,2020-09-21,106.8730697631836,SELL,0.6722915997622768,-0.021095843250846902,31.29907256926429,158563.3684533393,1.6725139831089642,1.0035083898653783,2.6760223729743426
182,2020-09-22,108.55265808105469,SELL,0.5609912973710827,-0.11130030239119415,165.88868268784358,161793.42791035213,9.00382872566503,5.402297235399018,14.406125961064049
183,2020-09-23,103.99930572509766,SELL,0.5529905529417282,-0.0080007444293545,12.55551783685159,163205.45538997982,0.6528825690258228,0.3917295414154936,1.0446121104413164
184,2020-09-24,105.06729125976562,BUY,0.583646033483658,0.03065548054192979,46.51360031521515,159418.73705664612,2.443528995929518,1.4661173975577109,3.909646393487229
185,2020-09-25,109.00897979736328,BUY,0.586674045908694,0.0030280124250360307,4.45470913696946,160370.31232104512,0.24280164915751673,0.14568098949451003,0.38848263865202676
186,2020-09-28,111.61091613769531,BUY,0.6754473298710291,0.08877328396233508,130.36275287495775,163899.6061560511,7.274953139303004,4.364971883581802,11.639925022884807
187,2020-09-29,110.76628112792969,SELL,0.5722320029617451,-0.10321532690928392,155.17799550879835,166530.3980532189,8.594244737698084,5.15654684261885,13.750791580316934
188,2020-09-30,112.43612670898438,SELL,0.45499999999999996,-0.11723200296174519,172.8673720439328,165795.4931753853,9.718268873490386,5.830961324094231,15.549230197584617
189,2020-10-01,113.38761138916016,BUY,0.6890196863056166,0.23401968630561665,344.4989006575587,166917.18585050784,19.53095373587608,11.718572241525646,31.249525977401724
190,2020-10-02,109.7274169921875,BUY,0.6976879300200194,0.008668243714402779,13.26053650180193,167859.195727931,0.7275222091366718,0.43651332548200306,1.1640355346186748
