index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
292,2016-03-02,22.81791114807129,SELL,1.392513213918468,-0.005834480686273791,25.115241596930684,98222.51234275763,0.28653867561055424,0.17192320536633252,0.4584618809768868
293,2016-03-03,22.987770080566406,SELL,1.3837062689184068,-0.008806945000061184,37.74495859126862,98521.38622309493,0.4338362148982914,0.2603017289389748,0.6941379438372661
294,2016-03-04,23.32975196838379,BUY,1.3940596821282698,0.01035341320986305,44.17244711884876,99535.50720235593,0.5152661175596454,0.30915967053578713,0.8244257880954324
295,2016-03-07,23.071565628051758,SELL,1.3696450607617108,-0.02441462136655903,107.51328738794496,101598.94878632559,1.2402499329292807,0.7441499597575684,1.9843998926868491
296,2016-03-08,22.881319046020508,SELL,1.354433432693629,-0.01521162806808185,66.51842678480746,100056.96555887851,0.7610146728512678,0.4566088037107606,1.2176234765620284
297,2016-03-09,22.901710510253906,BUY,1.3976716513084027,0.04323821861477373,186.7945146182475,98938.25499158766,2.1389569493452476,1.2833741696071486,3.422331118952396
298,2016-03-10,22.91303062438965,SELL,1.3965186142084198,-0.0011530370999828232,4.9848328585231325,99058.06842338882,0.05710881397240216,0.03426528838344129,0.09137410235584345
299,2016-03-11,23.159900665283203,BUY,1.3965607051829156,4.2090974495812006e-05,0.18015297055552296,99126.35553345866,0.0020861624513108007,0.0012516974707864803,0.003337859922097281
300,2016-03-14,23.21877670288086,SELL,1.3964284160277836,-0.0001322891551320815,0.573271196730868,100617.89187327976,0.006655327953543655,0.003993196772126192,0.010648524725669847
301,2016-03-15,23.685331344604492,BUY,1.3984577646523575,0.0020293486245739345,8.651498813852294,100975.06833088688,0.10245680801677218,0.0614740848100633,0.16393089282683548
302,2016-03-16,24.000139236450195,SELL,1.3973423866243873,-0.0011153780279702374,4.8245556768857165,103812.34442100122,0.05789500399963171,0.034737002399779025,0.09263200639941074
303,2016-03-17,23.96162986755371,BUY,1.3975514642303895,0.00020907760600219483,0.9226387765297787,105740.30039557214,0.01105396443232958,0.006632378659397747,0.017686343091727327
304,2016-03-18,23.988805770874023,SELL,1.3873530522165267,-0.010198412013862734,44.85278560443893,105503.1666385882,0.5379823810737699,0.3227894286442619,0.8607718097180319
305,2016-03-21,23.986547470092773,SELL,1.3847721327900995,-0.0025809194264272417,11.36976447241467,105668.31046673786,0.13636069762067438,0.08181641857240463,0.218177116193079
306,2016-03-22,24.16999053955078,SELL,1.3843327814246627,-0.0004393513654368242,1.9205373053431987,105654.31714283419,0.02320968425049973,0.013925810550299837,0.03713549480079957
307,2016-03-23,24.036375045776367,BUY,1.3962944509040836,0.0119616694794209,53.13536178974993,106772.84524277596,0.6385907420857221,0.3831544452514332,1.0217451873371552
308,2016-03-24,23.932193756103516,BUY,1.3985961902370574,0.00230173933297384,10.189783594795573,105947.65090464926,0.12193193766170632,0.07315916259702378,0.1950911002587301
309,2016-03-28,23.823484420776367,BUY,1.3987024887469361,0.000106298509878755,0.46986352679829885,105305.20534425216,0.0055968932052851555,0.003358135923171093,0.008955029128456249
310,2016-03-29,24.387420654296875,BUY,1.398918630389668,0.00021614164273175973,0.9273727048300594,104636.14493793488,0.011308114128001876,0.006784868476801125,0.018092982604803
311,2016-03-30,24.813199996948242,SELL,1.3976515389482336,-0.0012670914414343315,5.520205729717308,108101.09224691974,0.06848698439788758,0.04109219063873255,0.10957917503662012
312,2016-03-31,24.684104919433594,BUY,1.398418857323909,0.000767318375675341,3.442374368014672,110738.81815648767,0.04248596503602154,0.02549157902161292,0.06797754405763445
313,2016-04-01,24.910587310791016,SELL,1.3722447347848035,-0.02617412253910545,115.50918259052277,109933.06743407871,1.4387007890596595,0.8632204734357956,2.301921262495455
314,2016-04-04,25.1665096282959,SELL,1.3697992347316854,-0.002445500053118055,10.81677942854273,111314.89581792799,0.13611029181778683,0.08166617509067209,0.21777646690845892
315,2016-04-05,24.869813919067383,BUY,1.3719000137623998,0.0021007790307143726,9.53519165250201,112881.19245922328,0.11856922104018482,0.07114153262411088,0.18971075366429568
316,2016-04-06,25.13027000427246,SELL,1.3333457283792256,-0.03855428538317418,170.37848629366644,111055.29050598532,2.140828681739536,1.2844972090437214,3.4253258907832573
317,2016-04-07,24.58219337463379,BUY,1.3800881829717166,0.046742454592491045,214.11120299943923,112602.6230692047,2.631661497903843,1.5789968987423055,4.210658396646148
318,2016-04-08,24.60936737060547,BUY,1.3972661085726283,0.017177925600911692,76.23062358139339,109209.19464835062,0.9379937103024252,0.5627962261814551,1.5007899364838804
319,2016-04-11,24.690900802612305,SELL,1.3675043665115216,-0.02976174206110671,131.83931766533834,109376.37681542063,1.6276157571794807,0.9765694543076883,2.604185211487169
320,2016-04-12,25.012500762939453,SELL,1.1158568566344884,-0.2516475098770332,1105.3809344240126,109869.32268524976,13.82417073280967,8.2945024396858,22.11867317249547
321,2016-04-13,25.3748722076416,BUY,1.120252156108682,0.0043952994741935925,19.303742134185363,111444.05350765995,0.2449149948921102,0.14694899693526609,0.3918639918273763
322,2016-04-14,25.38846206665039,SELL,1.1116341540235886,-0.008618002085093446,38.443021636741854,113252.37414830097,0.4880045982759204,0.2928027589655522,0.7808073572414727
323,2016-04-15,24.878877639770508,SELL,1.106446418297695,-0.005187735725893594,23.62924597491642,113319.01823675186,0.29393455966499266,0.17636073579899558,0.47029529546398824
324,2016-04-18,24.342119216918945,BUY,1.1561608368902283,0.04971441859253334,226.29314774683917,110801.95517468512,2.754227390212706,1.6525364341276234,4.406763824340329
325,2016-04-19,24.21303367614746,SELL,1.1189489289523988,-0.03721190793782947,166.03207432320607,108033.70291103912,2.0100701034542037,1.206042062072522,3.2161121655267255
326,2016-04-20,24.26285743713379,SELL,1.1086171495115,-0.010331779440898803,45.72932213027386,107389.44146944351,0.5547620117718008,0.3328572070630805,0.8876192188348813
327,2016-04-21,24.000139236450195,SELL,1.104866984348442,-0.003750165163058039,16.818382790291377,107633.53376408714,0.20182176434945542,0.12109305860967323,0.32291482295912866
328,2016-04-22,23.934452056884766,SELL,1.1022794911828746,-0.0025874931655673894,11.496747451294818,106345.53719595568,0.13758417534156397,0.08255050520493837,0.22013468054650234
329,2016-04-25,23.798566818237305,SELL,1.1015056418880762,-0.000773849294798401,3.4475594066093826,106024.48493464141,0.041023486449017973,0.02461409186941078,0.06563757831842876
330,2016-04-26,23.633237838745117,BUY,1.104387135252498,0.0028814933644218943,12.84623413686657,105361.3763048468,0.15179905334438712,0.09107943200663227,0.24287848535101939
331,2016-04-27,22.154315948486328,BUY,1.1100423545977056,0.005655219345207518,26.688655559638796,104552.78061135353,0.29563445375428204,0.1773806722525692,0.47301512600685125
332,2016-04-28,21.477140426635742,BUY,1.1458017523843076,0.035759397786601976,161.98703743509688,97289.62358509754,1.7395091751441383,1.0437055050864827,2.7832146802306212
333,2016-04-29,21.23027992248535,BUY,1.155211390850097,0.00940963846578935,41.60905589202479,93879.47338356332,0.4416859519490124,0.26501157116940743,0.7066975231184198
334,2016-05-02,21.20762825012207,BUY,1.176522831149088,0.021311440298991124,93.08566152201422,92632.22369203382,0.9870630524877849,0.592237831492671,1.5793008839804559
335,2016-05-03,21.556411743164062,BUY,1.3607117120007508,0.18418888085166274,790.4895000822136,92514.36386186331,8.520058571210058,5.112035142726034,13.632093713936092
336,2016-05-04,21.332197189331055,BUY,1.3668771762412681,0.006165464240517338,27.33307219532254,94571.0595528354,0.29153724293042116,0.17492234575825266,0.4664595886886738
337,2016-05-05,21.245609283447266,SELL,1.1369592826417803,-0.2299178935994879,1008.8831301490816,93226.04891790991,10.717168397904333,6.4303010387425985,17.14746943664693
338,2016-05-06,21.12712287902832,SELL,1.117030026666552,-0.01992925597522821,87.51829772574993,92778.66833130133,0.9245049151076518,0.554702949064591,1.4792078641722428
339,2016-05-09,21.14307975769043,BUY,1.1326172959360623,0.015587269269510262,67.9718340870148,92199.20978650087,0.7185669546891275,0.43114017281347644,1.1497071275026038
340,2016-05-10,21.28662109375,BUY,1.1675606193443813,0.03494332340831896,151.47836923487907,92276.93119293799,1.612231324901014,0.9673387949406083,2.5795701198416223
341,2016-05-11,21.07927131652832,SELL,1.1647418326800387,-0.002818786664342543,12.437028471723139,93005.79601968102,0.1310817487634198,0.07864904925805187,0.20973079802147165
342,2016-05-12,20.584815979003906,SELL,0.9099999999999999,-0.2547418326800388,1137.9071282609773,91950.3820398025,11.711804418224506,7.0270826509347035,18.73888706915921
343,2016-05-13,20.62582778930664,BUY,1.1891804034828328,0.2791804034828329,1217.771735340116,89968.88673583009,12.558775049905169,7.5352650299431,20.09404007984827
344,2016-05-16,21.391435623168945,BUY,1.3483775232676667,0.15919711978483386,670.9939037949763,90161.95089439339,7.176761448284527,4.306056868970716,11.482818317255242
345,2016-05-17,21.302570343017578,SELL,1.3151154932766742,-0.03326202999099248,147.80783619822947,94663.0986958608,1.5743434139310015,0.9446060483586008,2.5189494622896023
346,2016-05-18,21.5463809967041,BUY,1.3378098084375591,0.022694315160884937,99.15911714772324,94143.40561569731,1.06826005868083,0.6409560352084979,1.709216093889328
347,2016-05-19,21.464351654052734,BUY,1.3560450057882676,0.018235197350708443,81.20337809566028,95583.16421919833,0.8714889314711277,0.5228933588826765,1.3943822903538043
348,2016-05-20,21.696773529052734,BUY,1.3825288237811395,0.026483817992871916,116.06801971149507,95088.31159932207,1.2591507688229686,0.7554904612937811,2.01464123011675
349,2016-05-23,21.97247886657715,BUY,1.3879923852036744,0.005463561422534902,23.99762275341945,96509.80706883989,0.2636436293987999,0.15818617763927992,0.4218298070380798
350,2016-05-24,22.307430267333984,SELL,1.3832738770587598,-0.0047185081449145905,20.77389110473401,98211.57725445271,0.23170606360002183,0.1390236381600131,0.37072970176003495
351,2016-05-25,22.699350357055664,SELL,1.3641754263446129,-0.019098450714146953,84.37396476948089,100282.17555351915,0.957617093658159,0.5745702561948953,1.5321873498530543
352,2016-05-26,22.87936019897461,SELL,1.1380060108741223,-0.22616941547049052,1015.0637849247488,102684.13132658061,11.61200498011391,6.967202988068346,18.579207968182256
353,2016-05-27,22.865684509277344,SELL,0.9099999999999999,-0.22800601087412242,1032.9737577647618,103592.23408566917,11.809826025705862,7.0858956154235155,18.895721641129377
354,2016-05-31,22.754037857055664,BUY,1.3518962237044507,0.4418962237044508,2010.3582352927967,103516.99095462348,22.871883696047956,13.723130217628773,36.59501391367673
355,2016-06-01,22.435029983520508,SELL,0.9099999999999999,-0.4418962237044508,2024.7641750961996,102797.08796113859,22.7128224889207,13.62769349335242,36.34051598227312
356,2016-06-02,22.266416549682617,BUY,1.365153958808703,0.455153958808703,2073.752228588308,101449.25700182,23.087515471289954,13.85250928277397,36.94002475406393
357,2016-06-03,22.31199073791504,BUY,1.3926381777253982,0.02748421891669528,123.63893858774361,100371.44810179241,1.3793154263076908,0.8275892557846144,2.206904682092305
358,2016-06-06,22.473764419555664,BUY,1.3939371163256498,0.0012989386002515424,5.817677221861784,100655.34069725676,0.0653725536765684,0.03922353220594104,0.10459608588250943
359,2016-06-07,22.564912796020508,SELL,1.3938233939649587,-0.00011372236069107089,0.512407961113242,101672.5372938448,0.005781220479253487,0.003468732287552092,0.00924995276680558
360,2016-06-08,22.544410705566406,SELL,1.3867735146846512,-0.007049879280307536,31.97382393775493,102247.28538171123,0.36041550934010885,0.21624930560406527,0.5766648149441741
361,2016-06-09,22.70619010925293,SELL,1.3809045641028468,-0.005868950581804366,26.39477483718881,102117.8772917656,0.2996623876720673,0.17979743260324038,0.4794598202753077
362,2016-06-10,22.51934051513672,SELL,1.3767249511485116,-0.004179612954335221,19.140909904400147,103129.3262357347,0.21552033395336997,0.12931220037202198,0.34483253432539196
363,2016-06-13,22.17983627319336,BUY,1.3961657269465177,0.019440775798006182,89.36916966137775,101960.6198618827,0.991096775480299,0.5946580652881793,1.5857548407684783
364,2016-06-14,22.207172393798828,SELL,1.3940601365975607,-0.002105590348957076,9.463836870035456,99812.88952229674,0.10508252843983344,0.06304951706390005,0.1681320455037335
365,2016-06-15,22.13425636291504,SELL,1.386558311755567,-0.007501824841993576,33.88702343854258,99984.21450286567,0.37503203208240604,0.2250192192494436,0.6000512513318497
366,2016-06-16,22.22768211364746,SELL,0.9099999999999999,-0.4765583117555672,2133.8749752930567,99528.41751170506,23.715547310540696,14.229328386324417,37.94487569686511
368,2016-06-20,21.66942596435547,BUY,1.3310336059777004,0.42103360597770045,1900.3256695339642,97804.46458307527,20.589483202065235,12.353689921239141,32.943173123304376
369,2016-06-21,21.8539981842041,SELL,1.137644250419111,-0.19338935555858927,862.4155626400541,97457.42254286142,9.42361406998255,5.65416844198953,15.07778251197208
370,2016-06-22,21.77196502685547,BUY,1.1491690903181282,0.011524839899017092,52.080328435907845,98386.71072475697,0.566945544646866,0.34016732678811956,0.9071128714349855
371,2016-06-23,21.897287368774414,SELL,1.1247368581398929,-0.024432232178235314,109.30192553241694,97961.40016530354,1.1967078366718578,0.7180247020031145,1.9147325386749723
372,2016-06-24,21.282062530517578,BUY,1.1600903225498251,0.035353464409932256,163.78247590130317,98593.70083558952,1.7428144467672613,1.0456886680603565,2.788503114827618
373,2016-06-27,20.972177505493164,SELL,0.9099999999999999,-0.2500903225498252,1137.3619317231385,95377.36637264745,11.926478160044129,7.155886896026476,19.082365056070604
374,2016-06-28,21.32535743713379,BUY,1.3521952661722738,0.4421952661722739,1951.1110960628941,94094.49785219788,20.80407076154955,12.482442456929729,33.28651321847928
375,2016-06-29,21.509925842285156,BUY,1.3715165319525975,0.01932126578032367,86.41502786079768,96203.88550514652,0.929390420472382,0.5576342522834291,1.487024672755811
376,2016-06-30,21.783349990844727,SELL,0.9099999999999999,-0.46151653195259756,2062.402494161305,97344.3684936538,22.463017676153402,13.47781060569204,35.94082828184544
377,2016-07-01,21.84943389892578,BUY,1.1387833110211596,0.22878331102115967,1030.6977003147424,98434.45823160998,11.26008063640089,6.756048381840533,18.016129018241422
378,2016-07-05,21.644359588623047,BUY,1.1612909482398324,0.02250763721867277,102.6953733263371,98756.50503727999,1.111387794181564,0.6668326765089383,1.7782204706905023
379,2016-07-06,21.767406463623047,BUY,1.355937341964855,0.19464639372502268,873.4495814778944,97678.3165701497,9.506366032755382,5.703819619653229,15.210185652408612
380,2016-07-07,21.860836029052734,BUY,1.3828516656763923,0.026914323711537236,121.16652261903515,98416.05204628594,1.3244007415926182,0.7946404449555708,2.119041186548189
381,2016-07-08,22.029449462890625,BUY,1.3922281864124864,0.009376520736094074,42.13711804643313,98998.07600728821,0.4641287562578776,0.27847725375472654,0.7426060100126042
382,2016-07-11,22.097803115844727,SELL,1.3865720898169143,-0.005656096595572091,25.611202798410126,100060.40516392468,0.2829756584996192,0.1697853950997715,0.4527610535993907
383,2016-07-12,22.19806480407715,BUY,1.3923902233642802,0.0058181335473659335,26.338638873724392,100490.4421341133,0.2923334062850598,0.17540004377103588,0.4677334500560957
384,2016-07-13,22.072738647460938,SELL,1.3911232051799973,-0.0012670181842828754,5.8047619007319975,101124.82514851599,0.06406349617279798,0.038438097703678786,0.10250159387647677
385,2016-07-14,22.510231018066406,BUY,1.3934026884919763,0.0022794833119790248,10.15989876215245,100330.48588439195,0.11435083412810929,0.06861050047686557,0.18296133460497485
386,2016-07-15,22.50794792175293,SELL,1.381959694876966,-0.011442993615010444,52.41644541145516,103101.22187054645,0.589893311782219,0.3539359870693314,0.9438292988515504
387,2016-07-18,22.74720001220703,SELL,1.3513182116179436,-0.030641483259022273,138.86116252346937,103085.82685594623,1.5793513189244726,0.9476107913546834,2.5269621102791557
388,2016-07-19,22.75631332397461,SELL,0.9099999999999999,-0.4413182116179437,2027.8333685614782,104564.03177792543,23.07300575189794,13.843803451138763,36.916809203036706
389,2016-07-20,22.776824951171875,BUY,1.396194548963648,0.4861945489636481,2232.0515777374244,104565.2366454513,25.419524034056163,15.251714420433695,40.67123845448986
390,2016-07-21,22.656055450439453,BUY,1.3975972196173552,0.0014026706537071387,6.479421004652812,104656.15800842579,0.07339906078407811,0.044039436470446856,0.11743849725452496
391,2016-07-22,22.480606079101562,BUY,1.3983689797096885,0.0007717600923333734,3.5662212662608135,103880.48860538015,0.04008540773886206,0.024051244643317232,0.06413665238217929
392,2016-07-25,22.17983627319336,BUY,1.398766545319654,0.00039756560996551116,1.8418554859892395,102755.50020955846,0.020426026559062158,0.012255615935437295,0.03268164249449945
393,2016-07-26,22.027162551879883,SELL,1.398652872446666,-0.00011367287298802431,0.5203537964333879,100832.47970457812,0.005730958829263024,0.003438575297557814,0.009169534126820839
394,2016-07-27,23.458126068115234,SELL,1.3985727124485328,-8.01599981332668e-05,0.34124267665759883,99861.70053979776,0.004002456864427519,0.002401474118656511,0.0064039309830840295
395,2016-07-28,23.774845123291016,SELL,1.3820597322275634,-0.016512980220969364,75.66137698164658,108934.7589279669,0.8994187597767918,0.539651255866075,1.4390700156428666
396,2016-07-29,23.745227813720703,SELL,1.3683445713593323,-0.013715160868231102,64.09358889731816,110966.02397796499,0.7609584348828897,0.45657506092973377,1.2175334958126234
397,2016-08-01,24.16448974609375,BUY,1.3982151509505643,0.02987057959123196,136.93369922137188,110775.65336900298,1.6544664853647633,0.9926798912188578,2.647146376583621
398,2016-08-02,23.80674934387207,SELL,1.3954549508741063,-0.0027602000764579415,13.160313612653221,113507.81783371083,0.15665214373159136,0.09399128623895481,0.25064342997054617
399,2016-08-03,24.105241775512695,SELL,1.3864532203463864,-0.009001730527719909,41.511967116228945,111162.62598979312,0.5003280019569156,0.3001968011741493,0.800524803131065
400,2016-08-04,24.254154205322266,BUY,1.394072729428865,0.007619509082478659,35.528861491993965,113094.22641780428,0.4308612426831788,0.2585167456099073,0.6893779882930862
401,2016-08-05,24.622995376586914,SELL,1.3886967015936047,-0.005376027835260366,24.90477216447987,114067.50646618237,0.30661504493046915,0.18396902695828146,0.49058407188875064
402,2016-08-08,24.82689666748047,SELL,1.3213218247444538,-0.06737487684915089,316.0907312725349,116475.9371719796,3.9237759614257812,2.3542655768554686,6.27804153828125
403,2016-08-09,24.927692413330078,SELL,1.1182378949801919,-0.20308392976426193,959.2519297434972,117744.11239380675,11.955968525769606,7.173581115461762,19.129549641231367
404,2016-08-10,24.742122650146484,BUY,1.1440404103440136,0.02580251536382172,123.32788135956477,118259.53879905416,1.525696783390533,0.9154180700343197,2.441114853424853
405,2016-08-11,24.726091384887695,BUY,1.1444030976810644,0.00036268733705080436,1.7198457880937525,117249.92791342895,0.021262532062160163,0.012757519237296096,0.03402005129945626
406,2016-08-12,24.783355712890625,BUY,1.183118787119417,0.038715689438352685,183.02785818534366,117162.95332926082,2.268022257387936,1.3608133544327614,3.6288356118206977
407,2016-08-15,25.08119010925293,BUY,1.3137894564854204,0.13067066936600336,612.0617347237165,117480.35578058046,7.675618363602335,4.605371018161401,12.280989381763735
408,2016-08-16,25.058271408081055,BUY,1.3538507516392082,0.04006129515378776,190.76457082282585,119322.91186228671,2.3901151953622355,1.434069117217341,3.8241843125795763
409,2016-08-17,25.021623611450195,SELL,1.1805310978693524,-0.1733196537698558,825.476330025349,119171.47063703545,10.327379015027763,6.196427409016657,16.52380642404442
410,2016-08-18,24.989543914794922,SELL,1.14255196387265,-0.037979133996702386,180.7791042941245,118949.19368165593,2.258793682817658,1.3552762096905944,3.614069892508252
411,2016-08-19,25.053693771362305,SELL,0.9099999999999999,-0.2325519638726501,1102.452521496407,118771.33785962229,13.8102539355186,8.28615236131116,22.096406296829763
412,2016-08-22,24.858963012695312,BUY,1.3256292082872483,0.41562920828724836,1990.065756743475,119026.69507655807,24.735485519858777,14.841291311915263,39.57677683177404
413,2016-08-23,24.936853408813477,BUY,1.3317740396944642,0.006144831407215889,29.018088168423027,117760.72652054236,0.3618099054299949,0.21708594325799693,0.5788958486879918
414,2016-08-24,24.74899673461914,SELL,0.9099999999999999,-0.42177403969446425,2015.2506356841861,118251.54397391823,24.937715700993536,14.962629420596121,39.90034512158966
415,2016-08-25,24.643613815307617,BUY,1.1456361362138647,0.2356361362138648,1122.5592488453551,117400.9939979613,13.831958306673368,8.299174984004019,22.131133290677386
416,2016-08-26,24.49928855895996,SELL,0.9099999999999999,-0.2356361362138648,1123.4510593477369,116806.15769326963,13.76187584241473,8.257125505448837,22.019001347863565
417,2016-08-29,24.471797943115234,BUY,1.352500978424374,0.4425009784243741,2100.44375445571,116161.63049615338,25.700817574959242,15.420490544975543,41.12130811993478
418,2016-08-30,24.283933639526367,SELL,1.348848548407544,-0.0036524300168299106,17.438613833357888,115944.21772443515,0.21173907054729474,0.12704344232837683,0.33878251287567157
419,2016-08-31,24.30684471130371,BUY,1.3627658918232917,0.013917343415747574,65.6984455043526,114743.30013595984,0.7984609563241741,0.47907657379450447,1.2775375301186787
420,2016-09-01,24.4511775970459,SELL,0.9099999999999999,-0.45276589182329174,2127.425957672053,114889.55077010691,26.009034957802406,15.605420974681444,41.61445593248385
421,2016-09-02,24.680273056030273,BUY,1.1041268555310133,0.1941268555310134,908.2389227722522,115468.74621143234,11.207792307066988,6.724675384240192,17.93246769130718
422,2016-09-06,24.673391342163086,SELL,1.1028090827900656,-0.001317772740947687,6.229871820790885,116645.35216849632,0.0768560327229438,0.046113619633766284,0.12296965235671009
423,2016-09-07,24.824604034423828,BUY,1.3601259130334504,0.2573168302433848,1208.7021007238036,116609.36059900842,15.002775523022347,9.001665313813406,24.004440836835755
424,2016-09-08,24.173978805541992,BUY,1.3892369629502919,0.029111049916841436,141.5662047066347,117557.36883194209,1.7111092160796029,1.0266655296477616,2.7377747457273642
425,2016-09-09,23.626436233520508,BUY,1.397617726467242,0.008380763516950163,40.18064030147922,113274.32566077122,0.4746626679524616,0.2847976007714769,0.7594602687239385
426,2016-09-12,24.1556453704834,BUY,1.3984637077887292,0.0008459813214871659,3.8414943997147124,109687.73666194278,0.0463968882061033,0.02783813292366198,0.07423502112976528
427,2016-09-13,24.730663299560547,SELL,1.3968827107403776,-0.0015809970483515734,7.231831575043681,113123.54561826143,0.08942399586076795,0.05365439751646076,0.14307839337722872
428,2016-09-14,25.60580825805664,SELL,1.391818475495783,-0.00506423524459465,23.11714899088098,116885.02921842552,0.295966642266713,0.17757998536002778,0.47354662762674077
429,2016-09-15,26.476362228393555,SELL,1.351932477703863,-0.039885997791919925,184.75632032134055,122641.41632690643,2.445837630406461,1.4675025782438764,3.9133402086503373
430,2016-09-16,26.327451705932617,SELL,1.1305385487789352,-0.22139392892492782,1078.6915631423922,128274.52031829717,14.199600017114149,8.519760010268488,22.719360027382635
431,2016-09-19,26.020471572875977,BUY,1.3182577628579681,0.18771921407903291,919.3614309257689,127436.17160324835,11.961108989301277,7.176665393580765,19.137774382882043
432,2016-09-20,26.018178939819336,BUY,1.3333041565310946,0.015046393673126435,72.5528747134776,125458.21396824566,0.9438468384467771,0.5663081030680662,1.5101549415148434
433,2016-09-21,26.01359748840332,BUY,1.3356987972753325,0.002394640744237897,11.547362557704078,125441.96550216681,0.1501942208143867,0.090116532488632,0.24031075330301868
434,2016-09-22,26.25872230529785,BUY,1.3492139436056,0.013515146330267624,64.54862899847855,125412.22141730084,0.8474822620293722,0.5084893572176232,1.3559716192469953
435,2016-09-23,25.821155548095703,SELL,0.9099999999999999,-0.4392139436056002,2160.340962982623,127005.30311985733,27.891250021048585,16.73475001262915,44.626000033677734
436,2016-09-26,25.860103607177734,BUY,1.1601974665793235,0.2501974665793236,1209.7161199985092,125034.77603565696,15.641692099217249,9.385015259530348,25.026707358747597
437,2016-09-27,25.90821075439453,BUY,1.3252688946036464,0.16507142802432284,797.8805556620708,125228.56220690375,10.335828796463174,6.2014972778779045,16.537326074341077
438,2016-09-28,26.10523223876953,BUY,1.3358390841889962,0.010570189585349832,50.824226472445254,125520.76050347308,0.6633891177095008,0.3980334706257005,1.0614225883352013
439,2016-09-29,25.699739456176758,SELL,0.9099999999999999,-0.4258390841889963,2100.9622781425915,126794.80385965797,26.997091577760084,16.198254946656046,43.19534652441613
441,2016-10-03,25.777620315551758,BUY,1.3157146874089372,0.40571468740893724,1980.6183088183502,125841.20895600831,25.527813377374834,15.316688026424899,40.84450140379973
442,2016-10-04,25.887590408325195,SELL,0.9099999999999999,-0.40571468740893724,1959.399141083047,125024.12159324934,25.362061205391058,15.217236723234631,40.57929792862569
443,2016-10-05,25.8990421295166,BUY,1.3325465350476275,0.4225465350476276,2047.0429396004522,125468.90563820582,26.50822566682081,15.904935400092485,42.4131610669133
444,2016-10-06,26.09148597717285,BUY,1.3341380368069484,0.0015915017593208791,7.655148169227359,125500.45260132545,0.09986709555528803,0.05992025733317281,0.15978735288846085
445,2016-10-07,26.13043212890625,BUY,1.351170459300151,0.01703242249320258,82.61495936542111,126744.42460501548,1.079382294265242,0.6476293765591452,1.7270116708243872
446,2016-10-10,26.586336135864258,BUY,1.3869934196577187,0.03582296035756771,171.12007771166154,126998.32342796205,2.274727952818724,1.3648367716912342,3.639564724509958
447,2016-10-11,26.643604278564453,SELL,1.370499274880585,-0.016494144777133624,80.52061812289418,130067.94317132345,1.072679742765899,0.6436078456595393,1.7162875884254383
448,2016-10-12,26.881858825683594,SELL,0.9099999999999999,-0.4604992748805852,2234.6752159745242,130450.20253866598,30.03611183854058,18.021667103124347,48.05777894166493
449,2016-10-13,26.799381256103516,BUY,1.3943678445462129,0.48436784454621296,2376.054083427271,131463.67989507137,31.838389633444518,19.10303378006671,50.94142341351123
450,2016-10-14,26.94829559326172,BUY,1.3973324077185896,0.0029645631723766996,14.394752274291532,130850.31983595503,0.1939570196396923,0.11637421178381538,0.3103312314235077
451,2016-10-17,26.92996597290039,SELL,0.9099999999999999,-0.48733240771858966,2386.284909833275,131865.99209417697,32.131285711727884,19.278771427036727,51.410057138764614
452,2016-10-18,26.911640167236328,BUY,1.3763914626750218,0.46639146267502185,2282.9945883936794,131732.96207912973,30.719564433299254,18.43173865997955,49.151303093278806
453,2016-10-19,26.831462860107422,BUY,1.3940379671424126,0.0176465044673908,86.52460160686381,131560.4253970092,1.1607908172500787,0.696474490350047,1.8572653076001258
454,2016-10-20,26.81771469116211,BUY,1.3949168584008762,0.0008788912584636321,4.293633895344265,131012.16752903924,0.057572724396822754,0.034543634638093644,0.0921163590349164
455,2016-10-21,26.712329864501953,SELL,1.3898102520815392,-0.005106606319337015,25.027727421133896,130918.43561556678,0.3342744553160847,0.2005646731896508,0.5348391285057355
456,2016-10-24,26.9528751373291,BUY,1.3938841258319352,0.004073873750396029,19.679909202922207,130202.88991743352,0.26521506773016806,0.15912904063810082,0.42434410836826886
457,2016-10-25,27.090333938598633,SELL,1.103125556109866,-0.29075856972206915,1414.9943706272588,131836.76772853557,19.166335010764822,11.499801006458892,30.666136017223714
458,2016-10-26,26.480945587158203,BUY,1.1268256906348197,0.023700134524953675,118.62872288203053,132547.80273105897,1.57070037785656,0.9424202267139359,2.5131206045704957
459,2016-10-27,26.22664451599121,SELL,0.9099999999999999,-0.21682569063481982,1068.026079608849,129185.52336533314,14.005370161854506,8.403222097112703,22.40859225896721
460,2016-10-28,26.052541732788086,BUY,1.102037017159498,0.19203701715949806,943.7582608595974,128034.17716224452,12.293650738354083,7.376190443012449,19.669841181366532
461,2016-10-31,26.01129722595215,BUY,1.1443704461368893,0.04233342897739134,206.81939442428234,127077.84061939556,2.689820370230719,1.6138922221384313,4.30371259236915
462,2016-11-01,25.54166603088379,SELL,1.1351672452682822,-0.009203200868607153,45.704320029088585,126843.31191048825,0.5836822391758067,0.35020934350548405,0.9338915826812908
463,2016-11-02,25.5645751953125,BUY,1.1392212888785784,0.004054043610296265,19.70246923981341,124242.68331384148,0.2518426282072707,0.15110557692436244,0.40294820513163315
464,2016-11-03,25.290557861328125,SELL,0.9099999999999999,-0.2292212888785785,1127.2220982807885,124369.23218872168,14.25403784956899,8.552422709741393,22.80646055931038
