date,close,pred_xgb,pred_lgb,pred_ens,pred_std,position,asset_return,forward_return,strategy_daily_return
2015-04-09,28.141704559326172,0.002850269795926533,,0.002850269795926533,0.0022808737917989065,1.3839748323633172,0.0076434670480785005,0.004266400476388155,0.01065879235350653
2015-04-10,28.261768341064453,0.001203092337573551,,0.001203092337573551,0.0022813768268676936,1.3478549189925066,0.004266400476388155,-0.001967024235039805,0.0058959607006400586
2015-04-13,28.2061767578125,0.006756174687908733,,0.006756174687908733,0.0023703297162004926,1.3983456968744847,-0.001967024235039805,-0.004335495423365754,-0.002680159221672522
2015-04-14,28.08388900756836,0.004695147356993329,,0.004695147356993329,0.0023993458404434585,1.3951293833974068,-0.004335495423365754,0.003800382041729611,-0.006102913991388107
2015-04-15,28.19061851501465,0.004478671755475639,,0.004478671755475639,0.0021619749928574864,1.3959116782914884,0.003800382041729611,-0.004811704030100672,0.005299451603771147
2015-04-16,28.054973602294922,0.005654093514328965,,0.005654093514328965,0.002104494577248756,1.398091371240584,-0.004811704030100672,-0.011254625265298857,-0.006717339684015013
2015-04-17,27.739225387573242,0.007505712768263032,,0.007505712768263032,0.002141355678683611,1.398827056685718,-0.011254625265298857,0.0228457789931793,-0.015736738224319875
2015-04-20,28.372949600219727,0.01119995291371728,,0.01119995291371728,0.002702277501359158,1.3989558906448292,0.0228457789931793,-0.005407446840620889,0.0319567052383653
2015-04-21,28.219524383544922,0.011541954593944127,,0.011541954593944127,0.003012607811241971,1.3989125646536273,-0.005407446840620889,0.013474070368156843,-0.007564882678202651
2015-04-22,28.599756240844727,0.006934765631795042,,0.006934765631795042,0.003032407758117325,1.396983209732346,0.013474070368156843,0.00816358841760012,0.018849011674248774
2015-04-23,28.833232879638672,0.005407299800983237,,0.005407299800983237,0.003029787132179182,1.3935800874247095,0.00816358841760012,0.004704199625876093,0.011402852466615794
2015-04-24,28.968870162963867,0.011351700350819924,,0.011351700350819924,0.0033452086500079846,1.3987824089098873,0.004704199625876093,0.01819182486525084,0.006552956428045583
2015-04-27,29.495866775512695,0.0102734316725471,,0.0102734316725471,0.0035089374190870803,1.3984401582624713,0.01819182486525084,-0.015756002087125798,0.02544224275029421
2015-04-28,29.031129837036133,0.0037945410785458203,,0.0037945410785458203,0.003379708356384563,1.3800480838624538,-0.015756002087125798,-0.014705854333773583,-0.02203409985282196
2015-04-29,28.604202270507812,0.004308030129752496,,0.004308030129752496,0.0031869544467690854,1.3865774894232445,-0.014705854333773583,-0.02712998204955175,-0.02030949975440461
2015-04-30,27.828170776367188,0.009411071884189994,,0.009411071884189994,0.0032698456868732262,1.3983813111434582,-0.02712998204955175,0.030363518075698037,-0.03762304592281379
2015-05-01,28.673131942749023,0.00020949538710583404,,0.00020949538710583404,0.0034626467362384563,0.9099999999999999,0.030363518075698037,-0.0019386709713357098,0.042450333160246545
2015-05-04,28.617544174194336,0.005840703953175247,,0.005840703953175247,0.003258960488940655,1.3936585328485773,-0.0019386709713357098,-0.022532905753762322,-0.0021548956328302626
2015-05-05,27.972707748413086,0.006290356962552532,,0.006290356962552532,0.0032508516802723514,1.3949597154373536,-0.022532905753762322,-0.006279935809646364,-0.03179010319988253
2015-05-06,27.797040939331055,0.0050151271105780765,,0.0050151271105780765,0.0032334171511366407,1.3904867076403251,-0.006279935809646364,0.006185339230275533,-0.008761298416060161
2015-05-07,27.968975067138672,0.006796872491299085,,0.006796872491299085,0.0031348360094972804,1.3964482599015606,0.006185339230275533,0.018840957847346296,0.008597053575706746
2015-05-08,28.49593734741211,0.0044090015973116325,,0.0044090015973116325,0.00292848851173865,1.3897136550224438,0.018840957847346296,-0.010186760738464695,0.0263056535589964
2015-05-11,28.205656051635742,0.009014345778287143,,0.009014345778287143,0.002978192595436711,1.3985414883527334,-0.010186760738464695,-0.003562577939633993,-0.014162068182594195
2015-05-12,28.10517120361328,0.008374379943285453,,0.008374379943285453,0.0029609884581949988,1.3983160163035044,-0.003562577939633993,0.0011126415351969676,-0.004989475320732571
2015-05-13,28.136442184448242,0.009285907394477556,,0.009285907394477556,0.0029499907239550504,1.398641060036835,0.0011126415351969676,0.023331301237242252,0.0015556441014310562
2015-05-14,28.79290199279785,0.009330114058972052,,0.009330114058972052,0.002967597956864277,1.3986382988072337,0.023331301237242252,-0.001395688713655141,0.03263185585950856
2015-05-15,28.752716064453125,0.009923903173362447,,0.009923903173362447,0.003024505205342485,1.3987263043996985,-0.001395688713655141,0.011027281199020633,-0.0019520658971147638
2015-05-18,29.069780349731445,0.006770044730963955,,0.006770044730963955,0.0028937030827877637,1.3971836390575674,0.011027281199020633,-0.0009214656552940514,0.015424077874608436
2015-05-19,29.042993545532227,0.00783598619316972,,0.00783598619316972,0.0027151323350525693,1.3983910705292988,-0.0009214656552940514,-7.710043014030887e-05,-0.0012886908698040136
2015-05-20,29.040754318237305,0.007641300586165807,,0.007641300586165807,0.0027184380868211775,1.3982917945047317,-7.710043014030887e-05,0.010226052378872863,-0.00010878249821956107
2015-05-21,29.337726593017578,0.008151411247909355,,0.008151411247909355,0.0026995956373490008,1.3985346874035487,0.010226052378872863,0.008752834101511286,0.014298925710733863
2015-05-22,29.594514846801758,0.010582788107370136,,0.010582788107370136,0.0026422451143123483,1.398939905242813,0.008752834101511286,-0.02203157517741794,0.012240947789733154
2015-05-26,28.942501068115234,0.008384659247511929,,0.008384659247511929,0.0025576180797495917,1.3987247055059915,-0.02203157517741794,0.018670037826031827,-0.030821173865318376
2015-05-27,29.482858657836914,0.005834301766284629,,0.005834301766284629,0.0024589599138287116,1.3972993167023167,0.018670037826031827,-0.0019690106601264468,0.02611407100021263
2015-05-28,29.424806594848633,0.00940260737346608,,0.00940260737346608,0.002410220867862342,1.3989247037782375,-0.0019690106601264468,-0.011382651783653275,-0.0027524375610172014
2015-05-29,29.089874267578125,0.009592445310076258,,0.009592445310076258,0.0024184133708033528,1.398934604061858,-0.011382651783653275,0.0019958729229545558,-0.015924773084318722
2015-06-01,29.147933959960938,0.010309166571240596,,0.010309166571240596,0.0018077738515773127,1.3990034132406586,0.0019958729229545558,-0.004443095863920665,0.0027920877770043185
2015-06-02,29.0184268951416,0.005031410155905432,,0.005031410155905432,0.001865360176561248,1.3981104819680252,-0.004443095863920665,0.0012311018795632123,-0.006215961326323504
2015-06-03,29.05415153503418,0.005571072504300972,,0.005571072504300972,0.0019045260537240924,1.3984372020415328,0.0012311018795632123,-0.005840773391896703,0.0017205020971697578
2015-06-04,28.88445281982422,0.007068270993999633,,0.007068270993999633,0.0017951434805875863,1.3989303680461251,-0.005840773391896703,-0.005488725001934758,-0.008168216175981464
2015-06-05,28.725914001464844,0.009196948723482014,,0.009196948723482014,0.0017931304909876182,1.3989986728822714,-0.005488725001934758,-0.006607018075977078,-0.007678738619864233
2015-06-08,28.536121368408203,0.0017750801821665469,,0.0017750801821665469,0.0021404490442398674,1.3673338609290622,-0.006607018075977078,-0.0029732348043391976,-0.009243264163870028
2015-06-09,28.451276779174805,-7.544987589114762e-05,,-7.544987589114762e-05,0.002774526303906151,0.9099999999999999,-0.0029732348043391976,0.01145819276067317,-0.004090736474028348
2015-06-10,28.77727699279785,0.0026131212682382462,,0.0026131212682382462,0.0029710134841877275,1.3699165928624932,0.01145819276067317,-0.002250393883552304,0.010061088323469334
2015-06-11,28.71251678466797,0.0006737140671275497,,0.0006737140671275497,0.0032641453921255477,0.9099999999999999,-0.002250393883552304,-0.011042720067215739,-0.0034507851958445615
2015-06-12,28.39545249938965,0.0031169882209923006,,0.0031169882209923006,0.0033041496820784633,1.3729433983872217,-0.011042720067215739,-0.001965958450084737,-0.010416808535456316
2015-06-15,28.339628219604492,0.0011818861033063455,,0.0011818861033063455,0.0034000313857167554,1.3330930812890054,-0.001965958450084737,0.0053576739517706695,-0.0030695043942571914
2015-06-16,28.49146270751953,0.0009419618755835869,,0.0009419618755835869,0.003578590229052438,1.3254747623951897,0.0053576739517706695,-0.0023508254131215933,0.007110397823229231
2015-06-17,28.424484252929688,0.0007960194779796153,,0.0007960194779796153,0.0037057030674208058,1.3209461413202663,-0.0023508254131215933,0.004556112832807324,-0.00312205441100497
2015-06-18,28.55398941040039,0.002653736191728475,,0.002653736191728475,0.0037140014552410733,1.3607404127592881,0.004556112832807324,-0.010009409162571203,0.0060147567690566435
2015-06-19,28.26818084716797,0.00016442769067449796,,0.00016442769067449796,0.0038015382273812355,0.9099999999999999,-0.010009409162571203,0.007977778059666374,-0.013652042972504956
2015-06-22,28.493698120117188,-0.0004540717916523369,,-0.0004540717916523369,0.003708798127738772,0.9099999999999999,0.007977778059666374,-0.004545112546408991,0.006899185704088969
2015-06-23,28.36419105529785,0.001281836705608806,,0.001281836705608806,0.0036250068218387607,1.3336196054604972,-0.004545112546408991,0.008501913623188306,-0.004136052417232182
2015-06-24,28.6053409576416,-0.0006254618401951072,,-0.0006254618401951072,0.0037238142313464942,0.9099999999999999,0.008501913623188306,-0.00476161360104399,0.010999423007447218
2015-06-25,28.469133377075195,0.0028188953809505646,,0.0028188953809505646,0.0034570061573691887,1.3665878847829964,-0.00476161360104399,-0.005882075100369977,-0.0046719640613184284
2015-06-26,28.30167579650879,0.0036573120273377608,,0.0036573120273377608,0.0031156059866894624,1.3817299693481797,-0.005882075100369977,-0.017515163029226732,-0.008403642877375736
2015-06-29,27.805967330932617,0.004459722948771353,,0.004459722948771353,0.0026165654684149543,1.392665215868528,-0.017515163029226732,0.007227368557520375,-0.02421333934315397
2015-06-30,28.00693130493164,-0.006468970226258753,,-0.006468970226258753,0.0032414092020656283,1.1045858607071675,0.007227368557520375,0.009328031671585801,0.010056556595104245
2015-07-01,28.26818084716797,-0.00204843279646267,,-0.00204843279646267,0.0032495082438101686,1.1447236318012208,0.009328031671585801,-0.00126391064154463,0.010073148408533232
2015-07-02,28.232452392578125,0.002054020353863438,,0.002054020353863438,0.0029915546785221838,1.3589872915882772,-0.00126391064154463,-0.0034798826315692866,-0.0014789385967364226
2015-07-06,28.134206771850586,0.004103057101627097,,0.004103057101627097,0.0024613780963385033,1.392189149563345,-0.0034798826315692866,-0.002460403349679341,-0.004900527200351077
2015-07-07,28.064985275268555,0.0025839025939425457,,0.0025839025939425457,0.0024790988027435204,1.377104074063677,-0.002460403349679341,-0.024822933865973118,-0.0034519083333529412
2015-07-08,27.368330001831055,0.008603997326833458,,0.008603997326833458,0.002961993708029849,1.3984136302336905,-0.024822933865973118,-0.020396425172210186,-0.03419583141744453
2015-07-09,26.81011390686035,0.010585514517112298,,0.010585514517112298,0.0035772968227772224,1.398474370359354,-0.020396425172210186,0.026734283702568362,-0.028539686613796283
2015-07-10,27.52686309814453,0.007716910081874426,,0.007716910081874426,0.0037803599776397305,1.3957219243480297,0.026734283702568362,0.019305842764455905,0.0373871619758571
2015-07-13,28.058292388916016,0.007825237920496794,,0.007825237920496794,0.003971973247848611,1.3952289594198484,0.019305842764455905,-0.0003981475703345172,0.026943386057557823
2015-07-14,28.047121047973633,0.0046507903918837044,,0.0046507903918837044,0.00398289988230895,1.3815341037127675,-0.0003981475703345172,0.009633269315553417,-0.0005559013921959143
2015-07-15,28.317306518554688,0.0005122805420880465,,0.0005122805420880465,0.003994393446280775,0.9099999999999999,0.009633269315553417,0.013325633162571737,0.013297734205121129
2015-07-16,28.694652557373047,0.002210848110566893,,0.002210848110566893,0.003970544501971494,1.3500580801225999,0.013325633162571737,0.008637445957801138,0.011749098894970066
2015-07-17,28.942501068115234,-0.0012089578320501227,,-0.0012089578320501227,0.004071427263114892,1.1714361711440282,0.008637445957801138,0.018901680918263608,0.011309007242853636
2015-07-20,29.48956298828125,-0.007391001925432528,,-0.007391001925432528,0.004624347741666846,1.1087753107870282,0.018901680918263608,-0.009994616139267332,0.021999215195894005
2015-07-21,29.194826126098633,0.0015827356579264712,,0.0015827356579264712,0.004584068859932589,1.3328869890679809,-0.009994616139267332,-0.04229452369147557,-0.011131912304298783
2015-07-22,27.960044860839844,0.006777735557540606,,0.006777735557540606,0.004680678726243646,1.388639876150984,-0.04229452369147557,-0.00047949685369841344,-0.05655310967982002
2015-07-23,27.946638107299805,-0.0013902658151161223,,-0.0013902658151161223,0.004711611004611327,1.1716055223377249,-0.00047949685369841344,-0.005273037213060494,-0.0007104507612009538
2015-07-24,27.799274444580078,-0.0005181881972911471,,-0.0005181881972911471,0.004761595101131491,0.9099999999999999,-0.005273037213060494,-0.013895534670533949,-0.006351547001364609
2015-07-27,27.412988662719727,-0.00443359868683159,,-0.00443359868683159,0.004988768311089944,1.1296308651538318,-0.013895534670533949,0.00496872421472383,-0.012854220968056072
2015-07-28,27.549196243286133,-0.007254120025050187,,-0.007254120025050187,0.005359885321847671,1.113384375113904,0.00496872421472383,-0.003160960066154739,0.005437119541266208
2015-07-29,27.462114334106445,-0.005966694512975018,,-0.005966694512975018,0.005321995753213111,1.1200069681436065,-0.003160960066154739,-0.005041027410851329,-0.0035323607400476412
2015-07-30,27.32367706298828,-0.003799165882562612,,-0.003799165882562612,0.005396440609401874,1.1399126001872835,-0.005041027410851329,-0.008744072448273243,-0.005651283901180173
2015-07-31,27.08475685119629,-0.002520597256779037,,-0.002520597256779037,0.005462125435075654,1.1573008482388711,-0.008744072448273243,-0.023577674503896473,-0.00998340286637208
2015-08-03,26.4461612701416,0.0032628820643657327,,0.0032628820643657327,0.005441276022233377,1.3531465328363022,-0.023577674503896473,-0.03208424131859111,-0.027300373301300664
2015-08-04,25.59765625,0.0028752041188183615,,0.0028752041188183615,0.005445869005027882,1.3479009575100183,-0.03208424131859111,0.00662938849572714,-0.04357135644661274
2015-08-05,25.767353057861328,-0.0054668528026665785,,-0.0054668528026665785,0.005333989617905939,1.123581685276895,0.00662938849572714,0.0021764661556293863,0.008931562640835484
2015-08-06,25.823434829711914,0.002396878243706296,,0.002396878243706296,0.004798624261769907,1.3457126931780683,0.0021764661556293863,0.0033872724088639394,0.0022659820933036917
2015-08-07,25.910905838012695,0.0021259968625298863,,0.0021259968625298863,0.004477065686293887,1.3437724494916548,0.0033872724088639394,0.03635753461392843,0.004380590669539116
2015-08-10,26.852962493896484,0.0015944898970064456,,0.0015944898970064456,0.004082283031650582,1.3368169067508309,0.03635753461392843,-0.052038095032448384,0.04885470115068711
2015-08-11,25.455585479736328,0.004549433491666091,,0.004549433491666091,0.004075481383325667,1.3798258360492914,-0.052038095032448384,0.015419983938328441,-0.06957096966867608
2015-08-12,25.84811019897461,-0.004173218360947338,,-0.004173218360947338,0.004142119251732158,1.124287498455915,0.015419983938328441,-0.0007811477307828607,0.02124248508613192
2015-08-13,25.827919006347656,-0.006231765121294395,,-0.006231765121294395,0.004244071165336189,1.1109680617558433,-0.0007811477307828607,0.0070343486296851054,-0.0010826652982410781
2015-08-14,26.009601593017578,-0.01610576549999178,,-0.01610576549999178,0.005387829103605089,1.1014945660951565,0.0070343486296851054,0.010348459819886635,0.0078042811134760755
2015-08-17,26.27876091003418,-0.01999753589548101,,-0.01999753589548101,0.00664252348021691,1.10147380755821,0.010348459819886635,-0.005633330935728487,0.011391193462530641
2015-08-18,26.13072395324707,-0.018224339275391542,,-0.018224339275391542,0.007412565678759711,1.1024332876679375,-0.005633330935728487,-0.012789757682923897,-0.006204983081841867
2015-08-19,25.796518325805664,-0.009190727589379903,,-0.009190727589379903,0.007085894489757772,1.1147600601292789,-0.012789757682923897,-0.020520000103513514,-0.014100622194949836
2015-08-20,25.267173767089844,-0.0009007139900635522,,-0.0009007139900635522,0.007097759253289217,1.187503081873778,-0.020520000103513514,-0.06116268733285246,-0.022884737967214606
2015-08-21,23.721765518188477,0.004181151756490382,,0.004181151756490382,0.007307670459737067,1.3511802936811306,-0.06116268733285246,-0.024962376488869453,-0.07268907412084018
2015-08-24,23.129613876342773,0.011257924390804383,,0.011257924390804383,0.008078852509845903,1.3875149984162596,-0.024962376488869453,0.0060124953624596245,-0.033859612964655464
2015-08-25,23.268680572509766,0.005473923542108935,,0.005473923542108935,0.008256915557965825,1.3574552755974143,0.0060124953624596245,0.05735493860808938,0.008313359729532831
2015-08-26,24.603254318237305,0.004330448483018296,,0.004330448483018296,0.008365643468663144,1.3471149675578407,0.05735493860808938,0.0294464978462603,0.07783271621686168
2015-08-27,25.327733993530273,-0.002427960390553672,,-0.002427960390553672,0.00835770541421501,1.1720210005637495,0.0294464978462603,0.0032767461049669766,0.03965954574442531
2015-08-28,25.41072654724121,-0.002728396811056741,,-0.002728396811056741,0.00835830701060432,1.1687826614224528,0.0032767461049669766,-0.004678162323262902,0.0037003400749414917
2015-08-31,25.291851043701172,0.0034902338310483136,,0.0034902338310483136,0.00836623557618645,1.3390629490276147,-0.004678162323262902,-0.044696789961308325,-0.005470345682062497
