date,close,pred_xgb,pred_lgb,pred_ens,pred_std,position,asset_return,forward_return,strategy_daily_return
2021-02-23,122.58708190917969,0.005612923431330802,,0.005612923431330802,0.000980427467427457,1.3583320908474898,-0.001111179633371595,-0.004052158194802091,-0.0015091258592962566
2021-02-24,122.09033966064453,0.009441028775155829,,0.009441028775155829,0.0016873533880250385,1.3583317225466691,-0.004052158194802091,-0.03478254348895882,-0.005504558703235492
2021-02-25,117.8437271118164,0.008584578063841749,,0.008584578063841749,0.0019972760973391767,1.3583117783812697,-0.03478254348895882,0.0022317733385308625,-0.04724623250655252
2021-02-26,118.10672760009766,0.004364366172903439,,0.004364366172903439,0.0019691704881652627,1.3569633296896504,0.0022317733385308625,0.053851025985296896,0.0030314280570714397
2021-03-01,124.4668960571289,0.004819669914206134,,0.004819669914206134,0.0019337209874649354,1.3575406745591119,0.053851025985296896,-0.02089367342716819,0.07307278876925907
2021-03-02,121.86632537841797,0.0076549403275956275,,0.0076549403275956275,0.0020872236846656454,1.3582572842775715,-0.02089367342716819,-0.024456555933499602,-0.028364473394231267
2021-03-03,118.88589477539062,-0.00014467220723853022,,-0.00014467220723853022,0.0023061762619289027,0.9099999999999999,-0.024456555933499602,-0.015811790731874775,-0.03321886853279246
2021-03-04,117.00609588623047,0.00459259028450203,,0.00459259028450203,0.0022826554753572603,1.356283631317811,-0.015811790731874775,0.010738367588942754,-0.014747335393428101
2021-03-05,118.2625503540039,0.002437763551636925,,0.002437763551636925,0.0023101239947053306,1.3457239972840114,0.010738367588942754,-0.04167349153523836,0.014207245282902518
2021-03-08,113.33413696289062,0.0018650645094608423,,0.0018650645094608423,0.0023625751249195014,1.338388026303882,-0.04167349153523836,0.04064946241423395,-0.056089465316809424
2021-03-09,117.94110870361328,0.005105570968639256,,0.005105570968639256,0.0023603002206288672,1.3568113944139624,0.04064946241423395,-0.009166572491472014,0.05439888499411631
2021-03-10,116.85999298095703,0.0015741560179951945,,0.0015741560179951945,0.002426273568158496,1.3333000923212717,-0.009166572491472014,0.01650269604381993,-0.012452048698638876
2021-03-11,118.78849792480469,0.003155561825441763,,0.003155561825441763,0.002429767219050362,1.3502477837150264,0.01650269604381993,-0.007625444721803931,0.021984237117100847
2021-03-12,117.88268280029297,0.001813840663026326,,0.001813840663026326,0.00244963357518726,1.336716125902368,-0.007625444721803931,0.024456610553578617,-0.010309797988572207
2021-03-15,120.76569366455078,-0.00029104600104861214,,-0.00029104600104861214,0.002614869785565041,0.9099999999999999,0.024456610553578617,0.01274331841914722,0.032680720385632446
2021-03-16,122.30464935302734,0.001992825302629651,,0.001992825302629651,0.002643424714210935,1.3371850538521297,0.01274331841914722,-0.006450741592000098,0.011255046860702075
2021-03-17,121.51569366455078,0.001996235142808728,,0.001996235142808728,0.002656681335324633,1.3370990960146245,-0.006450741592000098,-0.033905045454959315,-0.008967583286166527
2021-03-18,117.39569854736328,0.0004234723274142059,,0.0004234723274142059,0.0027421759429255644,0.9099999999999999,-0.033905045454959315,-0.004480256398641802,-0.045334474394430856
2021-03-19,116.86973571777344,0.0001339591884265267,,0.0001339591884265267,0.0028457339987806823,0.9099999999999999,-0.004480256398641802,0.028335558333632438,-0.004418712599575739
2021-03-22,120.18130493164062,0.0015639172227452191,,0.0015639172227452191,0.00286352425457457,1.3290284204588956,0.028335558333632438,-0.0068886628352091694,0.025785358083605516
2021-03-23,119.3534164428711,-0.0009573024532271443,,-0.0009573024532271443,0.002963550905890481,1.181785999478235,-0.0068886628352091694,-0.019993555311782707,-0.009490451423319056
2021-03-24,116.96711730957031,0.0014500822956474953,,0.0014500822956474953,0.0025618021876364487,1.3298926273961127,-0.019993555311782707,0.004163689605334531,-0.02374589768404303
2021-03-25,117.45413208007812,-0.0020516392724504004,,-0.0020516392724504004,0.002350857563514281,1.1590060625871046,0.004163689605334531,0.0051412970021074145,0.00541877480656592
2021-03-26,118.05799865722656,0.0011953826484562137,,0.0011953826484562137,0.002294550714254167,1.3279092999755024,0.0051412970021074145,0.0014849977039048667,0.005822085143156192
2021-03-29,118.23331451416016,0.0004463080856911903,,0.0004463080856911903,0.0022101585255921256,0.9099999999999999,0.0014849977039048667,-0.012274379226482557,0.0018368196715468218
2021-03-30,116.78207397460938,0.008517430363574281,,0.008517430363574281,0.0023372697665201307,1.3582536520989164,-0.012274379226482557,0.018765573082918374,-0.011504012536079527
2021-03-31,118.97355651855469,0.005516103056372122,,0.005516103056372122,0.0024375081822064475,1.3570840909812751,0.018765573082918374,0.006958656548482267,0.025129805251923872
2021-04-01,119.80145263671875,0.009999084197697041,,0.009999084197697041,0.002977371948239946,1.3581922785769298,0.006958656548482267,0.02357740901261285,0.009442546447653842
2021-04-05,122.62606048583984,0.0033789472982995224,,0.0033789472982995224,0.002987180018861421,1.3473323854665558,0.02357740901261285,0.002462165529769633,0.03202176831970436
2021-04-06,122.92798614501953,-0.002726770327467653,,-0.002726770327467653,0.0031949535129075363,1.1595823734932618,0.002462165529769633,0.01339035602169436,0.003308667442149747
2021-04-07,124.57403564453125,-0.0057393182410535705,,-0.0057393182410535705,0.0035595961593377153,1.1461287764970363,0.01339035602169436,0.019233939778179554,0.015377020807977503
2021-04-08,126.97008514404297,0.00940814784083028,,0.00940814784083028,0.003967755665288725,1.3573249603883626,0.019233939778179554,0.020251441168646744,0.02203380898758563
2021-04-09,129.54141235351562,0.01032829686097927,,0.01032829686097927,0.004383744750884095,1.3572943045682586,0.020251441168646744,-0.013232915089545716,0.027318829634927638
2021-04-12,127.82720184326172,0.00632747001159175,,0.00632747001159175,0.0044716242274428445,1.3518324878022727,-0.013232915089545716,0.024306387625535164,-0.017960984808531852
2021-04-13,130.93421936035156,0.003386346081010434,,0.003386346081010434,0.004424199758856864,1.337581545990247,0.024306387625535164,-0.01785324508312347,0.032853794999900786
2021-04-14,128.59661865234375,-1.056378191642481e-05,,-1.056378191642481e-05,0.004464253950323727,0.9099999999999999,-0.01785324508312347,0.018708052058756586,-0.023891571912676685
2021-04-15,131.00241088867188,-0.00016764767622322367,,-0.00016764767622322367,0.004506426055266356,0.9099999999999999,0.018708052058756586,-0.0025276708970395356,0.016682262136676295
2021-04-16,130.67127990722656,0.00017836231506026441,,0.00017836231506026441,0.004512759727990453,0.9099999999999999,-0.0025276708970395356,0.0050681524154414515,-0.0023001805163059773
2021-04-19,131.3335418701172,-0.0005825868446564986,,-0.0005825868446564986,0.0045353940315481815,0.9099999999999999,0.0050681524154414515,-0.012829677910323745,0.0046120186980517204
2021-04-20,129.64857482910156,-0.0007964450573326384,,-0.0007964450573326384,0.004590668264135727,1.1899799544300718,-0.012829677910323745,0.0029296255500257384,-0.011675006898394607
2021-04-21,130.0283966064453,-0.0024327829506058008,,-0.0024327829506058008,0.0046580608507566035,1.1720319084207742,0.0029296255500257384,-0.011685210456653272,0.0032622117149727447
2021-04-22,128.5089874267578,-0.0008099867777692871,,-0.0008099867777692871,0.004706448080223965,1.190058702713024,-0.011685210456653272,0.018038545636321235,-0.01370979794861716
2021-04-23,130.8271026611328,0.001304429687552776,,0.001304429687552776,0.00460684997169513,1.316089382599402,0.018038545636321235,0.0029777632893372985,0.021452506783356327
2021-04-26,131.2166748046875,-0.001906285406048728,,-0.001906285406048728,0.004698562439723212,1.1775515969413584,0.0029777632893372985,-0.0024495849485592913,0.003818178105081987
2021-04-27,130.89524841308594,-0.0018299776320802163,,-0.0018299776320802163,0.004769821082753294,1.1786570246952057,-0.0024495849485592913,-0.006027149040648938,-0.0029953428965459436
2021-04-28,130.1063232421875,-0.0005877058888423544,,-0.0005877058888423544,0.0045512806621275945,0.9099999999999999,-0.006027149040648938,-0.0007483597305764089,-0.007104825897848919
2021-04-29,130.0089569091797,0.0006498578755167398,,0.0006498578755167398,0.004460748310340738,0.9099999999999999,-0.0007483597305764089,-0.015133445935438417,-0.0008959329745806966
2021-04-30,128.04147338867188,-0.0011940628541907306,,-0.0011940628541907306,0.003999234318790369,1.1830829805631313,-0.015133445935438417,0.008215149786815479,-0.013771435801248958
2021-05-03,129.09335327148438,-0.0022059918592583798,,-0.0022059918592583798,0.004005314405730089,1.1707695018412287,0.008215149786815479,-0.03538554716154185,0.009500737511107724
2021-05-04,124.52531433105469,-0.001417256530830504,,-0.001417256530830504,0.003959723440390121,1.1799695648626076,-0.03538554716154185,0.0019556075433428965,-0.04143817020567518
2021-05-05,124.76883697509766,-0.00045217033414245763,,-0.00045217033414245763,0.0036812673063648903,0.9099999999999999,0.0019556075433428965,0.01280236198521667,0.002300197331543247
2021-05-06,126.36617279052734,-0.000664069728161901,,-0.000664069728161901,0.0030920245470792596,0.9099999999999999,0.01280236198521667,0.005327394980651823,0.011434173754657084
2021-05-07,127.03937530517578,0.00043368800387966406,,0.00043368800387966406,0.002017203971941829,0.9099999999999999,0.005327394980651823,-0.025804463974445246,0.0048479294323931586
2021-05-10,123.76119232177734,0.0012389573501580347,,0.0012389573501580347,0.0013784686953868697,1.3417497160343428,-0.025804463974445246,-0.007410045860381298,-0.023482062216745172
2021-05-11,122.8441162109375,-0.00037645927602577905,,-0.00037645927602577905,0.0010540650004566391,0.9099999999999999,-0.007410045860381298,-0.02493878802272398,-0.010287826701795538
2021-05-12,119.78053283691406,-0.0008330351046727357,,-0.0008330351046727357,0.0010466385644279565,1.1613981086794136,-0.02493878802272398,0.017919825343821305,-0.023039696873506293
2021-05-13,121.9269790649414,0.0009295856008564266,,0.0009295856008564266,0.00109917683725363,1.3401812825847004,0.017919825343821305,0.01984480151788226,0.020610932775235957
2021-05-14,124.34659576416016,0.0036892869886558607,,0.0036892869886558607,0.0014492208729900218,1.3576202928861638,0.01984480151788226,-0.009258663311890847,0.02645260501175003
2021-05-17,123.1953125,0.002947768481373614,,0.002947768481373614,0.0016286934424546554,1.355289584663655,-0.009258663311890847,-0.01124567238331542,-0.012583700405464802
2021-05-18,121.80989837646484,0.0038326099056384673,,0.0038326099056384673,0.001855003512852042,1.356490665614192,-0.01124567238331542,-0.0012814838054207023,-0.015243007220225098
2021-05-19,121.65380096435547,0.003987918693806487,,0.003987918693806487,0.0019614758682492454,1.3563671750605586,-0.0012814838054207023,0.021012006780385173,-0.0017392816849493657
2021-05-20,124.20999145507812,0.0019026971874451287,,0.0019026971874451287,0.0019717617917736404,1.343545072200262,0.021012006780385173,-0.014766973300249897,0.028499897486621434
2021-05-21,122.37578582763672,0.000818273217647339,,0.000818273217647339,0.0019639470323180083,1.322989295276859,-0.014766973300249897,0.013313932715500298,-0.019850351891151825
2021-05-24,124.00508880615234,0.004384078716356639,,0.004384078716356639,0.002067976512124439,1.356676271426096,0.013313932715500298,-0.001573190423410975,0.017597745839104534
2021-05-25,123.81000518798828,0.004764965001162451,,0.004764965001162451,0.002156697028692151,1.3569443360066253,-0.001573190423410975,-0.00039425623265920695,-0.0021612596987958324
2021-05-26,123.76119232177734,0.005980216247592517,,0.005980216247592517,0.0023762641712185327,1.3575779030258865,-0.00039425623265920695,-0.012376810291594098,-0.0005351982135066446
2021-05-27,122.22942352294922,0.005059292362085921,,0.005059292362085921,0.0025021857598222555,1.3563235128075788,-0.012376810291594098,-0.005347904340935572,-0.016802991015426934
2021-05-28,121.57575225830078,0.003834080304806956,,0.003834080304806956,0.0024544533410954814,1.3534192526310067,-0.005347904340935572,-0.002648354643315254,-0.00725449191403128
2021-06-01,121.25377655029297,0.0032906292433132834,,0.0032906292433132834,0.002272333980676812,1.3522271159398658,-0.002648354643315254,0.00627604334619547,-0.0035866575701988448
2021-06-02,122.0147705078125,0.005285272725215475,,0.005285272725215475,0.0022091872418974097,1.357366580129619,0.00627604334619547,-0.012154030083688094,0.008485682284186571
2021-06-03,120.53179931640625,0.006035140984255579,,0.006035140984255579,0.0022286713787728714,1.3578170109020824,-0.012154030083688094,0.019022246888661165,-0.01650158582084002
2021-06-04,122.8245849609375,0.007013828932092936,,0.007013828932092936,0.002256759668309529,1.3581007519441648,0.019022246888661165,7.950871564599282e-05,0.02582837006638537
2021-06-07,122.8343505859375,0.00547402242812527,,0.00547402242812527,0.002211268829807055,1.3575135820430848,7.950871564599282e-05,0.00667167945827063,0.00010775385367127172
2021-06-08,123.65386199951172,0.007118649780034326,,0.007118649780034326,0.0022894939558946725,1.358101376703377,0.00667167945827063,0.0030770827365182996,0.009056425743719365
2021-06-09,124.03435516357422,0.008222825335376362,,0.008222825335376362,0.0022798384879355836,1.3582474642218707,0.0030770827365182996,-0.008022915797705088,0.0041785200649674635
2021-06-10,123.03923797607422,0.007112607884403866,,0.007112607884403866,0.0020385608712685252,1.3582246893012715,-0.008022915797705088,0.009832393491188363,-0.010897221907913318
2021-06-11,124.24900817871094,0.010109808267347708,,0.010109808267347708,0.0021995385100407315,1.3583214598069286,0.009832393491188363,0.02457783782276901,0.013354581374720679
2021-06-14,127.30278015136719,0.011330859827335789,,0.011330859827335789,0.0025823627313300355,1.3583153157886352,0.02457783782276901,-0.00643767795788408,0.03338452713391703
2021-06-15,126.48324584960938,0.004219029490333316,,0.004219029490333316,0.002533351502942144,1.3543048424671622,-0.00643767795788408,0.0039339714805013415,-0.008744401483523486
2021-06-16,126.98082733154297,0.007977367359840613,,0.007977367359840613,0.0025601217464973395,1.3581044778498914,0.0039339714805013415,0.012601036396445053,0.005324588247513499
2021-06-17,128.58091735839844,0.0058095968112957,,0.0058095968112957,0.0025283591080017026,1.3571671601538873,0.012601036396445053,-0.01009187605223838,0.017110484247255302
2021-06-18,127.28329467773438,0.0020015442142779843,,0.0020015442142779843,0.002520450485876353,1.338543026047975,-0.01009187605223838,0.014103704811932571,-0.013697112616598188
2021-06-21,129.07846069335938,0.002492572929294297,,0.002492572929294297,0.0023698599726906327,1.3456456982575442,0.014103704811932571,0.01269870766870862,0.018863516410166876
2021-06-22,130.71759033203125,0.002527861557640604,,0.002527861557640604,0.002465762869140346,1.3450315685022958,0.01269870766870862,-0.0020899510056838766,0.017082279210060187
2021-06-23,130.44439697265625,0.003283526056873315,,0.003283526056873315,0.0025196178815366896,1.3503148692889446,-0.0020899510056838766,-0.002169075346680094,-0.0028115413830721338
2021-06-24,130.1614532470703,0.003158884438260413,,0.003158884438260413,0.002581841336403967,1.34903988581491,-0.002169075346680094,-0.0022484657855135204,-0.002933161333859522
2021-06-25,129.86878967285156,0.0023247209726294698,,0.0023247209726294698,0.0026807074838123774,1.340830469430094,-0.0022484657855135204,0.012545762400804295,-0.003034290013327119
2021-06-28,131.4980926513672,0.0038031167409736805,,0.0038031167409736805,0.0026816871346801072,1.3518710945224,0.012545762400804295,0.01150042023198572,0.016815172956120995
2021-06-29,133.0103759765625,0.0022055134756402655,,0.0022055134756402655,0.0027376336453045205,1.3389183208260726,0.01150042023198572,0.0046211021997557555,0.015538253186408241
2021-06-30,133.62503051757812,0.002778762202358264,,0.002778762202358264,0.0027986658800758964,1.3442511503520032,0.0046211021997557555,0.002263381769391115,0.006176916178705585
2021-07-01,133.92747497558594,0.00423031430258533,,0.00423031430258533,0.002801114151511199,1.3529071128986598,0.002263381769391115,0.019596400667147407,0.0030382872835690144
2021-07-02,136.55197143554688,0.003350178386228909,,0.003350178386228909,0.0027932677014770604,1.348618744485685,0.019596400667147407,0.014718512649917859,0.026505185079758447
2021-07-06,138.5618133544922,0.0023274704708946474,,0.0023274704708946474,0.0028517758878530055,1.3392564499034363,0.014718512649917859,0.017955492183661992,0.019846231355898514
2021-07-07,141.0497589111328,0.00040237857090422635,,0.00040237857090422635,0.0029601398338344096,0.9099999999999999,0.017955492183661992,-0.009200075682857634,0.024039518882494258
2021-07-08,139.75209045410156,0.0018222702739115338,,0.0018222702739115338,0.002879479890968059,1.3326672206292114,-0.009200075682857634,0.013055104531787043,-0.008715474031323195
2021-07-09,141.57656860351562,0.0004972264532361989,,0.0004972264532361989,0.0029027371506333477,0.9099999999999999,0.013055104531787043,-0.00420386701876907,0.01705997609489709
2021-07-12,140.9813995361328,0.002104022307943903,,0.002104022307943903,0.0025180671987794037,1.3398682490102294,-0.00420386701876907,0.007889401827421594,-0.004163652763583222
2021-07-13,142.09365844726562,0.002035722571887287,,0.002035722571887287,0.0017124454557952637,1.348428357684695,0.007889401827421594,0.024100405380010237,0.01022686441303729
2021-07-14,145.51817321777344,0.0019186569645883035,,0.0019186569645883035,0.0017011846906878395,1.3472661736081182,0.024100405380010237,-0.004492024949146356,0.03249082195916302
2021-07-15,144.864501953125,0.0010205005563416595,,0.0010205005563416595,0.0012494167478023497,1.3392766692653357,-0.004492024949146356,-0.014075863928610599,-0.006052883012249874
2021-07-16,142.82540893554688,0.0018265522836557271,,0.0018265522836557271,0.0009842027462531608,1.3555505829433336,-0.014075863928610599,-0.026914258083636233,-0.018857867762815915
2021-07-19,138.9813690185547,0.0021768532496316815,,0.0021768532496316815,0.0009821308357463863,1.356963632896176,-0.026914258083636233,0.025973720842885628,-0.036496657365702824
2021-07-20,142.5912322998047,0.0022832029160786455,,0.0022832029160786455,0.0009812466754517697,1.3572323962688186,0.025973720842885628,-0.005131805627029751,0.03524426415483093
2021-07-21,141.85948181152344,0.0003415575650945415,,0.0003415575650945415,0.0010725186914709887,0.9099999999999999,-0.005131805627029751,0.009628690328381317,-0.00696526785905751
2021-07-22,143.22540283203125,0.0019121011455703605,,0.0019121011455703605,0.0010426574800039901,1.3554285409151696,0.009628690328381317,0.011989022438799957,0.008404322281811942
2021-07-23,144.94253540039062,-0.0003594731990099598,,-0.0003594731990099598,0.0011504540199016185,0.9099999999999999,0.011989022438799957,0.0028947397787166818,0.01589392035848972
2021-07-26,145.3621063232422,0.00034613153531794504,,0.00034613153531794504,0.0012005241867434709,0.9099999999999999,0.0028947397787166818,-0.014900302326648185,0.002277870365900044
2021-07-27,143.1961669921875,0.002310795300758051,,0.002310795300758051,0.0011162358123741666,1.3565053865682173,-0.014900302326648185,-0.01219627590334027,-0.013559275117249848
2021-07-28,141.44970703125,0.000164754766780041,,0.000164754766780041,0.0011670757696243862,0.9099999999999999,-0.01219627590334027,0.00455251148645619,-0.0169015182682078
2021-07-29,142.09365844726562,0.00015159868607969527,,0.00015159868607969527,0.001183971451614766,0.9099999999999999,0.00455251148645619,0.0015105908883459307,0.003785581143420558
2021-07-30,142.3083038330078,-5.3318594526669215e-05,,-5.3318594526669215e-05,0.0010524228890406455,0.9099999999999999,0.0015105908883459307,-0.0023310380721565105,0.0013746377083947968
2021-08-02,141.97657775878906,0.00038857664178639065,,0.00038857664178639065,0.0009570987517881114,0.9099999999999999,-0.0023310380721565105,0.012644207254128847,-0.0021212446456624246
2021-08-03,143.77175903320312,0.0009368353488844499,,0.0009368353488844499,0.0009191791091179365,1.3448900690255121,0.012644207254128847,-0.0027820389788995037,0.011506228601257251
2021-08-04,143.3717803955078,0.0009594775978248515,,0.0009594775978248515,0.0009048938372144778,1.3458375482338272,-0.0027820389788995037,0.0007485089686445345,-0.004089448649584228
2021-08-05,143.47909545898438,0.00032924046614408797,,0.00032924046614408797,0.0009071593444382676,0.9099999999999999,0.0007485089686445345,-0.004767284984036002,0.0010066134918249388
2021-08-06,142.7950897216797,0.0004821304282284086,,0.0004821304282284086,0.0009076623713285344,0.9099999999999999,-0.004767284984036002,-0.000341838548552853,-0.0046868993740598235
2021-08-09,142.74627685546875,0.0015462500762884448,,0.0015462500762884448,0.0008822311493137653,1.3549311800106094,-0.000341838548552853,-0.00335402810469676,-0.0003110730791830962
2021-08-10,142.2675018310547,-0.0009900474127628063,,-0.0009900474127628063,0.0009579419284907215,1.1547733335878807,-0.00335402810469676,0.0017854608976342057,-0.004900422201694016
2021-08-11,142.52151489257812,0.0011912501012470188,,0.0011912501012470188,0.0009300179354287734,1.3499754323279987,0.0017854608976342057,0.02077344493586386,0.0019016763556136786
2021-08-12,145.482177734375,0.003453774927282511,,0.003453774927282511,0.0010977678299225462,1.3581178533659122,0.02077344493586386,0.0014102736220307222,0.027887478629242596
2021-08-13,145.68734741210938,0.002560944887853964,,0.002560944887853964,0.0011394222018739435,1.3570453782386063,0.0014102736220307222,0.013547985989602163,0.0019088038473806033
2021-08-16,147.66111755371094,-0.0015405288638811036,,-0.0015405288638811036,0.0012374642792810206,1.1506004450732243,0.013547985989602163,-0.00615389766313712,0.01838437379152916
2021-08-17,146.75242614746094,-0.0005834938893532713,,-0.0005834938893532713,0.0012251175400943498,0.9099999999999999,-0.00615389766313712,-0.025501148055428136,-0.007245833336672951
2021-08-18,143.01007080078125,0.0007247101338697438,,0.0007247101338697438,0.001222582108009448,1.3310266236465207,-0.025501148055428136,0.0023231204096152425,-0.02339852508649818
2021-08-19,143.34230041503906,0.0021753714643827373,,0.0021753714643827373,0.001237682411526539,1.354963780682776,0.0023231204096152425,0.010156608187644967,0.002755313816217282
2021-08-20,144.7981719970703,0.006198415092130476,,0.006198415092130476,0.0017158275805588704,1.358248442825402,0.010156608187644967,0.01025723924344546,0.013742686503216056
2021-08-23,146.2834014892578,0.00275271372227706,,0.00275271372227706,0.0017488479957277177,1.3535302905314524,0.01025723924344546,-0.0006012415575578078,0.0139292515003833
2021-08-24,146.19544982910156,0.0028102360404252407,,0.0028102360404252407,0.0017696181454214142,1.3536578749201638,-0.0006012415575578078,-0.008421402004891942,-0.0008175731819159623
2021-08-25,144.9642791748047,-0.001818455690755783,,-0.001818455690755783,0.0018816909548154436,1.1564182581626676,-0.008421402004891942,-0.005526937399023768,-0.011399799209301403
2021-08-26,144.16307067871094,-0.0017500977294058263,,-0.0017500977294058263,0.0019769134647413455,1.1586388372215681,-0.005526937399023768,0.007184475740619201,-0.006549243013359167
2021-08-27,145.1988067626953,-0.00010334697133239965,,-0.00010334697133239965,0.0019783324811363905,0.9099999999999999,0.007184475740619201,0.030417048621185883,0.008322436154910476
2021-08-30,149.61532592773438,-0.0006962096817533186,,-0.0006962096817533186,0.002010193687581455,0.9099999999999999,0.030417048621185883,-0.008424722009466423,0.027480603175501897
2021-08-31,148.3548583984375,-0.0012068037733567508,,-0.0012068037733567508,0.0020662859564727766,1.1693400508314225,-0.008424722009466423,0.00447885047843255,-0.0076664970286144446
2021-09-01,149.01931762695312,-0.0008555821841386995,,-0.0008555821841386995,0.0020996485221325286,1.1774636204123108,0.00447885047843255,0.0074748134624462725,0.005029827205451521
2021-09-02,150.13320922851562,-0.0003487899639452705,,-0.0003487899639452705,0.0021119659576714104,0.9099999999999999,0.0074748134624462725,0.00423076023998048,0.008794822065733959
2021-09-03,150.7683868408203,0.001545757764292159,,0.001545757764292159,0.002119565722774017,1.3363197867641219,0.00423076023998048,0.015488995428184271,0.003636020922052388
2021-09-07,153.1036376953125,0.0024922491416198523,,0.0024922491416198523,0.00214854957630078,1.3478933881489037,0.015488995428184271,-0.010083816699555492,0.020357195238370367
2021-09-08,151.5597686767578,0.002254716325145923,,0.002254716325145923,0.0021286347258026965,1.3458132172450699,-0.010083816699555492,-0.006704776110957988,-0.013601168737744173
2021-09-09,150.54359436035156,0.003993718181647114,,0.003993718181647114,0.002234089729694179,1.355154721940103,-0.006704776110957988,-0.03310157839656802,-0.009025040445519324
2021-09-10,145.56036376953125,0.0015244342085144055,,0.0015244342085144055,0.002167914259318539,1.3353723093573588,-0.03310157839656802,0.003893308666626627,-0.04486523347153568
2021-09-13,146.1270751953125,-0.0027503771131551337,,-0.0027503771131551337,0.0022893861501981734,1.1513459757895306,0.003893308666626627,-0.009562282333658856,0.005183190655128023
2021-09-14,144.72976684570312,-0.002867504282253032,,-0.002867504282253032,0.002376554283530547,1.151253700992012,-0.009562282333658856,0.006143694102589192,-0.011156716351075707
2021-09-15,145.6189422607422,-0.005575335601728584,,-0.005575335601728584,0.0027486359896673465,1.1436511585190574,0.006143694102589192,-0.0016101377272370598,0.007072876753530591
2021-09-16,145.3844757080078,-0.004646942326169986,,-0.004646942326169986,0.002971238793355488,1.1465630475077715,-0.0016101377272370598,-0.018348186702298097,-0.0018475179111082693
2021-09-17,142.71693420410156,-0.0006927921472574393,,-0.0006927921472574393,0.002937691096310771,0.9099999999999999,-0.018348186702298097,-0.021360946005371306,-0.021039682372819446
2021-09-20,139.66836547851562,-0.0010517907909358415,,-0.0010517907909358415,0.0025568967421629213,1.1772720440112563,-0.021360946005371306,0.0034279417731690742,-0.019627711302894105
2021-09-21,140.1471405029297,-0.0004053268802363839,,-0.0004053268802363839,0.002450535490601091,0.9099999999999999,0.0034279417731690742,0.016872220848558328,0.003821802382841321
2021-09-22,142.51173400878906,0.0007498894818594919,,0.0007498894818594919,0.0023447491842790596,1.3180448911866547,0.016872220848558328,0.006719310329542427,0.015139903336979073
2021-09-23,143.4693145751953,0.003883381806887,,0.003883381806887,0.002529495386199216,1.3531601576215875,0.006719310329542427,0.0006128219322609763,0.00852991673920179
2021-09-24,143.55723571777344,0.0018884145968335983,,0.0018884145968335983,0.002552371551769954,1.336695434385022,0.0006128219322609763,-0.010549982796861479,0.0008011540093042823
2021-09-27,142.04270935058594,0.005627424327102873,,0.005627424327102873,0.00286021962785143,1.35609662930621,-0.010549982796861479,-0.02380095802828064,-0.014115285615994516
2021-09-28,138.66195678710938,0.005150353914260311,,0.005150353914260311,0.003061604286134955,1.3544338468610442,-0.02380095802828064,0.0064828580389222346,-0.0322919199123469
2021-09-29,139.56088256835938,0.007891951299140951,,0.007891951299140951,0.0034554149428312657,1.357134774765048,0.0064828580389222346,-0.009312110236947113,0.008779272126355354
2021-09-30,138.2612762451172,0.005254762091459253,,0.005254762091459253,0.0035614192561153925,1.3525359052563806,-0.009312110236947113,0.008127387750547888,-0.01263994937132972
2021-10-01,139.38497924804688,0.008744400207800448,,0.008744400207800448,0.00391656227972456,1.35700683701806,0.008127387750547888,-0.024605642594518917,0.010988904652949973
2021-10-04,135.955322265625,0.01046347253313284,,0.01046347253313284,0.004383760338680489,1.3573559098850714,-0.024605642594518917,0.014158412241211282,-0.03339360197539431
2021-10-05,137.88023376464844,0.011561225045757557,,0.011561225045757557,0.004869035585814274,1.3573315117255502,0.014158412241211282,0.006306911186096498,0.019217725271903664
2021-10-06,138.7498321533203,0.012027220627313222,,0.012027220627313222,0.005308384385312809,1.3570907313642673,0.006306911186096498,0.00908479157128772,0.008560549776015525
2021-10-07,140.01034545898438,0.007946970274932455,,0.007946970274932455,0.005418287506008912,1.3524384547496162,0.00908479157128772,-0.0027219668259202967,0.012328693813481758
2021-10-08,139.62924194335938,0.008891753878084845,,0.008891753878084845,0.005544747881655766,1.3537958136200454,-0.0027219668259202967,-0.0006297849944846279,-0.0036850144292190842
2021-10-11,139.5413055419922,0.007777692793839173,,0.007777692793839173,0.0054077342409964355,1.3521118268646855,-0.0006297849944846279,-0.009102918661704984,-0.000853686176110356
2021-10-12,138.2710723876953,0.009212045691815851,,0.009212045691815851,0.005257432486924512,1.3549281141563094,-0.009102918661704984,-0.00423969675557645,-0.012309511170882852
2021-10-13,137.68484497070312,0.009775195005974381,,0.009775195005974381,0.004771030030950721,1.356427122216084,-0.00423969675557645,0.020225163393405188,-0.0057467373594611215
2021-10-14,140.46954345703125,0.01140498737334202,,0.01140498737334202,0.0043007826718048465,1.3577559910630457,0.020225163393405188,0.0075129711534409616,0.027432760971618866
2021-10-15,141.52488708496094,0.01278188735487316,,0.01278188735487316,0.004201120569746352,1.358068311448248,0.0075129711534409616,0.01180606955813901,0.010199718499190736
2021-10-18,143.19573974609375,0.01276027034026707,,0.01276027034026707,0.003938576749568643,1.3581545977159912,0.01180606955813901,0.015080010860489157,0.016033199093354246
2021-10-19,145.35513305664062,0.013089637268489754,,0.013089637268489754,0.0036259840226949445,1.3582480110561899,0.015080010860489157,0.003361329011964509,0.020480917054766234
2021-10-20,145.84371948242188,0.010688942812615697,,0.010688942812615697,0.0031846137308637504,1.3581917348338481,0.003361329011964509,0.0014739463658455243,0.004565443714334103
