index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
316,2021-04-06,122.92798614501953,SELL,1.3473323854665558,-0.010859893110374053,14.812101526302545,167664.80044491217,0.910410905601971,0.5462465433611825,1.4566574489631536
317,2021-04-07,124.57403564453125,SELL,1.1595823734932618,-0.187750011973294,253.52973351138633,168219.54751133875,15.791611029697975,9.474966617818785,25.266577647516762
318,2021-04-08,126.97008514404297,SELL,1.1461287764970363,-0.013453596996225503,18.09842550032149,170806.26299372918,1.148979313374469,0.6893875880246814,1.8383669013991504
319,2021-04-09,129.54141235351562,BUY,1.3573249603883626,0.21119618389132633,284.60759962828865,174569.7755664163,18.43423521119621,11.060541126717725,29.494776337913933
320,2021-04-12,127.82720184326172,SELL,1.3572943045682586,-3.065582010397527e-05,0.04300945689504059,179338.81752452278,0.002748889263845709,0.0016493335583074253,0.004398222822153134
321,2021-04-13,130.93421936035156,SELL,1.3518324878022727,-0.005461816765985894,7.346610361717906,176117.71574738476,0.48096134632810206,0.2885768077968612,0.7695381541249633
322,2021-04-14,128.59661865234375,SELL,1.337581545990247,-0.014250941812025797,20.15839315403289,181903.85107640014,1.2961505985365922,0.7776903591219553,2.0738409576585477
323,2021-04-15,131.00241088867188,SELL,0.9099999999999999,-0.427581545990247,579.5349355173562,177557.8821372155,37.96023687349233,22.776142124095397,60.73637899758772
327,2021-04-21,130.0283966064453,BUY,1.1899799544300718,0.27997995443007184,385.0454318726041,178822.94548174788,25.033420063515496,15.020052038109297,40.05347210162479
328,2021-04-22,128.5089874267578,SELL,1.1720319084207742,-0.017948046009297558,25.056555648338925,179406.30378940437,1.6099962973851223,0.9659977784310733,2.5759940758161957
329,2021-04-23,130.8271026611328,BUY,1.190058702713024,0.018026794292249848,24.381655858845516,176946.6796137434,1.5948906970467962,0.9569344182280777,2.551825115274874
330,2021-04-26,131.2166748046875,BUY,1.316089382599402,0.12603067988637795,173.59925107846388,180742.62945844964,11.389558237550046,6.833734942530026,18.223293180080073
331,2021-04-27,130.89524841308594,SELL,1.1775515969413584,-0.13853778565804364,192.025989757614,181432.73700890283,12.56764481554579,7.540586889327474,20.108231704873265
332,2021-04-28,130.1063232421875,BUY,1.1786570246952057,0.0011054277538473656,1.5368971287997324,180889.28374890232,0.09998001731480394,0.05998801038888235,0.1599680277036863
333,2021-04-29,130.0089569091797,SELL,0.9099999999999999,-0.2686570246952058,371.14290767556656,179604.09688107978,24.125951145570195,14.475570687342115,38.60152183291231
335,2021-05-03,129.09335327148438,BUY,1.1830829805631313,0.2730829805631314,374.3650482345505,176971.99336472974,24.164019712119558,14.498411827271733,38.66243153939129
336,2021-05-04,124.52531433105469,SELL,1.1707695018412287,-0.012313478721902582,17.66584033083333,178653.35782050557,1.0999221600596218,0.659953296035773,1.7598754560953949
337,2021-05-05,124.76883697509766,BUY,1.1799695648626076,0.00920006302137888,12.627459666070438,171250.28957132407,0.7877567282427819,0.47265403694566904,1.2604107651884509
338,2021-05-06,126.36617279052734,SELL,0.9099999999999999,-0.2699695648626077,366.70185303663413,171644.19903042205,23.169354861716936,13.90161291703016,37.0709677787471
341,2021-05-11,122.8441162109375,BUY,1.3417497160343428,0.43174971603434287,598.7217308137134,170352.03301035427,36.77472093904672,22.064832563428034,58.83955350247476
342,2021-05-12,119.78053283691406,SELL,0.9099999999999999,-0.43174971603434287,607.7179341416698,168599.4808164452,36.39638898301893,21.837833389811355,58.23422237283029
343,2021-05-13,121.9269790649414,BUY,1.1613981086794136,0.2513981086794137,339.6216305848506,164714.99988540375,20.704519721160175,12.422711832696104,33.12723155385628
344,2021-05-14,124.34659576416016,BUY,1.3401812825847004,0.17878317390528675,241.70526428656967,168109.9296751148,15.027613396155788,9.016568037693473,24.04418143384926
345,2021-05-17,123.1953125,BUY,1.3576202928861638,0.017439010301463442,24.426425518076112,172556.87524336367,1.5046105624786805,0.9027663374872082,2.4073768999658887
346,2021-05-18,121.80989837646484,SELL,1.355289584663655,-0.002330708222508804,3.2601522870230752,170385.47122239802,0.19855940938704011,0.11913564563222406,0.3176950550192642
347,2021-05-19,121.65380096435547,BUY,1.356490665614192,0.001201080950536948,1.6565640394598604,167788.28425433356,0.10076365597057928,0.06045819358234756,0.16122184955292684
348,2021-05-20,124.20999145507812,SELL,1.3563671750605586,-0.00012349055363336525,0.16652629543413022,167496.45316458092,0.010342114866459567,0.006205268919875739,0.016547383786335305
349,2021-05-21,122.37578582763672,SELL,1.343545072200262,-0.012822102860296614,18.049851394361703,172270.08490914418,1.104432374228539,0.6626594245371233,1.7670917987656622
350,2021-05-24,124.00508880615234,SELL,1.322989295276859,-0.020555776923403046,27.989596930107236,168850.46310337906,1.7354262264831786,1.041255735889907,2.7766819623730856
351,2021-05-25,123.81000518798828,BUY,1.356676271426096,0.0336869761492371,46.75032987493845,171821.85063788743,2.8940792921781466,1.736447575306888,4.630526867485035
352,2021-05-26,123.76119232177734,BUY,1.3569443360066253,0.0002680645805293036,0.37135878568140895,171450.49899673124,0.022979903047549276,0.013787941828529564,0.03676784487607884
353,2021-05-27,122.22942352294922,BUY,1.3575779030258865,0.0006335670192612053,0.8882251291126092,171358.73899596336,0.054283622745015685,0.032570173647009405,0.08685379639202509
354,2021-05-28,121.57575225830078,SELL,1.3563235128075788,-0.0012543902183077549,1.7383310978905921,168479.3996441993,0.10566945545002332,0.06340167327001399,0.16907112872003732
355,2021-06-01,121.25377655029297,SELL,1.3534192526310067,-0.002904260176572082,4.006129489492351,167257.1672017996,0.24287916497522238,0.1457274989851334,0.3886066639603558
356,2021-06-02,122.0147705078125,SELL,1.3522271159398658,-0.0011921366911409326,1.6283131065365517,166657.27301688524,0.09933912500446031,0.059603475002676175,0.15894260000713648
357,2021-06-03,120.53179931640625,BUY,1.357366580129619,0.005139464189753307,7.166551277153058,168071.47368605545,0.43189866016427364,0.2591391960985642,0.6910378562628379
358,2021-06-04,122.8245849609375,BUY,1.3578170109020824,0.0004504307724633172,0.6061923057982125,165298.02783898995,0.03722765918308958,0.022336595509853743,0.059564254692943325
359,2021-06-07,122.8343505859375,BUY,1.3581007519441648,0.00028374104208239714,0.39169200135324445,169567.40647325903,0.024056616307965968,0.01443396978477958,0.03849058609274555
360,2021-06-08,123.65386199951172,SELL,1.3575135820430848,-0.0005871699010799869,0.8052769575842641,169585.67801476357,0.04978780289225562,0.02987268173535337,0.079660484627609
361,2021-06-09,124.03435516357422,BUY,1.358101376703377,0.0005877946602921291,0.8109391504988586,171121.51811490257,0.050292157304511295,0.030175294382706774,0.08046745168721807
362,2021-06-10,123.03923797607422,BUY,1.3582474642218707,0.0001460875184937649,0.204025772588853,171836.5528118934,0.012551587793406142,0.007530952676043685,0.02008254046944983
363,2021-06-11,124.24900817871094,SELL,1.3582246893012715,-2.2774920599211157e-05,0.031154509234239503,169964.01176401135,0.0019354584363243748,0.0011612750617946248,0.0030967334981189996
364,2021-06-14,127.30278015136719,BUY,1.3583214598069286,9.677050565715106e-05,0.1309252858748358,172233.8099898878,0.00833357644198956,0.005000145865193736,0.013333722307183295
365,2021-06-15,126.48324584960938,SELL,1.3583153157886352,-6.14401829346356e-06,0.008645694020336634,177983.75429287314,0.0005467677211573681,0.0003280606326944208,0.0008748283538517888
366,2021-06-16,126.98082733154297,SELL,1.3543048424671622,-0.004010473321472974,5.572158941019562,176427.39288779144,0.3537786761767591,0.21226720570605545,0.5660458818828146
367,2021-06-17,128.58091735839844,BUY,1.3581044778498914,0.003799635382729205,5.241284383936296,177366.79611050122,0.3369645771113886,0.20217874626683316,0.5391433233782218
368,2021-06-18,127.28329467773438,SELL,1.3571671601538873,-0.0009373176960041363,1.3284825681897519,180401.6278813361,0.08454681910056476,0.05072809146033885,0.13527491056090363
369,2021-06-21,129.07846069335938,SELL,1.338543026047975,-0.01862413410591235,25.672790050111843,177930.64646802781,1.6569021106861146,0.9941412664116687,2.6510433770977833
370,2021-06-22,130.71759033203125,BUY,1.3456456982575442,0.007102672209569283,9.850414524013823,181287.04413754906,0.6438112251753648,0.3862867351052189,1.0300979602805838
371,2021-06-23,130.44439697265625,SELL,1.3450315685022958,-0.0006141297552484382,0.8680756336426662,184383.8400426732,0.05661780127858703,0.03397068076715221,0.09058848204573924
372,2021-06-24,130.1614532470703,BUY,1.3503148692889446,0.005283300786648848,7.46316505390827,183865.43724602347,0.48570820461972514,0.291424922771835,0.7771331273915602
373,2021-06-25,129.86878967285156,SELL,1.34903988581491,-0.0012749834740346522,1.7997995286047748,183326.13025486027,0.11686889321683545,0.07012133593010127,0.18699022914693672
374,2021-06-28,131.4980926513672,SELL,1.340830469430094,-0.00820941638481587,11.410309451074868,182769.86560864604,0.7502169646891068,0.45013017881346407,1.200347143502571
375,2021-06-29,133.0103759765625,BUY,1.3518710945224,0.011040625092305856,15.426050626376902,185843.1725100224,1.0259123968239396,0.6155474380943637,1.6414598349183034
376,2021-06-30,133.62503051757812,SELL,1.3389183208260726,-0.012952773696327302,18.29438683880433,188730.8507774485,1.222293999817804,0.7333763998906824,1.9556703997084863
377,2021-07-01,133.92747497558594,BUY,1.3442511503520032,0.005332829525930505,7.561453175423045,189896.62542303657,0.5063431654652674,0.3038058992791604,0.8101490647444278
378,2021-07-02,136.55197143554688,BUY,1.3529071128986598,0.008655962546656681,12.074027262759687,190473.58592525206,0.8243661129481875,0.4946196677689125,1.3189857807171
379,2021-07-06,138.5618133544922,SELL,1.348618744485685,-0.004288368412974863,6.051240803432111,195522.12357300613,0.41923544938412377,0.25154126963047424,0.670776719014598
380,2021-07-07,141.0497589111328,SELL,1.3392564499034363,-0.009362294582248687,13.235506164763382,199402.50087263258,0.9334324768033435,0.5600594860820061,1.4934919628853496
381,2021-07-08,139.75209045410156,SELL,0.9099999999999999,-0.42925644990343637,627.199688991409,204196.0410575768,43.826233834355875,26.29574030061352,70.12197413496939
382,2021-07-09,141.57656860351562,BUY,1.3326672206292114,0.42266722062921147,604.3003287767892,202416.37576444048,42.777383477097075,25.66643008625824,68.44381356335532
383,2021-07-12,140.9813995361328,SELL,0.9099999999999999,-0.42266722062921147,617.2043228364737,205869.59429619755,43.507164616618596,26.104298769971155,69.61146338658975
384,2021-07-13,142.09365844726562,BUY,1.3398682490102294,0.42986824901022946,620.2129851061686,205012.42479096842,44.06416603511748,26.438499621070484,70.50266565618796
385,2021-07-14,145.51817321777344,BUY,1.348428357684695,0.00856010867446555,12.183193437883265,207109.05906229364,0.8864380265197689,0.5318628159118612,1.4183008424316301
386,2021-07-15,144.864501953125,SELL,1.3472661736081182,-0.0011621840765767555,1.715529689506891,213838.20262641643,0.12425967702810746,0.07455580621686447,0.19881548324497195
387,2021-07-16,142.82540893554688,SELL,1.3392766692653357,-0.00798950434278245,11.889482026510478,212543.86500236896,0.8490600662340968,0.509436039740458,1.3584961059745548
388,2021-07-19,138.9813690185547,BUY,1.3555505829433336,0.01627391367799791,24.418327939834963,208535.74090235648,1.6968463231111437,1.018107793866686,2.7149541169778297
389,2021-07-20,142.5912322998047,BUY,1.356963632896176,0.0014130499528424156,1.9911245064627987,200924.8834181402,0.14195844851943545,0.08517506911166126,0.2271335176310967
390,2021-07-21,141.85948181152344,BUY,1.3572323962688186,0.00026876337264258865,0.3940835176961407,208006.33308460776,0.027952241805418426,0.016771345083251052,0.04472358688866948
391,2021-07-22,143.22540283203125,SELL,0.9099999999999999,-0.4472323962688187,644.991808681964,206557.51325829313,46.189605810917364,27.713763486550413,73.90336929746778
392,2021-07-23,144.94253540039062,BUY,1.3554285409151696,0.4454285409151697,640.1148200325034,208293.48916944547,46.3899324814379,27.83395948886274,74.22389197030064
393,2021-07-26,145.3621063232422,SELL,0.9099999999999999,-0.4454285409151697,648.4117706568804,211604.0892974966,47.127250373733595,28.276350224240154,75.40360059797375
395,2021-07-28,141.44970703125,BUY,1.3565053865682173,0.44650538656821737,660.4011816961946,209210.36225784983,46.706776837009016,28.024066102205406,74.73084293921443
396,2021-07-29,142.09365844726562,SELL,0.9099999999999999,-0.44650538656821737,646.2971239788332,205674.3894982504,45.9173613950492,27.550416837029516,73.46777823207871
400,2021-08-04,143.3717803955078,BUY,1.3448900690255121,0.4348900690255122,632.9653080343261,208671.96012275157,45.374681570736186,27.224808942441708,72.5994905131779
401,2021-08-05,143.47909545898438,BUY,1.3458375482338272,0.0009474792083150607,1.372351898848616,207818.6068572215,0.09845190454910953,0.05907114272946571,0.15752304727857525
402,2021-08-06,142.7950897216797,SELL,0.9099999999999999,-0.43583754823382725,634.9400839822691,208027.79987073623,45.33316313006948,27.199897878041686,72.53306100811116
404,2021-08-10,142.2675018310547,BUY,1.3549311800106094,0.4449311800106095,647.3409993590134,206988.38595539465,46.047793405812605,27.62867604348756,73.67646944930016
405,2021-08-11,142.52151489257812,SELL,1.1547733335878807,-0.2001578464227287,289.27087530313315,205974.05547336602,20.6136616812523,12.368197008751379,32.981858690003676
406,2021-08-12,145.482177734375,BUY,1.3499754323279987,0.19520209874011796,276.89321414687305,206365.75146452957,20.14151389697887,12.084908338187322,32.2264222351662
407,2021-08-13,145.68734741210938,BUY,1.3581178533659122,0.008142421037913516,11.855364702362388,212120.77194830426,0.863588318045164,0.5181529908270983,1.3817413088722623
408,2021-08-16,147.66111755371094,SELL,1.3570453782386063,-0.0010724751273059052,1.5435918241635915,212525.66889390853,0.11396424690138361,0.06837854814083015,0.18234279504221376
409,2021-08-17,146.75242614746094,SELL,1.1506004450732243,-0.20644493316538193,304.4682822655176,216432.82023114891,22.34072955370733,13.404437732224396,35.74516728593173
410,2021-08-18,143.01007080078125,SELL,0.9099999999999999,-0.24060044507322442,361.4886299431399,214864.58408716792,25.84825728092293,15.508954368553756,41.35721164947668
411,2021-08-19,143.34230041503906,BUY,1.3310266236465207,0.42102662364652077,616.3358110404251,209837.06972620432,44.173496491351685,26.504097894811007,70.6775943861627
412,2021-08-20,144.7981719970703,BUY,1.354963780682776,0.023937157036255208,34.78457285977481,210415.2367035755,2.5183712818971484,1.511022769138289,4.029394051035437
413,2021-08-23,146.2834014892578,BUY,1.358248442825402,0.003284662142626127,4.7896146531857795,213306.90733709274,0.35032056164540387,0.2101923369872423,0.5605128986326462
414,2021-08-24,146.19544982910156,SELL,1.3535302905314524,-0.004718152293949673,6.979923627479391,216278.11289616005,0.510216537246062,0.30612992234763714,0.8163464595936991
415,2021-08-25,144.9642791748047,BUY,1.3536578749201638,0.0001275843887114103,0.190192722679681,216101.28971122074,0.01378557547377674,0.008271345284266044,0.022056920758042782
416,2021-08-26,144.16307067871094,SELL,1.1564182581626676,-0.19723961675749613,292.29284128095964,213637.77839964174,21.06891676823411,12.641350060940464,33.71026682917457
417,2021-08-27,145.1988067626953,BUY,1.1586388372215681,0.002220579058900496,3.245843607791779,212238.61267206832,0.23564630939484418,0.1413877856369065,0.37703409503175067
418,2021-08-30,149.61532592773438,SELL,0.9099999999999999,-0.2486388372215682,355.645003844711,214004.9549756384,26.604971582398395,15.962982949439034,42.56795453183743
420,2021-09-01,149.01931762695312,BUY,1.1693400508314225,0.25934005083142253,379.73631910131553,218200.18531357733,28.29402357532448,16.97641414519469,45.27043772051917
421,2021-09-02,150.13320922851562,BUY,1.1774636204123108,0.008123569580888335,11.865996135658248,219297.6945419021,0.8907400402697689,0.5344440241618613,1.4251840644316303
422,2021-09-03,150.7683868408203,SELL,0.9099999999999999,-0.26746362041231087,392.45633272090885,221226.3787448238,29.585004094897837,17.7510024569387,47.33600655183653
423,2021-09-07,153.1036376953125,BUY,1.3363197867641219,0.42631978676412197,618.2485847048999,222030.76248644985,47.32805365914936,28.396832195489612,75.72488585463897
424,2021-09-08,151.5597686767578,BUY,1.3478933881489037,0.011573601384781806,17.300153971493817,226550.68606731074,1.311003666995948,0.7866022001975687,2.0976058671935167
425,2021-09-09,150.54359436035156,SELL,1.3458132172450699,-0.0020801709038338334,3.087839135330195,223469.33195845754,0.2324272011195838,0.13945632067175026,0.37188352179133405
426,2021-09-10,145.56036376953125,BUY,1.355154721940103,0.009341504695033143,14.211971094762578,221452.51219919926,1.0343498412178522,0.6206099047307112,1.6549597459485634
427,2021-09-13,146.1270751953125,SELL,1.3353723093573588,-0.019782412582744158,28.634778522792015,211516.99353652407,2.0921582172005744,1.2552949303203444,3.347453147520919
428,2021-09-14,144.72976684570312,SELL,1.1513459757895306,-0.18402633356782827,270.3414217082057,212613.32644082335,19.563225466282262,11.737935279769355,31.301160746051615
429,2021-09-15,145.6189422607422,SELL,1.151253700992012,-9.227479751849899e-05,0.13322421783125046,210241.2598652644,0.0096999848420507,0.00581999090523042,0.01551997574728112
430,2021-09-16,145.3844757080078,SELL,1.1436511585190574,-0.007602542472954665,11.071836662660939,211728.27038479844,0.8048365841628298,0.48290195049769785,1.2877385346605277
431,2021-09-17,142.71693420410156,BUY,1.1465630475077715,0.002911888988714084,4.31196321438509,211337.09861297454,0.30769508517895156,0.18461705110737092,0.4923121362863225
432,2021-09-20,139.66836547851562,SELL,0.9099999999999999,-0.23656304750777157,350.42064478431666,206890.63318456436,24.471339343476522,14.68280360608591,39.154142949562434
433,2021-09-21,140.1471405029297,BUY,1.1772720440112563,0.26727204401125637,386.8130786086669,202829.84356514478,27.10537343806981,16.263224062841886,43.3685975009117
434,2021-09-22,142.51173400878906,SELL,0.9099999999999999,-0.26727204401125637,381.8487650593766,203605.0191445934,27.208964818863233,16.325378891317936,43.53434371018117
435,2021-09-23,143.4693145751953,BUY,1.3180448911866547,0.40804489118665477,587.8456387514047,206687.57945336628,42.168905433840955,25.30134326030457,67.47024869414552
436,2021-09-24,143.55723571777344,BUY,1.3531601576215875,0.03511526643493279,50.988712461367385,208450.6072971307,3.6598993068811447,2.1959395841286864,5.855838891009832
437,2021-09-27,142.04270935058594,SELL,1.336695434385022,-0.01646472323656556,24.181678871413787,208617.60833690868,1.7174155917707168,1.0304493550624299,2.747864946833147
438,2021-09-28,138.66195678710938,BUY,1.35609662930621,0.01940119492118808,28.77718108748125,205672.91121070753,1.995150120203573,1.1970900721221438,3.192240192325717
439,2021-09-29,139.56088256835938,SELL,1.3544338468610442,-0.0016627824451658224,2.3713365008155822,199031.33803375214,0.16547290746019386,0.0992837444761163,0.26475665193631015
440,2021-09-30,138.2612762451172,BUY,1.357134774765048,0.0027009279040037804,3.9222027780925544,200778.68831202306,0.2711443808956104,0.1626866285373662,0.4338310094329766
441,2021-10-01,139.38497924804688,SELL,1.3525359052563806,-0.004598869508667391,6.540760936299228,198240.8558569171,0.45584191368625177,0.27350514821175104,0.7293470618980028
442,2021-10-04,135.955322265625,BUY,1.35700683701806,0.004470931761679342,6.5908492927381275,200419.30572024794,0.4480305197991894,0.2688183118795136,0.716848831678703
443,2021-10-05,137.88023376464844,BUY,1.3573559098850714,0.00034907286701146845,0.49045966899278365,193726.58319684112,0.03381234690642855,0.020287408143857127,0.05409975505028568
444,2021-10-06,138.7498321533203,SELL,1.3573315117255502,-2.4398159521155094e-05,0.03472008556175472,197449.5674505826,0.0024087030220211933,0.001445221813212716,0.0038539248352339093
445,2021-10-07,140.01034545898438,SELL,1.3570907313642673,-0.000240780361282944,0.3424672905379664,199139.84430099605,0.023974481828311522,0.014384689096986912,0.03835917092529843
446,2021-10-08,139.62924194335938,SELL,1.3524384547496162,-0.004652276614651063,6.716899632926746,201594.97846744745,0.4689378019775952,0.2813626811865571,0.7503004831641523
447,2021-10-11,139.5413055419922,BUY,1.3537958136200454,0.0013573588704292039,1.9537467840875364,200852.0980629368,0.13631418847502177,0.08178851308501306,0.21810270156003483
448,2021-10-12,138.2710723876953,SELL,1.3521118268646855,-0.0016839867553599674,2.4440652905401965,200680.6334033777,0.16897176435426856,0.10138305861256111,0.27035482296682967
449,2021-10-13,137.68484497070312,BUY,1.3549281141563094,0.0028162872916239756,4.0543118458145635,198210.35290471898,0.2791086489769317,0.167465189386159,0.4465738383630907
450,2021-10-14,140.46954345703125,BUY,1.356427122216084,0.0014990080597745425,2.103028492061988,197071.29006464948,0.14770572607853816,0.08862343564712288,0.23632916172566104
451,2021-10-15,141.52488708496094,BUY,1.3577559910630457,0.001328868846961706,1.9011924125153903,202477.4996593616,0.13453302075401255,0.08071981245240752,0.21525283320642008
452,2021-10-18,143.19573974609375,BUY,1.358068311448248,0.00031232038520223604,0.44612262262261615,204542.71315830707,0.03194142948195647,0.019164857689173878,0.051106287171130346
453,2021-10-19,145.35513305664062,BUY,1.3581545977159912,8.628626774331849e-05,0.12336819836201013,207822.18720146906,0.008966100443934009,0.005379660266360405,0.014345760710294413
454,2021-10-20,145.84371948242188,BUY,1.3582480110561899,9.341334019863368e-05,0.1358369647717486,212078.57617968242,0.009905484092757261,0.005943290455654356,0.015848774548411618
455,2021-10-21,146.05868530273438,SELL,1.3581917348338481,-5.627622234172236e-05,0.0820866596644282,213046.80898224688,0.005994734795739688,0.003596840877443813,0.009591575673183502
456,2021-10-22,145.28671264648438,SELL,1.358120121411258,-7.161342259021097e-05,0.10522334242039162,213473.29817502346,0.007643776756967034,0.00458626605418022,0.012230042811147254
457,2021-10-25,145.23788452148438,BUY,1.358266454504557,0.00014633309329914468,0.21353914464354432,211940.94193823016,0.01550698681527782,0.00930419208916669,0.02481117890444451
458,2021-10-26,145.90235900878906,SELL,1.353350083804988,-0.004916370699569184,7.138366170823925,211844.16868382465,0.5207522318958736,0.31245133913752415,0.8332035710333978
459,2021-10-27,145.4430694580078,BUY,1.3582930041008647,0.00494292029587684,7.244127986490648,213155.00692591173,0.5268041049509289,0.31608246297055725,0.8428865679214861
460,2021-10-28,149.07794189453125,SELL,1.3581752291304414,-0.0001177749704233122,0.1676766119407853,212242.75516381202,0.012498442105990127,0.007499065263594075,0.0199975073695842
461,2021-10-29,146.37132263183594,SELL,1.35798356682439,-0.0001916623060513878,0.2873493380453146,219446.9196034735,0.021029851333537616,0.012617910800122567,0.033647762133660185
462,2021-11-01,145.55056762695312,SELL,1.356342697757941,-0.0016408690664491132,2.4129461171218622,214036.381196678,0.17560283850016978,0.10536170310010186,0.2809645416002716
463,2021-11-02,146.5863037109375,BUY,1.3575616874758414,0.001218989717900465,1.7663551477802877,212408.24951325895,0.12946173607694958,0.07767704164616973,0.2071387777231193
464,2021-11-03,148.0226593017578,SELL,1.3564124338660561,-0.001149253609785239,1.6650755917974784,214459.98945556374,0.12323445851815547,0.07394067511089328,0.19717513362904876
465,2021-11-04,147.5048065185547,SELL,1.3536891549265428,-0.002723278939513296,4.012047460660626,217310.197586212,0.2958981422140021,0.17753888532840126,0.47343702754240335
466,2021-11-05,148.0331573486328,SELL,1.352786943228058,-0.0009022116984849227,1.3181564919306155,216280.57772667817,0.09756543369004332,0.05853926021402599,0.1561046939040693
467,2021-11-08,147.21124267578125,SELL,1.348725040796785,-0.004061902431272912,5.996599487830588,217328.42611777215,0.4413834312162471,0.26483005872974824,0.7062134899459953
468,2021-11-09,147.5732879638672,BUY,1.3519051971034397,0.003180156306654691,4.648270583120086,215700.2697827571,0.34298028664837665,0.20578817198902596,0.5487684586374026
469,2021-11-10,144.7453155517578,SELL,1.346813692428296,-0.005091504675143632,7.612595825338682,216416.88561850475,0.5509437924533208,0.33056627547199247,0.8815100679253133
470,2021-11-11,144.69638061523438,SELL,1.3219594874408516,-0.024854204987444506,36.21392088678352,210830.45234603542,2.6200116401020073,1.5720069840612043,4.192018624163212
471,2021-11-12,146.77088928222656,SELL,1.1850904941365066,-0.136868993304345,196.51500156246996,210732.0353594376,14.421340768310928,8.652804460986557,23.074145229297486
472,2021-11-15,146.78067016601562,SELL,0.9099999999999999,-0.27509049413650666,401.6127232474865,214289.4281043848,29.474492332732318,17.684695399639388,47.159187732371706
473,2021-11-16,147.75918579101562,BUY,1.1671194798478661,0.2571194798478662,372.83098000972467,214255.26403716594,27.544601021951667,16.526760613171,44.07136163512267
474,2021-11-17,150.19578552246094,BUY,1.1773001394128615,0.010180659564995365,14.632785965733678,215878.23151086897,1.098891391252706,0.6593348347516235,1.7582262260043295
475,2021-11-18,154.4817657470703,SELL,0.9099999999999999,-0.26730013941286157,380.7833686405318,220067.55134478072,29.41204357735348,17.647226146412084,47.05926972376557
476,2021-11-19,157.10423278808594,BUY,1.3218817229891588,0.4118817229891589,591.8120638717467,225735.14448406754,46.48809012465223,27.892854074791337,74.38094419944358
477,2021-11-22,157.5641632080078,BUY,1.352137704193711,0.030255981204552196,44.304809878419626,230726.29003129984,3.4904251472915333,2.09425508837492,5.584680235666453
478,2021-11-23,157.94580078125,BUY,1.3533197567664628,0.001182052572751724,1.733528795800786,231634.02385117122,0.13690179691505558,0.08214107814903333,0.21904287506408893
479,2021-11-24,158.46441650390625,BUY,1.3567790326929199,0.003459275926457117,5.073137478899563,232393.07517780425,0.4019558852189586,0.24117353113137513,0.6431294163503337
480,2021-11-26,153.44448852539062,SELL,1.3479688940018142,-0.008810138691105696,13.402441435991143,233427.74083832983,1.0282653855685815,0.6169592313411488,1.6452246169097302
481,2021-11-29,156.8009033203125,BUY,1.3548353953045642,0.006866501302750017,9.785510428046557,223458.3242492831,0.767188437284019,0.46031306237041136,1.2275014996544305
482,2021-11-30,161.75228881835938,BUY,1.3561158394583925,0.0012804441538283307,1.821326872051746,230079.37469192478,0.14730189512037656,0.08838113707222592,0.23568303219260248
483,2021-12-01,161.233642578125,BUY,1.357584622605553,0.0014687831471604795,2.1856961689417447,239931.77996957654,0.17620387744376517,0.10572232646625909,0.28192620391002426
484,2021-12-02,160.24534606933594,SELL,1.3520614804187019,-0.005523142186851127,8.233669975077134,238887.0773086436,0.659703647288468,0.39582218837308075,1.0555258356615487
485,2021-12-03,158.36651611328125,BUY,1.352388090774988,0.00032661035628600565,0.48858829717084606,236906.2246419122,0.038688013218333726,0.02321280793100023,0.06190082114933396
486,2021-12-06,161.77188110351562,SELL,1.3503220848808217,-0.0020660058941661674,2.977579523070843,233149.69330079624,0.24084432029123962,0.14450659217474374,0.38535091246598335
487,2021-12-07,167.506103515625,SELL,1.3163821173071588,-0.03393996757366291,48.61222856502862,239919.05627092224,4.071422495069454,2.442853497041672,6.514275992111126
488,2021-12-08,171.32235717773438,BUY,1.3166811113776271,0.00029899407046829474,0.4382359781553325,251107.39039095124,0.037539810388830835,0.022523886233298502,0.060063696622129334
489,2021-12-09,170.81356811523438,SELL,0.9099999999999999,-0.4066811113776272,615.7823884393244,258639.96140743498,52.591993475921136,31.555196085552677,84.14718956147381
490,2021-12-10,175.5985870361328,BUY,1.173632997279939,0.26363299727993916,387.13051693981896,257856.84066329396,33.98978588659995,20.393871531959963,54.383657418559906
491,2021-12-13,171.9682159423828,BUY,1.180893883360281,0.007260886080341811,11.242944258806025,266280.0441617051,0.9667145330632637,0.5800287198379582,1.546743252901222
492,2021-12-14,170.58847045898438,SELL,1.1610933971058741,-0.01980048625440678,30.152805469860404,259777.50743399048,2.571860482575392,1.543116289545235,4.114976772120627
493,2021-12-15,175.45184326171875,BUY,1.3164995438612577,0.15540614675538356,227.95027260003766,257353.3694432353,19.997147749843936,11.99828864990636,31.995436399750297
494,2021-12-16,168.5629425048828,BUY,1.340648272090482,0.024148728229224314,38.248263693410586,266980.5139494528,3.223619936931983,1.9341719621591895,5.157791899091173
495,2021-12-17,167.46693420410156,SELL,1.3231392966311115,-0.01750897545937047,26.443437983797576,252921.79426711536,2.2142007444814347,1.3285204466888605,3.542721191170295
496,2021-12-20,166.10682678222656,BUY,1.3455822399188426,0.02244294328773111,33.87817324576598,250742.3283517827,2.8136979275163556,1.6882187565098132,4.501916684026169
497,2021-12-21,169.27725219726562,BUY,1.3577652204066075,0.012182980487764894,17.84853086646305,247997.62782737962,1.510675130416473,0.9064050782498837,2.4170802086663565
