index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
286,2021-02-22,122.72344970703125,BUY,0.8532542025712382,0.09629695962293383,141.85649990175799,180785.76000194685,8.704559515654442,5.222735709392664,13.927295225047105
287,2021-02-23,122.58708953857422,BUY,1.060126868407734,0.20687266583649588,297.3055518607059,176175.1469624747,18.22291115313179,10.933746691879072,29.156657845010862
288,2021-02-24,122.09031677246094,BUY,1.1407170764257784,0.08059020801804428,116.13466324596051,175938.46911013944,7.089458911981199,4.253675347188718,11.343134259169917
289,2021-02-25,117.84373474121094,BUY,1.4247290915756077,0.2840120151498293,422.0371168685566,175113.82405764222,24.867215025601816,14.920329015361087,39.7875440409629
290,2021-02-26,118.1067123413086,SELL,1.3163451387861822,-0.10838395278942548,152.6981700341264,166396.20884010015,9.017339421632398,5.410403652979438,14.427743074611836
291,2021-03-01,124.46687316894531,SELL,1.1517356610437095,-0.1646094777424727,220.68906724229507,166870.57464086797,13.734239071109792,8.240543442665874,21.974782513775665
292,2021-03-02,121.8663330078125,SELL,0.7604119699526264,-0.3913236910910831,568.9994560673537,177198.2600926365,34.67093859718415,20.802563158310488,55.47350175549464
293,2021-03-03,118.88589477539062,BUY,0.930601450068438,0.1701894801158116,249.5561945030893,174327.5287053703,14.834355740120596,8.900613444072357,23.734969184192956
294,2021-03-04,117.00608825683594,SELL,0.9006832274332547,-0.02991822263518329,43.554628097525175,170336.2101858186,2.5480783295863483,1.5288469977518089,4.076925327338158
295,2021-03-05,118.26253509521484,BUY,0.9022788687019891,0.00159564126873446,2.265452986078403,167906.29480594254,0.1339591066363282,0.08037546398179692,0.2143345706181251
296,2021-03-08,113.33412170410156,BUY,0.9626886030218738,0.06040973431988461,90.36500401483399,169532.91515201592,5.120719181404411,3.072431508842646,8.193150690247057
297,2021-03-09,117.94113159179688,SELL,0.869323498255675,-0.09336510476619875,128.81577127678793,162723.29870243667,7.596338915627226,4.557803349376335,12.15414226500356
298,2021-03-10,116.8599853515625,BUY,0.9185029926190169,0.0491794943633419,70.89550852725279,168461.4328642185,4.142424043993167,2.4854544263959,6.627878470389067
299,2021-03-11,118.78848266601562,BUY,0.9327660471520254,0.014263054533008468,20.056231295991648,167036.40010180767,1.1912246418247519,0.7147347850948511,1.905959426919603
300,2021-03-12,117.88269805908203,SELL,0.9218539139723042,-0.010912133179721173,15.700013917883284,169605.7012614752,0.9253800001026103,0.5552280000615661,1.4806080001641764
301,2021-03-15,120.76571655273438,SELL,0.7728419569443715,-0.14901195702793268,207.80237844540946,168412.0095786552,12.547701567161178,7.528620940296706,20.076322507457885
302,2021-03-16,122.30461883544922,SELL,0.737693985638768,-0.03514797130560354,49.30735398657107,171575.1126196781,3.0152585675560712,1.8091551405336426,4.824413708089714
303,2021-03-17,121.51568603515625,BUY,0.862688673792204,0.12499468815343606,178.14139793670765,173183.15283100877,10.8234870907704,6.494092254462239,17.317579345232637
304,2021-03-18,117.39568328857422,SELL,0.5952361481392842,-0.2674525256529199,392.3132928215033,172202.10189280024,23.02794353698544,13.816766122191263,36.8447096591767
305,2021-03-19,116.86973571777344,BUY,0.8394596372661269,0.24422348912684277,352.5125515425032,168689.9523189321,20.59902436798517,12.359414620791101,32.95843898877627
306,2021-03-22,120.18130493164062,SELL,0.5719462137215936,-0.26751342354453334,374.0040351701023,168022.57023546897,22.474146498221057,13.484487898932633,35.95863439715369
307,2021-03-23,119.35340118408203,BUY,0.7330895194921253,0.1611433057705317,230.48122538308994,170709.6551545195,13.754359079273382,8.252615447564027,22.00697452683741
308,2021-03-24,116.96713256835938,SELL,0.6907547047891012,-0.04233481470302414,61.46626769345322,169825.54741804107,3.594766540891204,2.156859924534722,5.751626465425926
309,2021-03-25,117.45413208007812,SELL,0.559332190946312,-0.13142251384278913,187.39153424780415,167474.42558098433,11.004955007115035,6.60297300426902,17.607928011384054
310,2021-03-26,118.05801391601562,BUY,0.7143041835046144,0.1549719925583024,220.3286119454837,167846.83416502143,13.00577916757816,7.803467500546895,20.809246668125056
311,2021-03-29,118.23332214355469,BUY,0.863954546185655,0.1496503626810406,213.20109437399722,168442.44959302587,12.60373683623961,7.562242101743766,20.165978937983375
312,2021-03-30,116.78205871582031,SELL,0.6831949969839477,-0.18075954920170734,261.02466458354104,168638.380878328,15.241498852836196,9.144899311701716,24.386398164537912
313,2021-03-31,118.97355651855469,BUY,1.063567166795167,0.38037216981121924,534.5570449236698,167199.80546468977,31.799076398308898,19.079445838985336,50.878522237294234
314,2021-04-01,119.80146026611328,SELL,0.8998479072716736,-0.1637192595234933,232.98415124179036,170485.99913574735,13.955920768813737,8.373552461288241,22.32947323010198
315,2021-04-05,122.62606048583984,BUY,1.0938272288363822,0.19397932156470854,271.3412549756507,171531.21722744196,16.63675457247392,9.98205274348435,26.618807315958268
316,2021-04-06,122.92798614501953,SELL,0.6942050235973646,-0.3996222052390176,571.9190665988262,175928.30972163583,35.152429547466504,21.091457728479902,56.243887275946406
317,2021-04-07,124.57403564453125,BUY,0.972976222358151,0.2787711987607864,394.2386089989659,176172.77088954416,24.5559472649438,14.733568358966279,39.28951562391008
318,2021-04-08,126.97003173828125,BUY,1.1058492869494867,0.13287306459133574,186.72417600773602,178428.74797028358,11.854187277003328,7.1125123662019964,18.966699643205324
319,2021-04-09,129.54139709472656,BUY,1.3484109909560336,0.24256170400654686,341.17215996166954,182204.8473491402,22.097959125630105,13.25877547537806,35.356734601008164
320,2021-04-12,127.82717895507812,SELL,1.3010557786175203,-0.04735521233851325,69.33028799626369,187145.08272826258,4.431147565352752,2.658688539211651,7.089836104564403
321,2021-04-13,130.93421936035156,SELL,1.2723449420886752,-0.028710836528845096,40.32849998010484,183915.94607715128,2.64019033143449,1.584114198860694,4.224304530295184
322,2021-04-14,128.5966033935547,SELL,0.8697244249365615,-0.40262051715211367,593.6134753926651,189599.56935155272,38.1683383320701,22.901002999242056,61.06934133131216
323,2021-04-15,131.00234985351562,BUY,1.0593245624325074,0.18960013749594584,270.0588298078494,186594.49181188174,17.68917065175946,10.613502391055675,28.302673042815137
324,2021-04-16,130.67120361328125,BUY,1.2027516834213638,0.14342712098885646,208.8373053805326,190264.03001946045,13.644511026714287,8.186706616028571,21.831217642742857
325,2021-04-19,131.33352661132812,BUY,1.218150157301644,0.01539847388028015,22.23752153627188,189663.73870296884,1.4602660632269726,0.8761596379361835,2.336425701163156
326,2021-04-20,129.6485595703125,SELL,1.2170596475057662,-0.0010905097958777699,1.6051443857642658,190832.45130247006,0.10405232875835554,0.06243139725501332,0.16648372601336886
327,2021-04-21,130.02841186523438,BUY,1.2474515259580363,0.030391878452270094,43.90726079877387,187852.5343533277,2.854595695508614,1.7127574173051683,4.567353112813782
328,2021-04-22,128.509033203125,SELL,1.0169348377400542,-0.2305166882179821,338.1891302436544,188534.5417001679,21.730179083708876,13.038107450225324,34.7682865339342
329,2021-04-23,130.8270721435547,BUY,1.0660268795966725,0.04909204185661831,69.89269335985044,186259.44431487884,4.5719282182482495,2.7431569309489494,7.315085149197198
330,2021-04-26,131.21669006347656,SELL,1.0412793254396724,-0.02474755415700014,35.80276082063176,189833.69993712113,2.3489598850088096,1.4093759310052856,3.758335816014095
331,2021-04-27,130.89524841308594,BUY,1.5130997157862098,0.47182039034653744,686.376252088347,190418.62509579098,44.92169501097354,26.95301700658412,71.87471201755766
332,2021-04-28,130.10635375976562,SELL,1.5103989475888855,-0.0027007681973243436,3.9365964541636713,189640.93674617156,0.2560881054374288,0.15365286326245725,0.4097409686998861
333,2021-04-29,130.00892639160156,SELL,1.0605737233331136,-0.44982522425577187,650.1750068467325,187914.21656410425,42.26427730339794,25.358566382038763,67.6228436854367
334,2021-04-30,128.04147338867188,BUY,1.6110236446176796,0.5504499212845659,806.9103804934948,187697.35450209765,51.65899700550046,30.995398203300272,82.65439520880074
335,2021-05-03,129.0933837890625,SELL,1.275832162372096,-0.3351914822455835,475.26056619435553,183038.64483818779,30.676497335767543,18.405898401460522,49.08239573722807
336,2021-05-04,124.52534484863281,BUY,1.3245280159178683,0.048695853545772216,72.30862522606245,184908.0740178899,4.5021282459029885,2.7012769475417926,7.203405193444781
337,2021-05-05,124.76883697509766,SELL,1.1144758526642282,-0.21005216325364007,296.69599778937237,176234.3886677617,18.509207289673068,11.10552437380384,29.61473166347691
338,2021-05-06,126.36620330810547,BUY,1.132681145714208,0.018205293049979865,25.44075248387751,176588.82457222574,1.6074256503444273,0.9644553902066564,2.5718810405510837
339,2021-05-07,127.03936004638672,BUY,1.1701006628535762,0.037419517139368086,52.76785714147899,179147.0151072573,3.351797401136324,2.011078440681794,5.362875841818118
340,2021-05-10,123.76121520996094,SELL,1.002481317800592,-0.16761934505298415,244.13770450272776,180258.30478145054,15.10738949391397,9.064433696348381,24.17182319026235
341,2021-05-11,122.84408569335938,BUY,1.1658170271752915,0.16333570937469943,233.4425984658863,175571.17595539015,14.338521285211911,8.603112771127146,22.941634056339055
342,2021-05-12,119.78054809570312,SELL,1.0322772221104135,-0.13353980506487795,194.02251477340243,174031.42943913987,11.620061581232399,6.972036948739439,18.59209852997184
343,2021-05-13,121.9269790649414,BUY,1.2080867453246371,0.1758095232142236,244.4533635004039,169532.68280894178,14.90273006693413,8.941638040160477,23.844368107094606
344,2021-05-14,124.34658813476562,BUY,1.2620880732464852,0.054001327921848086,75.208292725919,173178.97466230844,4.67594729995437,2.8055683799726214,7.481515679926991
345,2021-05-17,123.1953125,BUY,1.428867790403314,0.16677971715682882,240.30852819388068,177508.90055426632,14.802442113630095,8.881465268178056,23.68390738180815
346,2021-05-18,121.80989837646484,BUY,1.441223765371817,0.012355974968502936,17.76528112172572,175136.8947883949,1.0819935440333697,0.6491961264200218,1.7311896704533916
347,2021-05-19,121.65377807617188,SELL,1.2209627289909097,-0.22026103638090722,311.9527748632969,172296.62707042065,18.975116821732765,11.385070093039658,30.360186914772424
348,2021-05-20,124.20999908447266,BUY,1.441225061744209,0.22026233275329932,305.0026762548858,171996.6444776228,18.942191069190535,11.36531464151432,30.307505710704856
349,2021-05-21,122.37577056884766,SELL,1.3431157359913324,-0.09810932575287667,142.0421520443223,177174.97981247402,8.69125890484068,5.214755342904408,13.906014247745087
350,2021-05-24,124.00511169433594,SELL,0.9291311825199638,-0.41398455347136853,579.7113411827501,173646.9851617591,35.9435848069201,21.56615088415206,57.50973569107216
351,2021-05-25,123.80997467041016,BUY,1.3704947736333868,0.44136359111342294,626.4776444079783,175737.6069241682,38.782090642865015,23.269254385719005,62.051345028584024
352,2021-05-26,123.76121520996094,BUY,1.3861156803537862,0.015620906720399397,22.125599671587924,175296.55298619063,1.369145551302417,0.8214873307814502,2.190632882083867
353,2021-05-27,122.22942352294922,SELL,1.3652928584791553,-0.020822821874630915,29.846583564739365,175198.67024806343,1.8240653516238117,1.0944392109742869,2.9185045625980983
354,2021-05-28,121.57575225830078,SELL,1.3214023029680089,-0.0438905555111464,62.179330434036345,172235.20605738566,3.7797494362177124,2.267849661730627,6.047599097948339
355,2021-06-01,121.2537612915039,SELL,1.1718816035259487,-0.14952069944206015,210.87870846713608,171012.01822456144,12.784918288967381,7.670950973380428,20.45586926234781
356,2021-06-02,122.01478576660156,BUY,1.339132827410235,0.16725122388428626,233.65837032481534,170460.79147068155,14.254887998877797,8.552932799326678,22.807820798204474
357,2021-06-03,120.53181457519531,SELL,1.0531999939147505,-0.2859328334954845,407.7219633251832,171870.67144746654,24.571734040872784,14.743040424523668,39.314774465396454
358,2021-06-04,122.82457733154297,BUY,1.5653408472022805,0.51214085328753,707.3105659530365,169631.30503580833,43.437560652658085,26.062536391594847,69.50009704425293
359,2021-06-07,122.83435821533203,SELL,1.4974632828894276,-0.06787756431285286,96.49000575760236,174612.74651519142,5.926143965714389,3.555686379428633,9.481830345143022
360,2021-06-08,123.65386199951172,BUY,1.521163078382169,0.02369979549274137,33.46887091484186,174624.08680492025,2.0692775726916635,1.2415665436149979,3.3108441163066615
361,2021-06-09,124.03439331054688,BUY,1.6875584499179643,0.1663953715357953,236.63576552713232,176392.96899806277,14.67548680636734,8.805292083820403,23.480778890187743
362,2021-06-10,123.0392074584961,BUY,1.7016572291675434,0.01409877924957903,20.31474216228243,177285.54587061552,1.2497548876854625,0.7498529326112775,1.99960782029674
363,2021-06-11,124.24901580810547,BUY,1.8,0.09834277083245668,138.40363292212953,174863.0329334327,8.598257587420449,5.158954552452268,13.757212139872717
372,2021-06-24,130.1614532470703,SELL,1.7633125018326423,-0.036687498167357724,54.697480434229504,194058.02788174318,3.5597517711362534,2.135851062681752,5.695602833818006
373,2021-06-25,129.86880493164062,BUY,1.8,0.036687498167357724,54.609440253565104,193310.0674067334,3.5460313718581653,2.127618823114899,5.673650194973064
382,2021-07-09,141.57659912109375,SELL,1.3788442652417154,-0.4211557347582846,652.9277015510391,219489.55179395247,46.21964172877431,27.731785037264583,73.95142676603889
383,2021-07-12,140.98143005371094,BUY,1.8,0.4211557347582846,667.2662319059439,223366.6547474232,47.036073800325546,28.221644280195324,75.25771808052087
386,2021-07-15,144.86453247070312,SELL,1.4710934027639453,-0.32890659723605475,532.4138340460355,234497.82338862342,38.56394057500673,23.138364345004035,61.70230492001077
387,2021-07-16,142.82542419433594,BUY,1.7953806843006945,0.32428728153674924,528.7724308766478,232886.55165364232,37.7610733711137,22.656644022668218,60.41771739378192
388,2021-07-19,138.98133850097656,SELL,1.6872740984550394,-0.10810658584565513,176.52573736290233,226940.6906772095,12.266891629284007,7.360134977570404,19.62702660685441
389,2021-07-20,142.59124755859375,SELL,1.6816327801238784,-0.005641318331160994,8.569916909592328,216615.17253197965,0.6109975718061291,0.36659854308367745,0.9775961148898066
390,2021-07-21,141.8594970703125,SELL,1.6337865389038222,-0.04784624122005621,76.25060192879606,226075.6909028287,5.408436020463804,3.245061612278282,8.653497632742086
391,2021-07-22,143.22544860839844,SELL,1.6215532336681024,-0.01223330523571975,19.147149524199733,224171.5568551529,1.3711795400877949,0.8227077240526768,2.1938872641404714
392,2021-07-23,144.94256591796875,SELL,1.375152198409022,-0.24640103525908041,387.0361145112085,227669.5285845314,28.04900377008767,16.8294022620526,44.87840603214027
393,2021-07-26,145.36209106445312,SELL,1.0650822495675059,-0.3100699488415162,493.54964602852766,231378.1417995368,35.87170429541372,21.52302257724823,57.39472687266195
394,2021-07-27,143.19613647460938,BUY,1.073597305888015,0.008515056320509196,13.797738975845228,232034.03936006138,0.9878914567130851,0.592734874027851,1.580626330740936
395,2021-07-28,141.4497528076172,BUY,1.505764578922482,0.432167273034467,697.5812232963988,228320.60120073298,49.33634579925541,29.601807479553244,78.93815327880866
396,2021-07-29,142.0936737060547,SELL,1.465777992519002,-0.03998658640348007,63.04958215551121,224048.80135826228,4.479473377054149,2.687684026232489,7.167157403286638
397,2021-07-30,142.30831909179688,SELL,1.243805090983998,-0.22197290153500404,351.79265261686203,225536.63405105044,25.03151053137503,15.018906318825016,40.050416850200044
398,2021-08-02,141.97657775878906,BUY,1.2648030801458736,0.020997989161875674,33.41306661792249,225920.34000341955,2.371936425419536,1.4231618552517213,3.795098280671257
399,2021-08-03,143.77182006835938,BUY,1.572187214579817,0.3073841344339434,481.5853981776631,225250.4324657246,34.61920460717409,20.771522764304454,55.39072737147855
400,2021-08-04,143.3717498779297,SELL,1.2795624686960307,-0.2926247458837863,468.7673263721239,229672.96106345401,33.60399593378499,20.16239756027099,53.766393494055976
401,2021-08-05,143.47909545898438,SELL,1.078482418729597,-0.2010800499664338,320.6557775499393,228801.41975418542,23.003700458281298,13.802220274968779,36.805920733250076
402,2021-08-06,142.7951202392578,BUY,1.3684734346017577,0.2899910158721608,464.9546809967993,228949.3672038875,33.19662978937186,19.917977873623112,53.11460766299497
403,2021-08-09,142.74624633789062,SELL,1.1158089758505394,-0.25266445875121835,402.50847553010675,227402.67580603037,28.72828700055472,17.23697220033283,45.965259200887544
404,2021-08-10,142.26748657226562,BUY,1.4340431875461481,0.3182342116956087,508.3736838050426,227269.8646982873,36.16252311721355,21.69751387032813,57.86003698754168
405,2021-08-11,142.52154541015625,SELL,1.3831763334300953,-0.05086685411605285,80.70329064648537,226118.91186312324,5.750978851311052,3.4505873107866307,9.201566162097683
406,2021-08-12,145.482177734375,BUY,1.5792177860250638,0.19604145259496852,305.442019872094,226668.2358979774,22.21818511128924,13.330911066773544,35.54909617806278
407,2021-08-13,145.68736267089844,BUY,1.7730845227266339,0.19386673670157006,311.4760440408261,234068.6399509868,22.68906169573628,13.613437017441766,36.302498713178046
408,2021-08-16,147.6611328125,SELL,1.5345945090770918,-0.23849001364954203,378.93501207719754,234617.67765194978,27.976986572818678,16.786191943691204,44.76317851650988
409,2021-08-17,146.75245666503906,BUY,1.7041012265619384,0.16950671748484658,276.57809071964056,239450.77148026178,20.294257136416647,12.176554281849986,32.470811418266635
410,2021-08-18,143.0100860595703,BUY,1.8,0.09589877343806164,158.86372651416897,236907.25528631493,11.359557600267674,6.815734560160603,18.175292160428278
411,2021-08-19,143.34228515625,SELL,1.347040379051765,-0.45295962094823494,714.2026831200037,226014.5053301475,51.18772233157322,30.71263339894393,81.90035573051715
412,2021-08-20,144.7981719970703,BUY,1.6733414452521216,0.3263010662003565,510.7302973235019,226639.81548425136,36.97640671798164,22.18584403078898,59.16225074877062
413,2021-08-23,146.28341674804688,BUY,1.8,0.12665855474787846,199.51853574546652,230432.54497504077,14.593126556707084,8.75587593402425,23.349002490731333
417,2021-08-27,145.1988067626953,SELL,1.7800686607443308,-0.019931339255669256,31.37423057818448,228559.69609539866,2.2777504215250275,1.3666502529150164,3.644400674440044
418,2021-08-30,149.61534118652344,SELL,1.7664978901840946,-0.013570770560236145,20.996175310203206,231479.11304702287,1.5706749663240562,0.9424049797944336,2.5130799461184896
419,2021-08-31,148.35488891601562,SELL,1.4784402997889914,-0.28805759039510326,473.6034943176001,243914.3981359874,35.130696894862204,21.078418136917318,56.20911503177952
420,2021-09-01,149.01931762695312,BUY,1.492418055803805,0.013977756014813547,22.588517607867534,240820.1628760321,1.6830627400644178,1.0098376440386505,2.6929003841030683
421,2021-09-02,150.13320922851562,BUY,1.5611845151842074,0.06876645938040249,111.04041790670506,242427.1140991757,8.335427147204582,5.0012562883227485,13.33668343552733
422,2021-09-03,150.76834106445312,BUY,1.8,0.23881548481579262,388.46203909889635,245242.79590425582,29.283888600727668,17.570333160436597,46.85422176116427
425,2021-09-09,150.5436553955078,SELL,1.7489507036777532,-0.05104929632224686,84.55189059481627,249342.3337394293,6.36437534037235,3.8186252042234092,10.183000544595759
426,2021-09-10,145.56033325195312,SELL,1.743533355171107,-0.0054173485066462135,9.170632025536499,246408.41402956517,0.6674401268840634,0.400464076130438,1.0679042030145014
427,2021-09-13,146.1270751953125,SELL,1.5399316500955536,-0.20360170507555342,323.50921150278606,232185.94784410784,23.63672743782194,14.18203646269316,37.8187639005151
428,2021-09-14,144.729736328125,SELL,1.01001685964734,-0.5299147904482135,855.0864557574595,233540.25875528427,61.87821863976402,37.12693118385841,99.00514982362243
429,2021-09-15,145.61895751953125,BUY,1.280673291460361,0.2706564318130209,429.6960099305683,231185.65702372958,31.285942508195753,18.77156550491745,50.05750801311321
430,2021-09-16,145.3844757080078,SELL,1.2443709403388274,-0.03630235112153346,58.16853862745325,232954.6773084064,4.228401245526646,2.537040747315987,6.765441992842633
431,2021-09-17,142.71693420410156,BUY,1.399269645391958,0.15489870505313053,252.32483045202392,232481.13154548797,18.005513112841292,10.803307867704774,28.808820980546066
432,2021-09-20,139.66835021972656,SELL,1.3773289579557053,-0.02194068743625266,35.57860894641967,226483.5880414853,2.48460280732962,1.4907616843977718,3.9753644917273916
433,2021-09-21,140.1471405029297,SELL,1.2492859208541454,-0.12804303710155995,200.8313051770733,219816.1944699384,14.072966572019022,8.443779943211412,22.516746515230434
434,2021-09-22,142.51171875,BUY,1.265619031252665,0.01633311039851959,25.298201691030933,220735.06615125513,1.8026451021364873,1.0815870612818923,2.8842321634183796
435,2021-09-23,143.46932983398438,SELL,1.2112680327242165,-0.05435099852844849,85.40639380476253,225445.68479810073,6.126599041353318,3.6759594248119902,9.802558466165308
436,2021-09-24,143.55723571777344,BUY,1.2562520688499248,0.04498403612570834,71.21590644979818,227270.81759624108,5.1117793345342895,3.0670676007205735,8.178846935254864
437,2021-09-27,142.042724609375,BUY,1.2622526905002376,0.006000621650312787,9.608143178360658,227437.57480863476,0.682383417745664,0.4094300506473984,1.0918134683930625
438,2021-09-28,138.6619110107422,BUY,1.2902038298438354,0.02795113934359783,45.235589477218625,224407.78551108512,3.136226641304277,1.881735984782566,5.0179626260868435
439,2021-09-29,139.5608673095703,BUY,1.4053773755423682,0.11517354569853278,179.50283860763545,217511.5100318611,12.525785920305713,7.515471552183427,20.04125747248914
440,2021-09-30,138.26129150390625,BUY,1.5945683516362414,0.18919097609387325,300.31803341781574,219473.2540607952,20.76117958113024,12.456707748678143,33.217887329808384
441,2021-10-01,139.38499450683594,SELL,1.3797252643684723,-0.21484308726776913,333.2140328577601,216181.19870709587,23.22251806973977,13.93351084184386,37.15602891158363
442,2021-10-04,135.95530700683594,BUY,1.5905645081855182,0.21083924381704588,338.9551744007966,218568.20373157793,23.04137739860796,13.824826439164774,36.86620383777273
443,2021-10-05,137.8802490234375,SELL,1.494831179160151,-0.09573332902536724,145.79184068808874,209977.18876288593,10.050907649829503,6.0305445898977,16.081452239727202
444,2021-10-06,138.74989318847656,BUY,1.5605443871414568,0.06571320798130587,101.54426035070705,214405.22705224768,7.044627638781729,4.226776583269037,11.271404222050766
445,2021-10-07,140.01031494140625,SELL,1.5402952183783318,-0.02024916876312499,31.312206417460782,216504.2888082697,2.192015941009503,1.3152095646057016,3.5072255056152044
446,2021-10-08,139.62925720214844,SELL,1.5079039616277978,-0.032391256750534,50.92670375393913,219530.16123090548,3.5554289084581923,2.1332573450749153,5.688686253533108
447,2021-10-11,139.5413360595703,BUY,1.698641305141046,0.19073734351324823,298.83382165560124,218623.52681195634,20.849835366804975,12.509901220082984,33.35973658688796
448,2021-10-12,138.27105712890625,SELL,1.6959493058067878,-0.0026919993342582327,4.251179561005661,218356.32886849207,0.29390754597252616,0.17634452758351568,0.4702520735560418
449,2021-10-13,137.684814453125,BUY,1.7152640944179702,0.01931478861118241,30.15862496602887,214984.73352201332,2.0761923413045342,1.2457154047827204,3.3219077460872546
450,2021-10-14,140.46958923339844,BUY,1.7400487682823262,0.02478467386435601,37.65579821081895,213417.95885143947,2.644747253464739,1.5868483520788432,4.231595605543582
451,2021-10-15,141.5248565673828,SELL,1.6109361806170388,-0.12911258766528744,201.54876607102685,220924.70397604717,14.262080104767533,8.557248062860518,22.81932816762805
452,2021-10-18,143.19573974609375,BUY,1.6997504488700799,0.08881426825304106,138.66820748142243,223575.52384480956,9.928348274783549,5.957008964870128,15.885357239653676
453,2021-10-19,145.35516357421875,BUY,1.795121647570404,0.09537119870032407,149.6269409478379,228046.29461482324,10.874524238291475,6.524714542974884,17.39923878126636
454,2021-10-20,145.84371948242188,SELL,1.746314894854027,-0.04880675271637691,78.37604354732073,234202.2993351495,5.7153268546287626,3.4291961127772574,9.14452296740602
455,2021-10-21,146.05865478515625,BUY,1.7778608793811286,0.031545984527101556,50.87831922049295,235567.82184720546,3.71560943153748,2.2293656589224877,5.944975090459968
456,2021-10-22,145.2867431640625,SELL,1.1940239280120957,-0.5838369513690329,949.0891992199518,236179.0880202391,68.94503936342744,41.36702361805646,110.3120629814839
457,2021-10-25,145.23785400390625,BUY,1.8,0.6059760719879044,978.7317544010733,234578.4037121642,71.07444982734506,42.64466989640703,113.7191197237521
458,2021-10-26,145.90232849121094,SELL,1.2148132742635713,-0.5851867257364287,939.8237605414229,234322.5999561045,68.56123751717992,41.13674251030795,109.69798002748786
459,2021-10-27,145.44309997558594,BUY,1.8,0.5851867257364287,947.5897412819028,235515.2354210756,68.9101947385517,41.346116843131014,110.25631158168271
471,2021-11-12,146.77088928222656,SELL,1.3932967666247253,-0.4067032333752747,641.909986549634,231652.20198310708,47.10684978251594,28.264109869509557,75.37095965202549
472,2021-11-15,146.78065490722656,SELL,1.3516284610218836,-0.04166830560284174,67.05399236301113,236204.20294977658,4.921114456593471,2.952668673956082,7.873783130549553
473,2021-11-16,147.7592315673828,BUY,1.3851912284852828,0.033562767463399146,53.6556352086981,236217.57163925192,3.9640577138485207,2.3784346283091122,6.342492342157633
474,2021-11-17,150.19581604003906,BUY,1.4449865564730295,0.05979532798774678,94.90789841521905,238392.6927207429,7.127384625559478,4.276430775335687,11.403815400895166
475,2021-11-18,154.48175048828125,BUY,1.8,0.3550134435269705,560.8766216579372,244061.75005902024,43.32260116083579,25.993560696501472,69.31616185733726
476,2021-11-19,157.10423278808594,SELL,1.7276097793574476,-0.0723902206425524,118.20274698783594,256528.46080776135,9.2850759394841,5.57104556369046,14.85612150317456
477,2021-11-22,157.56419372558594,BUY,1.733227943262455,0.005618163905007467,9.414597134785858,264037.0469561396,0.7417017033968727,0.44502102203812355,1.1867227254349961
478,2021-11-23,157.94580078125,BUY,1.7424773000205307,0.009249356758075589,15.540486252104664,265375.7023130947,1.2272772728093388,0.7363663636856033,1.9636436364949421
479,2021-11-24,158.46444702148438,SELL,1.7375368552548778,-0.004940444765652918,8.308470623570168,266493.65905506595,0.658298601479147,0.3949791608874882,1.0532777623666352
480,2021-11-26,153.4445037841797,BUY,1.7635666898475053,0.026029834592627532,45.46488420284258,268013.09748185216,3.488168298055185,2.0929009788331108,5.581069276888296
481,2021-11-29,156.8009033203125,SELL,1.5497854991271944,-0.21378119072031088,344.98510207643034,253034.30790787126,27.04698781881725,16.228192691290346,43.275180510107596
482,2021-11-30,161.7522735595703,BUY,1.6136500303674128,0.0638645312402184,103.2750096436517,261568.78140878506,8.352483805873606,5.0114902835241635,13.363974089397768
483,2021-12-01,161.23367309570312,SELL,1.4849806493556499,-0.12866938101176295,219.3655121577846,274883.6358549536,17.684553637859867,10.61073218271592,28.295285820575785
484,2021-12-02,160.24533081054688,SELL,1.4532754873581692,-0.031705161997480635,54.122259628748616,273546.60414957954,4.3364196992115644,2.6018518195269382,6.938271518738503
485,2021-12-03,158.3665313720703,BUY,1.4610185471469217,0.007743059788752449,13.255106381900303,271102.80405151803,1.049582610334672,0.6297495662008031,1.6793321765354752
486,2021-12-06,161.77191162109375,SELL,1.4349237330903877,-0.02609481405653402,42.98120191834157,266457.2042183723,3.476575599051169,2.085945359430701,5.56252095848187
487,2021-12-07,167.5060577392578,SELL,1.377827775202323,-0.05709595788806476,93.62487767084197,274673.2824013326,7.8413670824815025,4.704820249488901,12.546187331970405
488,2021-12-08,171.3223876953125,SELL,1.2909798385622544,-0.08684793664006851,146.03314200704003,288075.31346406206,12.509373285647369,7.50562397138842,20.014997257035787
489,2021-12-09,170.8135528564453,SELL,1.2590071163891339,-0.03197272217312053,55.50390498806238,296528.37056170456,4.740409604208756,2.844245762525253,7.584655366734008
490,2021-12-10,175.5985870361328,BUY,1.3032142288285076,0.0442071124393737,74.3702478062149,295411.9758490928,6.529655216149196,3.9177931296895174,10.447448345838714
491,2021-12-13,171.96824645996094,SELL,0.8499814091113,-0.4532328197172075,806.9724167521862,306186.1926438103,69.38681572521513,41.632089435129075,111.0189051603442
492,2021-12-14,170.58848571777344,BUY,0.9574372551880265,0.10745584607672642,189.41139028420253,300694.689269945,16.155701123140148,9.693420673884088,25.849121797024235
493,2021-12-15,175.45184326171875,BUY,1.1604373703465922,0.20300011515856575,345.2052699237727,298358.94853791373,30.28345045589254,18.170070273535522,48.453520729428064
494,2021-12-16,168.56292724609375,SELL,1.1491220671483662,-0.011315303198226045,20.68760634549033,308181.1792597315,1.7435817416553572,1.046149044993214,2.789730786648571
