index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
479,2011-11-25,10.893648147583008,BUY,1.3797078192252674,0.18865871256914035,4275.825645205265,246897.37083946058,23.289670059639125,13.973802035783473,37.2634720954226
480,2011-11-28,11.269688606262207,BUY,1.4193164012583497,0.03960858203308226,856.4603614977611,243685.61261862033,4.826020788843265,2.8956124733059587,7.721633262149224
481,2011-11-29,11.182195663452148,SELL,0.806646344858104,-0.6126700564002456,14005.19718562803,255616.95662928306,78.304427617461,46.98265657047659,125.2870841879376
482,2011-11-30,11.45185661315918,BUY,0.9800995358857766,0.17345319102767254,3845.5060160940225,253890.88110995857,22.01909175067487,13.21145505040492,35.23054680107979
483,2011-12-01,11.623550415039062,SELL,0.9484354120480875,-0.03166412383768913,707.8840927165546,259856.43821608913,4.114063219847529,2.4684379319085177,6.5825011517560466
484,2011-12-02,11.676583290100098,SELL,0.9276260039515034,-0.020809408096584048,469.67621388769714,263544.90264135966,2.742106715419282,1.645264029251569,4.387370744670851
485,2011-12-05,11.775757789611816,BUY,0.9526576925344629,0.025031688582959455,562.5782035321096,264655.92365266726,3.3123923312545305,1.987435398752718,5.299827730007248
486,2011-12-06,11.714035034179688,SELL,0.9419773770596548,-0.010680315474808078,243.24865276580232,266792.0481596843,1.4247116202578092,0.8548269721546854,2.2795385924124947
487,2011-12-07,11.658305168151855,BUY,1.129886382496453,0.18790900543679812,4278.896059105052,265472.5138047064,24.94233801992452,14.965402811954709,39.90774083187923
488,2011-12-08,11.705347061157227,SELL,0.9960029886857248,-0.1338833938107281,3019.6423164366306,264005.56714611186,17.672980657223757,10.603788394334254,28.276769051558013
489,2011-12-09,11.794041633605957,BUY,1.0362427814980588,0.04023979281233403,904.2775141644998,265038.3092211355,5.332543325194906,3.1995259951169435,8.53206932031185
490,2011-12-12,11.740704536437988,BUY,1.3033149912194477,0.2670722097213889,6076.115717357233,267110.8290941924,35.668939683349116,21.401363810009464,57.07030349335858
491,2011-12-13,11.649916648864746,SELL,1.2890924267460966,-0.01422256447335113,324.1051241815476,265479.3858913217,1.8878988410924935,1.132739304655496,3.0206381457479896
492,2011-12-14,11.391633033752441,BUY,1.3732750562228229,0.08418262947672628,1942.278252905064,262830.0071411922,11.062860553266153,6.637716331959691,17.700576885225843
493,2011-12-15,11.354183197021484,BUY,1.3941290331048868,0.020853976882063918,468.00417853316804,254810.15971622348,2.6569025900185697,1.5941415540111417,4.251044144029711
494,2011-12-16,11.416504859924316,BUY,1.4067452029288896,0.01261616982400282,280.29076998798695,253638.06784462844,1.5999704688798908,0.9599822813279344,2.559952750207825
495,2011-12-19,11.452162742614746,BUY,1.4492771259798354,0.042531923050945775,949.2445134284499,255593.96026592367,5.435451325158379,3.261270795095027,8.696722120253405
496,2011-12-20,11.863852500915527,SELL,1.4454106713056865,-0.0038664546741489225,83.67284005636616,256742.2397056632,0.49634111638071227,0.29780466982842735,0.7941457862091397
497,2011-12-21,11.878832817077637,SELL,1.302530421843262,-0.1428802494624244,3248.5827590359327,270081.9156756662,19.294685743514325,11.576811446108595,30.87149718962292
498,2011-12-22,11.941756248474121,BUY,1.372486482390372,0.0699560605471099,1584.5895101643328,270495.24424732954,9.461390842135733,5.676834505281439,15.138225347417173
499,2011-12-23,12.084980964660645,BUY,1.5050395160047627,0.13255303361439075,2988.306863408055,272446.6621104203,18.05681578042555,10.834089468255328,28.890905248680877
500,2011-12-27,12.18086051940918,BUY,1.5400401677275777,0.03500065172281497,796.9001050592327,277335.6651899608,4.853464513814518,2.9120787082887105,7.765543222103228
501,2011-12-28,12.064302444458008,BUY,1.6940858283433389,0.1540456606157612,3584.3892203090636,280716.48016314936,21.621577816231785,12.97294668973907,34.59452450597085
502,2011-12-29,12.1386137008667,BUY,1.7476639766682238,0.053578148324884944,1218.8050361889566,276131.29556582845,7.3973017554843015,4.4383810532905805,11.835682808774882
503,2011-12-30,12.135019302368164,BUY,1.8,0.05233602333177623,1203.6705031288675,279091.98787542415,7.303282394580003,4.381969436748001,11.685251831328003
520,2012-01-26,13.322452545166016,SELL,1.3329521095959056,-0.46704789040409445,11620.124914314538,331461.86059402785,77.40428136992837,46.44256882195702,123.84685019188538
521,2012-01-27,13.401853561401367,SELL,1.3218512583936497,-0.011100851202255901,272.7864339113521,329330.04633679776,1.8279219204084165,1.0967531522450498,2.924675072653466
522,2012-01-30,13.573545455932617,BUY,1.3493309129760591,0.02747965458240942,671.9756377532578,331921.634493974,4.560545932161578,2.7363275592969467,7.296873491458525
523,2012-01-31,13.677509307861328,SELL,1.34277843827487,-0.006552474701189137,161.75872970053203,337652.052392562,1.1062282655534257,0.6637369593320553,1.769965224885481
524,2012-02-01,13.66882610321045,BUY,1.3468298711666975,0.004051432891827522,101.10866261974076,341122.94681351644,0.6910183634387055,0.41461101806322326,1.1056293815019287
525,2012-02-02,13.63676643371582,BUY,1.3527917705679826,0.005961899401285109,149.0085779246957,340830.1678725432,1.0159975868896092,0.6095985521337655,1.6255961390233746
526,2012-02-03,13.773393630981445,SELL,1.3475097454165994,-0.005282025151383207,130.29126019367487,339747.1162843984,0.8972764066620539,0.5383658439972323,1.4356422506592863
527,2012-02-06,13.901934623718262,BUY,1.3491109213596628,0.0016011759430634154,39.65900869368821,344332.5191648171,0.2756684730505638,0.16540108383033827,0.4410695568809021
528,2012-02-07,14.04755687713623,BUY,1.3503647526348965,0.0012538312752337077,31.12072495290795,348667.45029326284,0.2185850769168436,0.13115104615010614,0.34973612306694973
529,2012-02-08,14.282760620117188,BUY,1.352740205173175,0.002375452538278422,58.80919562938055,353599.0089891809,0.4199788317180422,0.2519872990308253,0.6719661307488675
530,2012-02-09,14.776853561401367,SELL,1.3310414418651968,-0.021698763307978153,530.9945186696201,361607.1631788722,3.9232141221438903,2.353928473286334,6.277142595430224
531,2012-02-10,14.784343719482422,SELL,1.053255047647221,-0.2777863942179757,7107.049684250746,378251.30226123484,52.53653268170103,31.521919609020614,84.05845229072165
532,2012-02-13,15.059403419494629,SELL,1.0345663438598667,-0.018688703787354433,469.55575908835044,378369.1841080596,3.5356148020292504,2.12136888121755,5.6569836832468
533,2012-02-14,15.264954566955566,BUY,1.0742882590883347,0.03972191522846802,1003.5150167042755,385646.3377745148,7.659305568624211,4.5955833411745255,12.254888909798737
534,2012-02-15,14.9116849899292,SELL,0.8242609084454323,-0.2500273506429024,6560.823866524885,391288.9470710615,48.916469386014185,29.349881631608508,78.2663510176227
535,2012-02-16,15.047723770141602,BUY,1.1162994628529113,0.29203855440747895,7447.559558189693,383746.6570833235,56.03440949665817,33.620645697994895,89.65505519465307
536,2012-02-17,15.045022010803223,BUY,1.1228153688121922,0.0065159059592809765,167.8520311720423,387565.06298934884,1.2626687517707025,0.7576012510624215,2.020270002833124
537,2012-02-21,15.426457405090332,BUY,1.1955017821808134,0.07268641336862114,1825.7521903208476,387484.910741156,14.082444198117466,8.449466518870478,22.531910716987944
538,2012-02-22,15.372221946716309,SELL,1.18148666016213,-0.014015122018683268,363.9638190495224,399206.84240531496,2.7974663035018756,1.6784797821011253,4.475946085603001
539,2012-02-23,15.472597122192383,BUY,1.2611354098085201,0.07964874964639002,2046.449824112074,397544.1397365704,15.831946829633793,9.499168097780275,25.33111492741407
540,2012-02-24,15.652976036071777,BUY,1.7871163427752486,0.5259809329667284,13467.675966175122,400792.4925549611,105.4046045800595,63.242762748035695,168.64736732809519
541,2012-02-27,15.753355026245117,BUY,1.8,0.012883657224751488,334.47357257132717,408974.0082101814,2.634540467806339,1.580724280683803,4.215264748490142
542,2012-02-28,16.04248809814453,SELL,1.558068112402786,-0.24193188759721407,6238.7418653813675,413690.57678500545,50.0424710613883,30.025482636832976,80.06795369822127
543,2012-02-29,16.253129959106445,SELL,1.500946736634747,-0.057121375768038885,1495.2043327208876,425440.56420869986,12.15087516756581,7.290525100539485,19.441400268105294
544,2012-03-01,16.31395721435547,SELL,1.4738336492646469,-0.02711308737010021,720.9660770830673,433805.6221330797,5.880904867267434,3.5285429203604597,9.409447787627894
545,2012-03-02,16.33523178100586,BUY,1.7763542718828147,0.3025206226181678,8078.010210816181,436189.00417762704,65.97808456150716,39.58685073690429,105.56493529841146
546,2012-03-05,15.975081443786621,BUY,1.8,0.02364572811718535,646.9702706041426,437093.86800815986,5.167701382304924,3.100620829382954,8.268322211687877
547,2012-03-06,15.88818073272705,SELL,1.601307085571659,-0.19869291442834114,5249.1367616583275,419739.34400215937,41.69961678001455,25.01977006800873,66.71938684802328
548,2012-03-07,15.901066780090332,SELL,1.5601651549648705,-0.04114193060678839,1076.3879878579835,416016.3858084184,8.557858638108428,5.134715182865056,13.692573820973484
549,2012-03-08,16.239646911621094,BUY,1.5681463318968583,0.007981176931987743,204.7084220399018,416529.1061822339,1.6621962468815594,0.9973177481289355,2.659513995010495
550,2012-03-09,16.334936141967773,SELL,1.540211204444227,-0.02793512745263116,736.1059284201002,430434.52566505823,6.012121667233119,3.6072730003398714,9.61939466757299
551,2012-03-12,16.539583206176758,BUY,1.7405621872448942,0.2003509828006671,5261.041117418085,434314.9511735953,43.507713656326786,26.104628193796067,69.61234185012285
552,2012-03-13,17.02198600769043,SELL,1.734481416417626,-0.0060807708272681005,158.50885942830627,443716.0458644987,1.3490677936417992,0.8094406761850794,2.1585084698268786
553,2012-03-14,17.665592193603516,SELL,1.63376530412314,-0.10071611229448618,2657.7043562895465,466160.97722375044,23.474960664687334,14.084976398812397,37.55993706349973
554,2012-03-15,17.545143127441406,SELL,1.4014842767568558,-0.2322810273662841,6552.2659027919035,494919.64271475706,57.480221536769015,34.4881329220614,91.96835445883042
555,2012-03-16,17.545440673828125,BUY,1.581417828024177,0.17993355126732125,5026.099946684749,490098.3602789802,44.092569217643984,26.455541530586387,70.54811074823037
556,2012-03-19,18.010759353637695,SELL,1.5768576887566879,-0.004560139267489216,124.07333655604431,490040.956171104,1.1173275034569066,0.6703965020741438,1.7877240055310504
557,2012-03-20,18.1563777923584,SELL,1.5062719773564222,-0.0705857114002657,1984.7733498856496,510532.43011719425,18.018147386364298,10.810888431818578,28.829035818182874
558,2012-03-21,18.052711486816406,BUY,1.5794301635632337,0.07315818620681158,2093.9997638726963,516721.0335667914,18.90118679532773,11.340712077196638,30.24189887252437
559,2012-03-22,17.958036422729492,SELL,1.5472781664521966,-0.03215199711103711,916.7382986777195,512031.01632881805,8.231409878882777,4.938845927329666,13.170255806212444
560,2012-03-23,17.859453201293945,SELL,1.5252637511270997,-0.02201441532509696,626.0161649262252,507862.97231376456,5.590153200376715,3.3540919202260286,8.944245120602744
561,2012-03-26,18.186941146850586,SELL,1.5061645988695542,-0.019099152257545438,528.8610000226264,503601.6129185084,4.809181941138027,2.8855091646828157,7.6946911058208425
562,2012-03-27,18.41166877746582,SELL,1.4728902889395652,-0.03327430992998903,935.251600308521,517502.62363685976,8.60977134423767,5.165862806542601,13.77563415078027
563,2012-03-28,18.505748748779297,BUY,1.5053943575559539,0.03250406861638866,925.4762632738317,526907.3051510033,8.563315600552325,5.137989360331394,13.70130496088372
564,2012-03-29,18.273237228393555,BUY,1.5111475831976227,0.005753225641668802,167.1655775922127,530946.7151157812,1.5273281278819664,0.9163968767291797,2.443725004611146
565,2012-03-30,17.964309692382812,SELL,1.4558078203586329,-0.05533976283898978,1604.5403723285724,520863.45664881216,14.412230081220851,8.647338048732509,23.059568129953362
566,2012-04-02,18.536012649536133,SELL,1.3819221763061142,-0.07388564405251863,2025.0016166945363,508020.956759888,18.767727791190524,11.260636674714313,30.028364465904836
567,2012-04-03,18.8563232421875,BUY,1.3997093446627136,0.017787168356599325,500.2631622463146,530333.0864339381,4.716561946737699,2.829937168042619,7.546499114780318
568,2012-04-04,18.706207275390625,BUY,1.4019122647596496,0.002202920096936012,63.96393989341312,543153.0265037881,0.5982613588984066,0.3589568153390439,0.9572181742374505
569,2012-04-05,18.986963272094727,SELL,1.3499453163341992,-0.051966948425450354,1470.0051672759178,537090.1114368336,13.955467060428658,8.373280236257195,22.328747296685854
570,2012-04-09,19.063356399536133,SELL,1.3399035610697931,-0.010041755264406094,288.63632268256777,547949.7303278218,2.751188544574652,1.650713126744791,4.401901671319443
571,2012-04-10,18.829954147338867,SELL,1.1385707844221387,-0.20133277664765448,5890.300850766744,550899.3457537012,55.45704746698445,33.274228480190665,88.7312759471751
572,2012-04-11,18.762832641601562,BUY,1.3115363689785369,0.1729655845563982,5006.865281962906,543131.0256629902,46.97148767225761,28.182892603354563,75.15438027561217
573,2012-04-12,18.660058975219727,BUY,1.4134559566357292,0.10191958765719233,2952.254119498416,540516.668542352,27.544617989837914,16.526770793902745,44.07138878374066
574,2012-04-13,18.134510040283203,BUY,1.5720786823994055,0.1586227257636763,4690.914274573753,536287.7960948864,42.53371600518276,25.520229603109655,68.05394560829242
575,2012-04-16,17.38243865966797,SELL,0.9463009443952274,-0.6257777380041781,18449.383627088177,512474.73300880124,160.34763960327138,96.20858376196281,256.5562233652342
576,2012-04-17,18.268442153930664,BUY,1.2034110482316316,0.2571101038364042,6925.90384191319,492106.1903509781,63.26273684983864,37.957642109903176,101.22037895974182
577,2012-04-18,18.227697372436523,SELL,0.8516826646956502,-0.35172838353598135,10076.379152326246,522190.4128181971,91.83459489926564,55.100756939559375,146.935351838825
578,2012-04-19,17.60146713256836,BUY,1.0275831745835784,0.17590050988792816,5207.136071760137,521051.55624786066,45.826617210948584,27.49597032656915,73.32258753751773
579,2012-04-20,17.168197631835938,SELL,0.9952615213440082,-0.03232165323957015,946.1867338964687,502583.2287646921,8.122160422077968,4.87329625324678,12.995456675324748
580,2012-04-23,17.129852294921875,SELL,0.9771300926363932,-0.018131428707615083,518.9226833646959,490257.5004907585,4.444534459260877,2.666720675556526,7.111255134817403
581,2012-04-24,16.787675857543945,SELL,0.9641366373155266,-0.012993455320866598,378.61966139823693,489180.4367571968,3.178072074423323,1.9068432446539934,5.084915319077316
582,2012-04-25,18.277427673339844,BUY,0.9716061633758877,0.007469526060361109,196.06350192896443,479754.19684326404,1.7917682379441873,1.075060942766512,2.8668291807106994
583,2012-04-26,18.208520889282227,SELL,0.5871060235143801,-0.38450013986150755,11004.149083672135,521116.2693750661,100.18463922940998,60.11078353764598,160.29542276705595
584,2012-04-27,18.067691802978516,BUY,0.6073785842144795,0.020272560700099418,583.2359977887747,519802.5258051669,5.26886412822512,3.161318476935072,8.430182605160192
585,2012-04-30,17.4977970123291,SELL,0.585753122111929,-0.021625462102550563,639.3937357042104,517352.26490200806,5.593990899153538,3.3563945394921224,8.950385438645661
586,2012-05-01,17.442363739013672,BUY,0.603633551675429,0.0178804295635,520.5377821420983,507784.74330147397,4.539704668010967,2.72382280080658,7.263527468817546
587,2012-05-02,17.557722091674805,BUY,0.7161783146673627,0.11254476299193372,3248.622434164267,506806.4329561418,28.519204939918165,17.111522963950897,45.63072790386906
588,2012-05-03,17.433080673217773,SELL,0.6204220613818102,-0.09575625328555248,2796.71633080398,509161.3314236418,24.377690707505693,14.626614424503414,39.00430513200911
589,2012-05-04,16.93659210205078,BUY,0.7240472182182913,0.1036251568364811,3101.302724198409,506879.8043665379,26.262749612363674,15.757649767418203,42.02039937978188
590,2012-05-07,17.063331604003906,BUY,0.7243253700491643,0.0002781518308729858,8.09165331898627,496385.6012493749,0.06903528190325076,0.041421169141950445,0.1104564510452012
591,2012-05-08,17.02437400817871,SELL,0.7127355547422561,-0.011589815306908169,339.75986278372255,499076.02699672617,2.892099488498786,1.7352596930992714,4.627359181598058
592,2012-05-09,17.054340362548828,SELL,0.6995504001891066,-0.013185154553149503,385.2172168443416,498259.27357126883,3.2848127647885894,1.9708876588731534,5.255700423661743
593,2012-05-10,17.094491958618164,SELL,0.613061154514582,-0.08648924567452465,2524.010551290142,498867.5497860835,21.573339036248367,12.944003421749018,34.51734245799739
594,2012-05-11,16.98033332824707,SELL,0.6065757935075891,-0.006485361006992929,190.796137963823,499553.07297073986,1.619891010183965,0.9719346061103789,2.5918256162943436
595,2012-05-14,16.7259464263916,SELL,0.605423941499679,-0.0011518520079100147,34.262776614233296,497526.9063505068,0.2865386830345446,0.17192320982072673,0.45846189285527134
596,2012-05-15,16.574630737304688,BUY,0.7512503781861262,0.14582643668644713,4337.620370414373,493013.87013120897,35.94722795911451,21.5683367754687,57.51556473458321
597,2012-05-16,16.36219596862793,BUY,0.8497795104579552,0.09852913227182902,2948.2851330518233,489605.64257581386,24.120209559193103,14.47212573551586,38.59233529470896
598,2012-05-17,15.883989334106445,BUY,0.8718374632694018,0.022057952811446624,672.4520946773748,484234.5067494255,5.3406109497764795,3.204366569865887,8.544977519642366
599,2012-05-18,15.891777992248535,BUY,0.8820798714091074,0.010242408139705561,304.13608452720734,471887.3792972143,2.416631567369057,1.449978940421434,3.866610507790491
600,2012-05-21,16.81763458251953,BUY,0.8964574465492927,0.014377575140185339,403.5927367541537,472087.6156591493,3.393737583445178,2.0362425500671066,5.429980133512284
601,2012-05-22,16.688501358032227,SELL,0.7799133852394,-0.1165440613098927,3468.9688587539376,496738.2366772944,28.9459457551433,17.367567453085975,46.313513208229274
602,2012-05-23,17.095691680908203,BUY,0.7842816239088473,0.004368238669447244,126.15310279872223,493717.19661777955,1.0783372750184366,0.6470023650110618,1.7253396400294982
603,2012-05-24,16.938688278198242,BUY,1.1026650437102106,0.3183834198013633,9457.570645661095,503163.26502126927,80.09942051794569,48.05965231076741,128.1590728287131
604,2012-05-25,16.847904205322266,SELL,1.0737307865274548,-0.028934257182755774,855.1518621441758,497939.7453823218,7.203758327204013,4.322254996322408,11.52601332352642
605,2012-05-29,17.146926879882812,BUY,1.1032206447189363,0.029489858191481533,851.4253992505967,495062.70833279856,7.299664532312506,4.379798719387503,11.67946325170001
606,2012-05-30,17.353675842285156,BUY,1.1353700352455531,0.032149390526616806,935.0888697804583,504744.5336938559,8.113614564949435,4.86816873896966,12.981783303919094
607,2012-05-31,17.310527801513672,SELL,1.105588676098954,-0.029781359146599184,880.2374672256306,511641.36174366827,7.618687574171629,4.571212544502977,12.189900118674606
608,2012-06-01,16.808940887451172,BUY,1.1145928004312657,0.009004124332311791,273.313394538699,510222.70717246784,2.297054346274806,1.3782326077648834,3.6752869540396893
609,2012-06-04,16.907825469970703,SELL,1.084005497201756,-0.030587303229509644,893.2075914481743,493740.7509037447,7.551099032329314,4.530659419397588,12.081758451726902
610,2012-06-05,16.864070892333984,BUY,1.124271576784757,0.04026607958300099,1186.3861425134317,496877.27785338165,10.003650006514581,6.002190003908748,16.005840010423327
611,2012-06-06,17.122661590576172,BUY,1.1456824260763776,0.021410849291620515,619.4872021604724,495415.64548950165,5.303634861143308,3.1821809166859847,8.485815777829293
612,2012-06-07,17.13045310974121,SELL,1.1326678213871921,-0.013014604689185472,382.99036455136167,504110.4695927884,3.2803992407148965,1.9682395444289378,5.248638785143834
613,2012-06-08,17.38813018798828,SELL,1.1264578247037371,-0.00620999668345501,180.12892830487561,504365.0448852411,1.5660526279939924,0.9396315767963953,2.505684204790388
614,2012-06-11,17.113975524902344,SELL,1.1085675604535394,-0.017890264250197685,536.1741159962387,512908.61721868557,4.58803534912289,2.7528212094737334,7.340856558596624
615,2012-06-12,17.26348876953125,SELL,1.1050953284650415,-0.003472231988497887,101.35749892811168,503936.3873870078,0.8748920222266159,0.5249352133359695,1.3998272355625854
616,2012-06-13,17.143632888793945,BUY,1.12038393221264,0.01528860374759855,453.7454288808321,508800.22702682746,3.8894225288506736,2.333653517310404,6.2230760461610775
617,2012-06-14,17.124753952026367,BUY,1.1239758027405213,0.0035918705278812357,105.88803661737147,504836.28501088364,0.9066532867678224,0.5439919720606934,1.4506452588285157
618,2012-06-15,17.202667236328125,BUY,1.141102410404284,0.017126607663762616,501.9806699430984,504209.9751237621,4.317703212050091,2.590621927230054,6.908325139280145
619,2012-06-18,17.551727294921875,BUY,1.2371970957339018,0.09609468532961785,2774.8143090790104,506820.78701797785,24.351392023500924,14.610835214100554,38.96222723760148
620,2012-06-19,17.600568771362305,SELL,1.2047093148458201,-0.032487780888081685,958.921663069226,519505.0636219555,8.438783338599514,5.063270003159707,13.502053341759222
621,2012-06-20,17.55052375793457,SELL,1.0908085514561094,-0.11390076338971067,3382.7395937929346,521233.13172747334,29.684425803884416,17.81065548233065,47.49508128621507
622,2012-06-21,17.3087215423584,BUY,1.4305490581890234,0.339740506732914,10198.247864994895,519568.9916772782,88.25931625757384,52.9555897545443,141.21490601211815
623,2012-06-22,17.44146156311035,BUY,1.715490610216026,0.28494155202700244,8318.605978180623,509187.3943795604,72.54432321354867,43.526593928129195,116.07091714167785
624,2012-06-25,17.101985931396484,BUY,1.7697905529775324,0.054299942761506514,1637.604732490591,515770.21396229137,14.003146548121194,8.401887928872716,22.40503447699391
625,2012-06-26,17.139734268188477,SELL,1.6761696148848506,-0.0936209380926818,2720.0812440658665,497981.22792808036,23.310734855586237,13.986440913351741,37.297175768937976
626,2012-06-27,17.213748931884766,BUY,1.7669081078279114,0.0907384929430608,2634.5137230694136,499786.32348433766,22.674928893260937,13.604957335956561,36.279886229217496
627,2012-06-28,17.050447463989258,BUY,1.8,0.03309189217208863,977.3272585497458,503563.440566334,8.331933538513544,4.999160123108126,13.33109366162167
628,2012-06-29,17.498395919799805,SELL,1.784115245398976,-0.01588475460102412,449.30855570665733,494951.24069474934,3.931089498954258,2.3586536993725544,6.289743198326812
629,2012-07-02,17.753686904907227,BUY,1.8,0.01588475460102412,463.5992857366387,518144.3953673835,4.115298284153453,2.4691789704920715,6.584477254645524
631,2012-07-05,18.27564239501953,SELL,1.7418358795756252,-0.0581641204243748,1727.752859514474,542874.0807404439,15.787896703729473,9.472738022237683,25.260634725967158
632,2012-07-06,18.153987884521484,SELL,1.6956627892484866,-0.04617309032713868,1422.9403356265677,559460.9637418749,12.916020806680823,7.749612484008493,20.665633290689314
633,2012-07-09,18.39398956298828,BUY,1.7036222094194935,0.007959420171006926,239.34762085762446,553125.4218765869,2.2012788199906104,1.320767291994366,3.5220461119849764
634,2012-07-10,18.223800659179688,SELL,1.692464866480331,-0.011157342939162485,346.27057675863574,565579.6366031785,3.1551829824942783,1.893109789496567,5.0482927719908455
635,2012-07-11,18.11054229736328,BUY,1.7961481716552528,0.10368330517492175,3187.224133520578,556717.9536176956,28.861178740650733,17.316707244390436,46.17788598504117
636,2012-07-12,17.944847106933594,BUY,1.8,0.003851828344747288,118.15463157730714,550457.2397475184,1.0601333993154225,0.6360800395892534,1.696213438904676
637,2012-07-13,18.126724243164062,SELL,1.7933073913306365,-0.006692608669363498,199.88796961265146,541390.4030099353,1.8116570523472453,1.0869942314083472,2.8986512837555924
638,2012-07-16,18.184850692749023,SELL,1.7378677623265057,-0.0554396290041308,1680.5119590821273,551227.6978081984,15.27992953164382,9.16795771898629,24.44788725063011
639,2012-07-17,18.185741424560547,BUY,1.7757308991158944,0.037863136789388685,1154.0136875636224,554275.115640108,10.49329726121782,6.295978356730691,16.789275617948512
640,2012-07-18,18.16537094116211,BUY,1.8,0.02426910088410561,740.5585772178034,554306.5366558761,6.726260629410321,4.035756377646192,10.762017007056514
646,2012-07-26,17.22513198852539,SELL,1.4584804992715443,-0.3415195007284557,9952.044213810443,501948.716758129,85.71263756926264,51.42758254155758,137.14022011082022
647,2012-07-27,17.533153533935547,BUY,1.4610312038532676,0.00255070458172324,72.98635493988309,501697.05116487504,0.6398404835216427,0.3839042901129856,1.0237447736346283
648,2012-07-30,17.828889846801758,SELL,1.4319289690389534,-0.029102234814314176,840.3177658666971,514803.51868300175,7.490966441973946,4.494579865184367,11.985546307158312
649,2012-07-31,18.300203323364258,BUY,1.495852296577836,0.06392332753888263,1841.6191270834263,527225.439716407,16.85100223491165,10.11060134094699,26.96160357585864
650,2012-08-01,18.181846618652344,SELL,1.4068770236405899,-0.08897527293724616,2681.939441949383,548046.7770908641,24.38130578701887,14.628783472211321,39.01008925923019
651,2012-08-02,18.21121597290039,SELL,1.3801741545543647,-0.02670286908622521,796.2247693655631,543021.0960128278,7.250110618944537,4.350066371366721,11.600176990311258
652,2012-08-03,18.44822883605957,SELL,0.9615827653333501,-0.4185913892210146,12348.386144235772,544220.1134830518,113.90292667244442,68.34175600346664,182.24468267591106
653,2012-08-06,18.65346908569336,BUY,1.4036126145274566,0.4420298491941065,13053.417885499499,550848.6076986135,121.74576349490084,73.04745809694049,194.79322159184133
654,2012-08-07,18.604320526123047,SELL,1.4001798534608034,-0.003432761066653134,103.19058755228428,559255.5755630885,0.95989538305083,0.575937229830498,1.535832612881328
655,2012-08-08,18.572866439819336,BUY,1.4795430826566989,0.07936322919589545,2380.917504274254,557190.8207258371,22.110231405556853,13.26613884333411,35.376370248890964
656,2012-08-09,18.67879295349121,BUY,1.48764141328406,0.008098330627361205,240.9546325362672,555761.6624249921,2.250370846164746,1.3502225076988477,3.6005933538635935
657,2012-08-10,18.707983016967773,BUY,1.510759555271301,0.023118141987240826,692.5975699857509,560473.3972149559,6.478551788443289,3.8871310730659725,10.365682861509262
658,2012-08-13,18.957735061645508,BUY,1.5237470955442756,0.012987540272974663,384.867797869211,561786.2653289246,3.648110872881719,2.1888665237290312,5.8369773966107505
659,2012-08-14,19.008594512939453,SELL,1.4995673409150774,-0.02417975462919819,729.1457822675192,573208.3194593986,6.930018257971655,4.158010954782992,11.088029212754648
660,2012-08-15,18.982717514038086,BUY,1.4999034134312879,0.00033607251621048384,10.188784969288607,575503.2546670634,0.09670541344164142,0.05802324806498485,0.15472866150662629
661,2012-08-16,19.148521423339844,SELL,1.4994626160555262,-0.0004407973757616368,13.220982937577743,574327.9995267409,0.12658113750890898,0.07594868250534538,0.20252982001425435
662,2012-08-17,19.50269889831543,BUY,1.5143694554714386,0.01490683941591242,444.7354283362608,581849.7742047717,4.3367705741277165,2.60206234447663,6.938832918604346
663,2012-08-20,20.015460968017578,BUY,1.5388963231948058,0.024526867723367207,732.9591725745776,598140.6136030995,7.335257854908458,4.4011547129450745,11.736412567853533
664,2012-08-21,19.741931915283203,SELL,1.4550491894782092,-0.08384713371659669,2643.134373802757,622329.9060756101,26.090289425279366,15.654173655167618,41.744463080446984
665,2012-08-22,20.127408981323242,SELL,1.4119209586805244,-0.0431282307976848,1306.8988005394049,609913.4179431599,13.152243327828696,7.891345996697217,21.04358932452591
666,2012-08-23,19.939624786376953,BUY,1.8,0.3880790413194757,12197.413859869885,626707.0102601643,121.60592786497968,72.9635567189878,194.5694845839675
678,2012-09-11,19.87824249267578,SELL,1.6557827191611256,-0.14421728083887442,4465.05080316332,615441.9365773556,44.37868130369861,26.627208782219167,71.00589008591778
679,2012-09-12,20.155094146728516,BUY,1.6740301337344752,0.018247414573349552,554.1330956441022,612065.0499625742,5.584302356262499,3.350581413757499,8.934883770019997
680,2012-09-13,20.5519962310791,SELL,1.643375882379754,-0.030654251354721218,934.194615798442,626326.3128109943,9.599782111491985,5.7598692668951905,15.359651378387175
681,2012-09-14,20.801759719848633,SELL,1.5754822238113444,-0.06789365856840957,2110.335432429149,646580.1301522403,21.949345296837013,13.169607178102206,35.11895247493922
682,2012-09-17,21.05753517150879,SELL,1.5719600889401188,-0.0035221348712255462,110.21336316777028,658924.7306330581,1.160410885637797,0.6962465313826781,1.8566574170204753
683,2012-09-18,21.12162971496582,BUY,1.6044277545963759,0.03246766565625703,1032.4581464898176,671658.9636358805,10.903599333178933,6.542159599907359,17.445758933086292
684,2012-09-19,21.127355575561523,SELL,1.13521266774545,-0.46921508685092594,14989.25827174802,674921.5832903526,158.3416946605736,95.00501679634417,253.34671145691777
685,2012-09-20,21.02503776550293,BUY,1.7690260757012677,0.6338134079558178,20344.573185675254,674875.9401152934,213.87270977593025,128.32362586555814,342.1963356414884
