date,close,pred_xgb,pred_lgb,pred_ens,pred_std,position,asset_return,forward_return,strategy_daily_return
2010-02-18,6.080392837524414,0.002316736884645875,,0.002316736884645875,0.0032861178499645036,1.360149522458549,0.0018759971906789907,-0.006208834280620024,0.0021696911018963096
2010-02-19,6.042640686035156,0.0029041865674375293,,0.0029041865674375293,0.0028361991218012477,1.376380769053045,-0.006208834280620024,-0.006198383628716941,-0.008461170506090535
2010-02-22,6.005186080932617,0.0006462257866932834,,0.0006462257866932834,0.0026597470091879647,0.9099999999999999,-0.006198383628716941,-0.016764773235820707,-0.008544321023054822
2010-02-23,5.904510498046875,0.002210064070340184,,0.002210064070340184,0.002724366952022295,1.366359837363885,-0.016764773235820707,0.01826853624941216,-0.015629048259839278
2010-02-24,6.0123772621154785,0.004154370503588172,,0.004154370503588172,0.0028863849375862062,1.3884671129532773,0.01826853624941216,0.006677839225706972,0.024596306348731927
2010-02-25,6.052526950836182,-0.0006055293309601843,,-0.0006055293309601843,0.0028753148922783006,0.9099999999999999,0.006677839225706972,0.01297030686589662,0.009254274330011995
2010-02-26,6.131030082702637,0.003029660996700551,,0.003029660996700551,0.00294435716188207,1.3765804204229621,0.01297030686589662,0.02135700454093592,0.0114202055576033
2010-03-01,6.261970520019531,0.003190885003117413,,0.003190885003117413,0.00301888168090445,1.3776702700714862,0.02135700454093592,-0.0006699509849908969,0.02902636995359831
2010-03-02,6.25777530670166,0.005050172058610905,,0.005050172058610905,0.0031616185989050767,1.391210588675155,-0.0006699509849908969,0.002298166358898346,-0.0009238434341458865
2010-03-03,6.272156715393066,0.010468257684196207,,0.010468257684196207,0.003835947926880324,1.3981652425210096,0.002298166358898346,0.006592382686317233,0.0031864011181534702
2010-03-04,6.313505172729492,0.0109124546468732,,0.0109124546468732,0.004280977279843063,1.397803457720601,0.006592382686317233,0.039106052847425854,0.009211676614329355
2010-03-05,6.560401439666748,0.009867714635134263,,0.009867714635134263,0.004530191891818066,1.3964984378040477,0.039106052847425854,0.0005936113981528379,0.05466228646009609
2010-03-08,6.564295768737793,0.008088162715737411,,0.008088162715737411,0.004706475955110996,1.392836014524725,0.0005936113981528379,0.01798417384565787,0.000827933374249872
2010-03-09,6.68234920501709,0.002469774349852649,,0.002469774349852649,0.004703948735917029,1.347679389160652,0.01798417384565787,0.008160753514617092,0.025046075085082442
2010-03-10,6.736882209777832,0.0030224135587842444,,0.0030224135587842444,0.004533457369230183,1.3577003525915186,0.008160753514617092,0.0029353212913743043,0.010961954011378547
2010-03-11,6.756657123565674,0.0031560181188233483,,0.0031560181188233483,0.003768883370968096,1.3677617373683097,0.0029353212913743043,0.004878283908868575,0.003977269981523591
2010-03-12,6.789618015289307,0.0031230586497886545,,0.0031230586497886545,0.0034881683948376446,1.370691586239325,0.004878283908868575,-0.012180047266421079,0.006664280966748518
2010-03-15,6.706920146942139,0.0036937955259351016,,0.0036937955259351016,0.0032901998203088236,1.3800454729307714,-0.012180047266421079,0.0027250498047304283,-0.016697432187177473
2010-03-16,6.725196838378906,0.0008762905509315002,,0.0008762905509315002,0.003265092198274717,1.3259511780067796,0.0027250498047304283,-0.0014702462322103704,0.003753209537175953
2010-03-17,6.715309143066406,0.0012304283974460429,,0.0012304283974460429,0.0032885907598925665,1.335406082635406,-0.0014702462322103704,0.0023650460298867415,-0.0019927501594985634
2010-03-18,6.731191158294678,0.0009299421629518273,,0.0009299421629518273,0.0033399531360628217,1.3268751853318221,0.0023650460298867415,-0.010683512592613464,0.0031507329303205717
2010-03-19,6.659278392791748,0.0008417578320037587,,0.0008417578320037587,0.0034042176103804642,1.3239939983084696,-0.010683512592613464,0.011248704756335881,-0.014182512469161714
2010-03-22,6.73418664932251,0.005801670581023386,,0.005801670581023386,0.0033461149860358804,1.3930167268949603,0.011248704756335881,0.01606190015969422,0.01489091263651396
2010-03-23,6.842350482940674,0.0044073761975833015,,0.0044073761975833015,0.003317591125462635,1.386023904990783,0.01606190015969422,0.004423305731112048,0.02231927740530169
2010-03-24,6.872616291046143,0.006137482877607763,,0.006137482877607763,0.0033461265965939874,1.3940786862805368,0.004423305731112048,-0.011858803638762794,0.00612521322488069
2010-03-25,6.7911152839660645,0.007897396365443923,,0.007897396365443923,0.00323027477383397,1.3975268419681064,-0.011858803638762794,0.01875164873250612,-0.016538549222617088
2010-03-26,6.918459892272949,0.007577834072417447,,0.007577834072417447,0.0032656737115846764,1.3971132669124207,0.01875164873250612,0.006452656967073311,0.02620317391028447
2010-03-29,6.963102340698242,0.007392131525635471,,0.007392131525635471,0.0032825125818952937,1.3968385564439953,0.006452656967073311,0.01488890672427079,0.009014761795488437
2010-03-30,7.066775321960449,0.006787927324704682,,0.006787927324704682,0.0033027456456206907,1.395810636174525,0.01488890672427079,-0.0036040237779739748,0.020797179207384962
2010-03-31,7.041306495666504,0.003792593961281969,,0.003792593961281969,0.00307543476570614,1.383511436838523,-0.0036040237779739748,0.004127600701308243,-0.005031357058537546
2010-04-01,7.070370197296143,0.006086081629070761,,0.006086081629070761,0.002751106665819449,1.3966613960437544,0.004127600701308243,0.010679311699008709,0.005700743417493861
2010-04-05,7.145876884460449,0.005886590982489251,,0.005886590982489251,0.002485610321481081,1.3972843568402704,0.010679311699008709,0.0044028455911153674,0.014904862418959716
2010-04-06,7.17733907699585,0.003931205088892404,,0.003931205088892404,0.0023355201183647696,1.3923998406256106,0.0044028455911153674,0.004425001881813273,0.006151528901411444
2010-04-07,7.209098815917969,0.003356575227371464,,0.003356575227371464,0.002308159551246502,1.3887609581991942,0.004425001881813273,-0.0027017094731672797,0.0061574643020331
2010-04-08,7.189621925354004,0.004902578349664586,,0.004902578349664586,0.0022917697394610422,1.3962978274256075,-0.0027017094731672797,0.007668727321685775,-0.0037549397426727645
2010-04-09,7.244757175445557,0.004729263011514593,,0.004729263011514593,0.0022741015701186976,1.395960351029749,0.007668727321685775,0.0020678116100345534,0.010701797803008114
2010-04-12,7.259737968444824,0.005101865231831512,,0.005101865231831512,0.0022554262721888713,1.3968812874823962,0.0020678116100345534,0.0005771514243824161,0.0028863130398905385
2010-04-13,7.263927936553955,0.006863776606195749,,0.006863776606195749,0.00230166614745488,1.3984982015872116,0.0005771514243824161,0.013447939060341918,0.0008054752756014905
2010-04-14,7.361612796783447,0.01064000811332649,,0.01064000811332649,0.0024712438863975818,1.3989695704980785,0.013447939060341918,0.01314655171017809,0.018805625059658736
2010-04-15,7.45839262008667,0.014229773637844244,,0.014229773637844244,0.0030173291872969913,1.3989897555362394,0.01314655171017809,-0.006106621134461032,0.018391248704389927
2010-04-16,7.41284704208374,0.012334347505958234,,0.012334347505958234,0.003111801872093175,1.398934221220366,-0.006106621134461032,-0.0013339236724462245,-0.008543116556082602
2010-04-19,7.402958869934082,0.012586902697808653,,0.012586902697808653,0.0031089777139425125,1.3989453597760062,-0.0013339236724462245,-0.010037081815095883,-0.0018661159013336683
2010-04-20,7.328654766082764,0.013742270952861128,,0.013742270952861128,0.0034348569452984047,1.3989393248786244,-0.010037081815095883,0.05981416333583889,-0.014041337941765031
2010-04-21,7.767012119293213,0.00742716778778378,,0.00742716778778378,0.0033610746393479933,1.396649922770506,0.05981416333583889,0.027968140918144924,0.08367638044730032
2010-04-22,7.984241008758545,-0.002382337603423667,,-0.002382337603423667,0.004026297749563334,1.1474168189084626,0.027968140918144924,0.016362414445579843,0.039059870331675246
2010-04-23,8.114882469177246,-0.005591128588348219,,-0.005591128588348219,0.004923277726638684,1.1195139085573942,0.016362414445579843,-0.004910994396450596,0.018575123049719464
2010-04-26,8.075030326843262,-0.0032248815374793425,,-0.0032248815374793425,0.005367828958563232,1.1467741834849359,-0.004910994396450596,-0.02768048499146658,-0.005520248859954723
2010-04-27,7.8515095710754395,-0.001822480976234567,,-0.001822480976234567,0.005624987156256243,1.1689996708757775,-0.02768048499146658,-0.00167960165212655,-0.031765073794498146
2010-04-28,7.838322162628174,-0.0048765476475518404,,-0.0048765476475518404,0.006068272539795202,1.1340570855494143,-0.00167960165212655,0.026911965109462033,-0.0019812341684510223
2010-04-29,8.049266815185547,-0.010122649563481963,,-0.010122649563481963,0.006935902604351402,1.1111378016449893,0.026911965109462033,-0.02810473553683368,0.030491750650182947
2010-04-30,7.823044300079346,-0.01313948495567869,,-0.01313948495567869,0.007921522460539865,1.1079205361960125,-0.02810473553683368,0.020145722512090458,-0.031246569487334723
2010-05-03,7.980645179748535,-0.0043903271110162356,,-0.0043903271110162356,0.008071923603715739,1.1508996312889634,0.020145722512090458,-0.028796604524711222,0.022317285875292157
2010-05-04,7.750829696655273,-0.0037087978174076535,,-0.0037087978174076535,0.00819122594994305,1.1580039022317032,-0.028796604524711222,-0.010398120712154846,-0.033176384805938604
2010-05-05,7.670235633850098,0.006379345101326381,,0.006379345101326381,0.00823885868309177,1.3642964908910107,-0.010398120712154846,-0.038049192914181296,-0.0120467477773058
2010-05-06,7.378389358520508,0.010359623172726056,,0.010359623172726056,0.00841172345227858,1.383465103505621,-0.038049192914181296,-0.04219256224988055,-0.052075414444980095
2010-05-07,7.067076206207275,0.02143467227269872,,0.02143467227269872,0.009390375791078757,1.3969660716138217,-0.04219256224988055,0.07686752065501756,-0.05838727239029003
2010-05-10,7.610304832458496,0.015341495981081766,,0.015341495981081766,0.009749308502603492,1.39084718365504,0.07686752065501756,0.009960860818876371,0.10737051758964762
2010-05-11,7.686110019683838,-0.003937085947883047,,-0.003937085947883047,0.009886572185346195,1.162533335851055,0.009960860818876371,0.02171370935596828,0.01384914010634701
2010-05-12,7.853003978729248,-0.006068356898468386,,-0.006068356898468386,0.009962814087035164,1.1461910663872457,0.02171370935596828,-0.014232060916113398,0.02506025989305088
2010-05-13,7.741239547729492,-0.007477663944292266,,-0.007477663944292266,0.009825382733955751,1.136468253852394,-0.014232060916113398,-0.017572269916097505,-0.016325734893899303
2010-05-14,7.605208396911621,-0.0030674584820263246,,-0.0030674584820263246,0.009542850137290247,1.1692281782394311,-0.017572269916097505,0.0015763722972288452,-0.019978105157798166
2010-05-17,7.617197036743164,-0.0015835150728012019,,-0.0015835150728012019,0.009145133665578977,1.1830260968856823,0.0015763722972288452,-0.007316760170322345,0.00181693096980636
2010-05-18,7.561463832855225,0.0019140451749915534,,0.0019140451749915534,0.008586243043671995,1.3217118718243164,-0.007316760170322345,-0.01592926872196243,-0.008666956561062063
2010-05-19,7.441015243530273,0.004884717264382728,,0.004884717264382728,0.00848203033098692,1.3514504329881032,-0.01592926872196243,-0.04260311157876928,-0.021164852199248407
2010-05-20,7.12400484085083,0.020528457123488303,,0.020528457123488303,0.009684037806355093,1.3961922969591687,-0.04260311157876928,0.01917882726652609,-0.05759978443869925
2010-05-21,7.260634899139404,0.014558121781203257,,0.014558121781203257,0.010048223736842691,1.3886556075572023,0.01917882726652609,0.018322934354262355,0.026741537403057344
2010-05-24,7.393671035766602,0.018513673216850306,,0.018513673216850306,0.010656292024548911,1.3930571776587977,0.018322934354262355,-0.0062406276111446335,0.025438216186427352
2010-05-25,7.347529888153076,0.02361614161647198,,0.02361614161647198,0.011568931713387322,1.3957220883827879,-0.0062406276111446335,-0.004527062856648945,-0.008697072342881985
2010-05-26,7.314267158508301,0.023637076667928053,,0.023637076667928053,0.012164515855001425,1.3950236541051872,-0.004527062856648945,0.03785221195726218,-0.0063206535531014066
2010-05-27,7.591128349304199,0.00717321982446147,,0.00717321982446147,0.011606112344433398,1.3544305760654038,0.03785221195726218,0.01393338463229643,0.05280417229316187
2010-05-28,7.696898460388184,0.0037950530061047305,,0.0037950530061047305,0.010699545248556883,1.3337144705078485,0.01393338463229643,0.015376574986590619,0.01883932771163027
2010-06-01,7.815250396728516,0.003704155741247571,,0.003704155741247571,0.010390866897454082,1.3338709526822228,0.015376574986590619,0.011962158341716655,0.020491387682018893
2010-06-02,7.908737659454346,-0.004348610360917094,,-0.004348610360917094,0.010428109624885834,1.160951464792984,0.011962158341716655,-0.003144854114884299,0.015955850357661693
2010-06-03,7.883865833282471,-0.0035611036111567024,,-0.0035611036111567024,0.010715646189804555,1.1682577531920266,-0.003144854114884299,-0.02721229685009341,-0.003789358581546561
2010-06-04,7.669327735900879,-0.0009630030947623226,,-0.0009630030947623226,0.010825720234777285,1.1912161015216995,-0.02721229685009341,-0.019611849130171555,-0.031796821808003826
2010-06-07,7.518918037414551,0.004683484918820294,,0.004683484918820294,0.010233486334007384,1.3423919611155242,-0.019611849130171555,-0.006415777869466566,-0.023380317143138433
2010-06-08,7.470678329467773,0.009939961377958372,,0.009939961377958372,0.01003122843877959,1.3750211657421219,-0.006415777869466566,-0.024586351006577578,-0.008733429323949863
2010-06-09,7.287001609802246,0.01849847504597058,,0.01849847504597058,0.010197330084865933,1.3938812751611929,-0.024586351006577578,0.030057682429271093,-0.03383285638611057
2010-06-10,7.5060319900512695,0.021254508664264586,,0.021254508664264586,0.010266360782830797,1.3959040002356087,0.030057682429271093,0.011975575064051336,0.041881752625367315
2010-06-11,7.595921039581299,0.017525720865253832,,0.017525720865253832,0.009822744922364615,1.3935746509224376,0.011975575064051336,0.0030372005274892366,0.016715134956971533
2010-06-14,7.618991374969482,0.014478157773802165,,0.014478157773802165,0.009461836346691947,1.3901399214745522,0.0030372005274892366,0.0212759485856433,0.004230702185426719
2010-06-15,7.781092643737793,0.017844455340388376,,0.017844455340388376,0.009213514950696524,1.394973817778359,0.0212759485856433,0.02911190703544908,0.02957379771258448
2010-06-16,8.007615089416504,0.01286844152921502,,0.01286844152921502,0.008974730260282442,1.3883579040866139,0.02911190703544908,0.017286773337709782,0.04060648098300603
2010-06-17,8.146040916442871,0.0016358051690135889,,0.0016358051690135889,0.009127568829766602,1.3175558244343695,0.017286773337709782,0.008092025245901135,0.023994935668609715
2010-06-18,8.211958885192871,-0.0029704558287692788,,-0.0029704558287692788,0.009381834365137441,1.1696601707268888,0.008092025245901135,-0.014230048718694044,0.010605053330485207
2010-06-21,8.095102310180664,-0.005920440703415276,,-0.005920440703415276,0.009968185108989967,1.1472578418330808,-0.014230048718694044,0.013621289464476494,-0.016762637736725605
2010-06-22,8.205368041992188,-0.009684228985582098,,-0.009684228985582098,0.010539961377535465,1.1281878302794215,0.013621289464476494,-0.010516795072775809,0.015609209290883936
2010-06-23,8.119073867797852,-0.009111078126171731,,-0.009111078126171731,0.010472681994602004,1.1305607661028743,-0.010516795072775809,-0.007270364385081218,-0.011880176223891177
2010-06-24,8.06004524230957,-0.004953199858552367,,-0.004953199858552367,0.00987626444716684,1.1541290983588819,-0.007270364385081218,-0.008549772409150003,-0.008221487077703236
2010-06-25,7.991133689880371,-0.001607472872119699,,-0.001607472872119699,0.00995048381341344,1.1841436167979924,-0.008549772409150003,0.005999299942441638,-0.009886395787550744
2010-06-28,8.039074897766113,-0.0010042013095437371,,-0.0010042013095437371,0.01001727646656931,1.19010810362583,0.005999299942441638,-0.04521049148231682,0.007080021117347541
2010-06-29,7.675624370574951,0.0021513279475513887,,0.0021513279475513887,0.010025015300434606,1.3209259656205985,-0.04521049148231682,-0.018112746941951974,-0.053810143871474085
2010-06-30,7.536597728729248,0.006587842658723927,,0.006587842658723927,0.009851749053064985,1.3578314218498184,-0.018112746941951974,-0.012126432050937552,-0.02403025203393527
2010-07-01,7.4452056884765625,0.009348538460771404,,0.009348538460771404,0.009725859393682921,1.3737407302394027,-0.012126432050937552,-0.006197494922416946,-0.016495174838673122
2010-07-02,7.399064064025879,0.009102746276319854,,0.009102746276319854,0.009659620326693659,1.372897860138053,-0.006197494922416946,0.006843865442217378,-0.008526478647087714
2010-07-06,7.449702262878418,0.00877292055712642,,0.00877292055712642,0.009683933620757985,1.3712019475378894,0.006843865442217378,0.040381208459902895,0.00939525392461193
2010-07-07,7.750530242919922,0.0032805042745747016,,0.0032805042745747016,0.009646261275521843,1.3324292070414274,0.040381208459902895,-0.002242457875088255,0.05536943495407221
2010-07-08,7.733150005340576,0.0032157891141345062,,0.0032157891141345062,0.009146842453540683,1.3334411702555087,-0.002242457875088255,0.005928439063483504,-0.0030189345607248177
2010-07-09,7.778995513916016,0.006407735597264234,,0.006407735597264234,0.008289863020695143,1.3642197524917008,0.005928439063483504,-0.008974216574302751,0.00790441515202865
2010-07-12,7.7091851234436035,0.004394916383716146,,0.004394916383716146,0.007649003012066492,1.3513552382147214,-0.008974216574302751,-0.021338027737784593,-0.01226742637959117
2010-07-13,7.544686317443848,0.007104447781112503,,0.007104447781112503,0.0072459969979281535,1.3745776856478011,-0.021338027737784593,0.0036930661518508323,-0.028845547168047814
2010-07-14,7.572549343109131,0.009719794123699648,,0.009719794123699648,0.0065575274369786005,1.3892917623245924,0.0036930661518508323,-0.0050644215554305205,0.005057828366008884
2010-07-15,7.534198760986328,0.01026159910349801,,0.01026159910349801,0.0063629192810279725,1.3914377063455654,-0.0050644215554305205,-0.0061642899275712315,-0.007047730409240154
2010-07-16,7.48775577545166,0.00827373139215083,,0.00827373139215083,0.006496164113851137,1.38462795835543,-0.0061642899275712315,-0.017287184417818735,-0.008578942193285564
2010-07-19,7.35831356048584,0.012622290892736558,,0.012622290892736558,0.006715751265424859,1.394495724335634,-0.017287184417818735,0.025694582419780065,-0.023941766664550265
2010-07-20,7.547382354736328,-0.0005477706450906686,,-0.0005477706450906686,0.006422322479788667,0.9099999999999999,0.025694582419780065,0.009329537867304616,0.03582309111018868
2010-07-21,7.617795944213867,0.007008829803745626,,0.007008829803745626,0.005624171882267752,1.3838789418795214,0.009329537867304616,0.018801332726076758,0.008102282879778693
2010-07-22,7.761020660400391,0.004177082824456771,,0.004177082824456771,0.004620555932329354,1.3711108317677472,0.018801332726076758,0.003551908203715426,0.025639665285384305
2010-07-23,7.7885870933532715,0.003681735664069793,,0.003681735664069793,0.003979266269391583,1.3721119403797957,0.003551908203715426,-0.002539756239970603,0.0048598453234695235
2010-07-26,7.768805980682373,0.009124227329426606,,0.009124227329426606,0.0036602315869915967,1.3976612686632162,-0.002539756239970603,0.018512963770089375,-0.0034856307494073972
2010-07-27,7.9126296043396,0.011969839143326822,,0.011969839143326822,0.003463590442342068,1.3988086043624832,0.018512963770089375,-0.011814520524814243,0.025854412966992535
2010-07-28,7.819145679473877,0.007692916058066805,,0.007692916058066805,0.003286493057964473,1.397187927741708,-0.011814520524814243,-0.010921068912510101,-0.01652717083508674
2010-07-29,7.733752250671387,0.008838416618816479,,0.008838416618816479,0.003306144845747783,1.3980667584454383,-0.010921068912510101,-0.003331863028053661,-0.015260082183890997
2010-07-30,7.707984447479248,0.0070194958413487595,,0.0070194958413487595,0.0032681179033492973,1.3963436993541054,-0.003331863028053661,0.017881058335650568,-0.004658870007778168
2010-08-02,7.845811367034912,0.006959730423796034,,0.006959730423796034,0.0032341625345721366,1.39636499694524,0.017881058335650568,0.00030552103309022804,0.02496672469749581
2010-08-03,7.848208427429199,0.006595211855397249,,0.006595211855397249,0.0032078446912983225,1.3958151965510224,0.00030552103309022804,0.0040085945063352835,0.00042660183836483516
2010-08-04,7.879668712615967,0.0030021794122996642,,0.0030021794122996642,0.0032248860818125755,1.372376317239416,0.0040085945063352835,-0.004866969245070241,0.005594817288438358
2010-08-05,7.841318607330322,0.003364541620447935,,0.003364541620447935,0.003216159623257227,1.377254056607534,-0.004866969245070241,-0.006151806838993634,-0.006698064432116283
2010-08-06,7.7930803298950195,0.0028012919255311483,,0.0028012919255311483,0.003342848328307455,1.3677936908962323,-0.006151806838993634,0.006382013787445517,-0.008476503115964448
2010-08-09,7.84281587600708,0.0021223670687737137,,0.0021223670687737137,0.003461942049974658,1.3540843207826136,0.006382013787445517,-0.00893997942675695,0.008721709901111705
2010-08-10,7.772701263427734,0.005222745496569825,,0.005222745496569825,0.0034727661305566124,1.3896845600135803,-0.00893997942675695,-0.03554177604957287,-0.012116453465981619
2010-08-11,7.496445655822754,0.007847741543683983,,0.007847741543683983,0.00340587179366107,1.3970512928041063,-0.03554177604957287,0.006395446246867165,-0.049420337602936654
2010-08-12,7.544388771057129,0.005381513941783595,,0.005381513941783595,0.0032875565958628604,1.3917824424179426,0.006395446246867165,-0.010684040240858672,0.008928873061012522
2010-08-13,7.463784217834473,0.007279065910002399,,0.007279065910002399,0.0032612828712008405,1.3967510812603523,-0.010684040240858672,-0.005860909530566283,-0.014874074701622797
2010-08-16,7.420039653778076,-0.00265552417681954,,-0.00265552417681954,0.0034395640548974403,1.1358323417572946,-0.005860909530566283,0.017485242386535482,-0.008190206635061488
2010-08-17,7.54978084564209,-0.004712040815350984,,-0.004712040815350984,0.0039090159132042605,1.117300304366217,0.017485242386535482,0.0043653656360831405,0.01965156881449006
2010-08-18,7.582738399505615,0.0012213678285185182,,0.0012213678285185182,0.003976712553775371,1.329486242064253,0.0043653656360831405,-0.01260514691247816,0.004862598723952656
2010-08-19,7.487156867980957,0.00529746158380142,,0.00529746158380142,0.00397467416058197,1.3861282520702864,-0.01260514691247816,-0.0009606599435755259,-0.01692811814949684
2010-08-20,7.479964256286621,-0.001182249854937873,,-0.001182249854937873,0.004195961343422448,1.172819761059434,-0.0009606599435755259,-0.015382087998295657,-0.0013769114964271106
2010-08-23,7.3649067878723145,0.0025262272510509737,,0.0025262272510509737,0.004084349588600962,1.3544622496323995,-0.015382087998295657,-0.023881330077203278,-0.018211063563564982
2010-08-24,7.189023017883301,0.004809229683903959,,0.004809229683903959,0.003672440803302259,1.3855567405341132,-0.023881330077203278,0.012336903177758929,-0.03249167405144101
2010-08-25,7.277713298797607,0.003503028966130027,,0.003503028966130027,0.0035669763498273424,1.3746464366061693,0.012336903177758929,-0.010745245642072021,0.01706860376253923
2010-08-26,7.199512481689453,0.009024007627472139,,0.009024007627472139,0.003581091044134039,1.3977317468345911,-0.010745245642072021,0.005576657028605325,-0.014779641875474628
2010-08-27,7.239661693572998,0.009644472908627803,,0.009644472908627803,0.003750498501094552,1.397855958885733,0.005576657028605325,0.003642178639055027,0.007776202321907184
2010-08-30,7.2660298347473145,0.009142613386938142,,0.009142613386938142,0.0038738795003588748,1.3972561423677894,0.003642178639055027,0.002474476749493304,0.005091141744288486
2010-08-31,7.2840094566345215,0.007799626947225361,,0.007799626947225361,0.00392517569579703,1.3953526182385763,0.002474476749493304,0.029740486099632202,0.0034569979841614458
2010-09-01,7.50063943862915,0.009346154549840934,,0.009346154549840934,0.004087163346322245,1.3969825091929176,0.029740486099632202,0.007349786372914169,0.041496942327506406
2010-09-02,7.55576753616333,0.004798683256135011,,0.004798683256135011,0.004080816126734146,1.3817943232733365,0.007349786372914169,0.026173334125141334,0.010266219096502074
