index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
890,2013-07-18,13.214670181274414,BUY,1.392515587745408,0.0134428309749699,368.8753358806139,362614.53489561914,2.4372829508345664,1.4623697705007397,3.899652721335306
891,2013-07-19,13.006240844726562,BUY,1.3942382097781647,0.0017226220327566377,48.25159811541543,364312.0163903693,0.31378595311602375,0.1882715718696142,0.5020575249856379
892,2013-07-22,13.047866821289062,BUY,1.3966169721681847,0.002378762390019995,64.9572165497938,356300.0298723485,0.42377655531167163,0.25426593318700297,0.6780424884986747
893,2013-07-23,12.823830604553223,BUY,1.3970995056230775,0.0004825334548927973,13.466712384059537,357891.94855263573,0.0863474192067093,0.05180845152402557,0.13815587073073488
894,2013-07-24,13.4824800491333,BUY,1.3985422867414963,0.0014427811184187789,37.37982659058006,349306.46084410144,0.251986383123779,0.1511918298742674,0.40317821299804646
895,2013-07-25,13.42095947265625,SELL,1.397936863382975,-0.0006054233585213176,16.889161522949042,374397.1043341618,0.11333437616332219,0.06800062569799331,0.18133500186131551
896,2013-07-26,13.497172355651855,SELL,1.3933551444383234,-0.004581718944651536,126.28122172368826,372008.7232492912,0.8522197074434539,0.5113318244660723,1.3635515319095262
897,2013-07-29,13.705299377441406,BUY,1.3958776585087738,0.0025225140704503435,69.01117008421173,374950.8307887429,0.472909373195825,0.28374562391749497,0.75665499711332
898,2013-07-30,13.874550819396973,SELL,1.3909427346646244,-0.004934923844149397,136.23345522620815,383020.7025542996,0.9450889989190335,0.5670533993514201,1.5121423982704536
899,2013-07-31,13.85036849975586,SELL,1.3817123658606816,-0.00923036880394279,259.64198318263846,389598.4246643375,1.798068572543478,1.0788411435260867,2.876909716069565
900,2013-08-01,13.977389335632324,BUY,1.397206797427953,0.015494431567271372,430.84040347430016,388657.3079325757,3.0110120304406056,1.806607218264363,4.817619248704968
901,2013-08-02,14.156744956970215,BUY,1.3977731868709256,0.0005663894429726035,15.748631792971999,393632.62589115964,0.11147468185716856,0.06688480911430113,0.1783594909714697
902,2013-08-05,14.368236541748047,SELL,1.394924680890012,-0.0028485059809135738,79.437402542728,400692.6429657386,0.5706876949979868,0.34241261699879205,0.9131003119967789
903,2013-08-06,14.2396879196167,BUY,1.3975162956841158,0.002591614794103858,74.44537200131248,409041.83243984764,0.5300394321792303,0.3180236593075381,0.8480630914867684
904,2013-08-07,14.231423377990723,BUY,1.3977638389689955,0.0002475432848796366,7.0259543797434985,403926.65654895833,0.049994665706288965,0.029996799423773375,0.07999146513006233
905,2013-08-08,14.203078269958496,BUY,1.3987561995829072,0.0009923606139117247,28.199214117150063,403598.89302582573,0.20025782262860045,0.12015469357716026,0.3204125162057607
906,2013-08-09,14.000971794128418,BUY,1.3989585062737393,0.00020230669083209918,5.815540429343723,402474.1702014723,0.04071160875942746,0.024426965255656477,0.06513857401508394
907,2013-08-12,14.398710250854492,BUY,1.3989990174734799,4.051119974057826e-05,1.109830888151529,394462.111422876,0.007990066692971184,0.00479404001578271,0.012784106708753894
908,2013-08-13,15.082972526550293,SELL,1.3988462464914033,-0.00015277098207655548,4.154177705221386,410139.067947233,0.03132867409913095,0.018797204459478568,0.05012587855860952
909,2013-08-14,15.358098983764648,SELL,1.3748986439957172,-0.02394760249568617,682.0355487353085,437403.68038136547,5.2373847339615525,3.142430840376931,8.379815574338483
910,2013-08-15,15.339913368225098,SELL,1.1709388442477582,-0.20395979974795897,5961.471425367503,448365.09608900035,45.724227606143444,27.434536563686066,73.15876416982951
911,2013-08-16,15.476088523864746,SELL,1.162492404402661,-0.008446439845097187,244.32659571271773,447670.27213002363,1.8906100119922662,1.1343660071953596,3.024976019187626
912,2013-08-19,15.642763137817383,BUY,1.1626212764524853,0.00012887204982425793,3.726142153201769,452287.0490525912,0.029143579560186064,0.017486147736111634,0.0466297272962977
913,2013-08-20,15.437278747558594,SELL,1.1299157247947484,-0.03270555165773681,970.2172075279822,457950.18640953855,7.488756739143683,4.493254043486209,11.982010782629892
914,2013-08-21,15.477014541625977,SELL,1.1234269460648587,-0.006488778729889733,189.14204578504965,451141.0104899425,1.4636770965240498,0.8782062579144299,2.3418833544384796
915,2013-08-22,15.495498657226562,BUY,1.1340901797508811,0.0106632336860224,311.34900003580384,452443.2413319144,2.412254005991816,1.4473524035950893,3.859606409586905
916,2013-08-23,15.435731887817383,BUY,1.181538830340136,0.04744865058925485,1392.659261108571,453052.1879672986,10.748357482778882,6.449014489667328,17.19737197244621
917,2013-08-26,15.495807647705078,SELL,1.1507943280865025,-0.030744502253633454,894.7489786333798,450970.321506664,6.932429032941718,4.15945741976503,11.091886452706747
918,2013-08-27,15.052779197692871,BUY,1.154197720470901,0.0034033923843985736,102.4173348654572,452979.0731192262,0.7708327638729495,0.46249965832376966,1.2333324221967192
919,2013-08-28,15.123950958251953,BUY,1.1677592653886606,0.013561544917759516,392.7786323465248,438030.0923738351,2.9701823865290575,1.7821094319174344,4.752291818446492
920,2013-08-29,15.148592948913574,BUY,1.3616027781315738,0.19384351274291323,5635.981096396752,440443.85230636183,42.68859174854302,25.613155049125808,68.30174679766883
921,2013-08-30,15.010570526123047,BUY,1.3651055071903315,0.003502729058757703,102.99001294217973,441352.67867484025,0.7729694263774571,0.46378165582647424,1.2367510822039314
922,2013-09-03,15.052472114562988,BUY,1.3832479827413708,0.018142475551039317,525.336659435529,435861.98557439836,3.9538077084554866,2.372284625073292,6.326092333528779
923,2013-09-04,15.363947868347168,SELL,1.3641376921574602,-0.019110290583910672,544.22801115227,437538.65254552645,4.180745395918869,2.508447237551321,6.68919263347019
924,2013-09-05,15.258580207824707,SELL,1.1157761249586382,-0.24836156719882196,7322.670792348551,449882.64843368105,55.86677981027284,33.520067886163694,89.38684769643653
925,2013-09-06,15.349470138549805,BUY,1.1313712128673639,0.015595087908725658,453.49308170483505,446350.7071205792,3.480439257833646,2.0882635547001875,5.568702812533834
926,2013-09-09,15.594390869140625,SELL,1.1146334556142994,-0.016737757253064478,482.299335308566,449353.17420447484,3.7605821753642474,2.256349305218548,6.016931480582795
927,2013-09-10,15.239180564880371,SELL,1.103795375491165,-0.010838080123134475,325.2588106651028,457339.0941688501,2.47833887302187,1.4870033238131217,3.9653421968349916
928,2013-09-11,14.409497261047363,BUY,1.1097774828250353,0.00598210733387039,185.0891858059125,445836.5534197497,1.3335210579598913,0.8001126347759348,2.133633692735826
929,2013-09-12,14.562922477722168,SELL,0.9099999999999999,-0.19977748282503538,5746.518942223836,418896.60781070014,41.84305493618386,25.105832961710316,66.94888789789418
930,2013-09-13,14.32292652130127,BUY,1.36726742016324,0.45726742016324007,13500.94953941166,422888.4449098891,96.68655411039472,58.01193246623683,154.69848657663155
931,2013-09-16,13.867572784423828,SELL,1.3658078330127812,-0.0014595871504587965,43.49057712361194,413205.0241115849,0.30155437184914324,0.18093262310948593,0.4824869949586292
932,2013-09-17,14.027780532836914,BUY,1.3920378066222403,0.026229973609459112,739.0851607807147,395262.4804307663,5.183862215254175,3.1103173291525046,8.29417954440668
933,2013-09-18,14.316146850585938,BUY,1.3971665215267166,0.005128714904476306,143.875782814218,401610.710163207,1.0298734175056767,0.617924050503406,1.6477974680090828
934,2013-09-19,14.550905227661133,SELL,1.3578174030344607,-0.03934911849225586,1117.239474129865,413143.8346672256,8.128422852332813,4.877053711399688,13.0054765637325
935,2013-09-20,14.400257110595703,SELL,1.3233852194947786,-0.03443218353968214,1009.8247468871435,422329.765263308,7.270867995908548,4.362520797545129,11.633388793453676
936,2013-09-23,15.115934371948242,BUY,1.328501154404202,0.005115934909423414,140.97368752951897,416531.68904526066,1.0654745044338736,0.6392847026603241,1.7047592070941977
937,2013-09-24,15.068496704101562,SELL,1.1779136193964208,-0.15058753500778121,4437.444124183126,444031.5206463349,33.43280607994414,20.059683647966484,53.49248972791062
938,2013-09-25,14.8352689743042,SELL,0.9099999999999999,-0.2679136193964209,7988.261357773914,442336.6238215199,59.254002939808245,35.552401763884944,94.80640470369319
939,2013-09-26,14.979768753051758,BUY,1.3174693733255942,0.4074693733255943,11860.087326792067,436011.58068972727,88.83068277317248,53.298409663903485,142.12909243707597
940,2013-09-27,14.872858047485352,SELL,1.1770614133896296,-0.14040795993596467,4167.668468316841,441464.5832510238,30.992570759128544,18.595542455477123,49.58811321460567
941,2013-09-30,14.688010215759277,BUY,1.3105464591122173,0.1334850457225878,3977.887819723391,437706.38588734996,29.213628466620783,17.52817707997247,46.741805546593255
942,2013-10-01,15.033370018005371,BUY,1.3234210376214104,0.012874578509193046,368.7060815912947,430530.2071437079,2.7714474762254064,1.6628684857352436,4.43431596196065
943,2013-10-02,15.08266544342041,SELL,1.1844414660877645,-0.13897957153364593,4090.537547022771,443922.86308465013,30.848104652747022,18.508862791648212,49.35696744439524
944,2013-10-03,14.8931884765625,SELL,0.9099999999999999,-0.27444146608776454,8211.167825912013,445597.6415928556,61.14523502199677,36.68714101319806,97.83237603519483
945,2013-10-04,14.881484031677246,BUY,1.3256917866885443,0.41569178668854434,12302.070106678499,440405.7662709534,91.53652992455504,54.92191795473302,146.45844787928806
946,2013-10-07,15.026899337768555,BUY,1.344894908838151,0.019203122149606733,562.028264609936,439800.47054208914,4.222771078637128,2.5336626471822767,6.756433725819404
947,2013-10-08,14.817095756530762,BUY,1.3631863894552256,0.01829148061707464,550.0536839185805,445573.4489993176,4.075099052927056,2.445059431756234,6.52015848468329
948,2013-10-09,14.991157531738281,SELL,1.363172812910152,-1.3576545073723523e-05,0.39584164793701165,437086.4951004154,0.002967062250923313,0.0017802373505539874,0.0047472996014773
949,2013-10-10,15.085123062133789,BUY,1.3823359584112087,0.0191631455010568,564.13738362733,444085.8550856978,4.2550409279842265,2.5530245567905356,6.808065484774762
950,2013-10-11,15.18278980255127,SELL,1.3765101333044645,-0.005825825106744231,171.87510203981975,447926.85992954235,1.304771773281317,0.7828630639687902,2.0876348372501075
951,2013-10-14,15.28230094909668,SELL,1.368040491792287,-0.00846964151217744,250.45787191749395,451916.7155080016,1.9137862868567264,1.1482717721140356,3.062058058970762
952,2013-10-15,15.363640785217285,BUY,1.3845795611893679,0.01653906939708083,490.85037433579856,455965.72875591705,3.7706244152923234,2.2623746491753938,6.032999064467717
953,2013-10-16,15.438506126403809,BUY,1.3964337002747753,0.011854139085407445,352.67932284545606,459319.89216392534,2.72242094320276,1.6334525659216559,4.355873509124416
954,2013-10-17,15.542948722839355,BUY,1.3982862373409954,0.001852537066220128,55.11754638196849,462441.0559793139,0.42834459857182805,0.2570067591430968,0.6853513577149248
955,2013-10-18,15.678194999694824,BUY,1.3985052235796829,0.00021898623868743528,6.520267467882113,466814.8346870875,0.05111301240581109,0.030667807443486652,0.08178081984929775
956,2013-10-21,16.0623836517334,SELL,1.396279055598852,-0.002226167980830862,65.48556154282291,472495.43709520134,0.5259271065750101,0.315556263945006,0.8414833705200161
957,2013-10-22,16.016475677490234,BUY,1.397290323263304,0.0010112676644520313,30.85368227436442,488661.1814846669,0.24708362585418464,0.14825017551251077,0.3953338013666954
958,2013-10-23,16.17328643798828,SELL,1.3818891484152434,-0.015401174848060695,463.4738006523385,486709.26785804454,3.747947267226676,2.248768360336005,5.996715627562681
959,2013-10-24,16.38741683959961,SELL,1.3766079905818298,-0.005281157833413541,158.97154006208606,493288.209670237,1.3025664463152566,0.7815398677891539,2.0841063141044103
960,2013-10-25,16.204097747802734,SELL,1.3553201843072447,-0.021287806274585153,659.855973074301,502276.77522285376,5.346185343583731,3.2077112061502384,8.55389654973397
961,2013-10-28,16.324867248535156,SELL,0.9099999999999999,-0.44532018430724474,13493.461499848234,494653.00579383346,110.13948385412125,66.08369031247274,176.223174166594
962,2013-10-29,15.918193817138672,BUY,1.3830731326106136,0.4730731326106137,14795.068938773895,497831.64308166254,117.75538745266552,70.6532324715993,188.40861992426483
963,2013-10-30,16.17144012451172,BUY,1.3944001377073028,0.011327005096689158,336.55151218730646,480490.8783648143,2.721261314075451,1.6327567884452705,4.354018102520722
964,2013-10-31,16.103670120239258,SELL,1.3916347518070926,-0.0027653859002101377,84.34147413328739,491145.65775212215,0.6791036384485762,0.4074621830691457,1.086565821517722
965,2013-11-01,16.02139663696289,SELL,1.3523122745375995,-0.03932247726949312,1198.4216340904109,488280.23235900217,9.60019416903984,5.760116501423903,15.360310670463743
966,2013-11-04,16.228437423706055,BUY,1.391813143890363,0.039500869352763424,1180.2510681285323,484891.3686515144,9.57681530169306,5.746089181015835,15.322904482708894
967,2013-11-05,16.188386917114258,SELL,1.3892590556249445,-0.002554088265418475,77.8762689321867,493597.339686663,0.6303455865677414,0.3782073519406448,1.0085529385083862
968,2013-11-06,16.14252471923828,BUY,1.3928482946914502,0.003589239066505767,109.37328926866626,491903.99216362904,0.882780512821922,0.5296683076931532,1.4124488205150754
969,2013-11-07,15.8812837600708,SELL,1.3900791629022253,-0.002769131789224888,85.4318884830122,489961.53539417364,0.6783840315787206,0.40703041894723235,1.085414450525953
970,2013-11-08,16.131362915039062,BUY,1.3951939835305966,0.005114820628371319,151.85839278647276,478938.1727572291,1.2248414228665712,0.7349048537199426,1.9597462765865137
971,2013-11-11,16.08456802368164,BUY,1.3971062807008858,0.001912297170289179,58.19179652246018,489458.3980607002,0.4679949547928758,0.2807969728757254,0.7487919276686013
972,2013-11-12,16.114322662353516,SELL,1.3436296524979985,-0.053476628202887344,1617.7201186813475,487473.96471800277,13.034231984906029,7.820539190943616,20.854771175849645
973,2013-11-13,16.133543014526367,BUY,1.3720797043883786,0.02845005189038008,861.7163442244928,488664.75742939435,6.951268852933132,4.170761311759879,11.122030164693012
974,2013-11-14,16.366886138916016,BUY,1.3922996480224503,0.020219943634071758,604.6794262821959,489453.35850636224,4.948359660252881,2.969015796151728,7.917375456404608
975,2013-11-15,16.268646240234375,BUY,1.3975370350151373,0.005237386992686943,160.74084195132238,499301.63604769134,1.3075179470317444,0.7845107682190465,2.092028715250791
976,2013-11-18,16.07155418395996,SELL,1.397499863307221,-3.7171707916172636e-05,1.1451367190622468,495111.1439365362,0.009202063414225517,0.00552123804853531,0.014723301462760827
977,2013-11-19,16.100069046020508,BUY,1.3989002041806797,0.0014003408734586387,42.33435453986548,486728.65587871283,0.34079301555527297,0.20447580933316375,0.5452688248884368
978,2013-11-20,15.959066390991211,BUY,1.3989949002674815,9.46960868017932e-05,2.8952599387700197,487936.1665569155,0.02310282279100395,0.013861693674602368,0.03696451646560632
979,2013-11-21,16.149341583251953,SELL,1.3989657255940045,-2.9174673477072588e-05,0.8706832931055437,481957.8159886571,0.007030480955596053,0.004218288573357631,0.011248769528953685
980,2013-11-22,16.107810974121094,SELL,1.3988614771816774,-0.00010424841232703486,3.171217202327487,489996.59671291994,0.025540683626486146,0.015324410175891687,0.040865093802377836
981,2013-11-25,16.229904174804688,SELL,1.3987360078037239,-0.0001254693779535465,3.7744151831078465,488233.8442807009,0.030629198368884118,0.01837751902133047,0.04900671739021459
982,2013-11-26,16.529254913330078,SELL,1.398299781416497,-0.0004362263872268457,13.02166976091563,493410.08517086436,0.1076192494376882,0.06457154966261291,0.1721907991003011
983,2013-11-27,16.918472290039062,SELL,1.3976307412610809,-0.000669040155416134,20.015097528391678,506135.34953803156,0.16931243645826197,0.10158746187495718,0.27089989833321915
984,2013-11-29,17.231773376464844,SELL,1.3924107254475437,-0.005220015813537149,158.369258516007,522792.1274624289,1.3644915862733038,0.8186949517639821,2.183186538037286
985,2013-12-02,17.081785202026367,SELL,1.3906095790895314,-0.0018011463580123177,56.545674335525185,536270.16972075,0.4829505315515881,0.28977031893095284,0.7727208504825409
986,2013-12-03,17.549400329589844,BUY,1.395611145927769,0.005001566838237492,150.98645488900323,529778.3328486746,1.3248608705963376,0.7949165223578025,2.1197773929541404
987,2013-12-04,17.50849723815918,SELL,1.3727613364292492,-0.02284980949851967,717.8097097306675,550016.3719595755,6.2838846601716165,3.7703307961029697,10.054215456274587
988,2013-12-05,17.598358154296875,SELL,0.9099999999999999,-0.4627613364292493,14416.531745731514,548246.5129040934,126.85364450208698,76.11218670125217,202.96583120333915
990,2013-12-09,17.552806854248047,BUY,1.3429426654845644,0.4329426654845645,13409.25894339662,543651.9683931004,117.68506614601955,70.61103968761172,188.29610583363126
991,2013-12-10,17.52553939819336,BUY,1.3505326994598152,0.007590033975250821,238.98453605583245,551820.0466378077,2.0941664511027267,1.256499870661636,3.3506663217643626
992,2013-12-11,17.39569664001465,SELL,1.3311524645783435,-0.01938023488147178,613.4793371677216,550658.9837303612,5.335950222143474,3.201570133286084,8.537520355429558
993,2013-12-12,17.370290756225586,BUY,1.3833903123454165,0.052237847767073076,1639.6447136095794,545219.7330047551,14.240552706153313,8.544331623691987,22.784884329845298
994,2013-12-13,17.180946350097656,SELL,1.326406500908618,-0.05698381143679865,1804.5937795778984,544095.3865473774,15.502314455323916,9.301388673194348,24.803703128518265
995,2013-12-16,17.276084899902344,SELL,0.9099999999999999,-0.41640650090861797,12924.152090702586,536203.8015521463,111.63937438911412,66.98362463346847,178.62299902258258
996,2013-12-17,17.198301315307617,BUY,1.3894936673161318,0.47949366731613186,15019.870393857047,538727.1498209648,129.1581283752108,77.49487702512647,206.65300540033726
997,2013-12-18,17.067535400390625,BUY,1.3948073691897738,0.005313701873641996,166.61038383615272,535150.2007106754,1.4218143120981033,0.8530885872588619,2.2749028993569653
998,2013-12-19,16.871992111206055,BUY,1.3979159166981279,0.003108547508354098,97.55163411273958,529472.4937489732,0.8229452005927008,0.4937671203556204,1.3167123209483211
999,2013-12-20,17.013296127319336,SELL,1.3956573124461376,-0.002258604251990315,69.16430818722385,520991.16327859566,0.5883564283152083,0.35301385698912496,0.9413702853043333
1000,2013-12-23,17.666223526000977,SELL,1.3905355042880805,-0.005121808158057073,152.81151289994312,527079.9414831763,1.3498011721183885,0.809880703271033,2.1596818753894214
1001,2013-12-24,17.59123992919922,SELL,1.3713123799179265,-0.019223124370153943,606.7102173513514,555205.5324312901,5.336392500462114,3.201835500277268,8.538228000739382
1002,2013-12-26,17.474407196044922,SELL,1.12310288443905,-0.2482094954788765,7840.212230066829,551965.4304412324,68.50153050579961,41.10091830347976,109.60244880927937
1003,2013-12-27,17.356346130371094,BUY,1.142164850498596,0.01906196605954591,601.5653007889864,547738.6512964534,5.2204877902572235,3.1322926741543338,8.352780464411557
1004,2013-12-30,17.18372917175293,BUY,1.1744501765221813,0.03228532602358536,1021.1514116539297,543503.5498292813,8.773594650607158,5.264156790364294,14.037751440971451
1005,2013-12-31,17.385164260864258,SELL,1.1711871976003987,-0.003262978921782622,100.81470629954062,537141.1433975125,0.8763401144641502,0.52580406867849,1.4021441831426402
1006,2014-01-02,17.140657424926758,SELL,1.1643730799144696,-0.0068141176859291,216.46684917359676,544514.23890135,1.8551920527689558,1.1131152316613735,2.9683072844303293
1007,2014-01-03,16.764150619506836,BUY,1.1711312535848974,0.006758173670427858,215.91549110012502,535594.3765881538,1.8098199069436418,1.085891944166185,2.8957118511098265
1008,2014-01-06,16.855573654174805,SELL,1.170490070457392,-0.0006411831275054958,19.84969430047524,521813.45693886257,0.16728899214725712,0.10037339528835426,0.2676623874356114
1009,2014-01-07,16.735023498535156,BUY,1.179173053155325,0.008682982697933106,272.4714871995241,525144.0547094806,2.2799083704824286,1.367945022289457,3.6478533927718857
1010,2014-01-08,16.841007232666016,BUY,1.3440024073633128,0.16482935420798772,5096.403469406153,520711.66632462543,42.914283844426606,25.74857030665596,68.66285415108257
1011,2014-01-09,16.62594223022461,BUY,1.3840480729556035,0.040045665592290725,1264.7092114856216,525075.1105568042,10.513491144096431,6.308094686457858,16.82158583055429
1012,2014-01-10,16.515003204345703,BUY,1.388458080532959,0.004410007577355435,137.7283222351815,515777.7267147437,1.1372918415215902,0.6823751049129541,1.8196669464345443
1013,2014-01-13,16.60146713256836,SELL,1.3860914717555324,-0.00236660877742656,72.84482094368074,510997.38672877074,0.6046654503371716,0.3627992702023029,0.9674647205394744
1014,2014-01-14,16.931806564331055,SELL,1.181027817639445,-0.2050636541160873,6233.665387756636,514704.6510373332,52.77360826613055,31.664164959678327,84.43777322580888
1015,2014-01-15,17.27174949645996,SELL,1.1673247103197912,-0.013703107319653851,417.8873211856697,526715.9455807221,3.608822564632796,2.1652935387796775,5.7741161034124735
1016,2014-01-16,17.175373077392578,SELL,1.1436747191781136,-0.02364999114167765,742.2625623394463,539054.59639242,6.374318214780677,3.824590928868406,10.198909143649082
1017,2014-01-17,16.754545211791992,BUY,1.1815812843948288,0.037906565216715205,1211.7857797866034,535604.3080761251,10.15145981722063,6.090875890332377,16.242335707553007
1018,2014-01-21,17.014846801757812,BUY,1.3558593192211743,0.17427803482634552,5327.044249763599,520081.8445435597,45.31942090795626,27.191652544773753,72.51107345273002
1019,2014-01-22,17.090457916259766,SELL,1.1045060709875334,-0.2513532482336409,7809.019831471761,530964.790528392,66.72986239850303,40.03791743910181,106.76777983760485
1020,2014-01-23,17.235179901123047,SELL,1.1024630025957465,-0.0020430683917869175,63.23715202800575,533464.1248519786,0.5449518458186736,0.32697110749120417,0.8719229533098778
1021,2014-01-24,16.921886444091797,BUY,1.1031072380056437,0.0006442354098972203,20.499154388367362,538443.4904240976,0.17344218137992928,0.10406530882795756,0.27750749020788684
1022,2014-01-27,17.059158325195312,BUY,1.1075706306177988,0.004463392612155115,138.0544833216497,527646.4548678632,1.1775466442435292,0.7065279865461174,1.8840746307896465
1023,2014-01-28,15.69566822052002,BUY,1.115527114767567,0.007956484149768128,269.87798959821373,532385.3230924818,2.117957692377258,1.2707746154263546,3.3887323078036125
1024,2014-01-29,15.517488479614258,BUY,1.35086765532548,0.23534054055791298,7354.27748355367,484913.97128769575,57.0599580634653,34.23597483807918,91.29593290154449
1025,2014-01-30,15.487427711486816,BUY,1.3649615782862896,0.01409392296080969,434.4328274872657,477386.39056810306,3.364123505602925,2.0184741033617546,5.38259760896468
1026,2014-01-31,15.512834548950195,SELL,1.35350237456609,-0.011459203720199707,351.7049727589711,476118.6890181118,2.727970526226477,1.636782315735886,4.364752841962363
1027,2014-02-03,15.541655540466309,SELL,1.3490645669863401,-0.004437807579749764,136.25287708549618,477171.49606105324,1.0587976410301383,0.635278584618083,1.6940762256482214
1028,2014-02-04,15.766631126403809,BUY,1.381936494304824,0.03287192731848387,997.3471940664105,478365.78492788627,7.862402656899484,4.717441594139689,12.579844251039173
1029,2014-02-05,15.884390830993652,SELL,1.3647431572842454,-0.01719333702057857,528.1296893417453,487922.64031786245,4.194509197477774,2.516705518486664,6.711214715964438
1030,2014-02-06,15.97697639465332,SELL,1.3636432524262665,-0.0010999048579789505,33.932042807693236,492889.4013224332,0.2710657234804404,0.16263943408826423,0.43370515756870465
1031,2014-02-07,16.200498580932617,BUY,1.3912199617158436,0.027576709289577117,845.6709485268411,496806.59348007076,6.850145500772515,4.110087300463509,10.960232801236025
1032,2014-02-10,16.490726470947266,SELL,1.3847439250833777,-0.006476036632465876,198.892844908881,506465.2485098764,1.6399437512104464,0.9839662507262678,2.6239100019367143
1033,2014-02-11,16.708011627197266,BUY,1.388337722942801,0.0035937978594231534,111.63967427521649,519026.68119075324,0.9326384879234163,0.5595830927540497,1.492221580677466
1034,2014-02-12,16.706754684448242,SELL,1.3614143562698524,-0.02692336667294848,851.7232342602667,528519.7541111521,7.114765566915559,4.268859340149335,11.383624907064895
1035,2014-02-13,16.972055435180664,SELL,0.9099999999999999,-0.4514143562698525,14055.565129341492,528454.2399563637,119.27591527398803,71.56554916439282,190.84146443838085
1036,2014-02-14,16.958324432373047,BUY,1.1333246973458955,0.22332469734589555,7057.282473966433,535899.9126686722,59.83984290221153,35.903905741326916,95.74374864353845
1037,2014-02-18,17.020681381225586,SELL,1.1290773817653788,-0.0042473155805167195,133.58116245508336,535312.8020699373,1.136821202340854,0.6820927214045123,1.8189139237453662
1038,2014-02-19,16.751964569091797,BUY,1.1331915292331747,0.0041141474677959256,132.01387993530142,537533.4395801985,1.1057459196522539,0.6634475517913523,1.7691934714436062
1039,2014-02-20,16.558059692382812,BUY,1.1508201445240451,0.017628615290870453,562.0471144816767,527914.9563345877,4.65320483575956,2.7919229014557354,7.445127737215295
1040,2014-02-21,16.374135971069336,BUY,1.312465964407244,0.16164581988319893,5142.091682066355,520875.2594944795,42.09865418892957,25.25919251335774,67.3578467022873
1041,2014-02-24,16.445833206176758,BUY,1.3265774294239308,0.014111465016686697,440.3671732241143,513214.2603022068,3.621102540159666,2.1726615240957994,5.793764064255465
1042,2014-02-25,16.274686813354492,BUY,1.353068493137339,0.026491063713408147,840.2257218344166,516189.558234262,6.83720523768992,4.102323142613952,10.939528380303873
1043,2014-02-26,16.127853393554688,BUY,1.3827646013432622,0.029696108205923277,937.0529069383293,508910.1844696001,7.55632595255281,4.5337955715316856,12.090121524084495
1044,2014-02-27,16.449573516845703,SELL,1.3683078803136843,-0.014456721029577846,441.66572624380154,502549.14782225795,3.632606416859231,2.1795638501155383,5.8121702669747695
1045,2014-02-28,16.404991149902344,SELL,1.3195678084546607,-0.048740071859023626,1533.8364498628166,516260.49009894097,12.58128669269857,7.54877201561914,20.13005870831771
1046,2014-03-03,16.45237922668457,SELL,1.3177314337215111,-0.0018363747331495706,57.4154162476593,514394.0310833603,0.47231010078221886,0.2833860604693313,0.7556961612515501
1047,2014-03-04,16.560867309570312,SELL,0.9099999999999999,-0.4077314337215112,12712.658570644457,516351.28991333226,105.26632587015732,63.159795522094385,168.4261213922517
1050,2014-03-07,16.535932540893555,BUY,1.332853897161161,0.42285389716116106,13267.82830052119,518845.6703710101,109.69795687078839,65.81877412247303,175.51673099326143
1051,2014-03-10,16.550893783569336,BUY,1.3757836150463048,0.04292971788514377,1344.279819337808,518266.45040579967,11.124516252627918,6.67470975157675,17.79922600420467
1052,2014-03-11,16.712060928344727,SELL,1.374057093624996,-0.001726521421308691,53.60686629389051,518893.773702533,0.4479406078405638,0.26876436470433823,0.716704972544902
1053,2014-03-12,16.7282657623291,BUY,1.394265809154042,0.020208715529046017,635.2402919219785,525835.9152483955,5.313234213105188,3.1879405278631125,8.5011747409683
1054,2014-03-13,16.542469024658203,SELL,1.3903127098616275,-0.003953099292414608,125.82512597648206,526538.3171588101,1.0407291244948353,0.6244374746969011,1.6651665991917364
1055,2014-03-14,16.35668182373047,SELL,1.3893227136242061,-0.0009899962374213533,31.376774086731448,518405.9201361443,0.25660995519586877,0.15396597311752122,0.41057592831338996
1056,2014-03-17,16.42058753967285,BUY,1.394144337486716,0.004821623862509838,149.84572375663026,510316.6266293055,1.2302774121956916,0.7381664473174149,1.9684438595131066
1057,2014-03-18,16.56585121154785,BUY,1.3975607091948141,0.003416371708098165,105.81532430466594,513094.3199704109,0.8764604591663895,0.5258762754998336,1.402336734666223
1058,2014-03-19,16.561485290527344,BUY,1.3986561428583733,0.001095433663559131,34.35732027085461,519436.5238319889,0.28450412714384776,0.17070247628630864,0.4552066034301564
1059,2014-03-20,16.481670379638672,SELL,1.3986150882789,-4.105457947334301e-05,1.293398548937552,519244.5964994767,0.010658684276545845,0.006395210565927506,0.01705389484247335
1060,2014-03-21,16.61167335510254,SELL,1.397317592522757,-0.001297495756142908,40.28351182655888,515744.68501421605,0.33458827002960306,0.20075296201776183,0.535341232047365
1061,2014-03-24,16.808700561523438,SELL,1.3962833956943377,-0.0010341968284193204,32.08217756866445,521428.51466438564,0.2696298580566524,0.16177791483399143,0.4314077728906438
1062,2014-03-25,16.989511489868164,SELL,1.3923292860308683,-0.0039541096634694295,123.36605682225435,530063.4575730005,1.0479645199207095,0.6287787119524256,1.676743231873135
1063,2014-03-26,16.827089309692383,SELL,1.3765938747135926,-0.015735411317275627,503.09722934552354,538000.6813270663,4.2328310048279585,2.5396986028967747,6.772529607724733
