date,close,pred_xgb,pred_lgb,pred_ens,pred_std,position,asset_return,forward_return,strategy_daily_return
2021-01-14,40.84660720825195,-0.041060986129705705,,-0.041060986129705705,0.01196700297650113,0.9621671507545781,0.03903337626536363,-0.04810167792446052,0.040180162737186526
2021-01-15,38.88181686401367,-0.01934328704527444,,-0.01934328704527444,0.011957794109590598,0.4219533264825327,-0.04810167792446052,0.019837264848589165,-0.04633763583190134
2021-01-19,39.65312576293945,0.0007294309454100433,,0.0007294309454100433,0.012151794088758142,0.419818104500235,0.019837264848589165,0.01412769753114751,0.007938228831759576
2021-01-20,40.21333312988281,-0.010818459315759385,,-0.010818459315759385,0.012132257835142645,0.4318309338255615,0.01412769753114751,-0.02866932835398972,0.0059293550208931595
2021-01-21,39.06044387817383,-0.012978423039483586,,-0.012978423039483586,0.012171608148154755,0.41734670943568747,-0.02866932835398972,-0.01413433773516004,-0.012389913098715288
2021-01-22,38.50835037231445,0.01115049229602615,,0.01115049229602615,0.012702075984093938,0.4200900774376704,-0.01413433773516004,-0.011174540228057528,-0.005910506723333609
2021-01-25,38.07803726196289,0.01129525154138671,,0.01129525154138671,0.013343847400344513,0.41411124952436135,-0.011174540228057528,-0.02196188732658788,-0.004696508164136636
2021-01-26,37.24177169799805,0.01757950604972091,,0.01757950604972091,0.013370995851201073,0.40082912403909104,-0.02196188732658788,-0.011336200092863624,-0.00909944766505719
2021-01-27,36.8195915222168,0.007892453301333417,,0.007892453301333417,0.013432027219552502,0.39601743872747136,-0.011336200092863624,0.01565618027700899,-0.0045545048535426055
2021-01-28,37.39604568481445,-0.015957510144632415,,-0.015957510144632415,0.013666250886557796,0.39890799784364306,0.01565618027700899,-0.026486999228513164,0.006196271065307357
2021-01-29,36.40553665161133,0.0154854273366652,,0.0154854273366652,0.014424691670919696,0.38180883178397523,-0.026486999228513164,0.0017839380193394039,-0.010568188278425242
2021-02-01,36.470481872558594,0.014170783427868528,,0.014170783427868528,0.014820805932957665,0.3847060776557917,0.0017839380193394039,0.01580604732923474,0.0006674439582912622
2021-02-02,37.04693603515625,0.007453642256583828,,0.007453642256583828,0.01498081768201762,0.8464396322249855,0.01580604732923474,0.03922811325635078,0.006078364674574246
2021-02-03,38.50021743774414,0.01675822041222172,,0.01675822041222172,0.015537295602469074,0.885899838947038,0.03922811325635078,0.019190593188019633,0.03283484291393028
2021-02-04,39.23905944824219,0.018588466880707255,,0.018588466880707255,0.016157473120661264,0.8962528736164332,0.019190593188019633,0.03351949061488102,0.01696937524918708
2021-02-05,40.5543327331543,-0.002214232156435455,,-0.002214232156435455,0.01614356542096987,0.7642434146809081,0.03351949061488102,0.0430427778940512,0.030033657358010665
2021-02-08,42.299903869628906,0.0025831159275506144,,0.0025831159275506144,0.016100017711075054,0.7947995032513778,0.0430427778940512,-0.011711778495267167,0.03278955198795317
2021-02-09,41.80449676513672,0.009480422627720581,,0.009480422627720581,0.016249454102221755,0.81644160137475,-0.011711778495267167,0.009678251209667366,-0.009332960601084888
2021-02-10,42.20909118652344,-0.004136789679450125,,-0.004136789679450125,0.01600323839688147,0.7355246567467597,0.009678251209667366,-0.025039268458886932,0.007884413237629237
2021-02-11,41.15220642089844,-0.016575785861355177,,-0.016575785861355177,0.015786141248527712,0.695233637391737,-0.025039268458886932,0.013643647956525617,-0.018481732894115168
2021-02-12,41.71367263793945,-0.0029049793760442338,,-0.0029049793760442338,0.012452045367746013,0.7513084744152309,0.013643647956525617,0.030087090165339836,0.009453290180623627
2021-02-16,42.96871566772461,0.0013417666174466991,,0.0013417666174466991,0.011361243485969662,0.9048021468610803,0.030087090165339836,0.015564998231976546,0.022559825942096174
2021-02-17,43.63752365112305,-0.029980348510763265,,-0.029980348510763265,0.013602001238031203,0.7957574627942349,0.015564998231976546,-0.01570487393694464,0.013960448878224618
2021-02-18,42.95220184326172,-0.029965323025647042,,-0.029965323025647042,0.015132731461440787,0.7841626468118547,-0.01570487393694464,0.006728177098033639,-0.01258450638481985
2021-02-19,43.24119186401367,-0.0133636619358026,,-0.0133636619358026,0.015151631397334537,0.4357057509416879,0.006728177098033639,0.03685333554939607,0.0052667093086270576
2021-02-22,44.834774017333984,-0.011765708951808493,,-0.011765708951808493,0.015204772672335545,0.4243199896013119,0.03685333554939607,0.01381202190013986,0.015778444723559482
2021-02-23,45.45403289794922,-0.011662410079764646,,-0.011662410079764646,0.015156847155934633,0.43263085816904673,0.01381202190013986,0.029972887420101957,0.005851608379968136
2021-02-24,46.81642150878906,-0.002114837926705561,,-0.002114837926705561,0.014486574046886086,0.4494555340708218,0.029972887420101957,-0.01657857915539629,0.012960547311508747
2021-02-25,46.0402717590332,-0.007759307056907974,,-0.007759307056907974,0.014326339398331453,0.4424563064541001,-0.01657857915539629,-0.024928286351824536,-0.007464793889145453
2021-02-26,44.8925666809082,0.00013811600201086105,,0.00013811600201086105,0.014016381418122812,0.41418138637675045,-0.024928286351824536,0.03733685963761846,-0.011035276887551817
2021-03-01,46.5687141418457,0.025379095413673572,,0.025379095413673572,0.014828981909808865,0.4299959647590664,0.03733685963761846,-0.0058510569018314085,0.015441612351601068
2021-03-02,46.29623794555664,0.0156352301279688,,0.0156352301279688,0.014915498809423965,0.42491445862118343,-0.0058510569018314085,0.008025522810488628,-0.002528582520069043
2021-03-03,46.667789459228516,-0.0020857942941283577,,-0.0020857942941283577,0.014757236039836646,0.4248714584268679,0.008025522810488628,0.038747536411976036,0.0034060954752604274
2021-03-04,48.476051330566406,-0.0013092201840276397,,-0.0013092201840276397,0.014070636255640626,0.4254627181250988,0.038747536411976036,0.03781296167852788,0.016462687905648973
2021-03-05,50.30907440185547,0.00869760233673534,,0.00869760233673534,0.01342599799696742,0.4123813765243685,0.03781296167852788,-0.0009848939455220362,0.016087532448348082
2021-03-08,50.259525299072266,-0.00521148411565874,,-0.00521148411565874,0.013426101091528853,0.4187735928106284,-0.0009848939455220362,-0.01544268704773566,-0.0004166169942654779
2021-03-09,49.48338317871094,0.0033874421756499105,,0.0033874421756499105,0.013447348929711778,0.4299315187316987,-0.01544268704773566,0.030702513118485264,-0.006472103310659427
2021-03-10,51.002647399902344,0.008886044674445065,,0.008886044674445065,0.013417219621129002,0.4292695917992185,0.030702513118485264,-0.007446949664615787,0.013191051753173417
2021-03-11,50.622833251953125,0.014362443728711998,,0.014362443728711998,0.01401483972994989,0.42250332662541773,-0.007446949664615787,0.010764952444796139,-0.00319727858422493
2021-03-12,51.16778564453125,0.0034828542820058584,,0.0034828542820058584,0.013694468339296615,0.453256336288818,0.010764952444796139,-0.025496133398065002,0.0045428152067517515
2021-03-15,49.86320495605469,-0.02785269491250796,,-0.02785269491250796,0.014881295843837258,0.4221759290409046,-0.025496133398065002,-0.021195761107889455,-0.011580886421268635
2021-03-16,48.80631637573242,0.007132369865047287,,0.007132369865047287,0.015027629011999739,0.41449527952287046,-0.021195761107889455,0.004398527060875512,-0.008973204463250634
2021-03-17,49.020992279052734,0.008267567067211662,,0.008267567067211662,0.013767278677053955,0.4162056309587885,0.004398527060875512,-0.04311936935972982,0.001817024183972078
2021-03-18,46.9072380065918,0.002291586256365413,,0.002291586256365413,0.011950977293435772,0.3807593188895608,-0.04311936935972982,-0.005632600821163791,-0.017947892612060135
2021-03-19,46.643028259277344,-0.018130002367992653,,-0.018130002367992653,0.012289475427098408,0.37922064595011173,-0.005632600821163791,-0.010267281362275393,-0.002173022301898488
2021-03-22,46.16413116455078,-0.03416699350249652,,-0.03416699350249652,0.014318440727755698,0.3960009950817418,-0.010267281362275393,-0.012341209669755826,-0.003894796008705177
2021-03-23,45.59440994262695,-0.023778411364573863,,-0.023778411364573863,0.015047456347415026,0.3956737200885717,-0.012341209669755826,0.020282287067569627,-0.004900555589041025
2021-03-24,46.519168853759766,-0.026887135675033157,,-0.026887135675033157,0.01610581398553425,0.4048078717847489,0.020282287067569627,-0.0028399173708033576,0.008024906155935067
2021-03-25,46.38705825805664,-0.013514314968858972,,-0.013514314968858972,0.016255885247961545,0.4102850390794137,-0.0028399173708033576,0.027234093434677975,-0.0011569282282763885
2021-03-26,47.650367736816406,-0.04232996839924718,,-0.04232996839924718,0.0184785896459109,0.41194599960174405,0.027234093434677975,-0.005371916903805896,0.011169359355303526
2021-03-29,47.39439392089844,0.001377193563417873,,0.001377193563417873,0.017140437219674596,0.4386504505519348,-0.005371916903805896,-0.01236929092004313,-0.0022142684471336896
2021-03-30,46.80815887451172,-0.005298655007171228,,-0.005298655007171228,0.01636578603754859,0.43542830503498936,-0.01236929092004313,-0.015170150665687165,-0.0054471585958450275
2021-03-31,46.09807205200195,-0.010014956767712966,,-0.010014956767712966,0.016333066863796767,0.4312390617226865,-0.015170150665687165,0.02794179869091651,-0.006608090707899134
2021-04-01,47.38613510131836,-0.004382728030427652,,-0.004382728030427652,0.01628584241956635,0.44973315027749666,0.02794179869091651,-0.015507658957408688,0.012046243655665182
2021-04-05,46.65128707885742,-0.011979822453703916,,-0.011979822453703916,0.015841417017749344,0.4938059122709294,-0.015507658957408688,-0.0028320381573680997,-0.006989103587188296
2021-04-06,46.519168853759766,-0.0016793180427453732,,-0.0016793180427453732,0.015902139597308296,0.4940329931881029,-0.0028320381573680997,0.004437493895924405,-0.0014337353954799825
2021-04-07,46.7255973815918,0.011044346739738102,,0.011044346739738102,0.016291837218394053,0.4973358212848735,0.004437493895924405,-0.010425971122968059,0.002192086726923731
2021-04-08,46.23843765258789,-0.0005526812852237464,,-0.0005526812852237464,0.015904206949132957,0.5446522326733839,-0.010425971122968059,-0.002321483419572501,-0.005187851173611111
2021-04-09,46.13109588623047,0.0004531417392706235,,0.0004531417392706235,0.015131175156712202,0.5447813946492766,-0.002321483419572501,-0.006622514365760668,-0.001302254256695213
2021-04-12,45.825592041015625,0.0008564400505419199,,0.0008564400505419199,0.015025185115255442,0.556761366534735,-0.006622514365760668,0.003783764525213895,-0.00360792594184468
2021-04-13,45.998985290527344,0.004231482165375617,,0.004231482165375617,0.014666264478543882,0.5762928044784245,0.003783764525213895,0.028899788843555596,0.002097069930195374
2021-04-14,47.328346252441406,4.52804444108289e-05,,4.52804444108289e-05,0.014367720644253339,0.5427485659984512,0.028899788843555596,-0.0059317270261037836,0.016639115211131986
2021-04-15,47.047607421875,0.006710885444888552,,0.006710885444888552,0.014277708203587603,0.543611108410703,-0.0059317270261037836,-0.005616038856917527,-0.003246271728096065
2021-04-16,46.78338623046875,0.0064277085132475945,,0.0064277085132475945,0.014467663097603283,0.6524011117741827,-0.005616038856917527,-0.0031770263235829654,-0.003053631141816316
2021-04-19,46.6347541809082,0.00038925964243161624,,0.00038925964243161624,0.01438286914866241,0.6541901221197284,-0.0031770263235829654,-0.02106916626155486,-0.0021597275083321548
2021-04-20,45.652198791503906,0.00023392089987378902,,0.00023392089987378902,0.012969750622950842,0.6282140536555406,-0.02106916626155486,0.012841415673347178,-0.01378467165788387
2021-04-21,46.23843765258789,0.0023300386457495944,,0.0023300386457495944,0.012323857531588763,0.6279515086137911,0.012841415673347178,-0.013035749392651508,0.008046376940057874
2021-04-22,45.635684967041016,-0.005329256831597849,,-0.005329256831597849,0.011111530546314497,0.6464812621572374,-0.013035749392651508,0.00542801498037182,-0.008186028533060224
2021-04-23,45.88339614868164,-0.006925057256389912,,-0.006925057256389912,0.010880178785284801,0.64393518624382,0.00542801498037182,0.0019792889242211675,0.00349428617268441
2021-04-26,45.974212646484375,0.0007973597052463164,,0.0007973597052463164,0.005617548328503158,0.7170844803746191,0.0019792889242211675,0.013110751996537662,0.0012724969213179535
2021-04-27,46.576969146728516,-0.0010561837679737346,,-0.0010561837679737346,0.0055996317064451635,0.6973812743205391,0.013110751996537662,0.030136595196362803,0.00934299734745307
2021-04-28,47.98064041137695,0.0024040370011816224,,0.0024040370011816224,0.005530063603628215,0.6340641956667724,0.030136595196362803,0.014283059956970323,0.021000934596878462
2021-04-29,48.665950775146484,-0.0009126616436200479,,-0.0009126616436200479,0.005041403832515775,0.6455315172440396,0.014283059956970323,-0.028842749359650588,0.00900572326035366
2021-04-30,47.262290954589844,0.0007094137250858847,,0.0007094137250858847,0.004927452902782995,0.6295253289190244,-0.028842749359650588,0.027603154470962066,-0.01862807761288661
2021-05-03,48.56687927246094,0.0037710997783676494,,0.0037710997783676494,0.004017746087140191,0.6000673714864727,0.027603154470962066,0.006290217127324027,0.01736407994687502
2021-05-04,48.87237548828125,0.0087498882098377,,0.0087498882098377,0.004292148483852457,0.6008011883046619,0.006290217127324027,0.030072668519154577,0.003750987691726479
2021-05-05,50.342098236083984,0.007755669768291104,,0.007755669768291104,0.003966744973298234,0.5595158462520999,0.030072668519154577,0.009512855274341758,0.01806710792834572
2021-05-06,50.82099533081055,0.012871754241014305,,0.012871754241014305,0.004665640328375071,0.5697204807181013,0.009512855274341758,0.01429740349706754,0.005289564995455032
2021-05-07,51.547603607177734,0.012179827300368934,,0.012179827300368934,0.005143531784110224,0.5684453905529635,0.01429740349706754,0.002402519963338623,0.00813735988579718
2021-05-10,51.67144775390625,0.0020477113749081542,,0.0020477113749081542,0.00512656303843283,0.5764614521979631,0.002402519963338623,-0.03179922866575713,0.0013646813267392049
2021-05-11,50.02833557128906,0.007948481433586065,,0.007948481433586065,0.005244475281753367,0.5118117076909213,-0.03179922866575713,0.005358444021439368,-0.01833744238475345
2021-05-12,50.296409606933594,-0.004360525928181313,,-0.004360525928181313,0.005465531328755824,0.5386135428334928,0.005358444021439368,-0.012325006283702367,0.002690794589573457
2021-05-13,49.67650604248047,0.005648480087662792,,0.005648480087662792,0.005430954050385162,0.5315921208498363,-0.012325006283702367,0.024789059587949858,-0.00665985676802405
2021-05-14,50.90793991088867,-0.0010974257715649638,,-0.0010974257715649638,0.005425903631462593,0.5162522520493025,0.024789059587949858,0.02336673432889147,0.013172051622644308
2021-05-17,52.09749221801758,0.005833191242432593,,0.005833191242432593,0.005455780357026539,0.5057355614727215,0.02336673432889147,-0.028300265540605607,0.012050857325287542
2021-05-18,50.62311935424805,0.0002369375962196578,,0.0002369375962196578,0.005455709213097281,0.489851970424392,-0.028300265540605607,-0.023994790870338623,-0.014320864035466554
2021-05-19,49.40842819213867,0.006288151965685517,,0.006288151965685517,0.005513821637822343,0.46613344183184885,-0.023994790870338623,-0.0023736649196428594,-0.01176660246059525
2021-05-20,49.2911491394043,0.018677118728883696,,0.018677118728883696,0.006203046766797479,0.47362288402489594,-0.0023736649196428594,0.0013595298148905144,-0.0011254194216226794
2021-05-21,49.35816192626953,0.006323469702665546,,0.006323469702665546,0.005648786817803654,0.4734817204557735,0.0013595298148905144,0.011710768404165295,0.0006379128780918406
2021-05-24,49.93618392944336,0.021297895756200214,,0.021297895756200214,0.0066642825575207445,0.4718127830811138,0.011710768404165295,-0.022647007888409787,0.005544721841007999
2021-05-25,48.80527877807617,-0.0005678463570663624,,-0.0005678463570663624,0.006638818268111922,0.45463005372874193,-0.022647007888409787,0.011671789245765174,-0.010686482970190288
2021-05-26,49.37492370605469,0.007393921157141661,,0.007393921157141661,0.006598503789792007,0.47519549191097826,0.011671789245765174,-0.006447331214354257,0.005292599988430876
2021-05-27,49.05658721923828,-0.005204219182453289,,-0.005204219182453289,0.006899407079476837,0.4789294009815571,-0.006447331214354257,-0.0032445067570562314,-0.003080195078463865
2021-05-28,48.897422790527344,0.0023622773308686926,,0.0023622773308686926,0.006844585548777826,0.5104069837168778,-0.0032445067570562314,0.035806058370596805,-0.0015568768048940184
2021-06-01,50.64824676513672,0.0021906442897072984,,0.0021906442897072984,0.006879586583900702,0.49235790376540545,0.035806058370596805,0.007939138070008234,0.01825048018553852
2021-06-02,51.050350189208984,-0.0028765416968621173,,-0.0028765416968621173,0.00710721038506019,0.49180219685143234,0.007939138070008234,0.003938339671316626,0.0038944581138922025
2021-06-03,51.25140380859375,-0.00018807472183042,,-0.00018807472183042,0.007181243614060765,0.5224929427943817,0.003938339671316626,0.004413390806035089,0.0019364395367694861
2021-06-04,51.477596282958984,-0.0032114327941107465,,-0.0032114327941107465,0.007136076094669829,0.5251019852867952,0.004413390806035089,-0.006509520181602335,0.0022814129531925826
2021-06-07,51.14250183105469,0.0007251396683159719,,0.0007251396683159719,0.0069048376267855345,0.5316474529803091,-0.006509520181602335,0.017690333937508962,-0.0034202492046177765
2021-06-08,52.0472297668457,0.003033688987726238,,0.003033688987726238,0.006897639124042484,0.5187168759496161,0.017690333937508962,0.008369546790576887,0.009399784606092951
2021-06-09,52.48284149169922,0.004493386336621717,,0.004493386336621717,0.006823830764737803,0.5689191953248756,0.008369546790576887,0.0015960823552036985,0.004331080702697625
2021-06-10,52.56660842895508,0.0009253998044014344,,0.0009253998044014344,0.006608443632017768,0.5693455342392754,0.0015960823552036985,-0.009242874158174375,0.0008678800336945128
2021-06-11,52.08074188232422,-0.0003826540141396551,,-0.0003826540141396551,0.0066482167490487755,0.5738243920293363,-0.009242874158174375,-0.0016086249603922687,-0.005262730196623702
2021-06-14,51.99696350097656,0.005896448560242234,,0.005896448560242234,0.006587701644099725,0.6048543325281015,-0.0016086249603922687,0.03641062390669525,-0.0009266513261323576
2021-06-15,53.89020538330078,-0.0013425877789150524,,-0.0013425877789150524,0.006658277935499279,0.5616627952513699,0.03641062390669525,-0.003575424467512356,0.02199829966761688
2021-06-16,53.69752502441406,-7.742462937894573e-05,,-7.742462937894573e-05,0.0066662645452865155,0.6161492941876558,-0.003575424467512356,-0.0329172398448363,-0.0020427361304545155
2021-06-17,51.92995071411133,-0.00578650687498017,,-0.00578650687498017,0.006922102509252381,0.5809162077767329,-0.0329172398448363,-0.02564914374913918,-0.020325523296150696
2021-06-18,50.597991943359375,0.00040424719061520986,,0.00040424719061520986,0.005817943820913947,0.5420385792248525,-0.02564914374913918,0.0362581008989773,-0.014928189788598965
2021-06-21,52.432579040527344,-0.004430273023760025,,-0.004430273023760025,0.00587168949219522,0.494965398119144,0.0362581008989773,0.01917229433550771,0.019622187393831498
2021-06-22,53.43783187866211,1.8915223965711544e-05,,1.8915223965711544e-05,0.0034889496294183823,0.48865744976918857,0.01917229433550771,0.007368218242088442,0.009451963753747416
2021-06-23,53.831573486328125,-0.0023050399975921274,,-0.0023050399975921274,0.0035296417990711556,0.515396038829752,0.007368218242088442,0.004045813578933188,0.0035954883768417874
2021-06-24,54.04936599731445,-0.0016447752865398305,,-0.0016447752865398305,0.003096186902541883,0.5172383303862513,0.004045813578933188,0.002169921242692663,0.002063805421177337
2021-06-25,54.166648864746094,0.003941553542866913,,0.003941553542866913,0.0030190455936412847,0.5222625395266196,0.002169921242692663,-0.025518009062596825,0.0011208926073948131
2021-06-28,52.784423828125,0.01342119187161508,,0.01342119187161508,0.004228224893516435,0.49006890394002267,-0.025518009062596825,-0.006189510533983977,-0.013331119584007406
2021-06-29,52.45771408081055,0.01191899508740275,,0.01191899508740275,0.004919102724673065,0.5287348626816676,-0.006189510533983977,0.007345975613525013,-0.0030590415517840297
2021-06-30,52.84306716918945,0.000551546698551194,,0.000551546698551194,0.004831210192449937,0.5290322590777227,0.007345975613525013,0.002853565780542189,0.0038531406402867105
2021-07-01,52.993858337402344,-0.005500729223402706,,-0.005500729223402706,0.005057954959521796,0.5291785656814112,0.002853565780542189,-0.001422831032084404,0.001509390434190275
2021-07-02,52.91845703125,0.00680310977608329,,0.00680310977608329,0.005111136394063426,0.529085300740289,-0.001422831032084404,-0.028494716360482397,-0.0007530487300483776
2021-07-06,51.410560607910156,0.0006341195909163972,,0.0006341195909163972,0.005111934210283332,0.49681669947314044,-0.028494716360482397,-0.015642611061685185,-0.01507621018704796
2021-07-07,50.60636520385742,-0.0024246126516837547,,-0.0024246126516837547,0.005172695696311433,0.5002839919798578,-0.015642611061685185,-0.004469644746348922,-0.00779732527982219
2021-07-08,50.38017272949219,0.009580492655514436,,0.009580492655514436,0.005457511984559513,0.5036384867107622,-0.004469644746348922,0.018124520135747613,-0.002238865550440612
2021-07-09,51.29328918457031,0.0013484998113115407,,0.0013484998113115407,0.005455946145353835,0.49011081434114456,0.018124520135747613,-0.0009799030627771765,0.009125522297741943
2021-07-12,51.24302673339844,0.010760263848880432,,0.010760263848880432,0.005807815035882884,0.4925772393094599,-0.0009799030627771765,-0.004740992590514748,-0.0004910832259687978
2021-07-13,51.000083923339844,0.0012716135341202099,,0.0012716135341202099,0.005739887143983877,0.49203513903451235,-0.004740992590514748,-0.022174798715212107,-0.0023372781817970114
2021-07-14,49.86916732788086,-0.0014063252198322897,,-0.0014063252198322897,0.005741774560955091,0.5358240676049216,-0.022174798715212107,-0.009742748033852888,-0.010911213849121673
2021-07-15,49.383304595947266,0.011144034088125561,,0.011144034088125561,0.006081339359170155,0.5342742947205789,-0.009742748033852888,-0.027650764892951152,-0.005255430024005235
2021-07-16,48.017818450927734,-0.004202537704345828,,-0.004202537704345828,0.005978349847879308,0.5472225803210067,-0.027650764892951152,-0.03436863137267898,-0.014774332729973493
2021-07-19,46.36751174926758,0.0020999784981001503,,0.0020999784981001503,0.005959143150339001,0.5265382294998512,-0.03436863137267898,0.011021010755687177,-0.018817649770339236
2021-07-20,46.8785285949707,-0.027476721804567443,,-0.027476721804567443,0.008892267392204542,0.6019538134934912,0.011021010755687177,0.032165872930301154,0.005786436009941419
2021-07-21,48.386417388916016,0.009601253480862113,,0.009601253480862113,0.009068821034691357,0.5562658521823388,0.032165872930301154,-0.011253362349989637,0.019302037407546928
2021-07-22,47.8419075012207,0.004520035085200479,,0.004520035085200479,0.009030360528868768,0.5626820454972528,-0.011253362349989637,-0.001225773471991154,-0.006296411566582555
2021-07-23,47.78326416015625,-0.01893379311440176,,-0.01893379311440176,0.010177211627454016,0.5667605517727056,-0.001225773471991154,0.025245375733987663,-0.0006948536791881831
2021-07-26,48.98957061767578,0.0004300214048595663,,0.0004300214048595663,0.010161018655544547,0.5245844858108365,0.025245375733987663,-0.011114734547226002,0.014304820275683758
2021-07-27,48.445064544677734,0.016095063147060547,,0.016095063147060547,0.010346090152827841,0.5423912225125347,-0.011114734547226002,0.006743764736212299,-0.005864358160149988
2021-07-28,48.771766662597656,-0.007438491263190951,,-0.007438491263190951,0.010208945768038557,0.5374837214178931,0.006743764736212299,0.012195091428184313,0.003643513410249751
2021-07-29,49.36654281616211,0.0008565484095206369,,0.0008565484095206369,0.010209454560434546,0.5317456248671664,0.012195091428184313,-0.02307840968915964,0.00655073712297624
2021-07-30,48.22724151611328,-0.004996286564109193,,-0.004996286564109193,0.010194753245254656,0.5180071004718556,-0.02307840968915964,0.00017385826612215105,-0.01227643385834324
2021-08-02,48.235626220703125,0.005913436890046684,,0.005913436890046684,0.010167308719670254,0.5175003963152845,0.00017385826612215105,0.010767690443728162,7.90689968107511e-05
2021-08-03,48.75501251220703,0.0064941059127005575,,0.0064941059127005575,0.010259375236164107,0.535677216362992,0.010767690443728162,-0.023367802132474247,0.005571878708704368
2021-08-04,47.61571502685547,-0.0038585995970978966,,-0.0038585995970978966,0.010287054104867762,0.5242834136224005,-0.023367802132474247,0.006333592209177619,-0.012532140654883159
2021-08-05,47.917293548583984,-0.0016913378894081578,,-0.0016913378894081578,0.010075169890827388,0.5210569353857043,0.006333592209177619,0.011538518796446073,0.0033114823017274097
2021-08-06,48.47018814086914,7.998608609292932e-06,,7.998608609292932e-06,0.010070370379129863,0.5308511176245444,0.011538518796446073,-0.0114069000656295,0.00600964406037718
2021-08-09,47.917293548583984,-0.0027294513490790945,,-0.0027294513490790945,0.009755728468614779,0.5278814068540955,-0.0114069000656295,0.017132954564723857,-0.006063200994261981
2021-08-10,48.738258361816406,-0.002644316848900976,,-0.002644316848900976,0.0097530552270827,0.5118626071037325,0.017132954564723857,0.002921861970648809,0.009041792390577367
2021-08-11,48.88066482543945,0.003998699630337462,,0.003998699630337462,0.009813299873460482,0.5288423764990202,0.002921861970648809,-0.0022617850339630152,0.001482776846093259
2021-08-12,48.77010726928711,-0.0007196572307283488,,-0.0007196572307283488,0.009413902007348143,0.5323606272205724,-0.0022617850339630152,-0.010113110179118312,-0.0012097115880071484
2021-08-13,48.27688980102539,0.00012052583895095557,,0.00012052583895095557,0.009391751638853583,0.5644383401413874,-0.010113110179118312,-0.014620366153932918,-0.005386636278683422
2021-08-16,47.57106399536133,-0.002628119026870191,,-0.002628119026870191,0.00936862677892345,0.6265103036743634,-0.014620366153932918,-0.006793008346358098,-0.008277957374521867
2021-08-17,47.2479133605957,-0.0023167828527361056,,-0.0023167828527361056,0.007069196075667356,0.6295523185523192,-0.006793008346358098,-0.02105830107921547,-0.004305547292765678
2021-08-18,46.252952575683594,0.002178022271097306,,0.002178022271097306,0.006725292571627892,0.6864069616700496,-0.02105830107921547,-0.03052033107974028,-0.01325973588109527
2021-08-19,44.8412971496582,-0.008272890238567194,,-0.008272890238567194,0.0068433434506330005,0.627847000591944,-0.03052033107974028,0.00018970849290900205,-0.020994851440102696
2021-08-20,44.84980392456055,-0.010792840023419329,,-0.010792840023419329,0.005897683830449802,0.6273165468928091,0.00018970849290900205,0.041145070806959616,7.225993939725055e-05
2021-08-23,46.695152282714844,-0.007750039253269867,,-0.007750039253269867,0.006102596019766722,0.5578693751379113,0.041145070806959616,0.008195261539758691,0.025810559377322725
2021-08-24,47.07783126831055,0.002445392995362281,,0.002445392995362281,0.004688550969673214,0.5572436651406397,0.008195261539758691,0.0018064736320402286,0.00451632769687302
2021-08-25,47.16287612915039,-0.006385196701945096,,-0.006385196701945096,0.004626095767800591,0.5601328453347824,0.0018064736320402286,-0.01352331243708782,0.0010061454197002031
2021-08-26,46.52507781982422,-0.00571390594763045,,-0.00571390594763045,0.004672647651610796,0.5642266181004115,-0.01352331243708782,0.019374776058581844,-0.007577162817892565
2021-08-27,47.426490783691406,0.010202781549785147,,0.010202781549785147,0.005342074279411603,0.5646146269763029,0.019374776058581844,-0.010937802883876802,0.01092848935377395
2021-08-30,46.90774917602539,0.017499374031014644,,0.017499374031014644,0.006628233166848913,0.5594976759371438,-0.010937802883876802,-0.011602489634317203,-0.006175953902321144
2021-08-31,46.363502502441406,-0.0061001978964007495,,-0.0061001978964007495,0.00651326782108569,0.5627633549627488,-0.011602489634317203,-0.013756556118465157,-0.006495659546316605
2021-09-01,45.72570037841797,-0.0007553227982463797,,-0.0007553227982463797,0.006484944549994412,0.5801190477769999,-0.013756556118465157,0.024363132593925974,-0.007744298217181265
2021-09-02,46.8397216796875,0.0012038083608412848,,0.0012038083608412848,0.006503392041061137,0.548125502445715,0.024363132593925974,-0.003812683894910518,0.014119632727001724
2021-09-03,46.661136627197266,0.007564891361959744,,0.007564891361959744,0.0067762483333089615,0.5561098318394061,-0.003812683894910518,-0.005831864568955791,-0.002115424111829541
2021-09-07,46.389015197753906,0.002782697568834799,,0.002782697568834799,0.00679628017467133,0.5601059450204889,-0.005831864568955791,-0.009165993591435662,-0.0032495446882671486
2021-09-08,45.96381378173828,0.0014035572601585275,,0.0014035572601585275,0.006783182413532287,0.5775785320480225,-0.009165993591435662,0.0007401359333754076,-0.005137124393127683
2021-09-09,45.997833251953125,0.0016084830409470478,,0.0016084830409470478,0.006727966825511238,0.5787431336759403,0.0007401359333754076,-0.002033578215261178,0.00041350855629293407
2021-09-10,45.904293060302734,0.0006858931902829403,,0.0006858931902829403,0.006729827532034674,0.5787234268287081,-0.002033578215261178,0.025750122470246772,-0.0011778511101777143
2021-09-13,47.086334228515625,-0.004981708557334453,,-0.004981708557334453,0.006815158956414328,0.5422491154952861,0.025750122470246772,-0.014267462773628004,0.014902183351762346
2021-09-14,46.41453170776367,0.0007673203363238766,,0.0007673203363238766,0.0067991662462907245,0.5426923891765626,-0.014267462773628004,0.03371185911473629,-0.007765698518428444
