index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
286,2021-02-22,122.72345733642578,BUY,0.8532512540759251,0.09629565010838048,138.902543315935,177023.57613628736,17.046600348554183,8.523300174277091,25.569900522831276
287,2021-02-23,122.58709716796875,BUY,1.0601228786505668,0.2068716245746417,291.0970367657639,172497.02952101582,35.68474073131247,17.842370365656237,53.52711109696871
288,2021-02-24,122.09033203125,BUY,1.1407145650318,0.08059168638123326,113.695631593014,172240.31454100637,13.881137411693757,6.940568705846879,20.821706117540636
289,2021-02-25,117.84371948242188,BUY,1.4247261506815254,0.2840115856497254,413.14211335780453,171423.3002204258,48.686203312912056,24.343101656456028,73.02930496936808
290,2021-02-26,118.10669708251953,SELL,1.316341188164558,-0.1083849625169675,149.45015401990034,162855.28600889642,17.65106406976426,8.82553203488213,26.47659610464639
291,2021-03-01,124.46690368652344,SELL,1.1517316171019236,-0.1646095710626343,215.97651545050334,163307.20002241005,26.88192814712874,13.44096407356437,40.322892220693106
292,2021-03-02,121.86632537841797,SELL,0.7604090394532245,-0.39132257764869915,556.7871227056073,173395.56810102757,67.85360066215468,33.92680033107734,101.780400993232
293,2021-03-03,118.8858871459961,BUY,0.9305976273398621,0.1701885878866376,244.1313940586485,170538.9164059807,29.02377736285119,14.511888681425596,43.53566604427679
294,2021-03-04,117.0060806274414,SELL,0.9006798382230015,-0.029917789116860605,42.60226190617566,166614.0392939715,4.984723691505366,2.492361845752683,7.4770855372580485
295,2021-03-05,118.26251983642578,BUY,0.9022755260168906,0.001595687793889189,2.215966456469436,164233.74172483626,0.26206577701507083,0.13103288850753542,0.39309866552260625
296,2021-03-08,113.33412170410156,BUY,0.9626836974916706,0.06040817147477995,88.38609058062364,165824.58469209334,10.017159946814145,5.008579973407072,15.025739920221216
297,2021-03-09,117.94111633300781,SELL,0.8693200845235579,-0.09336361296811269,125.99057473108385,159156.96231996038,14.859469031221275,7.429734515610638,22.289203546831914
298,2021-03-10,116.85999298095703,BUY,0.9185011632961364,0.04918107877257849,69.33955704905148,164758.89411707583,8.103020150054826,4.051510075027413,12.15453022508224
299,2021-03-11,118.78850555419922,BUY,0.9327642565497404,0.014263093253603976,19.61479655223218,163359.54114305298,2.33001236918932,1.16500618459466,3.49501855378398
300,2021-03-12,117.88269805908203,SELL,0.921852001570208,-0.01091225497953241,15.354441945170581,165870.66991040995,1.8100230436882478,0.9050115218441239,2.7150345655323718
301,2021-03-15,120.76570892333984,SELL,0.7728402856684178,-0.1490117159017902,203.2242731039119,164701.97167583587,24.54252341182435,12.271261705912176,36.81378511773653
302,2021-03-16,122.30461120605469,SELL,0.7376927743897292,-0.03514751127868854,48.21556652655243,167778.19832965694,5.89698611810966,2.94849305905483,8.84547917716449
303,2021-03-17,121.51567840576172,BUY,0.862687234312515,0.1249944599227858,174.19461769698844,169346.52269514836,21.167377144081858,10.583688572040929,31.75106571612279
304,2021-03-18,117.39568328857422,SELL,0.5952351727965187,-0.2674520615159963,383.58772258197644,168372.38994669644,45.03154279361918,22.51577139680959,67.54731419042878
305,2021-03-19,116.86971282958984,BUY,0.8394585633838803,0.24422339058736153,344.6068819624912,164906.83892806817,40.27410733405671,20.137053667028354,60.41116100108506
306,2021-03-22,120.18130493164062,SELL,0.5719454170235272,-0.26751314636035306,365.5532701114973,164226.20578372935,43.93266902402825,21.966334512014125,65.89900353604237
307,2021-03-23,119.35340118408203,BUY,0.7330877428153307,0.16114232579180354,225.23077714824,166821.84008382863,26.882059303976465,13.441029651988233,40.3230889559647
308,2021-03-24,116.96712493896484,SELL,0.6907530362246589,-0.042334706590671844,60.059449075456534,165939.0521280293,7.024981083774321,3.5124905418871606,10.537471625661482
309,2021-03-25,117.45413208007812,SELL,0.5593308193355807,-0.13142221688907818,183.09711944760727,163636.81697160838,21.505513251081105,10.752756625540552,32.258269876621654
310,2021-03-26,118.05799865722656,BUY,0.7143027613427753,0.15497194200719455,215.2600745196317,163985.6432038089,25.41317358859317,12.706586794296586,38.11976038288976
311,2021-03-29,118.23332214355469,BUY,0.8639528790430834,0.14965011770030812,208.27368465223898,164549.75131277557,24.624889651513296,12.312444825756648,36.93733447726994
312,2021-03-30,116.78206634521484,SELL,0.6831949715438719,-0.1807579074992115,254.96340988332648,164723.93523766988,29.775153848596837,14.887576924298418,44.66273077289526
313,2021-03-31,118.97355651855469,BUY,1.0635679492409398,0.3803729776970679,522.0833669288374,163297.91705701436,62.11411496270537,31.057057481352686,93.17117244405806
314,2021-04-01,119.80146026611328,SELL,0.8998487575454313,-0.16371919169550853,227.48754858543862,166463.93272928434,27.25334051289394,13.62667025644697,40.880010769340906
315,2021-04-05,122.62605285644531,BUY,1.0938283059959144,0.19397954845048315,264.9099845171847,167465.4159322201,32.484865763604404,16.242432881802202,48.727298645406606
316,2021-04-06,122.92799377441406,SELL,0.6942057463520277,-0.3996225596438867,558.2893930042592,171735.5373748326,68.62939502754898,34.31469751377449,102.94409254132347
317,2021-04-07,124.57404327392578,BUY,0.9729767180671619,0.2787709717151342,384.73519688041694,171926.14700988054,47.92801906518341,23.964009532591707,71.89202859777512
318,2021-04-08,126.97006225585938,BUY,1.1058488142680587,0.1328720962008968,182.18673185420957,174094.19544902476,23.132260685720546,11.566130342860273,34.698391028580815
319,2021-04-09,129.5414276123047,BUY,1.348409033312139,0.24256021904408032,332.85172419968893,177762.40352177861,43.11808753604481,21.559043768022406,64.67713130406722
320,2021-04-12,127.82719421386719,SELL,1.3010543639012795,-0.04735466941085953,67.62793740756145,182551.99744456843,8.644689489279612,4.322344744639806,12.967034233919417
321,2021-04-13,130.93423461914062,SELL,1.2723436638818806,-0.028710700019398905,39.33719742637531,179396.03818800632,5.15058583708448,2.57529291854224,7.72587875562672
322,2021-04-14,128.59666442871094,SELL,0.8697233386187778,-0.40262032526310276,579.0130058537708,184936.36943186942,74.4591412136366,37.2295706068183,111.6887118204549
323,2021-04-15,131.0023956298828,BUY,1.0593246563185876,0.1896013176998098,263.3429338380777,181953.14053465842,34.49855520498991,17.249277602494956,51.74783280748487
324,2021-04-16,130.67123413085938,BUY,1.2027523322965716,0.143427675977984,203.61689351350964,185507.22922810382,26.60687076530208,13.30343538265104,39.91030614795312
325,2021-04-19,131.3335418701172,BUY,1.2181502689290304,0.015397936632458809,21.678614438558192,184903.2948382687,2.8471292170525095,1.4235646085262548,4.270693825578764
326,2021-04-20,129.64857482910156,SELL,1.217060364023458,-0.0010899049055723697,1.5639710794921036,186040.6540913757,0.20276662153008274,0.10138331076504137,0.3041499322951241
327,2021-04-21,130.02838134765625,BUY,1.2474536839968804,0.030393319973422317,42.8067576258637,183135.41954942117,5.566093404832498,2.783046702416249,8.349140107248747
328,2021-04-22,128.5089874267578,SELL,1.0169365290011432,-0.23051715499573722,329.6906062100459,183796.32513228978,42.368205968166954,21.184102984083477,63.55230895225043
329,2021-04-23,130.82708740234375,BUY,1.0660286739688862,0.04909214496774306,68.12515906872147,181548.72119844024,8.912616139782195,4.456308069891097,13.368924209673292
330,2021-04-26,131.2166748046875,SELL,1.0412791657664262,-0.024749508202460024,34.89886782412031,185026.43983342653,4.579313390329367,2.2896566951646835,6.86897008549405
331,2021-04-27,130.89529418945312,BUY,1.513099255966244,0.47182009019981774,668.9824022907371,185593.30171449095,87.56664835541311,43.783324177706554,131.34997253311965
332,2021-04-28,130.1063232421875,SELL,1.5103997642493479,-0.0026994917168960963,3.833759093449176,184774.15460214688,0.4987962998449742,0.2493981499224871,0.7481944497674613
333,2021-04-29,130.00892639160156,SELL,1.0605719622647138,-0.449827801984634,633.4913326778359,183091.2355271534,82.35952803983035,41.179764019915176,123.53929205974552
334,2021-04-30,128.0414581298828,BUY,1.6110211246104649,0.550449162345751,785.9516878084896,182822.33312479898,100.63440012664145,50.317200063320726,150.95160018996216
335,2021-05-03,129.0933837890625,SELL,1.2758296012938577,-0.3351915233166072,462.7338068838449,178214.15151899963,59.73587292423013,29.867936462115065,89.60380938634519
336,2021-05-04,124.52534484863281,BUY,1.3245242620455016,0.04869466075164386,70.38466324355261,179992.51513755327,8.764674462458279,4.3823372312291395,13.147011693687418
337,2021-05-05,124.76884460449219,SELL,1.1144736467037033,-0.21005061534179825,288.79625708491153,171543.2980948573,36.0327753225863,18.01638766129315,54.049162983879455
338,2021-05-06,126.3661880493164,BUY,1.1326787990463085,0.018205152342605224,24.75973788505621,171863.08769921862,3.128793693634797,1.5643968468173985,4.693190540452195
339,2021-05-07,127.03939056396484,BUY,1.170099739325967,0.037420940279658366,51.35700717649161,174350.5867071234,6.524362892890663,3.2621814464453314,9.786544339335993
340,2021-05-10,123.76118469238281,SELL,1.0024799067992527,-0.1676198325267142,237.59589778738368,175427.62896825167,29.4051497882169,14.70257489410845,44.10772468232535
341,2021-05-11,122.84408569335938,BUY,1.1658128268205006,0.16333292002124788,227.15530626887374,170845.44809071382,27.90468590899482,13.95234295449741,41.85702886349223
342,2021-05-12,119.7805404663086,SELL,1.0322732423691086,-0.13353958445139202,188.7781287665456,169327.6670342336,22.611946291875228,11.305973145937614,33.91791943781284
343,2021-05-13,121.92698669433594,BUY,1.2080804307222082,0.1758071883530996,237.82023248904665,164934.69120328285,28.99670432233587,14.498352161167935,43.4950564835038
344,2021-05-14,124.34658813476562,BUY,1.2620796112784596,0.053999180556251414,73.1568052114583,168461.79947875816,9.096799126884482,4.548399563442241,13.645198690326723
345,2021-05-17,123.19530487060547,BUY,1.4288597098353095,0.16678009855684994,233.75470148339883,172667.37436522476,28.79748171418469,14.398740857092346,43.19622257127703
346,2021-05-18,121.80989837646484,BUY,1.4412151897614436,0.012355479926134061,17.27799870539476,170339.90415873312,2.104631266452827,1.0523156332264134,3.15694689967924
347,2021-05-19,121.65379333496094,SELL,1.220955550444559,-0.22025963931688453,303.40383145268953,167575.98951425945,36.91022700858081,18.455113504290406,55.365340512871214
348,2021-05-20,124.21000671386719,BUY,1.4412157250884903,0.22026017464393122,296.5974233821224,167258.41613975214,36.84036794960913,18.420183974804566,55.2605519244137
349,2021-05-21,122.37578582763672,SELL,1.3431088072163198,-0.09810691787217052,138.10500126192798,172268.2602074622,16.900708056155196,8.450354028077598,25.351062084232794
350,2021-05-24,124.005126953125,SELL,0.9291282109871343,-0.4139805962291855,563.6118541333058,168826.17243585552,69.89075952408676,34.94537976204338,104.83613928613013
351,2021-05-25,123.81000518798828,BUY,1.37049023058049,0.44136201959335575,608.9085354966468,170809.82411741957,75.38896893885018,37.69448446942509,113.08345340827528
352,2021-05-26,123.76118469238281,BUY,1.3861110793131584,0.015620848732668335,21.49845372786647,170328.39559164175,2.660674102415128,1.330337051207564,3.991011153622692
353,2021-05-27,122.22941589355469,SELL,1.3652892035538746,-0.020821875759283737,28.999035374659943,170231.30847089182,3.5445351553212143,1.7722675776606072,5.316802732981822
354,2021-05-28,121.57574462890625,SELL,1.321399441544741,-0.04388976200913364,60.41441012862517,167349.4355283866,7.344926897703741,3.6724634488518704,11.017390346555612
355,2021-06-01,121.2537612915039,SELL,1.1718793512439198,-0.14952009030082114,204.88957188854457,166155.80682775695,24.843631240892012,12.421815620446006,37.26544686133802
356,2021-06-02,122.0147933959961,BUY,1.3391305645093596,0.1672512132654398,226.99934821337888,165602.8559226271,27.697278573281203,13.848639286640601,41.5459178599218
357,2021-06-03,120.53179931640625,SELL,1.0531975530320064,-0.2859330114773533,396.0566891787017,166953.17945751955,47.73742537800756,23.86871268900378,71.60613806701133
358,2021-06-04,122.82456970214844,BUY,1.5653365520820135,0.5121389990500071,686.9313948078293,164744.4407449429,84.37205298216827,42.186026491084135,126.5580794732524
359,2021-06-07,122.83434295654297,SELL,1.4974578485017354,-0.06787870358027814,93.67919973316286,169523.31645976118,11.507022947917816,5.753511473958908,17.260534421876724
360,2021-06-08,123.65387725830078,BUY,1.5211585331369852,0.02370068463524988,32.493023295571774,169526.25530344216,4.01788831434174,2.00894415717087,6.026832471512611
361,2021-06-09,124.03437805175781,BUY,1.6875577596290798,0.1663992264920946,229.7292727300288,171240.74470806206,28.49432746335177,14.247163731675885,42.741491195027656
362,2021-06-10,123.03921508789062,BUY,1.7016559137680716,0.014098154138991736,19.718203845755397,172087.23214444015,2.4261123241247704,1.2130561620623852,3.6391684861871556
363,2021-06-11,124.24903106689453,BUY,1.8,0.09834408623192847,134.34588331870103,169734.10877811705,16.692345830174673,8.346172915087337,25.03851874526201
372,2021-06-24,130.1614532470703,SELL,1.7632974087996556,-0.03670259120034447,53.11137419294915,188353.28577123256,6.913053648903207,3.4565268244516036,10.36958047335481
373,2021-06-25,129.86878967285156,BUY,1.8,0.03670259120034447,53.02453766672006,187622.5166814607,6.886232529739463,3.4431162648697313,10.329348794609194
382,2021-07-09,141.5765838623047,SELL,1.378837025456375,-0.42116297454362495,633.7120562248834,213026.29503435254,89.71878807267576,44.85939403633788,134.57818210901365
383,2021-07-12,140.98143005371094,BUY,1.8,0.42116297454362495,647.4406615735467,216726.34077691138,91.27711034355931,45.63855517177966,136.91566551533896
386,2021-07-15,144.86448669433594,SELL,1.471091616522506,-0.32890838347749396,516.4357183065218,227459.07067526653,74.81319524309497,37.40659762154748,112.21979286464244
387,2021-07-16,142.8253936767578,BUY,1.7953747230433357,0.3242831065208296,512.7749364147247,225843.65539961695,73.23728216100751,36.61864108050376,109.85592324151128
388,2021-07-19,138.98135375976562,SELL,1.6872703738661263,-0.10810434917720935,171.1439007034251,220026.4021616576,23.785811007488924,11.892905503744462,35.67871651123339
389,2021-07-20,142.59120178222656,SELL,1.681634491777989,-0.005635882088137256,8.300157296876279,209998.9647466666,1.1835294039431055,0.5917647019715527,1.775294105914658
390,2021-07-21,141.85951232910156,SELL,1.6337924945620044,-0.0478419972159847,73.91474038037617,219169.55048835115,10.485509024292314,5.242754512146157,15.728263536438472
391,2021-07-22,143.22540283203125,SELL,1.6215629351744185,-0.012229559387585853,18.55595203496342,217316.3906327879,2.6576837051394855,1.3288418525697427,3.9865255577092285
392,2021-07-23,144.94253540039062,SELL,1.37516251596772,-0.24640041920669842,375.19630565773167,220705.40297771207,54.38190381489156,27.19095190744578,81.57285572233734
393,2021-07-26,145.36212158203125,SELL,1.065089705641206,-0.310072810326514,478.37582400415425,224262.56793548388,69.53772469079625,34.76886234539813,104.30658703619437
394,2021-07-27,143.19613647460938,BUY,1.073605599737678,0.008515894096472021,13.371844231043234,224849.7233213539,1.914796431425685,0.9573982157128424,2.872194647138527
395,2021-07-28,141.44970703125,BUY,1.5057737604572452,0.4321681607195671,675.9797528225889,221249.8436641142,95.617137995812,47.808568997906,143.425706993718
396,2021-07-29,142.09365844726562,SELL,1.4657846589565855,-0.03998910150065971,61.082004096169484,217043.2718317615,8.679365427315586,4.339682713657793,13.019048140973378
397,2021-07-30,142.3083038330078,SELL,1.2438104958510638,-0.22197416310552165,340.78545861977597,218478.58286137457,48.49660058713399,24.248300293566995,72.74490088070098
398,2021-08-02,141.9766387939453,BUY,1.2648085064573737,0.020998010606309903,32.36242075163714,218816.33492327871,4.594707721552866,2.297353860776433,6.892061582329299
399,2021-08-03,143.77175903320312,BUY,1.5721954763622736,0.3073869699048999,466.4400086313106,218164.4216901368,67.06090052438597,33.530450262192986,100.59135078657896
400,2021-08-04,143.37176513671875,SELL,1.2795735664381598,-0.29262190992411385,453.9198531756828,222400.60765536997,65.07929058039785,32.539645290198926,97.61893587059677
401,2021-08-05,143.47906494140625,SELL,1.0784920831448248,-0.20108148329333497,310.4411856587165,221511.25159862256,44.541811037614146,22.270905518807073,66.81271655642122
402,2021-08-06,142.79513549804688,BUY,1.3684850911561184,0.2899930080112936,450.07966931671785,221623.2308693937,64.26918736499685,32.134593682498426,96.40378104749527
403,2021-08-09,142.74627685546875,SELL,1.1158185514197336,-0.25266653973638475,389.55227500891823,220081.12730762642,55.60713689810074,27.80356844905037,83.41070534715111
404,2021-08-10,142.26748657226562,BUY,1.4340554075032945,0.3182368560835609,491.9229527940518,219913.69240664208,69.98464208121703,34.992321040608516,104.97696312182555
405,2021-08-11,142.5215301513672,SELL,1.383187518917361,-0.050867888585933496,78.0752057636966,218750.9271891018,11.127397792324883,5.563698896162442,16.691096688487324
406,2021-08-12,145.482177734375,BUY,1.5792372452470271,0.1960497263296661,295.49126298679494,219274.5343011215,42.98871244079985,21.494356220399926,64.48306866119978
407,2021-08-13,145.6873779296875,BUY,1.773102811380001,0.1938655661329738,301.2742647005732,226403.57716653703,43.891857661921115,21.945928830960558,65.83778649288168
408,2021-08-16,147.66111755371094,SELL,1.5346108497099167,-0.23849196167008424,366.4794854028907,226903.95934584548,54.11477037509973,27.057385187549865,81.17215556264959
409,2021-08-17,146.75241088867188,BUY,1.7041201445826408,0.16950929487272415,267.4451743663246,231540.2476794493,39.24822411879936,19.62411205939968,58.872336178199035
410,2021-08-18,143.0100860595703,BUY,1.8,0.09587985541735922,153.5666891822499,229053.17639705844,21.96158543583684,10.98079271791842,32.942378153755264
411,2021-08-19,143.34230041503906,SELL,1.3470500432544008,-0.45294995674559924,690.4620680593822,218506.3045287921,98.97242118495711,49.48621059247856,148.45863177743567
412,2021-08-20,144.79818725585938,BUY,1.6733504488036388,0.326300405549238,493.6067502055912,219041.59918747089,71.4733626470254,35.7366813235127,107.2100439705381
413,2021-08-23,146.2834014892578,BUY,1.8,0.12664955119636123,192.77258791890347,222657.1638690055,28.199429874664204,14.099714937332102,42.29914481199631
417,2021-08-27,145.19886779785156,SELL,1.7800928962874745,-0.019907103712525576,30.276067757699177,220828.2441921955,4.3960507597889595,2.1980253798944798,6.594076139683439
418,2021-08-30,149.6153564453125,SELL,1.7665189950620117,-0.013573901225462759,20.29035860446816,223646.0384223271,3.035749235010717,1.5178746175053586,4.5536238525160755
419,2021-08-31,148.35487365722656,SELL,1.4784566891607303,-0.28806230590128146,457.5805548534036,235658.41143597654,67.88430540328032,33.94215270164016,101.82645810492048
420,2021-09-01,149.01930236816406,BUY,1.4924283090974129,0.013971619936682611,21.809900795193727,232621.2862894645,3.2500962012186356,1.6250481006093178,4.875144301827953
421,2021-09-02,150.13319396972656,BUY,1.5611938688599742,0.06876555976256138,107.25754694750646,234171.26474631112,16.10291810058704,8.05145905029352,24.15437715088056
422,2021-09-03,150.76834106445312,BUY,1.8,0.2388061311400258,375.2004498105249,236879.80335563564,56.568349384569444,28.284174692284722,84.85252407685417
425,2021-09-09,150.54360961914062,SELL,1.7489603446981734,-0.051039655301826636,81.63965071722208,240799.58287995378,12.290327707016475,6.145163853508238,18.435491560524714
426,2021-09-10,145.56031799316406,SELL,1.7435416386983114,-0.00541870599986205,8.858332033109853,237957.48056110222,1.2894216276285018,0.6447108138142509,1.9341324414427525
427,2021-09-13,146.1270294189453,SELL,1.5399411148718611,-0.20360052382645022,312.41104232088895,224221.90628026857,45.651697572027906,22.825848786013953,68.47754635804186
428,2021-09-14,144.72979736328125,SELL,1.0100232770682027,-0.5299178378036584,825.643917858593,225497.74399210615,119.4952769258998,59.7476384629499,179.2429153888497
429,2021-09-15,145.61892700195312,BUY,1.2806829594645814,0.2706596823963787,414.7482833859108,223140.73329218672,60.39520000255831,30.197600001279156,90.59280000383747
430,2021-09-16,145.38446044921875,SELL,1.244382167401263,-0.03630079206331849,56.131354861287214,224805.74877147347,8.160626740791875,4.080313370395937,12.240940111187811
431,2021-09-17,142.71693420410156,BUY,1.3992814921372905,0.15489932473602752,243.4931211788816,224343.08098926948,34.75059175443777,17.375295877218885,52.12588763165665
432,2021-09-20,139.66835021972656,SELL,1.3773403510142705,-0.021941141123019925,34.33005825972893,218531.14080073376,4.794822600083437,2.3974113000417185,7.192233900125156
433,2021-09-21,140.1471405029297,SELL,1.249295500457955,-0.12804485055631565,193.77920777410776,212094.44769135833,27.157601858464286,13.578800929232143,40.73640278769643
434,2021-09-22,142.51173400878906,BUY,1.265628155606283,0.016332655148328046,24.40666055165211,212962.0374024681,3.4782355165798506,1.7391177582899253,5.217353274869776
435,2021-09-23,143.46929931640625,SELL,1.2112754434534112,-0.05435271215287174,82.40058487706726,217504.4023989939,11.821954175574902,5.910977087787451,17.732931263362353
436,2021-09-24,143.55728149414062,BUY,1.256259711761654,0.04498426830824287,68.70505568701536,219256.89558285344,9.863111019331471,4.931555509665736,14.794666528997208
437,2021-09-27,142.042724609375,BUY,1.2622607928439447,0.0060010810822905825,9.269769366662823,219411.01599625926,1.316703297341308,0.658351648670654,1.975054946011962
438,2021-09-28,138.66192626953125,BUY,1.2902120902265966,0.027951297382651896,43.63920321696694,216487.1238745362,6.05109597893216,3.02554798946608,9.07664396839824
439,2021-09-29,139.56088256835938,BUY,1.4053847283530119,0.11517263812641532,173.16224541055868,209830.00988907347,24.166675797016406,12.083337898508203,36.25001369552461
440,2021-09-30,138.2613067626953,BUY,1.594577040821104,0.1891923124680921,289.69106982453746,211705.56746685386,40.05306587142377,20.026532935711884,60.07959880713565
441,2021-10-01,139.38499450683594,SELL,1.3797327872337763,-0.21484425358732762,321.3792893791185,208501.97171557718,44.795450484719275,22.397725242359638,67.19317572707891
442,2021-10-04,135.95533752441406,BUY,1.5905737623260532,0.21084097509227684,326.86870078826496,210772.80885456834,44.43954454183527,22.219772270917634,66.6593168127529
443,2021-10-05,137.88023376464844,SELL,1.4948411384205553,-0.09573262390549786,140.5694669096725,202457.11615311296,19.381750957677657,9.690875478838828,29.072626436516487
444,2021-10-06,138.7498779296875,BUY,1.5605568255744102,0.0657156871538549,97.904822192952,206712.92831795328,13.58428212799985,6.792141063999925,20.376423191999777
445,2021-10-07,140.01036071777344,SELL,1.5403071787938372,-0.02024964678057306,30.188136179120463,208727.18826339493,4.226651835835923,2.1133259179179613,6.3399777537538835
446,2021-10-08,139.6292266845703,SELL,1.5079132930227108,-0.03239388577112634,49.100701287071026,211641.573314884,6.855892950383813,3.4279464751919067,10.28383942557572
447,2021-10-11,139.5413360595703,BUY,1.698651947408897,0.1907386543861862,288.0907140174982,210762.53929611825,40.20056314035728,20.10028157017864,60.30084471053593
448,2021-10-12,138.27108764648438,SELL,1.6959591403292982,-0.002692807079598847,4.09900331229553,210476.8850882843,0.5667736462576449,0.28338682312882246,0.8501604693864674
449,2021-10-13,137.68479919433594,BUY,1.7152718446397113,0.019312704310413098,29.06716211316107,207226.61696538897,4.002106378699792,2.001053189349896,6.003159568049687
450,2021-10-14,140.46957397460938,BUY,1.7400532078366957,0.02478136319698443,36.291559421876244,205713.4569370873,5.097859890865177,2.5489299454325884,7.646789836297765
451,2021-10-15,141.52488708496094,SELL,1.6109397093052589,-0.12911349853143683,194.27083952897715,212945.65588387894,27.494158628239056,13.747079314119528,41.24123794235858
452,2021-10-18,143.19570922851562,BUY,1.699752063727282,0.08881235442202318,133.64526853882762,215481.60881440676,19.137429013452845,9.568714506726423,28.706143520179268
453,2021-10-19,145.3551788330078,BUY,1.7951266828243677,0.09537461909708567,144.20638930821892,219776.97740969548,20.96114550675851,10.480572753379255,31.441718260137762
454,2021-10-20,145.8437042236328,SELL,1.746316949848479,-0.04880973297588875,75.53376261844882,225695.22639398449,11.016123734223141,5.508061867111571,16.52418560133471
455,2021-10-21,146.05865478515625,BUY,1.777864484441962,0.03154753459348303,49.03096092899245,227003.35504478903,7.161396196112192,3.580698098056096,10.742094294168288
456,2021-10-22,145.28671264648438,SELL,1.19402557028647,-0.583838914155492,914.5667509611952,227587.4278355142,132.874396742928,66.437198371464,199.31159511439202
457,2021-10-25,145.23788452148438,BUY,1.8,0.6059744297135301,942.7366363146252,225951.90160740702,136.92107471923615,68.46053735961807,205.38161207885423
458,2021-10-26,145.90232849121094,SELL,1.2148162582871953,-0.5851837417128047,904.8738742000254,225609.83128174613,132.0232052366468,66.0116026183234,198.03480785497018
459,2021-10-27,145.443115234375,BUY,1.8,0.5851837417128047,911.9789094936925,226665.6507519788,132.64105362481078,66.32052681240539,198.96158043721618
471,2021-11-12,146.7708740234375,SELL,1.3932887911478113,-0.4067112088521887,617.547370607281,222855.8381528327,90.6379673349063,45.31898366745315,135.95695100235946
472,2021-11-15,146.78065490722656,SELL,1.3516223366234497,-0.041666454524361685,64.48691522651603,227171.5162220136,9.465431649894823,4.7327158249474115,14.198147474842234
473,2021-11-16,147.7592010498047,BUY,1.3851817392618548,0.03355940263840518,51.59712922691345,227177.78004509103,7.6239505910322585,3.8119752955161292,11.435925886548388
474,2021-11-17,150.1957550048828,BUY,1.4449801912292564,0.05979845196740152,91.27852501641844,229264.2456371064,13.709646980573051,6.854823490286526,20.564470470859575
475,2021-11-18,154.4817657470703,BUY,1.8,0.3550198087707437,539.387088215648,234706.5367908303,83.32546980872408,41.66273490436204,124.98820471308612
476,2021-11-19,157.10427856445312,SELL,1.7275976122579815,-0.07240238774201857,113.66416997232261,246637.27231976044,17.85712742212912,8.92856371106456,26.78569113319368
477,2021-11-22,157.56417846679688,BUY,1.7332159054706844,0.005618293212702907,9.05135498373997,253843.87358064202,1.4261693120243357,0.7130846560121679,2.1392539680365035
478,2021-11-23,157.94580078125,BUY,1.742463744215935,0.009247838745250592,14.938023352954904,255129.67143627917,2.3593980605714755,1.1796990302857377,3.5390970908572132
479,2021-11-24,158.4644012451172,SELL,1.7375233961792713,-0.004940348036663655,7.987480006191561,256202.84790568554,1.2657312366384905,0.6328656183192453,1.8985968549577357
480,2021-11-26,153.44451904296875,BUY,1.763552091191797,0.026028695012525693,43.70713863539558,257662.58598155723,6.706620866652632,3.353310433326316,10.059931299978949
481,2021-11-29,156.8009033203125,SELL,1.549782226379408,-0.2137698648123889,331.6384003912345,243257.86425830843,52.00120075704905,26.000600378524524,78.00180113557357
482,2021-11-30,161.7523193359375,BUY,1.6136483299390432,0.06386610355963507,99.27281326281316,251426.138393892,16.057607792263447,8.028803896131723,24.08641168839517
483,2021-12-01,161.23365783691406,SELL,1.484977740628569,-0.12867058931047426,210.8524648596884,264213.5577014063,33.99651417325695,16.998257086628474,50.994771259885425
484,2021-12-02,160.24534606933594,SELL,1.4532717034822518,-0.031706037146317145,52.01810524041742,262904.4821228965,8.335659276121827,4.167829638060914,12.503488914182741
485,2021-12-03,158.3665313720703,BUY,1.4610157036800708,0.0077440001978190676,12.74069229315583,260549.9992515753,2.0176992457459573,1.0088496228729786,3.026548868618936
486,2021-12-06,161.7718963623047,SELL,1.434921067344898,-0.02609463633517284,41.307628644655495,256083.7918660159,6.682413420075777,3.3412067100378886,10.023620130113667
487,2021-12-07,167.506103515625,SELL,1.377825878466387,-0.05709518887851095,89.97713120146362,263975.2831913989,15.071718653071338,7.535859326535669,22.607577979607008
488,2021-12-08,171.32241821289062,SELL,1.2909760477570442,-0.08684983070934282,140.34317908844315,276844.90142052,24.04393282111686,12.02196641055843,36.06589923167529
489,2021-12-09,170.81356811523438,SELL,1.2590038786131217,-0.031972169143922535,53.336035808855904,284951.5322098304,9.110518585632589,4.555259292816294,13.665777878448882
490,2021-12-10,175.5986328125,BUY,1.3032102921388962,0.04420641352577448,71.46397906879568,283872.3166833016,12.54897701982164,6.27448850991082,18.82346552973246
491,2021-12-13,171.96826171875,SELL,0.8499785116657845,-0.45323178047311163,775.4247960459857,294216.91067304893,133.3484542696444,66.6742271348222,200.0226814044666
492,2021-12-14,170.58848571777344,BUY,0.9574335911366392,0.10745507947085464,181.94690035324462,288846.71031974023,31.038046212302618,15.519023106151309,46.55706931845393
493,2021-12-15,175.45181274414062,BUY,1.1604326538758227,0.20299906273918356,331.5766665935775,286581.2601915695,58.175727217502704,29.087863608751352,87.26359082625406
494,2021-12-16,168.56295776367188,SELL,1.149118344882162,-0.011314308993660704,19.866475730860106,295974.93858531327,3.3487519095339846,1.6743759547669923,5.023127864300977
495,2021-12-17,167.46694946289062,SELL,1.0128395697916392,-0.13627877509052277,229.98305842537636,282615.9920872516,38.51456122264353,19.257280611321764,57.7718418339653
