index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
49,2022-03-15,151.95480346679688,BUY,0.9336668513221795,0.16063212289188955,84.96350594775427,80373.79208908466,6.455306424070514,3.8731838544423076,10.328490278512822
50,2022-03-16,156.36380004882812,SELL,0.8674709436766068,-0.0661959076455727,34.9643269438848,82590.52895486825,2.7335775135477283,1.6401465081286368,4.373724021676365
51,2022-03-17,157.3730010986328,SELL,0.8338948212556669,-0.03357612242093988,18.063584789090108,84664.94472529831,1.421360274429362,0.8528161646576172,2.2741764390869794
52,2022-03-18,160.66506958007812,SELL,0.8296274946987788,-0.004267326556888107,2.260776301132367,85118.34678790145,0.1816138908632117,0.10896833451792699,0.2905822253811387
53,2022-03-21,162.0367889404297,SELL,0.8248790578457674,-0.004748436853011406,2.5376471592074585,86595.27542858792,0.20559609857088998,0.12335765914253398,0.32895375771342394
54,2022-03-22,165.40721130371094,BUY,1.029839007703274,0.20495994985750654,108.05751504290347,87204.80384622251,8.93674611182773,5.362047667096637,14.298793778924367
55,2022-03-23,166.7691192626953,SELL,1.029346512712692,-0.0004924949905820153,0.2630035786834596,89058.52042909943,0.02193043758998877,0.013158262553993261,0.035088700143982035
56,2022-03-24,170.5511016845703,BUY,1.078818595937235,0.049472083224542995,26.052310153189023,89813.28273336623,2.2216250990272526,1.3329750594163514,3.5546001584436038
57,2022-03-25,171.1879119873047,SELL,1.0670383520290687,-0.011780243908166232,6.331436777636976,92007.04588908824,0.5419327209216513,0.3251596325529908,0.8670923534746422
58,2022-03-28,172.0501708984375,SELL,1.042942068094979,-0.02409628393408969,12.937156447115562,92372.74858456894,1.1129199888330275,0.6677519932998164,1.7806719821328438
59,2022-03-29,175.34225463867188,SELL,1.0358390119282697,-0.007103056166709365,3.761574511851063,92856.22138123719,0.32978147794966345,0.19786888676979805,0.5276503647194615
60,2022-03-30,174.17626953125,SELL,0.8844636000889498,-0.1513754118393199,82.29975642435691,94696.12259447257,7.167332278662506,4.300399367197504,11.46773164586001
61,2022-03-31,171.08016967773438,BUY,0.9045313019170924,0.02006770182814266,11.041178282254673,94127.70182389503,0.9444633269851227,0.5666779961910735,1.5111413231761963
62,2022-04-01,170.78623962402344,SELL,0.6901900787451719,-0.2143412231719205,116.23143026931587,92612.74433381544,9.925364450909175,5.955218670545505,15.88058312145468
63,2022-04-04,174.83274841308594,BUY,0.8753167429514115,0.18512666420623958,97.93255518404877,92487.04315694343,8.560908890971726,5.136545334583036,13.697454225554761
64,2022-04-05,171.52108764648438,BUY,0.9272375704129839,0.05192082746157245,28.573061225641055,94391.45673167046,2.450441269405772,1.470264761643463,3.920706031049235
65,2022-04-06,168.3563995361328,SELL,0.888420240828972,-0.03881732958401196,21.380348875218555,92729.68017204276,1.7997592787291015,1.0798555672374608,2.8796148459665623
66,2022-04-07,168.66009521484375,BUY,0.9173183002955697,0.028898059466597736,15.6272818043024,91206.77601585501,1.3178494185314191,0.7907096511188514,2.1085590696502705
67,2022-04-08,166.65155029296875,BUY,1.1444967484746869,0.22717844817911714,124.53542311779867,91355.59070554358,10.377010664485985,6.22620639869159,16.603217063177574
68,2022-04-11,162.39927673339844,BUY,1.2013442370809553,0.056847488606268426,31.537140773327515,90093.84543441399,2.5608044259138794,1.5364826555483273,4.097287081462206
69,2022-04-12,164.27066040039062,SELL,1.0832619252826854,-0.11808231179826989,62.773835194656506,87328.06130107114,5.155949681645754,3.093569808987452,8.249519490633206
70,2022-04-13,166.95526123046875,BUY,1.1282095342527876,0.04494760897010219,23.801670465053657,88409.91103348408,1.986907055107283,1.1921442330643697,3.1790512881716526
71,2022-04-14,161.94857788085938,SELL,0.924931064135607,-0.2032784701171806,113.01455555239276,90036.81767674079,9.151273275773693,5.4907639654642155,14.642037241237908
72,2022-04-18,161.73306274414062,BUY,1.0265777888374183,0.10164672470181135,55.00799678027212,87524.82503289847,4.448305897346619,2.668983538407971,7.117289435754589
73,2022-04-19,164.01593017578125,BUY,1.127232040767929,0.1006542519305107,53.63499827726636,87398.13732355293,4.398497066211133,2.63909823972668,7.037595305937813
74,2022-04-20,163.84934997558594,SELL,1.0826854270495225,-0.044546613718406514,24.13755924573868,88781.68422434578,1.9774616962057385,1.186477017723443,3.1639387139291815
75,2022-04-21,163.05569458007812,BUY,1.1031989191330118,0.020513492083489293,11.156647052340322,88680.89484229342,0.9095774171520663,0.5457464502912397,1.455323867443306
76,2022-04-22,158.51930236816406,BUY,1.1306677514063914,0.027468832273379595,15.284596897179615,88205.55650148932,1.2114518185597587,0.7268710911358552,1.9383229096956138
77,2022-04-25,159.58729553222656,SELL,0.8946879646850574,-0.23597978672133402,126.32279776895885,85428.98499954438,10.079756830006263,6.047854098003757,16.12761092801002
78,2022-04-26,153.6302032470703,SELL,0.8899363663679669,-0.0047515983170904885,2.6576441718064583,85927.80513547828,0.20414720713650902,0.1224883242819054,0.3266355314184144
79,2022-04-27,153.40487670898438,SELL,0.8119459866719518,-0.07799037969601508,42.23394961447204,83072.98744786828,3.239446916770771,1.9436681500624622,5.183115066833233
80,2022-04-28,160.33192443847656,BUY,1.0972926579392641,0.2853466712673123,147.6617494437727,82968.87554049518,11.837446227136112,7.102467736281667,18.93991396341778
81,2022-04-29,154.4630126953125,SELL,0.7053084468373156,-0.3919842111019485,220.93644724818355,87060.92819457386,17.06325462807671,10.237952776846024,27.301207404922735
82,2022-05-02,154.7667999267578,BUY,0.8199246964953183,0.11461624965800266,62.790236840911305,84785.9186765194,4.858922011255529,2.9153532067533168,7.774275218008846
83,2022-05-03,156.25604248046875,SELL,0.8182633429193957,-0.001661353575922564,0.9028362485031726,84914.86775816482,0.07053680959950938,0.04232208575970563,0.112858895359215
84,2022-05-04,162.66383361816406,BUY,0.8416013379675618,0.023337995048166027,12.278966995871277,85583.35196734438,0.9986719222096667,0.5992031533258,1.5978750755354667
85,2022-05-05,153.60084533691406,SELL,0.759275850967976,-0.08232548699958575,47.45237460487778,88535.45989457452,3.64436242627657,2.186617455765942,5.830979882042512
86,2022-05-06,154.326904296875,BUY,0.8502596294449235,0.0909837784769475,49.98474042796465,84784.23716250835,3.8569951261653195,2.3141970756991914,6.1711922018645105
87,2022-05-09,149.2049102783203,SELL,0.6831066013321078,-0.16715302811281574,95.35791419393522,85118.82310640001,7.113934515816935,4.268360709490161,11.382295225307097
88,2022-05-10,151.6089324951172,SELL,0.6652235154109892,-0.017883085921118536,9.811248819035017,83177.6443092122,0.7437364799489391,0.4462418879693634,1.1899783679183025
89,2022-05-11,143.7493133544922,SELL,0.6622326493960035,-0.0029908660149857713,1.7491286196473164,84067.97121073598,0.12571801902149624,0.07543081141289773,0.20114883043439397
90,2022-05-12,139.88331604003906,BUY,0.7648918377974068,0.10265918840140331,59.57851277979288,81181.62691667402,4.167019966185637,2.500211979711382,6.667231945897019
91,2022-05-13,144.34788513183594,SELL,0.6189136489997087,-0.14597818879769808,80.40292136223734,79504.97093195395,5.802995828530136,3.4817974971180816,9.284793325648218
92,2022-05-16,142.80734252929688,BUY,0.7299600079046489,0.11104635890494019,63.03670843830354,81066.18625446665,4.501052406934116,2.7006314441604697,7.201683851094586
93,2022-05-17,146.43788146972656,SELL,0.6067965857228853,-0.12316342218176357,67.64451240475778,80427.44277588023,4.952859544802684,2.9717157268816097,7.924575271684294
94,2022-05-18,138.1759490966797,SELL,0.588697785303536,-0.018098800419349304,10.696159943054392,81660.22153829374,0.738976025910714,0.4433856155464283,1.1823616414571423
95,2022-05-19,134.7711181640625,SELL,0.5506104815253768,-0.038087303778159165,22.31093754336153,78946.7802058401,1.5034350000036976,0.9020610000022184,2.405496000005916
96,2022-05-20,135.0066375732422,BUY,0.5519461900811641,0.0013357085557872406,0.7704507106049487,77873.24518063317,0.05200797992734461,0.03120478795640676,0.08321276788375137
97,2022-05-23,140.42298889160156,BUY,0.5627899191977116,0.010843729116547518,6.0193133980894,77948.27492925158,0.42262498921748815,0.25357499353049284,0.676199982747981
98,2022-05-24,137.72462463378906,SELL,0.45499999999999996,-0.10778991919771164,62.38297683861794,79707.56572215163,4.295836034318507,2.5775016205911037,6.87333765490961
99,2022-05-25,137.88162231445312,BUY,0.5606961239497404,0.10569612394974048,60.56205323344392,79003.78782567476,4.175197075260759,2.5051182451564555,6.680315320417215
100,2022-05-26,141.0803985595703,SELL,0.5521692510029012,-0.008526872946839292,4.777622397551316,79047.60352545371,0.3370144360068348,0.20220866160410086,0.5392230976109357
101,2022-05-27,146.83035278320312,BUY,0.5576134468881611,0.005444195885259906,2.968463214923278,80059.66542299355,0.21793025053557313,0.13075815032134386,0.348688400856917
102,2022-05-31,146.0453643798828,BUY,0.5658660781556804,0.008252631267519295,4.626750271534314,81878.78597707754,0.33785771465047526,0.20271462879028515,0.5405723434407604
103,2022-06-01,145.9178466796875,BUY,0.6640416163887481,0.0981755382330678,54.922153476970486,81630.54172766942,4.007061185185423,2.404236711111253,6.411297896296675
104,2022-06-02,148.37091064453125,SELL,0.45499999999999996,-0.20904161638874819,114.93456689363289,81576.80106544083,8.526473177271553,5.1158839063629316,13.642357083634485
105,2022-06-03,142.6503448486328,BUY,0.47061649388405097,0.015616493884051008,8.997350316080757,82187.1499993784,0.6417375626564378,0.3850425375938626,1.0267801002503003
106,2022-06-06,143.39610290527344,BUY,0.5958844299194545,0.12526793603540348,70.49337710868454,80694.83602859311,5.054237779008588,3.0325426674051523,8.08678044641374
107,2022-06-07,145.9178466796875,BUY,0.620560525655091,0.02467609573563656,13.687407693289442,80938.13051419749,0.9986185286158921,0.5991711171695352,1.5977896457854273
108,2022-06-08,145.1819305419922,BUY,0.6376621393416165,0.01710161368652552,9.637913697615916,81819.81786429128,0.6996254585084946,0.41977527510509666,1.1194007336135912
109,2022-06-09,139.96180725097656,BUY,0.7368278612638006,0.09916572192218409,57.78374158694139,81555.5692578737,4.043758451115865,2.4262550706695185,6.470013521785384
110,2022-06-10,134.55526733398438,SELL,0.5296756855126327,-0.20715217575116796,122.2210529333635,79388.43215938106,8.22274322564489,4.9336459353869335,13.156389161031825
111,2022-06-13,129.4038543701172,BUY,0.7817227712248758,0.2520470857122431,151.43982135137952,77750.93503903413,9.79844829399524,5.879068976397143,15.677517270392382
112,2022-06-14,130.2672882080078,SELL,0.5164952799466058,-0.26522749127826994,153.53325282856056,75408.32362187961,10.000180247865515,6.000108148719309,16.000288396584825
113,2022-06-15,132.88711547851562,BUY,0.6268365339474764,0.11034125400087058,62.81691494030238,75652.20012462605,4.173779314838028,2.5042675889028163,6.678046903740844
114,2022-06-16,127.61798858642578,BUY,0.6366555715361877,0.009819037588711277,5.893610130103412,76599.22507895152,0.3760653351581903,0.22563920109491414,0.6017045362531044
115,2022-06-17,129.08982849121094,BUY,0.6647743790892979,0.028118807553110248,16.263784575508456,74664.94293916678,1.0497445807351942,0.6298467484411164,1.6795913291763105
116,2022-06-21,133.31893920898438,BUY,0.6741802030528101,0.009405823963512194,5.30797729199366,75235.71615407203,0.3538269509569861,0.21229617057419162,0.5661231215311777
117,2022-06-22,132.8086700439453,SELL,0.6436674211766359,-0.030512781876174233,17.66704939228165,76896.86711986577,1.1731686666948091,0.7039012000168855,1.8770698667116945
118,2022-06-23,135.67384338378906,BUY,0.6908331268155501,0.0471657056389142,26.66594519302289,76705.5474478888,1.808935635899445,1.085361381539667,2.8942970174391123
119,2022-06-24,139.00021362304688,SELL,0.685167347170913,-0.005665779644637103,3.1730705393566496,77845.85890647021,0.22052874140578543,0.13231724484347127,0.35284598624925667
120,2022-06-27,139.00021362304688,BUY,0.712920555139891,0.027753207968978066,15.803970419933334,79153.20156569044,1.0983776322315237,0.6590265793389142,1.7574042115704378
121,2022-06-28,134.85943603515625,BUY,0.8487244725175509,0.13580391737765984,79.70577735788378,79151.44416147887,5.3745380916139665,3.2247228549683795,8.599260946582346
122,2022-06-29,136.61582946777344,SELL,0.5878040627284943,-0.2609204097890566,147.33159299170836,77141.63794102252,10.063913891685317,6.0383483350111895,16.102262226696507
123,2022-06-30,134.1529541015625,BUY,0.7258451394830174,0.13804107675452315,79.96851953046173,77716.09279183934,5.364006565069969,3.218403939041981,8.58241050411195
124,2022-07-01,136.32147216796875,BUY,0.7287632933890937,0.002918153906076304,1.641670068835382,76690.56801004727,0.11189744029886493,0.06713846417931896,0.1790359044781839
125,2022-07-05,138.902099609375,SELL,0.7183583459604523,-0.010404947428641398,5.8124358014241855,77593.81219362286,0.40367976833125985,0.24220786099875588,0.6458876293300158
126,2022-07-06,140.23655700683594,BUY,0.773637438143833,0.055279092183380674,31.00197012919122,78648.35292381361,2.173804775673275,1.3042828654039649,3.4780876410772397
127,2022-07-07,143.60215759277344,SELL,0.7607072347653736,-0.012930203378459404,7.133963843771219,79229.42665086237,0.5122263000771912,0.3073357800463146,0.8195620801235057
128,2022-07-08,144.27919006347656,BUY,0.8848314646987216,0.12412422993334804,69.40522846784918,80675.06364300489,5.006865074755913,3.0041190448535477,8.01098411960946
129,2022-07-11,142.1499481201172,BUY,0.8907454609947822,0.005913996296060597,3.3700680653453796,81003.601738678,0.2395275003250547,0.14371650019503282,0.38324400052008756
130,2022-07-12,143.12132263183594,SELL,0.6198853575320038,-0.27086010346277845,151.28508075012138,79938.39097974393,10.826060425710738,6.495636255426442,17.32169668113718
131,2022-07-13,142.75830078125,BUY,0.9984228423928059,0.3785374848608021,212.81634084235026,80259.68473983294,15.19064959856863,9.114389759141176,24.305039357709806
132,2022-07-14,145.68238830566406,BUY,1.1374660893734003,0.13904324698059445,76.38484422272779,80032.12510044561,5.563963268361546,3.338377961016927,8.902341229378472
133,2022-07-15,147.3504180908203,BUY,1.1398602900387609,0.0023942006653605574,1.3305421541154796,81887.84905665011,0.0980279713481883,0.058816782808912976,0.15684475415710128
134,2022-07-18,144.30865478515625,SELL,1.1225226808187043,-0.01733760922005656,9.966595737098642,82956.42180839775,0.719133011804089,0.4314798070824533,1.1506128188865423
135,2022-07-19,148.16485595703125,SELL,0.8474578867418083,-0.275064794076896,150.4359438632103,81032.97998587738,11.144659976626297,6.6867959859757775,17.831455962602075
136,2022-07-20,150.16651916503906,BUY,1.2281277749164765,0.3806698881746682,210.02401147882225,82850.19573279632,15.769287372426472,9.461572423455882,25.230859795882353
137,2022-07-21,152.4331817626953,SELL,1.0805990021652292,-0.14752877275124732,81.49053499764518,84199.5856237495,6.210930766617666,3.726558459970599,9.937489226588266
138,2022-07-22,151.1968231201172,SELL,1.0784092603700393,-0.0021897417951899367,1.2391855733536392,85563.02042501756,0.09368046097367559,0.05620827658420535,0.14988873755788096
139,2022-07-25,150.0782012939453,BUY,1.1036923636397473,0.025283103269708063,14.288370729581052,84814.46900095433,1.0721864892582909,0.6433118935549744,1.7154983828132653
140,2022-07-26,148.75355529785156,BUY,1.1060309371356558,0.0023385734959084914,1.3224641933019143,84120.19158343472,0.09836062525388249,0.059016375152329485,0.15737700040621197
141,2022-07-27,153.8461151123047,BUY,1.3058188236623294,0.19978788652667356,108.17366249994582,83298.83268905988,8.321048866543132,4.992629319925879,13.31367818646901
142,2022-07-28,154.39561462402344,BUY,1.361789114593596,0.05597029093126671,31.541951260459744,87009.35568264443,2.4349694756498366,1.4609816853899018,3.895951161039738
143,2022-07-29,159.45870971679688,SELL,1.1547567781394836,-0.20703233645411245,113.51253207961855,87428.67038122991,9.050280951051244,5.430168570630745,14.48044952168199
144,2022-08-01,158.47752380371094,BUY,1.184837718967803,0.030080940828319358,17.220683947057584,90724.93329619295,1.3645456750680005,0.8187274050408002,2.1832730801088007
145,2022-08-02,157.0056610107422,SELL,1.1266864753995043,-0.058151243568298705,33.356614703511354,90061.31286692727,2.618588670302721,1.5711532021816323,4.189741872484353
146,2022-08-03,163.0107421875,SELL,1.0929096466706503,-0.033776828728854014,18.46511634772296,89114.71069661263,1.5050061602104297,0.9030036961262577,2.4080098563366876
147,2022-08-04,162.69674682617188,SELL,1.0252572434747802,-0.06765240319587007,38.60355607711937,92837.39664775768,3.1403364948345094,1.8842018969007055,5.024538391735215
148,2022-08-05,162.47076416015625,BUY,1.2151819779124957,0.18992473443771551,108.30466922975658,92649.029753637,8.798171185935757,5.278902711561454,14.077073897497211
149,2022-08-08,161.99913024902344,SELL,1.0353099668895651,-0.1798720110229306,102.68145882798838,92478.57367155603,8.317153511417514,4.990292106850507,13.307445618268021
150,2022-08-09,162.0482635498047,BUY,1.0411615165509052,0.00585154966134005,3.328877102380985,92187.332455794,0.26971937700577203,0.1618316262034632,0.43155100320923523
151,2022-08-10,166.29302978515625,BUY,1.0455016615657928,0.004340145014887664,2.406780750620243,92216.0116024584,0.20011543152461642,0.12006925891476984,0.32018469043938624
152,2022-08-11,165.5561065673828,SELL,1.032975608260937,-0.0125260533048559,7.1681602982280594,94741.15121045138,0.5933663551127636,0.3560198130676581,0.9493861681804217
153,2022-08-12,169.10325622558594,BUY,1.0468160479662953,0.01384043970535842,7.718619110476817,94306.51431119861,0.6526218125733327,0.3915730875439996,1.0441949001173323
154,2022-08-15,170.17422485351562,SELL,1.045903790786434,-0.000912257179861431,0.5168845409582118,96420.64544747114,0.043980213048164477,0.02638812782889868,0.07036834087706316
155,2022-08-16,170.01702880859375,BUY,1.1356251205703476,0.08972132978391367,51.22008025441103,97059.25983448821,4.354142930096342,2.612485758057805,6.966628688154147
156,2022-08-17,171.5105743408203,SELL,1.1128237618352688,-0.022801358735078825,12.889016310844287,96950.47632228144,1.1053012950805523,0.6631807770483313,1.7684820721288836
157,2022-08-18,171.11752319335938,BUY,1.154008800991321,0.041185039156052206,23.56199497359351,97896.47658458556,2.015935110687852,1.2095610664127112,3.2254961771005632
158,2022-08-19,168.53330993652344,SELL,0.916184618822164,-0.23782418216915702,137.7757867688865,97634.34971786669,11.609904686634556,6.965942811980733,18.57584749861529
159,2022-08-22,164.65211486816406,BUY,1.3443313727798576,0.42814675395769364,250.3186687388296,96264.8853876498,20.60774909941584,12.364649459649502,32.97239855906534
160,2022-08-23,164.3180389404297,SELL,1.2655062701856474,-0.07882510259421016,44.733805674720024,93251.65437021799,3.67528561140613,2.2051713668436776,5.880456978249807
161,2022-08-24,164.61280822753906,SELL,0.8510597871853168,-0.4144464830003306,234.16250498534382,93006.33280365371,19.27307376361628,11.563844258169768,30.836918021786047
162,2022-08-25,167.0692596435547,BUY,1.3661629146387275,0.5151031274534107,287.0971613403644,93117.48975012607,23.982555095450426,14.389533057270254,38.37208815272068
163,2022-08-26,160.77090454101562,BUY,1.3719968383012995,0.00583392366257196,3.4464653234710987,94977.47649296703,0.2770456737618463,0.16622740425710775,0.44327307801895405
164,2022-08-29,158.5699005126953,SELL,1.297598598770034,-0.07439823953126545,42.25670323396005,90064.51321993483,3.350320613901768,2.0101923683410607,5.360512982242829
165,2022-08-30,156.1428985595703,SELL,1.0917302924267966,-0.20586830634323738,116.62999481169442,88459.19885561748,9.105472724442807,5.463283634665683,14.568756359108491
166,2022-08-31,154.4822998046875,BUY,1.253602038523332,0.16187174609653532,91.12643932987336,86966.51676504326,7.038710960345582,4.223226576207349,11.261937536552932
167,2022-09-01,155.20945739746094,SELL,0.973954484494225,-0.279647554029107,154.5819804880414,85795.7989236571,11.9962926574869,7.197775594492139,19.19406825197904
168,2022-09-02,153.09690856933594,BUY,1.1737334631400755,0.1997789786458506,112.44473367308358,86169.93252712757,8.607470555125703,5.164482333075421,13.771952888201124
169,2022-09-06,151.8391571044922,SELL,0.9542798111228927,-0.2194536520171828,122.53216055240839,84779.54139953546,9.302589988234999,5.581553992940998,14.884143981175997
170,2022-09-07,153.24429321289062,BUY,1.1546835531406088,0.20040374201771605,109.98096653067131,84100.00388801814,8.426977741431653,5.0561866448589905,13.483164386290643
171,2022-09-08,151.7703857421875,SELL,1.1412457532833276,-0.013437799857281219,7.524615514471043,84985.17698744586,0.5710068995964594,0.3426041397578756,0.9136110393543351
172,2022-09-09,154.62973022460938,BUY,1.262600165595443,0.12135441231211552,65.96409878260138,84051.42099843376,5.100005399631568,3.0600032397789407,8.16000863941051
173,2022-09-12,160.5841827392578,SELL,1.1880459921178637,-0.07455417347757942,39.94687495175673,86042.61797690386,3.2074181335575918,1.9244508801345548,5.131869013692146
174,2022-09-13,151.16119384765625,SELL,1.048317178685291,-0.1397288134325727,83.16909633585477,89973.85424320685,6.28596994667927,3.7715819680075615,10.057551914686831
