index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
29,2010-02-16,6.094476699829102,BUY,0.7410535582862265,0.007452323116277193,111.50350944354895,91187.07410426336,0.3397777701264416,0.20386666207586496,0.5436444322023066
30,2010-02-17,6.06900691986084,SELL,0.5715267887445852,-0.16952676954164136,2575.5798555784327,92204.9774700635,7.815605983079845,4.689363589847907,12.504969572927752
31,2010-02-18,6.080392837524414,BUY,0.9263150047774427,0.3547882160328575,5366.539322101474,91972.24085192545,16.315333628199465,9.789200176919676,26.10453380511914
32,2010-02-19,6.042638778686523,BUY,0.9477593690913384,0.021444364313895736,326.86944054113366,92105.96910543731,0.9875769784907116,0.5925461870944269,1.5801231655851384
33,2010-02-22,6.005187034606934,BUY,0.9703771548636221,0.022617785772283683,344.8581971274118,91562.3657867176,1.035468987083728,0.6212813922502366,1.6567503793339644
34,2010-02-23,5.904508113861084,SELL,0.7424460935754607,-0.22793106128816143,3513.2497140906066,91010.02437154688,10.372005721434059,6.223203432860435,16.595209154294494
35,2010-02-24,6.0123772621154785,BUY,1.1531936715228173,0.4107475779473566,6139.006306332839,89860.59543584127,18.455010964089546,11.073006578453727,29.528017542543274
36,2010-02-25,6.052527904510498,BUY,1.1592863016409054,0.006092630118088138,92.33195444007283,91724.21760306972,0.2794208653632664,0.16765251921795982,0.4470733845812262
37,2010-02-26,6.131030559539795,SELL,0.7626608415390377,-0.3966254601018677,5979.684334127304,92433.87295288568,18.330813694467935,10.99848821668076,29.329301911148697
38,2010-03-01,6.261968612670898,BUY,1.3155772708587612,0.5529164293197235,8239.828390973466,93318.88875422464,25.798773379035197,15.479264027421117,41.27803740645631
39,2010-03-02,6.2577738761901855,BUY,1.5016943610527236,0.1861170901939624,2852.218808981357,95899.52396859913,8.92427017601091,5.354562105606545,14.278832281617456
40,2010-03-03,6.272156238555908,BUY,1.5314246400986329,0.029730279045909302,454.0427421013871,95788.7752430662,1.4239135087211232,0.8543481052326739,2.2782616139537972
41,2010-03-04,6.313504219055176,BUY,1.5398217305173758,0.008397090418742925,127.84642417880671,96123.64499998423,0.40357946922200694,0.24214768153320415,0.6457271507552111
42,2010-03-05,6.560400485992432,BUY,1.5775305165488216,0.037708786031445785,558.1177444784255,97098.74826158329,1.8307379610586314,1.0984427766351788,2.92918073769381
43,2010-03-08,6.564294815063477,BUY,1.6914060850470096,0.11387556849818803,1788.306304313005,103085.93806347474,5.869484900573593,3.5216909403441554,9.391175840917748
44,2010-03-09,6.682349681854248,BUY,1.714187237241846,0.02278115219483645,351.7565697405419,103180.04909464707,1.175280200947926,0.7051681205687556,1.8804483215166816
45,2010-03-10,6.736883640289307,SELL,1.6700351480471152,-0.044152089194730904,697.0544940442318,106359.06710111334,2.3479875086583624,1.4087925051950174,3.75678001385338
46,2010-03-11,6.756657600402832,BUY,1.6858050140918697,0.0157698660447545,251.6138240351529,107804.87619291016,0.8500342282667683,0.5100205369600609,1.3600547652268293
47,2010-03-12,6.78961706161499,BUY,1.7387796020369977,0.05297458794512799,845.2767245392516,108336.94972129661,2.8695526353588683,1.7217315812153209,4.59128421657419
48,2010-03-15,6.706919193267822,BUY,1.7797576995720261,0.04097809753502846,667.5060022056743,109251.26072502042,2.238454408907355,1.343072645344413,3.581527054251768
49,2010-03-16,6.725196361541748,SELL,1.6946871220885773,-0.08507057748344882,1351.9740063455995,106879.38106619091,4.546145334187223,2.7276872005123334,7.273832534699556
50,2010-03-17,6.715307712554932,SELL,1.6517808278287405,-0.04290629425983683,685.9945276733287,107365.7005789784,2.3033321712275905,1.3819993027365542,3.685331473964145
51,2010-03-18,6.731189250946045,BUY,1.6754134579115725,0.023632630082832007,376.0233332570917,107101.24984200347,1.265542109462519,0.7593252656775114,2.0248673751400306
52,2010-03-19,6.65927791595459,SELL,1.6655371049264482,-0.009876352985124237,159.46788484687823,107523.59352326728,0.5309704819324029,0.3185822891594417,0.8495527710918447
53,2010-03-22,6.734185695648193,SELL,1.635848390595741,-0.02968871433070719,465.5961829360293,105609.52960611152,1.5677055775381041,0.9406233465228624,2.5083289240609665
54,2010-03-23,6.842352390289307,BUY,1.742490079908905,0.10664168931316387,1676.2291972904875,107550.34854213918,5.734675427376646,3.4408052564259877,9.175480683802634
55,2010-03-24,6.87261438369751,BUY,1.8,0.057509920091095124,925.0917314287984,110551.34017899008,3.178899369828597,1.9073396218971579,5.086238991725755
58,2010-03-29,6.963101863861084,SELL,1.7872760534068262,-0.012723946593173885,205.99327960388976,112728.56095782423,0.7171760945763511,0.43030565674581067,1.1474817513221618
59,2010-03-30,7.066773414611816,BUY,1.8,0.012723946593173885,205.3100876593581,114027.50385647942,0.7254399346113867,0.43526396076683194,1.1607038953782185
75,2010-04-22,7.9842424392700195,SELL,1.4680320946918006,-0.3319679053081994,5754.094621490522,138393.157115075,22.971043238239993,13.782625942943994,36.75366918118399
76,2010-04-23,8.11488151550293,SELL,1.1494171101150714,-0.3186149845767292,5655.3941919395165,144038.59207067723,22.946426895526308,13.767856137315784,36.71428303284209
77,2010-04-26,8.075029373168945,BUY,1.1649389195242885,0.015521809409217102,282.0072733157444,146710.79610858194,1.1386085077359593,0.6831651046415755,1.8217736123775348
78,2010-04-27,7.851507186889648,BUY,1.1834496436271968,0.018510724102908327,343.90246438753684,145869.64052387179,1.3500763353639034,0.8100458012183419,2.1601221365822454
79,2010-04-28,7.838323593139648,SELL,1.0696680969322676,-0.11378154669492924,2048.055643834566,141088.98445697365,8.026661436565647,4.815996861939388,12.842658298505034
80,2010-04-29,8.049262046813965,SELL,1.0403283695908088,-0.029339727341458843,513.301783995198,140822.73227659139,2.0658502842372237,1.2395101705423341,3.305360454779558
81,2010-04-30,7.823040962219238,SELL,0.9897603352449871,-0.05056803434582169,935.7394392380477,144761.96391304198,3.6601639815616536,2.196098388936992,5.856262370498646
82,2010-05-03,7.98064661026001,SELL,0.902531745018084,-0.0872285902269031,1538.1733490947856,140729.294059593,6.137808962222794,3.6826853773336756,9.820494339556468
83,2010-05-04,7.7508320808410645,BUY,0.925303744099946,0.022771999081862004,420.95269203770414,143278.3137849776,1.6313668149811231,0.9788200889886738,2.610186903969797
84,2010-05-05,7.670232772827148,SELL,0.8660635216331346,-0.059240222466811376,1077.088813397071,139457.98262982783,4.13076095788186,2.4784565747291154,6.609217532610975
85,2010-05-06,7.378391265869141,BUY,1.0086049897938492,0.14254146816071456,2669.7658455025526,138195.41253890947,9.849288498185889,5.909573098911532,15.758861597097422
86,2010-05-07,7.067075252532959,SELL,0.9387520012456017,-0.06985298854824751,1313.3869470270747,132876.26747599934,4.640902195167428,2.7845413171004565,7.425443512267885
87,2010-05-10,7.610304355621338,SELL,0.8759033049714039,-0.06284869627419776,1053.8155703920752,127605.7850171971,4.0099286126881974,2.405957167612918,6.415885780301116
88,2010-05-11,7.686110973358154,SELL,0.7165945369338063,-0.15930876803759764,2822.8062702514617,136190.88589225363,10.848201124721982,6.508920674833188,17.35712179955517
89,2010-05-12,7.8530049324035645,SELL,0.5982438708552739,-0.1183506660785324,2066.8878742266015,137145.663888839,8.11564033551331,4.8693842013079855,12.985024536821296
90,2010-05-13,7.741243839263916,SELL,0.5860048107936265,-0.012239060061647322,219.62612721183345,138914.21364519084,0.8500897021099995,0.5100538212659996,1.360143523375999
91,2010-05-14,7.605208873748779,SELL,0.5779368354266945,-0.008067975366932045,146.13649765180242,137754.3358988563,0.5556992943600277,0.33341957661601657,0.8891188709760443
92,2010-05-17,7.617194652557373,BUY,0.5894789009066902,0.0115420654799957,206.6130297511808,136354.42184044496,0.7869058326846858,0.4721434996108115,1.2590493322954974
93,2010-05-18,7.561465740203857,BUY,0.5967518166075186,0.007272915700828442,131.2716863116695,136479.83828430885,0.4963031793522383,0.29778190761134293,0.7940850869635812
94,2010-05-19,7.441014289855957,BUY,0.6675853456107764,0.07083352900325779,1293.5178929962717,135883.17935602146,4.812542562984813,2.8875255377908875,7.700068100775701
95,2010-05-20,7.124006748199463,BUY,0.7533236837926897,0.08573833818191323,1617.8876932962694,134430.44371138627,5.762921422435743,3.4577528534614452,9.220674275897188
96,2010-05-21,7.260636329650879,BUY,0.7647963338423018,0.011472650049612176,205.58397411335866,130106.85977403418,0.7463352356207289,0.4478011413724373,1.1941363769931663
97,2010-05-24,7.393672943115234,SELL,0.75771851049321,-0.007077823349091794,126.37455701255837,132014.0524560877,0.4671860714409632,0.2803116428645779,0.747497714305541
98,2010-05-25,7.347527980804443,SELL,0.7478119242945849,-0.009906586198625167,180.4631946874508,133846.14496721592,0.6629791862357023,0.39778751174142135,1.0607666979771238
99,2010-05-26,7.31427001953125,BUY,0.7628486608981587,0.015036736603573853,273.8755912669574,133220.39742381274,1.0016000131426503,0.6009600078855901,1.6025600210282405
100,2010-05-27,7.591129302978516,SELL,0.7624512951929465,-0.0003973657052122048,6.949399444809315,132758.7888728912,0.02637689488179731,0.015826136929078385,0.042203031810875695
101,2010-05-28,7.696898937225342,SELL,0.7228849446105241,-0.039566350582422416,702.1497574413181,136590.19955770293,2.7021878609115566,1.6213127165469339,4.323500577458491
102,2010-06-01,7.815250873565674,SELL,0.7221971226379265,-0.0006878219725976464,12.142034544671526,137961.63813106055,0.04744652304105437,0.02846791382463262,0.075914436865687
103,2010-06-02,7.908738613128662,BUY,0.726237240231579,0.004040117593652526,71.2592279303738,139493.61482945838,0.28178530373734184,0.16907118224240508,0.4508564859797469
104,2010-06-03,7.883869171142578,SELL,0.6467266302784266,-0.0795106099531524,1419.0418803570906,140705.00200789748,5.593770266553731,3.356262159932238,8.950032426485969
105,2010-06-04,7.669329643249512,BUY,0.653414129324477,0.006687499046050371,122.43457377470813,140409.9050396957,0.46949555300449414,0.28169733180269646,0.7511928848071906
106,2010-06-07,7.518918037414551,BUY,0.6835434539561636,0.030129324631686605,552.6341931261273,137912.52388107285,2.0776056013940374,1.2465633608364224,3.32416896223046
107,2010-06-08,7.470676422119141,BUY,0.8150057906549099,0.1314623366987463,2394.2699316112576,136060.3833420801,8.943407963138513,5.366044777883108,14.309452741021621
108,2010-06-09,7.2870049476623535,BUY,1.1170695072492096,0.30206371659429976,5609.941615054412,135334.60014962245,20.43983615249922,12.26390169149953,32.70373784399875
109,2010-06-10,7.5060319900512695,SELL,1.1023211350908757,-0.014748372158333911,258.54749468003314,131585.08242005005,0.9703328830079696,0.5821997298047817,1.5525326128127515
110,2010-06-11,7.59592342376709,SELL,1.071025418726128,-0.031295716364747594,560.095551531541,135943.29875185434,2.12722145971309,1.2763328758278536,3.403554335540943
111,2010-06-14,7.618995666503906,SELL,1.068294800792873,-0.0027306179332551306,49.345247282987856,137683.56994692044,0.18798061260582408,0.11278836756349443,0.3007689801693185
112,2010-06-15,7.781094074249268,BUY,1.085488274062606,0.017193473269732973,305.2186603225572,138130.03759786778,1.187467554593075,0.7124805327558449,1.8999480873489198
113,2010-06-16,8.007612228393555,SELL,1.0608249683946838,-0.024663305667922186,435.25747489611786,141318.1641344628,1.742686539238927,1.045611923543356,2.788298462782283
114,2010-06-17,8.146041870117188,SELL,1.0169324314000252,-0.04389253699465856,784.9512707125674,145679.57003725722,3.1971229586131327,1.9182737751678793,5.115396733781012
115,2010-06-18,8.211962699890137,SELL,0.977107735340847,-0.039824696059178155,718.88217715892,148235.497282203,2.951716812222432,1.771030087333459,4.722746899555891
116,2010-06-21,8.09510326385498,BUY,1.018987690707001,0.041879955366153965,772.9347229367587,149402.8908027179,3.1284931991961002,1.87709591951766,5.00558911871376
117,2010-06-22,8.205371856689453,SELL,0.9787466610460085,-0.04024102966099252,722.0568964555717,147231.45473705925,2.9623726685525393,1.7774236011315234,4.739796269684063
118,2010-06-23,8.119075775146484,SELL,0.9698823612235865,-0.008864299822421984,162.88326410931018,149189.62470804065,0.6612307819033435,0.3967384691420061,1.0579692510453496
119,2010-06-24,8.060051918029785,SELL,0.9631440309263801,-0.006738330297206385,123.45176255654535,147666.79157751662,0.4975138077890205,0.2985082846734122,0.7960220924624327
120,2010-06-25,7.991134166717529,BUY,0.9786856486471253,0.015541617720745138,285.1784634644155,146632.0561958357,1.1394496815012485,0.683669808900749,1.8231194904019974
121,2010-06-28,8.039071083068848,BUY,1.0908600338656986,0.11217438521857337,2028.9050196708095,145403.17419299934,8.155255836964418,4.8931535021786505,13.048409339143069
122,2010-06-29,7.675624370574951,BUY,1.108223684245678,0.017363650379979445,331.0512009926451,146341.61657488183,1.2705123331236265,0.762307399874176,2.0328197329978024
123,2010-06-30,7.536595821380615,SELL,1.0584917485996013,-0.04973193564607681,917.2721892453853,139007.45383677367,3.4565548742677104,2.073932924560626,5.530487798828336
124,2010-07-01,7.445207595825195,BUY,1.0809689489358445,0.02247720033624323,411.6029983404044,136336.80902719533,1.532234884854202,0.9193409309125211,2.451575815766723
125,2010-07-02,7.399064540863037,BUY,1.086841266485364,0.005872317549519446,106.78436413460287,134547.2882766028,0.39505220109347333,0.23703132065608398,0.6320835217495573
126,2010-07-06,7.449700355529785,BUY,1.1332104725737193,0.046369206088355375,831.818335730137,133640.3590697057,3.098398675712498,1.8590392054274987,4.957437881139997
127,2010-07-07,7.750527381896973,BUY,1.1560635045635284,0.022853031989809036,397.09028006219415,134671.80591527675,1.5388295443535867,0.9232977266121519,2.4621272709657385
128,2010-07-08,7.733150005340576,SELL,1.0139762281548959,-0.1420872764086325,2589.900427237813,140956.24188844574,10.014044251362826,6.008426550817695,16.02247080218052
129,2010-07-09,7.778997421264648,BUY,1.0625531265825738,0.048576898427677984,878.1172836474229,140619.76590026895,3.4154360425306103,2.049261625518366,5.464697668048976
130,2010-07-12,7.70918083190918,BUY,1.1461148937251424,0.08356176714256858,1533.7559379938311,141500.1415400353,5.912000939004463,3.5472005634026775,9.45920150240714
131,2010-07-13,7.544682502746582,SELL,1.135554266739443,-0.010560626985699484,196.01342377994297,140035.15612269627,0.7394295243479933,0.44365771460879594,1.1830872389567892
132,2010-07-14,7.572551250457764,SELL,1.1171582726542522,-0.01839599408519077,331.9415587988813,136640.86075048882,1.2568222330806842,0.7540933398484104,2.0109155729290946
133,2010-07-15,7.534199237823486,BUY,1.167853186338583,0.05069491368433088,923.1876335188546,137202.71047577832,3.477739782412911,2.0866438694477467,5.564383651860657
134,2010-07-16,7.487755298614502,BUY,1.2643613170320165,0.09650813069343345,1757.8462070556293,136385.63047958587,6.581161125515097,3.9486966753090575,10.529857800824153
135,2010-07-19,7.358315467834473,BUY,1.307728738255244,0.043367421223227565,797.4837514494291,135312.10429671628,2.934068511818498,1.7604411070910986,4.6945096189095965
136,2010-07-20,7.54738187789917,BUY,1.3177397189495348,0.010010980694290739,175.41671058170593,132248.47224808775,0.6619684512625255,0.39718107075751524,1.0591495220200406
137,2010-07-21,7.617794990539551,SELL,0.8010227036465498,-0.516717015302985,9274.100875044891,136725.1263174482,35.324099593837715,21.194459756302628,56.51855935014034
138,2010-07-22,7.761017322540283,BUY,1.232545661964119,0.43152295831756926,7655.769064839644,137690.371240601,29.70827816479425,17.82496689887655,47.533245063670805
139,2010-07-23,7.788581371307373,SELL,1.1799526620499887,-0.052592999914130356,950.989493564192,140833.55324808293,3.7034295269415494,2.2220577161649295,5.925487243106479
140,2010-07-26,7.768810272216797,BUY,1.1808845711611544,0.0009319091111656963,16.96380170539391,141417.82215205813,0.0658942784723565,0.0395365670834139,0.1054308455557704
141,2010-07-27,7.91262674331665,BUY,1.2076662838334664,0.026781712672311997,477.21894021502277,140993.7965866707,1.8880276743813096,1.1328166046287855,3.0208442790100953
142,2010-07-28,7.819148540496826,SELL,1.1782360191361942,-0.029430264697272168,542.5351871025134,144142.88352608625,2.121081608200395,1.272648964920237,3.3937305731206324
143,2010-07-29,7.733749866485596,BUY,1.3955384342186696,0.2173024150824754,3993.6468804537353,142133.10062282192,15.442933014249846,9.265759808549907,24.708692822799755
144,2010-07-30,7.707979679107666,BUY,1.4311358208684681,0.0355973866497985,646.287505891482,139942.04156840593,2.49078548113636,1.494471288681816,3.985256769818176
145,2010-08-02,7.845815181732178,BUY,1.456250282375571,0.025114461507102837,445.80564311314464,139270.7019360049,1.7488543414194937,1.049312604851696,2.7981669462711896
146,2010-08-03,7.8482136726379395,SELL,1.429528988281988,-0.026721294093583037,486.5221484874389,142894.6429176592,1.909164888900152,1.1454989333400911,3.054663822240243
147,2010-08-04,7.879671573638916,BUY,1.4304011845834874,0.0008721963014994838,15.82349966412286,142954.03487095344,0.06234199024943692,0.037405194149662147,0.09974718439909908
148,2010-08-05,7.841315746307373,BUY,1.7187468149723124,0.288345630388825,5286.928633257209,143773.55635894436,20.728238370781536,12.43694302246892,33.16518139325046
149,2010-08-06,7.7930803298950195,SELL,1.7182767297463812,-0.00047008522593117164,8.597985124258972,142537.53373309207,0.03350239437429629,0.020101436624577775,0.05360383099887407
150,2010-08-09,7.842814922332764,SELL,1.7025250501250384,-0.01575167962134283,283.24946870105265,141030.87500976372,1.1107365799357214,0.6664419479614329,1.7771785278971541
151,2010-08-10,7.772704601287842,SELL,1.7013950478378013,-0.0011300022872371418,20.72570192631206,142561.44482808356,0.080547379363783,0.048328427618269804,0.1288758069820528
152,2010-08-11,7.496445655822754,BUY,1.8,0.09860495216219878,1846.6681818337695,140393.0265762138,6.921723834726932,4.1530343008361585,11.07475813556309
153,2010-08-12,7.54438591003418,SELL,1.5410037103562486,-0.25899628964375143,4510.924859139011,131400.17563696526,17.016078974255635,10.20964738455338,27.225726358809013
154,2010-08-13,7.463785171508789,SELL,1.5316018515980434,-0.009401858758205206,167.11689733882153,132667.8747622629,0.6236623101330264,0.3741973860798158,0.9978596962128422
155,2010-08-16,7.42003870010376,SELL,1.5221795360789583,-0.009422315519085123,165.71003630982898,130496.04207415866,0.6147874412072651,0.36887246472435903,0.9836599059316242
156,2010-08-17,7.549779891967773,SELL,1.2823120430647594,-0.23986749301419885,4109.027901244074,129330.80608180078,15.511128112173528,9.306676867304116,24.817804979477643
157,2010-08-18,7.582736015319824,BUY,1.3255362826355255,0.04322423957076604,753.6190726609249,132205.78408886158,2.8572472420489614,1.7143483452293766,4.571595587278338
158,2010-08-19,7.487155437469482,BUY,1.593466419780683,0.26793013714515745,4758.235296900858,132966.18161565543,17.81282363797524,10.687694182785142,28.50051782076038
159,2010-08-20,7.479964733123779,BUY,1.7294461451242453,0.1359797253435624,2368.1483358729397,130266.96436090399,8.856833017567679,5.314099810540607,14.170932828108285
160,2010-08-23,7.364904880523682,SELL,1.4701733167523812,-0.25927282837186416,4577.779616437743,130036.42398928234,16.85745571953208,10.114473431719247,26.971929151251327
161,2010-08-24,7.189024448394775,BUY,1.6511807529032214,0.18100743615084025,3199.374337050951,127068.70401423199,11.500190164313057,6.900114098587833,18.40030426290089
162,2010-08-25,7.277715682983398,BUY,1.7112318181321062,0.060051065228884815,1006.9943340911,122039.77448122145,3.664309228945111,2.1985855373670664,5.862894766312177
163,2010-08-26,7.19951057434082,SELL,1.6426445831036878,-0.06858723502841846,1187.1195645171163,124610.35722181559,4.2733399288739236,2.564003957324354,6.837343886198278
164,2010-08-27,7.239663124084473,BUY,1.6708843876079849,0.028239804504297084,477.46194210677635,122403.94988917874,1.7283318077120922,1.0369990846272552,2.7653308923393474
165,2010-08-30,7.266030311584473,SELL,1.6515614767511868,-0.019322910856798048,328.54085831637923,123541.8334645449,1.1935939175603956,0.7161563505362373,1.9097502680966327
166,2010-08-31,7.2840070724487305,BUY,1.7592992287314404,0.1077377519802536,1838.2704378056105,124283.03564848499,6.694987435024745,4.016992461014847,10.711979896039592
167,2010-09-01,7.500638961791992,SELL,1.7504125573409128,-0.008886671390527567,147.87735417626223,124813.28447493531,0.5545873221505931,0.33275239329035583,0.887339715440949
168,2010-09-02,7.5557708740234375,SELL,1.5129592167260026,-0.2374533406149102,4126.6469061748,131310.00145254066,15.589999250527244,9.353999550316345,24.943998800843588
169,2010-09-03,7.7535247802734375,SELL,1.4817272679460498,-0.031231948779952834,534.7109907368151,132745.3162200248,2.072947458481228,1.2437684750887368,3.3167159335699647
170,2010-09-07,7.724761962890625,SELL,1.3821367718410946,-0.09959049610495518,1777.728284260075,137889.94299350388,6.86626391530352,4.119758349182112,10.986022264485632
171,2010-09-08,7.87787389755249,BUY,1.389428810948811,0.007292039107716475,126.97122725382535,137171.96275930994,0.500131658461558,0.30007899507693475,0.8002106535384927
172,2010-09-09,7.882369518280029,SELL,1.3463924487937549,-0.04303636215505624,769.5561059570863,140948.84624186903,3.0329627961012067,1.8197776776607237,4.85274047376193
173,2010-09-10,7.892555236816406,BUY,1.5796159305691158,0.2332234817753609,4168.067902628547,141052.28985468615,16.44835307614866,9.869011845689194,26.317364921837854
174,2010-09-13,8.001321792602539,BUY,1.5801874756460448,0.0005715450769290253,10.094239381548569,141313.88897145735,0.040383628771665674,0.0242301772629994,0.06461380603466507
175,2010-09-14,8.031885147094727,BUY,1.5966795450986204,0.01649206945257564,296.4819053182937,144391.13408756888,1.190654305854174,0.7143925835125043,1.9050468893666785
176,2010-09-15,8.096602439880371,BUY,1.6166174572295917,0.01993791213097129,357.7275618847373,145269.86734329246,1.4481889251842104,0.8689133551105261,2.3171022802947365
177,2010-09-16,8.286867141723633,BUY,1.6560058248687681,0.039388367639176414,699.4664497773636,147159.83136180852,2.898192769699059,1.738915661819435,4.637108431518494
178,2010-09-17,8.250910758972168,SELL,1.570572833175671,-0.08543299169309715,1582.996152802794,152881.92219104327,6.530579994286063,3.918347996571637,10.4489279908577
179,2010-09-20,8.486421585083008,BUY,1.6175108115744279,0.04693797839875691,839.7622141815285,151829.63612587034,3.5632880903836117,2.137972854230167,5.701260944613779
180,2010-09-21,8.502604484558105,SELL,1.519553955678261,-0.09795685589616698,1829.8939501855439,158833.84950212724,7.779432253556676,4.667659352134005,12.44709160569068
181,2010-09-22,8.621855735778809,SELL,1.3636401702419954,-0.15591378543626555,2880.378153340602,159281.64936219426,12.41710245129582,7.450261470777491,19.86736392207331
182,2010-09-23,8.656908988952637,SELL,1.2452610506448443,-0.11837911959715108,2219.4863146526754,162308.10884182746,9.606945514087053,5.764167308452232,15.371112822539285
183,2010-09-24,8.758787155151367,BUY,1.6000942146492745,0.3548331640044302,6608.040704824352,163114.4659449315,28.939211023066463,17.363526613839877,46.30273763690634
184,2010-09-27,8.724028587341309,BUY,1.7091648407297604,0.1090706260804859,2077.1322974201676,166139.7040942221,9.060480771191736,5.436288462715042,14.496769233906779
185,2010-09-28,8.595190048217773,SELL,1.6046197269092903,-0.10454511382047005,2006.9096158691732,164998.3335195695,8.624884778995636,5.174930867397381,13.799815646393018
186,2010-09-29,8.610468864440918,BUY,1.711862109680459,0.1072423827711686,2006.1640726340709,161074.5009390043,8.637006642187828,5.182203985312696,13.819210627500524
187,2010-09-30,8.502004623413086,SELL,1.6987551257354105,-0.01310698394504839,249.05234274168873,161550.83262016467,1.058722084730849,0.6352332508385093,1.6939553355693584
188,2010-10-01,8.465147972106934,BUY,1.7519008886264629,0.05314576289105233,992.5316346959512,158092.13562184028,4.200963577349206,2.520578146409523,6.721541723758729
189,2010-10-04,8.348892211914062,BUY,1.7740431310463134,0.022142242419850522,416.076830068518,156884.76985522913,1.7368903030584704,1.0421341818350822,2.7790244848935526
190,2010-10-05,8.657509803771973,BUY,1.8,0.02595686895368665,458.902201756795,153059.68981739297,1.9864751553409983,1.1918850932045988,3.178360248545597
191,2010-10-06,8.66500186920166,SELL,1.5735294702241034,-0.22647052977589666,4266.496604117644,163240.67014902426,18.48460052481096,11.090760314886575,29.575360839697538
192,2010-10-07,8.66590404510498,BUY,1.585135099403495,0.011605629179391563,218.87470728495575,163433.38063911028,0.9483736056159332,0.5690241633695599,1.517397768985493
193,2010-10-08,8.81121826171875,BUY,1.6053372025401746,0.020202103136679694,374.7736318306554,163458.83626350318,1.6511061343984652,0.9906636806390791,2.641769815037544
194,2010-10-11,8.849873542785645,SELL,1.5718494593634729,-0.03348774317670178,635.1650800078975,167856.3588833891,2.8105653184316095,1.6863391910589653,4.496904509490575
