index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
14,2020-01-23,76.95161437988281,SELL,1.187032916863192,-0.1272167559028612,178.3759469705473,107897.08469224742,6.86315854296199,4.117895125777194,10.981053668739184
15,2020-01-24,76.72985076904297,SELL,1.1444475138648607,-0.042585402998331245,60.219567072484786,108502.8688123298,2.3103191974240658,1.3861915184544393,3.696510715878505
16,2020-01-27,74.47359466552734,BUY,1.157799453602457,0.013351939737596297,19.38803048342671,108141.3151918216,0.7219481617928045,0.4331688970756827,1.1551170588684871
17,2020-01-28,76.58038330078125,BUY,1.1605132565036664,0.0027138029012094833,3.7017268037314883,104458.45473088427,0.14173982875226662,0.08504389725135997,0.2267837260036266
18,2020-01-29,78.18339538574219,SELL,1.1481743796279635,-0.012338876875702898,17.02678154217872,107887.5822223473,0.665605796729408,0.39936347803764477,1.0649692747670527
19,2020-01-30,78.07010650634766,SELL,1.139347804021409,-0.008826575606554643,12.49076820589142,110479.49370715079,0.48757780209002216,0.2925466812540133,0.7801244833440355
20,2020-01-31,74.60855102539062,SELL,1.1270586537270546,-0.01228915029435429,18.167462423541174,110296.3194982927,0.6777240236143193,0.4066344141685915,1.0843584377829107
21,2020-02-03,74.4036865234375,BUY,1.151067642684531,0.024008988957476385,33.812090071913616,104783.4273600052,1.257872075206447,0.754723245123868,2.012595320330315
22,2020-02-04,76.86000061035156,BUY,1.1668715748869047,0.01580393220237375,21.47702739847107,104450.22908330908,0.8253621694775118,0.495217301686507,1.3205794711640189
23,2020-02-05,77.48674774169922,BUY,1.167947054216473,0.0010754793295681964,1.5055479148551827,108472.5743062525,0.0583300057457124,0.034998003447427435,0.09332800919313983
24,2020-02-06,78.39310455322266,SELL,1.1409362254670106,-0.027010828749462368,37.73081884593767,109505.56364277306,1.478918013334148,0.8873508080004886,2.3662688213346366
25,2020-02-07,77.32755279541016,BUY,1.146013013300077,0.005076787833066421,7.285161643715937,110964.5981181918,0.2816718608137706,0.16900311648826233,0.45067497730203293
26,2020-02-10,77.69479370117188,BUY,1.1507881163691305,0.004775103069053488,6.713595929396654,109235.64228549585,0.26080572536375013,0.15648343521825006,0.41728916058200016
27,2020-02-11,77.22604370117188,SELL,1.131355526891265,-0.019432589477865525,27.63736812016212,109832.22800358607,1.067162299116507,0.6402973794699042,1.7074596785864111
28,2020-02-12,79.06001281738281,BUY,1.133865334199373,0.002509807308108014,3.462836279706207,109080.83651427818,0.13688594032903548,0.08213156419742126,0.21901750452645674
29,2020-02-13,78.49700927734375,BUY,1.1538020131985491,0.01993667899917617,28.4503055224323,112017.84894213904,1.116631948268816,0.6699791689612896,1.7866111172301058
30,2020-02-14,78.5163345336914,SELL,1.1421374974905603,-0.011664515707988876,16.504555403195255,111095.67047687998,0.6479385966835614,0.3887631580101367,1.036701754693698
31,2020-02-18,77.07865142822266,BUY,1.1811542125841838,0.03901671509362359,56.25119810413222,111125.87209569807,2.1678832455441532,1.300729947326492,3.468613192870645
32,2020-02-19,78.19498443603516,SELL,1.1272045042301477,-0.05394970835403612,75.00939998601731,108719.00967420443,2.93267943223148,1.7596076593388879,4.692287091570368
33,2020-02-20,77.39278411865234,SELL,0.9099999999999999,-0.2172045042301478,310.0902830681982,110489.19275338789,11.999375167394428,7.1996251004366565,19.199000267831085
36,2020-02-25,69.60759735107422,BUY,1.1517872508433418,0.24178725084334185,356.21942553134573,102551.22325321597,12.39778917050844,7.438673502305064,19.836462672813504
37,2020-02-26,70.71182250976562,SELL,1.1176786702701182,-0.034108580573223524,47.52720915907385,98530.50235339423,1.6803677892204685,1.008220673532281,2.688588462752749
38,2020-02-27,66.08952331542969,BUY,1.149972814936998,0.032294144666879854,48.998519395249154,100274.796666622,1.6191443949969264,0.9714866369981557,2.5906310319950823
39,2020-02-28,66.05085754394531,BUY,1.178899088370234,0.02892627343323584,40.61204495605179,92734.39256362607,1.34123019798024,0.8047381187881438,2.145968316768384
40,2020-03-02,72.20022583007812,SELL,1.1020478655699426,-0.07685122280029133,98.63779542302949,92668.28614335046,3.5608355524618878,2.1365013314771324,5.69733688393902
41,2020-03-03,69.9072036743164,SELL,1.101246591425061,-0.0008012741448815142,1.1710746485935741,102170.46749856786,0.04093327698852975,0.024559966193117847,0.06549324318164759
42,2020-03-04,73.14983367919922,BUY,1.10128081873454,3.422730947888475e-05,0.046134221901499496,98597.01829896559,0.001687355329506979,0.0010124131977041872,0.002699768527211166
43,2020-03-05,70.77706909179688,BUY,1.101284322422572,3.503688031925023e-06,0.005130190579128625,103633.61399889676,0.00018154992653653606,0.00010892995592192163,0.0002904798824584577
44,2020-03-06,69.83712768554688,BUY,1.1014382923228756,0.0001539699003036965,0.22031911325839532,99931.57113074795,0.007693227022096509,0.0046159362132579046,0.012309163235354414
45,2020-03-09,64.31356811523438,BUY,1.1024309659912745,0.0009926736683989468,1.5198720258569964,98469.81558304917,0.0488741965306966,0.029324517918417958,0.07819871444911455
46,2020-03-10,68.9455337524414,BUY,1.1136396354758562,0.011208669484581657,14.612664021442896,89883.81019614654,0.5037389602517387,0.3022433761510432,0.8059823364027818
47,2020-03-11,66.55101013183594,BUY,1.1142809546729022,0.0006413191970460197,0.9356298803155761,97092.2341500752,0.03113355682226518,0.018680134093359106,0.049813690915624285
48,2020-03-12,59.97880172729492,SELL,1.1088017070627154,-0.00547924761018681,8.526415228655022,93334.7431667998,0.25570208422204377,0.15342125053322625,0.40912333475527
49,2020-03-13,67.1647720336914,BUY,1.110606178312294,0.0018044712495786097,2.2329756241314906,83114.26340907614,0.07498864937579067,0.0449931896254744,0.11998183900126506
50,2020-03-16,58.52421569824219,SELL,0.6,-0.510606178312294,821.6339984589888,94173.33239045393,24.042742675411528,14.425645605246915,38.468388280658445
65,2020-04-06,63.41954803466797,BUY,1.381111708858251,0.781111708858251,1070.9801095672424,86954.36738767334,33.96053725143685,20.376322350862104,54.33685960229895
66,2020-04-07,62.68501663208008,BUY,1.3850195200657975,0.003907811207546574,6.070505004272605,97376.6865766425,0.19026485357897682,0.11415891214738608,0.30442376572636287
67,2020-04-08,64.28941345214844,SELL,1.3150950216059063,-0.06992449845989124,104.21262166459938,95814.32071294362,3.3498841605638754,2.009930496338325,5.3598146569022
68,2020-04-09,64.75334167480469,BUY,1.341127444399829,0.026032422793922594,39.81408545693855,99034.00461308134,1.289047539531507,0.7734285237189041,2.0624760632504113
69,2020-04-13,66.02428436279297,BUY,1.3741732937688247,0.033045849368995794,50.046239742732794,99990.38388048888,1.6521335820313505,0.9912801492188101,2.6434137312501607
70,2020-04-14,69.35870361328125,BUY,1.3773455868440294,0.003172293075204724,4.696537433149342,102684.63225563228,0.16287287391724298,0.09772372435034578,0.26059659826758874
71,2020-04-15,68.72564697265625,BUY,1.379313163953997,0.0019675771099676442,3.144289236649517,109827.1122199887,0.10804665602894876,0.06482799361736925,0.17287464964631802
72,2020-04-16,69.27174377441406,BUY,1.3913229411858934,0.012009777231896335,18.80119681898568,108444.28364900306,0.6511958443485525,0.3907175066091314,1.041913350957684
73,2020-04-17,68.33179473876953,SELL,1.3361121821960067,-0.0552107589898867,88.58872006084174,109642.14848914857,3.0267131176838764,1.8160278706103254,4.842740988294202
74,2020-04-20,66.9134750366211,SELL,1.178610064891168,-0.15750211730483876,253.38734813200358,107649.52423471674,8.47751399691322,5.086508398147932,13.564022395061151
75,2020-04-21,64.84515380859375,BUY,1.3245808143087434,0.14597074941757548,236.36751075685004,105002.45872230145,7.66364379519119,4.5981862771147135,12.261830072305903
76,2020-04-22,66.7129135131836,SELL,1.1772503007839386,-0.14733051352480486,222.368702714192,100691.04951373904,7.417432016105363,4.450459209663217,11.867891225768581
77,2020-04-23,66.45437622070312,SELL,1.1637484505508464,-0.013501850233092139,21.14916783159139,104093.49323033448,0.7027273779176832,0.4216364267506099,1.124363804668293
78,2020-04-24,68.37287902832031,SELL,0.9099999999999999,-0.2537484505508465,384.5699297032377,103622.91168457895,13.14707664076456,7.8882459844587345,21.035322625223294
79,2020-04-27,68.42122650146484,BUY,1.3202243424223665,0.4102243424223666,637.4741830874598,106324.17669879661,21.80838273493168,13.085029640959005,34.893412375890684
80,2020-04-28,67.31214141845703,SELL,0.9099999999999999,-0.4102243424223666,648.3699502146075,106388.54223669798,21.8215848901618,13.092950934097079,34.91453582425888
82,2020-04-30,70.98969268798828,BUY,1.324161804739702,0.414161804739702,629.5952839848984,107916.21829054233,22.347387863947322,13.408432718368392,35.755820582315714
83,2020-05-01,69.84680938720703,SELL,1.1499783765692455,-0.1741834281704564,276.54929841404424,110895.08534410523,9.658043066245794,5.7948258397474754,15.45286890599327
84,2020-05-04,70.83503723144531,BUY,1.1625496912791409,0.012571314709895365,19.313785005643478,108826.53974751008,0.684046339977443,0.4104278039864658,1.0944741439639087
85,2020-05-05,71.8982162475586,BUY,1.3305457503905938,0.16799605911145288,258.4620662906065,110615.4610545027,9.291480766976425,5.574888460185854,14.86636922716228
86,2020-05-06,72.63998413085938,SELL,0.9099999999999999,-0.42054575039059383,653.1060511163903,112809.63639461361,23.720806594431412,14.232483956658845,37.953290551090255
90,2020-05-12,75.44841003417969,BUY,1.1634025216339432,0.2534025216339433,399.91779113132384,119072.06483456657,15.086580742619775,9.051948445571865,24.13852918819164
91,2020-05-13,74.53742218017578,SELL,0.9099999999999999,-0.2534025216339433,399.34134424377856,117464.79150233639,14.882937184948716,8.92976231096923,23.812699495917947
92,2020-05-14,74.99535369873047,BUY,1.3950096161219152,0.4850096161219153,751.1668272670533,116150.31955054133,28.16701094882292,16.90020656929375,45.06721751811667
93,2020-05-15,74.55197143554688,SELL,1.3817082164943626,-0.013301399627552613,20.892852869183347,117100.71225016123,0.7788016851552202,0.4672810110931321,1.2460826962483522
94,2020-05-18,76.30850982666016,BUY,1.3958273455496317,0.01411912905526913,21.489561882772335,116142.88938666384,0.8199182220510771,0.4919509332306462,1.3118691552817232
95,2020-05-19,75.8675765991211,SELL,1.393113266990892,-0.002714078558739619,4.2914798747733975,119961.22112034744,0.16279208906147866,0.09767525343688718,0.26046734249836584
96,2020-05-20,77.34305572509766,BUY,1.3983580764207013,0.005244809429809205,8.069342943345294,118995.29416358266,0.31205382046603936,0.18723229227962357,0.4992861127456629
97,2020-05-21,76.76640319824219,SELL,1.3735576445928566,-0.02480043182784475,39.488362401469615,122230.91802563028,1.5156897748747618,0.909413864924857,2.4251036397996186
98,2020-05-22,77.26066589355469,SELL,1.3627813884032627,-0.01077625618959388,16.873738520088224,120976.73359275168,0.6518381370878701,0.39110288225272205,1.0429410193405921
99,2020-05-26,76.73735046386719,BUY,1.3945325338909507,0.03175114548768798,50.49457871268326,122037.17767294496,1.9374100916002515,1.1624460549601507,3.099856146560402
100,2020-05-27,77.07169342041016,SELL,1.3938662000110003,-0.0006663338799504093,1.0450962854346448,120881.3523211862,0.04027367025291421,0.024164202151748523,0.06443787240466273
101,2020-05-28,77.10560607910156,SELL,0.9099999999999999,-0.48386620001100034,763.181657212789,121615.40571857967,29.422792113922615,17.653675268353567,47.07646738227618
103,2020-06-01,77.97782135009766,BUY,1.3975153002694989,0.48751530026949896,759.6723761840998,121509.20556122302,29.61879841734396,17.771279050406374,47.39007746775033
104,2020-06-02,78.33880615234375,SELL,1.3761920670653798,-0.021323233204119107,33.62942883820347,123550.18029166156,1.31724465338503,0.790346792031018,2.107591445416048
105,2020-06-03,78.77007293701172,SELL,1.3344407621520071,-0.041751304913372644,65.90264926633122,124335.19144424447,2.595578244725606,1.5573469468353636,4.1529251915609695
106,2020-06-04,78.09168243408203,SELL,0.9099999999999999,-0.4244407621520072,680.723536138377,125244.4415093323,26.579423104761748,15.947653862857047,42.5270769676188
107,2020-06-05,80.31583404541016,BUY,1.1245560996297137,0.21455609962971378,331.84283429124804,124220.35101351816,13.32611700404721,7.995670202428325,21.321787206475534
108,2020-06-08,80.7906723022461,SELL,1.104814100563749,-0.019741999065964633,31.321477399766366,128177.65861357503,1.2652416083133657,0.7591449649880194,2.0243865733013853
109,2020-06-09,83.3418960571289,BUY,1.1118371871849793,0.00702308662123019,10.871705361155287,129012.86671221844,0.4530342690865675,0.2718205614519405,0.7248548305385081
110,2020-06-10,85.48604583740234,BUY,1.3804083512805914,0.2685711640956121,419.5476053229344,133541.75955703325,17.93273290980438,10.759639745882625,28.692372655687002
111,2020-06-11,81.3818359375,SELL,1.3553126598854899,-0.025095691395101483,42.63385674462647,138255.666295423,1.7348107674870346,1.0408864604922206,2.775697227979255
112,2020-06-12,82.08444213867188,SELL,1.1452326180028203,-0.2100800418826696,330.8088648620418,129256.73892379428,13.577130563363998,8.146278338018398,21.723408901382395
113,2020-06-15,83.099609375,BUY,1.3974327447671204,0.25220012676430015,396.0957182523842,130513.01711931764,16.45769973094159,9.874619838564955,26.332319569506545
114,2020-06-16,85.30193328857422,SELL,1.3735852169166023,-0.023847527850518135,37.110240500579536,132742.28168831355,1.5827876297516905,0.9496725778510142,2.5324602076027047
115,2020-06-17,85.18323516845703,SELL,1.3402553204337546,-0.033329896482847676,53.82819321988907,137571.97368142544,2.2926298208714777,1.3755778925228863,3.668207713394364
116,2020-06-18,85.2171401977539,SELL,1.1214426060102884,-0.21881271442346617,352.57641750167414,137311.73748210582,15.02277700033099,9.013666200198593,24.036443200529582
117,2020-06-19,84.73017120361328,BUY,1.1312383903235161,0.009795784313227696,15.879126405348174,137348.9917568067,0.6727205494444836,0.4036323296666901,1.0763528791111736
118,2020-06-22,86.94701385498047,SELL,1.122371515913894,-0.008866874409622083,13.916222625668171,136460.03603365953,0.6049870007214816,0.3629922004328889,0.9679792011543704
119,2020-06-23,88.80290222167969,BUY,1.3462835161913007,0.22391200027740665,354.17849972223416,140466.24853017478,15.726039339927384,9.43562360395643,25.16166294388381
120,2020-06-24,87.23532104492188,SELL,1.1209228841363301,-0.2253606320549706,373.2382874403127,144477.5936871285,16.279780915556255,9.767868549333752,26.047649464890007
121,2020-06-25,88.39341735839844,BUY,1.3855928146081116,0.26466993047178144,423.9608726949711,141592.77669721137,18.737675181878707,11.242605109127222,29.98028029100593
122,2020-06-26,85.677490234375,SELL,0.9099999999999999,-0.47559281460811165,800.2678815989182,144167.3244518481,34.28247180528764,20.56948308317258,54.85195488846023
123,2020-06-29,87.65206909179688,BUY,1.3326911918568263,0.42269119185682635,675.5257486511252,140081.53170627748,29.60561479702812,17.76336887821687,47.36898367524499
124,2020-06-30,88.38374328613281,BUY,1.3385586884906355,0.005867496633809255,9.582019191147317,144336.63574227694,0.42344736217658124,0.2540684173059487,0.67751577948253
125,2020-07-01,88.216552734375,SELL,1.103153173750864,-0.23540551473977156,389.463563420082,145948.71755041622,17.178566490282634,10.307139894169579,27.485706384452214
126,2020-07-02,88.216552734375,SELL,0.9099999999999999,-0.19315317375086405,318.8327031231198,145616.67003609464,14.063160984252015,8.437896590551208,22.501057574803223
127,2020-07-06,90.57638549804688,BUY,1.1167273995118032,0.2067273995118033,332.29747214477317,145594.16897851983,15.049151968505734,9.02949118110344,24.078643149609174
128,2020-07-07,90.29534149169922,SELL,1.1163112425911135,-0.0004161569206897475,0.6909548491188707,149919.41970621896,0.03119500202826697,0.01871700121696018,0.049912003245227154
129,2020-07-08,92.39833068847656,SELL,1.108491798079826,-0.007819444511287577,12.643363734636258,149400.08867397782,0.5841128516838066,0.3504677110102839,0.9345805626940904
130,2020-07-09,92.79566955566406,BUY,1.165544024804408,0.0570522267245821,94.22430622989802,153256.20202750046,4.371803792510657,2.6230822755063943,6.994886068017051
131,2020-07-10,92.95797729492188,BUY,1.175093645077793,0.009549620273384907,15.822280980991634,154017.35295005192,0.7354036180924473,0.4412421708554683,1.1766457889479156
132,2020-07-13,92.52914428710938,SELL,1.162088144823887,-0.01300550025390601,21.69234822216648,154332.73456530343,1.0035872092875313,0.6021523255725187,1.60573953486005
133,2020-07-14,94.06035614013672,SELL,1.1434554888491033,-0.018632655974783585,30.40795172041702,153503.7609337779,1.430091384157254,0.8580548304943523,2.288146214651606
134,2020-07-15,94.70724487304688,BUY,1.3630919453891612,0.21963645654005792,362.72291962403887,156406.1308903654,17.176244184950175,10.305746510970103,27.481990695920278
135,2020-07-16,93.54188537597656,SELL,1.1733316877819366,-0.1897602576072246,320.20612614186564,157844.8781949141,14.976342374123945,8.985805424474366,23.96214779859831
136,2020-07-17,93.35289764404297,SELL,0.9099999999999999,-0.2633316877819367,438.75593420869814,155542.00165541432,20.479568908450524,12.287741345070314,32.76731025352084
137,2020-07-20,95.32022857666016,BUY,1.3766460168723649,0.46664601687236495,759.9050098206152,155223.2669168205,36.21715961632511,21.730295769795063,57.947455386120176
138,2020-07-21,94.00463104248047,SELL,1.3248724548190984,-0.05177356205326644,87.93834863688319,159668.5970648541,4.13330600904761,2.4799836054285658,6.613289614476176
139,2020-07-22,94.26872253417969,BUY,1.378622304716429,0.05374984989733056,89.37085822985776,156742.32864286352,4.212438318555986,2.527462991133591,6.739901309689577
140,2020-07-23,89.9779281616211,SELL,1.3621968235320898,-0.016425481184339175,28.722920022414783,157342.65592370843,1.2922144171844128,0.7753286503106476,2.0675430674950603
141,2020-07-24,89.75505828857422,SELL,1.347447801148047,-0.014749022384042743,24.251931108886925,147584.93367287063,1.0883667451443162,0.6530200470865897,1.7413867922309059
142,2020-07-27,91.88224792480469,SELL,1.1751533962566618,-0.17229440489138526,275.8192309386047,147090.6207053331,12.671445479764918,7.60286728785895,20.27431276762387
143,2020-07-28,90.37286376953125,BUY,1.326314650958178,0.1511612547015162,252.84791224305016,151166.97709788437,11.425294963775784,6.855176978265469,18.280471942041252
144,2020-07-29,92.10514831542969,BUY,1.3535502024378843,0.027235551479706244,43.72084515039779,147855.09043405487,2.0134574635266618,1.2080744781159969,3.2215319416426587
145,2020-07-30,93.21964263916016,SELL,0.9099999999999999,-0.44355020243788434,721.7495681729431,151687.98582494643,33.64061841002496,20.184371046014974,53.82498945603994
147,2020-08-03,105.5735092163086,BUY,1.1513774101369505,0.24137741013695058,383.89840836365033,167909.25932344195,20.26475107675302,12.15885064605181,32.42360172280483
148,2020-08-04,106.27855682373047,SELL,0.9099999999999999,-0.24137741013695058,392.3417322832716,172748.19986315438,20.848756544394263,12.509253926636557,33.35801047103082
149,2020-08-05,106.66376495361328,BUY,1.1153706453884098,0.20537064538840988,334.56687504249606,173764.67047325967,17.843081260398854,10.70584875623931,28.548930016638167
150,2020-08-06,110.38520812988281,SELL,1.1038134396144568,-0.011557205773953028,18.263522641475994,174438.59591976393,1.0080113739820775,0.6048068243892464,1.612818198371324
151,2020-08-07,107.87548065185547,SELL,1.1037706249620538,-4.281465240296711e-05,0.0718984775752781,181154.8708505285,0.0038780414132848886,0.002326824847970933,0.0062048662612558215
152,2020-08-10,109.4434585571289,BUY,1.104107515982476,0.0003368910204222253,0.54364041631275,176608.70657263615,0.02974894368635238,0.017849366211811428,0.04759830989816381
153,2020-08-11,106.1886215209961,BUY,1.132791978018383,0.02868446203590702,48.47246067705357,179442.92539228193,2.5736118905135035,1.544167134308102,4.117779024821606
154,2020-08-12,109.71771240234375,SELL,1.1071803878829345,-0.02561159013544856,40.475544317325706,173393.53422613576,2.2204420653683306,1.3322652392209982,3.5527073045893287
155,2020-08-13,111.65946960449219,BUY,1.3738170454425436,0.2666366575596091,429.2813475150134,179770.2086927494,23.966663787314044,14.379998272388423,38.34666205970247
156,2020-08-14,111.5599365234375,SELL,0.9099999999999999,-0.46381704544254365,765.4178864201597,184102.70097224053,42.69498541146836,25.61699124688101,68.31197665834937
157,2020-08-17,111.26866149902344,BUY,1.3868263561198169,0.47682635611981694,788.0137778249574,183885.0499265173,43.840619150685924,26.30437149041155,70.14499064109748
158,2020-08-18,112.19586181640625,SELL,1.3538062472381494,-0.03302010888166751,53.902187576632805,183149.0747235992,3.023801194474952,1.814280716684971,4.838081911159923
159,2020-08-19,112.33660888671875,BUY,1.37192085274599,0.01811460550784072,29.865714588497774,185210.38713198926,1.6775065494252224,1.0065039296551332,2.6840104790803556
160,2020-08-20,114.8293228149414,SELL,1.1377528698545958,-0.2341679828913943,378.33852357406215,185526.45805965515,21.722178228407152,13.03330693704429,34.75548516545145
161,2020-08-21,120.74678802490234,BUY,1.328998069771068,0.19124519991647215,301.21021170606576,190175.57355527478,18.18508279190414,10.911049675142483,29.096132467046623
162,2020-08-24,122.19092559814453,SELL,1.121280112187266,-0.20771795758380196,345.3797087239735,203171.0054474888,21.101133145899936,12.660679887539962,33.7618130334399
163,2020-08-25,121.18850708007812,BUY,1.1218382408561962,0.0005581286689302356,0.9480884022716397,205861.88176188886,0.057448709025618286,0.034469225415370966,0.09191793444098925
164,2020-08-26,122.83655548095703,BUY,1.1604999981447677,0.03866175728857146,64.19693359904899,203967.19520242664,3.9428650978734483,2.3657190587240686,6.308584156597517
165,2020-08-27,121.36814880371094,SELL,1.1150295222103697,-0.045470475934398014,77.61975269716002,207179.83486796072,4.710282847728081,2.8261697086368485,7.53645255636493
166,2020-08-28,121.1715087890625,SELL,0.9099999999999999,-0.20502952221036974,345.87535424619864,204410.75058430625,20.955119263481684,12.573071558089008,33.52819082157069
167,2020-08-31,125.28071594238281,BUY,1.1726379858356306,0.2626379858356307,427.8237731126817,204075.84387382606,26.799034296364155,16.079420577818492,42.87845487418265
168,2020-09-01,130.27098083496094,SELL,1.115903390152423,-0.05673459568320771,92.3932175671807,212148.42425566152,6.018077537487287,3.6108465224923716,9.628924059979658
169,2020-09-02,127.57196044921875,BUY,1.1668398891439606,0.05093649899153774,88.46718464576267,221568.6669505484,5.642966090341484,3.38577965420489,9.028745744546374
170,2020-09-03,117.35842895507812,SELL,1.1627828403724525,-0.004057048771508143,7.474084605119335,216203.17539541813,0.4385734135670703,0.26314404814024217,0.7017174617073125
171,2020-09-04,117.43609619140625,SELL,1.1549266605155613,-0.007856179856891243,13.116949432565407,196075.3652997595,0.7702016676502814,0.46212100059016875,1.2323226682404502
172,2020-09-08,109.53326416015625,SELL,1.1024852272081826,-0.052441433307378604,93.94650836300876,196223.9982483833,5.145133858724884,3.08708031523493,8.232214173959814
173,2020-09-09,113.90215301513672,BUY,1.1210015059899818,0.018516278781799178,29.53081273922299,181657.6208925221,1.681811575642163,1.0090869453852978,2.690898521027461
174,2020-09-10,110.18372344970703,BUY,1.3476751629787636,0.22667365698878172,390.4163137681502,189777.33768425012,21.508761573241955,12.905256943945172,34.41401851718713
175,2020-09-11,108.73712921142578,SELL,1.1049325419320404,-0.24274262104672317,404.9392390078933,181393.48650397264,22.01596517738886,13.209579106433315,35.225544283822174
176,2020-09-14,111.99925231933594,BUY,1.1656706273086208,0.06073808537658043,96.92499872547252,178726.86175404562,5.427763694152755,3.256658216491653,8.684421910644408
177,2020-09-15,112.17398834228516,SELL,1.1370884176179061,-0.028582209690714677,47.130378983942734,184968.29461123727,2.643401291356137,1.586040774813682,4.229442066169819
178,2020-09-16,108.86333465576172,SELL,1.1012666113793272,-0.03582180623857889,60.9709548523276,185292.20492577815,3.318750731185139,1.9912504387110832,5.310001169896222
179,2020-09-17,107.12548828125,BUY,1.1395560252391816,0.038289413859854404,64.0737483538109,179264.47251282187,3.4319657892059654,2.059179473523579,5.491145262729544
180,2020-09-18,103.72745513916016,BUY,1.3867748860262474,0.2472188607870658,419.46468223214833,175997.91484426107,21.75500200434862,13.05300120260917,34.80800320695779
181,2020-09-21,106.87307739257812,SELL,1.3445831995245536,-0.042191686501693804,66.41088706997076,168221.1938423892,3.548767936769375,2.129260762061625,5.678028698831
182,2020-09-22,108.55269622802734,SELL,1.1219825947421653,-0.2226006047823883,359.0124086833766,175074.83854321652,19.48588247094949,11.691529482569694,31.177411953519183
183,2020-09-23,103.99929809570312,SELL,1.1059811058834563,-0.016001488858709,27.40746929342045,178130.77234646963,1.4251787845476318,0.855107270728579,2.2802860552762105
184,2020-09-24,105.06727600097656,BUY,1.167292066967316,0.06131096108385958,99.12282623202042,169864.65645958067,5.207282670858264,3.124369602514958,8.331652273373223
185,2020-09-25,109.00897979736328,BUY,1.173348091817388,0.0060560248500720615,9.54953649638954,171892.49660967357,0.5204926155045554,0.3122955693027332,0.8327881848072887
186,2020-09-28,111.61088562011719,BUY,1.3508946597420581,0.17754656792467016,285.47571492617004,179458.25559108812,15.931098682972975,9.558659209783784,25.489757892756757
187,2020-09-29,110.76626586914062,SELL,1.1444640059234903,-0.20643065381856784,345.1856851874024,185219.2427452854,19.117464689844645,11.470478813906785,30.587943503751433
188,2020-09-30,112.43614196777344,SELL,0.9099999999999999,-0.23446400592349037,382.83028434628676,183584.51238936928,21.521980100161088,12.913188060096651,34.43516816025774
189,2020-10-01,113.3875732421875,BUY,1.3780393726112332,0.4680393726112333,768.0511258718312,186068.64803417755,43.54372664426842,26.12623598656105,69.66996263082947
190,2020-10-02,109.72740936279297,BUY,1.3953758600400388,0.017336487428805558,29.72989624753161,188168.7111799798,1.6310922479331318,0.978655348759879,2.609747596693011
191,2020-10-05,113.10602569580078,SELL,1.121100288060556,-0.2742755719794827,435.73892236795086,179690.4383219981,24.642348875004995,14.785409325002995,39.427758200007986
192,2020-10-06,109.86332702636719,BUY,1.3277117357464316,0.20661144768587558,349.52100804831053,185853.88776801128,19.19977040489853,11.519862242939116,30.719632647837646
193,2020-10-07,111.72740173339844,SELL,0.9099999999999999,-0.4177117357464317,668.2820111032011,178748.65926930954,37.332706362865395,22.399623817719235,59.732330180584626
194,2020-10-08,111.6206283569336,BUY,1.3267365502427395,0.4167365502427396,677.4407474699078,181448.83587277637,37.80818095359094,22.684908572154562,60.4930895257455
