index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
284,2021-02-18,126.33699035644531,SELL,0.7081058612019991,-0.01768417774886244,25.439048459366614,181738.32368852338,1.6069464099440725,0.9641678459664433,2.5711142559105156
285,2021-02-19,126.49279022216797,BUY,0.7569552101378539,0.0488493489358548,69.7540303549548,180624.3506014015,4.411690964420018,2.6470145786520103,7.058705543072028
286,2021-02-22,122.72343444824219,BUY,0.8532521971900665,0.09629698705221257,141.85666919553805,180785.90178138486,8.704568821532295,5.222741292919377,13.927310114451672
287,2021-02-23,122.58709716796875,BUY,1.060122736488064,0.2068705392979976,297.3027428965066,176175.30439778022,18.222740115878842,10.933644069527304,29.156384185406147
288,2021-02-24,122.09033203125,BUY,1.1407132596590366,0.08059052317097248,116.13523037217998,175938.66224921375,7.089494418332582,4.253696650999548,11.34319106933213
289,2021-02-25,117.84371185302734,BUY,1.4247239289079296,0.28401066924889307,422.03569882396675,175114.0315095624,24.867126641951284,14.920275985170768,39.78740262712205
290,2021-02-26,118.10670471191406,SELL,1.316338905965672,-0.1083850229422576,152.69982698475843,166396.3607301846,9.017436687624615,5.410462012574769,14.427898700199384
291,2021-03-01,124.46690368652344,SELL,1.151729099421045,-0.1646098065446271,220.6896897863005,166870.7529632704,13.7342811816201,8.24056870897206,21.97484989059216
292,2021-03-02,121.86632537841797,SELL,0.7604079828751382,-0.39132111654590673,568.9963682432468,177198.45318732,34.67074827573483,20.802448965440895,55.473197241175725
293,2021-03-03,118.8858871459961,BUY,0.9305963302615449,0.17018834738640665,249.55478501473817,174327.69319184998,14.83427100400274,8.900562602401642,23.734833606404383
294,2021-03-04,117.00611114501953,SELL,0.900678470461209,-0.0299178598003359,43.554138020209884,170336.39264400132,2.5480501570090994,1.5288300942054593,4.0768802512145585
295,2021-03-05,118.26254272460938,BUY,0.9022745147176944,0.0015960442564854072,2.2660281224322625,167906.52674909832,0.1339931238221559,0.08039587429329353,0.21438899811544943
296,2021-03-08,113.3341293334961,BUY,0.962684856201549,0.0604103414838546,90.36601608505808,169533.12136257233,5.120776877168381,3.072466126301028,8.193243003469409
297,2021-03-09,117.94110870361328,SELL,0.869320474758074,-0.09336438144347503,128.81497622799486,162723.52345800356,7.5962905569796515,4.5577743341877905,12.154064891167442
298,2021-03-10,116.8599853515625,BUY,0.9185019755101341,0.04918150075206018,70.89847422465819,168461.60716221383,4.142597329670844,2.4855583978025058,6.62815572747335
299,2021-03-11,118.78849029541016,BUY,0.9327650887528364,0.014263113242702241,20.056337043230762,167036.6039784677,1.1912309991106462,0.7147385994663877,1.905969598577034
300,2021-03-12,117.88268280029297,SELL,0.921852905791347,-0.010912182961489325,15.700107433566119,169605.91579643,0.9253853922607983,0.5552312353564789,1.4806166276172772
301,2021-03-15,120.76571655273438,SELL,0.7728409917865362,-0.14901191400481084,207.8025458210595,168412.19385150954,12.547711673781336,7.528627004268801,20.076338678050135
302,2021-03-16,122.30462646484375,SELL,0.7376929341174151,-0.0351480576691211,49.3075298363531,171575.3136435007,3.0152695092696518,1.8091617055617908,4.824431214831442
303,2021-03-17,121.51568603515625,BUY,0.8626869185302346,0.1249939844128195,178.1406095352907,173183.36142408484,10.823439189200874,6.494063513520524,17.3175027027214
304,2021-03-18,117.39567565917969,SELL,0.5952350335770176,-0.26745188495321703,392.31283462616,172202.30210290803,23.027915145353038,13.816749087211823,36.84466423256486
305,2021-03-19,116.8697280883789,BUY,0.8394580674515494,0.24422303387453181,352.512327624281,168690.14860578836,20.59900993862563,12.359405963175377,32.958415901801004
306,2021-03-22,120.18131256103516,SELL,0.571945060358945,-0.2675130070926044,374.0038670705883,168022.76695236194,22.474137823723108,13.484482694233863,35.95862051795697
307,2021-03-23,119.3534164428711,BUY,0.7330877565283834,0.16114269616943844,230.48060369537245,170709.86230696618,13.754323737429063,8.252594242457436,22.0069179798865
308,2021-03-24,116.96712493896484,SELL,0.6907530654756342,-0.04233469105274923,61.466170437324536,169825.76365336098,3.5947606185311236,2.156856371118674,5.751616989649797
309,2021-03-25,117.45414733886719,SELL,0.559330735765239,-0.13142232971039525,187.39146736678177,167474.6222095283,11.004952509072254,6.602971505443352,17.607924014515607
310,2021-03-26,118.05799102783203,BUY,0.7143027483972529,0.154972012632014,220.3289646796275,167847.0485963446,13.005797467659491,7.803478480595694,20.809275948255184
311,2021-03-29,118.23331451416016,BUY,0.8639529574933533,0.14965020909610038,213.20111073946902,168442.62452477115,12.603736990413966,7.562242194248379,20.165979184662344
312,2021-03-30,116.78207397460938,SELL,0.6831947709041271,-0.18075818658922627,261.02296247999135,168638.57448781744,15.24140145670502,9.14484087402301,24.38624233072803
313,2021-03-31,118.97356414794922,BUY,1.0635677978853375,0.38037302698121045,534.558902082312,167200.02028663526,31.79918891387363,19.079513348324173,50.878702262197805
314,2021-04-01,119.80145263671875,SELL,0.8998486456522735,-0.163719152233064,232.9842988171124,170486.20799173956,13.95592871991871,8.373557231951224,22.329485951869934
315,2021-04-05,122.62605285644531,BUY,1.0938276518186985,0.19397900616642494,271.34113325929724,171531.40851044082,16.636746074591176,9.982047644754706,26.61879371934588
316,2021-04-06,122.92799377441406,SELL,0.6942051625845077,-0.39962248923419075,571.9200819362202,175928.5079436989,35.15249413585903,21.091496481515417,56.24399061737445
317,2021-04-07,124.57403564453125,BUY,0.9729764514336056,0.27877128884909785,394.2392146941209,176172.9846231127,24.555984991888714,14.733590995133225,39.28957598702194
318,2021-04-08,126.97001647949219,BUY,1.1058474081879188,0.13287095675431326,186.72145214220453,178428.9541875434,11.854012927785211,7.112407756671126,18.966420684456338
319,2021-04-09,129.54144287109375,BUY,1.3484086106160287,0.24256120242810986,341.1716714532315,182205.02761521848,22.097935293397178,13.258761176038306,35.356696469435484
320,2021-04-12,127.82717895507812,SELL,1.3010517444869396,-0.04735686612908907,69.33281856831756,187145.3778726377,4.431309303296146,2.6587855819776873,7.0900948852738335
321,2021-04-13,130.93418884277344,SELL,1.2723401651501196,-0.028711579336820003,40.32959988266549,183916.16096919557,2.640261723495209,1.584157034097125,4.224418757592334
322,2021-04-14,128.59664916992188,SELL,0.8697224189886806,-0.40261774616143897,593.6096300859083,189599.71355419556,38.168104672022324,22.900862803213393,61.068967475235716
323,2021-04-15,131.00242614746094,BUY,1.0593247427306567,0.18960232374197605,270.0621404363407,186594.73633816247,17.689397803868474,10.613638682321083,28.303036486189555
324,2021-04-16,130.67123413085938,BUY,1.2027513730484178,0.14342663031776115,208.83686621408282,190264.32524947956,13.644485520107686,8.18669131206461,21.831176832172297
325,2021-04-19,131.33355712890625,BUY,1.2181499108394107,0.015398537790992872,22.237633860819525,189663.95359824155,1.4602737785358206,0.8761642671214923,2.336438045657313
326,2021-04-20,129.6485595703125,SELL,1.2170594380322266,-0.0010904728071841063,1.6050917555704554,190832.66700181013,0.10404891704394684,0.06242935022636809,0.16647826727031492
327,2021-04-21,130.02842712402344,BUY,1.2474509082710799,0.030391470238853246,43.90670319595822,187852.69392703133,2.8545597783858905,1.712735867031534,4.567295645417424
328,2021-04-22,128.5089874267578,SELL,1.0169341619358248,-0.2305167463352551,338.1896722256163,188534.72915453112,21.730206167950534,13.03812370077032,34.768329868720855
329,2021-04-23,130.82708740234375,BUY,1.0660251610118832,0.049090999076058406,69.89123696887994,186259.54125355993,4.571833483792787,2.743100090275672,7.3149335740684585
330,2021-04-26,131.21665954589844,SELL,1.0412758438459888,-0.024749317165894347,35.805355329685106,189833.8886977302,2.349129560107605,1.4094777360645632,3.758607296172168
331,2021-04-27,130.895263671875,BUY,1.5130943444986584,0.4718185006526696,686.3738479409703,190418.74296881582,44.92154290185638,26.952925741113823,71.8744686429702
332,2021-04-28,130.10630798339844,SELL,1.5103945571594375,-0.002699787339220938,3.9351727318926786,189641.15728138885,0.2559953977117501,0.15359723862705005,0.40959263633880016
333,2021-04-29,130.00892639160156,SELL,1.0605678089458432,-0.44982674821359425,650.1775221216734,187914.3068985598,42.26444080749527,25.358664484497158,67.62310529199243
334,2021-04-30,128.0414581298828,BUY,1.6110148917062586,0.5504470827604153,806.9070073387251,187697.5154028382,51.65877489743521,30.995264938461123,82.65403983589633
335,2021-05-03,129.09336853027344,SELL,1.2758250059891572,-0.3351898857171014,475.2587396078119,183038.79154398452,30.67637580971226,18.405825485827354,49.08220129553961
336,2021-05-04,124.52532196044922,BUY,1.3245197115690037,0.048694705579846564,72.30698782496056,184908.21192314656,4.502025469446748,2.7012152816680484,7.203240751114796
337,2021-05-05,124.76884460449219,SELL,1.1144704507700351,-0.21004926079896857,296.692166909766,176234.55911117603,18.50896943426733,11.105381660560395,29.614351094827725
338,2021-05-06,126.36619567871094,BUY,1.1326751673918345,0.018204716621799344,25.439979836968817,176589.04211073174,1.607376735070431,0.9644260410422586,2.5718027761126896
339,2021-05-07,127.0394058227539,BUY,1.170093969577197,0.03741880218536253,52.766883716577624,179147.19774473784,3.351736777236185,2.0110420663417106,5.362778843577896
340,2021-05-10,123.76119995117188,SELL,1.002476939157718,-0.16761703041947906,244.1347237907144,180258.57092487573,15.10720318304336,9.064321909826015,24.171525092869373
341,2021-05-11,122.8440933227539,BUY,1.165810496222195,0.16333355706447694,233.4397668308171,175571.37074095866,14.338348250903405,8.603008950542042,22.94135720144545
342,2021-05-12,119.7805404663086,SELL,1.032268787028609,-0.133541709193586,194.02556074035763,174031.66898267364,11.620243264879312,6.972145958927586,18.592389223806897
343,2021-05-13,121.92699432373047,BUY,1.2080741031958908,0.1758053161672819,244.44784034056815,169532.93046777285,14.902395220826312,8.941437132495787,23.8438323533221
344,2021-05-14,124.3465805053711,BUY,1.2620750804280174,0.0540009772321266,75.20791946257498,173179.22918126165,4.6759238060472725,2.8055542836283633,7.481478089675636
345,2021-05-17,123.1953125,BUY,1.42885605078046,0.16678097035244255,240.310570407568,177509.07526111547,14.802567909206797,8.881540745524077,23.684108654730874
346,2021-05-18,121.80989074707031,BUY,1.441212056368205,0.012356005587744967,17.765347246329405,175137.10169453648,1.0819975035795755,0.6491985021477453,1.7311960057273208
347,2021-05-19,121.65379333496094,SELL,1.2209532288892746,-0.22025882747893033,311.9499892778903,172296.83804652956,18.974949763227876,11.384969857936724,30.3599196211646
348,2021-05-20,124.20999145507812,BUY,1.441213883917398,0.22026065502812342,305.0008195975429,171996.89699989988,18.942074598001312,11.365244758800786,30.307319356802097
349,2021-05-21,122.37577819824219,SELL,1.3431088808456084,-0.0981050030717896,142.0360232576441,177175.1524804346,8.690884439168913,5.214530663501347,13.905415102670261
350,2021-05-24,124.00509643554688,SELL,0.9291284477623633,-0.41398043308324517,579.7063664017155,173647.2019572237,35.94327193497261,21.56596316098356,57.50923509595617
351,2021-05-25,123.80998992919922,BUY,1.3704912228881225,0.4413627751257593,626.4770625717773,175737.7902696606,38.78205940394303,23.269235642365814,62.051295046308844
352,2021-05-26,123.76119995117188,BUY,1.3861120349970886,0.015620812108966042,22.125499087991155,175296.79619388198,1.369139158324172,0.8214834949945031,2.190622653318675
353,2021-05-27,122.22942352294922,SELL,1.3652898933908366,-0.020822141606251954,29.84563974821439,175198.85370496803,1.824007670548932,1.0944046023293592,2.9184122728782915
354,2021-05-28,121.57573699951172,SELL,1.3213999749241152,-0.04388991846672141,62.17851372287131,172235.42206222334,3.7796993156961665,2.2678195894176993,6.047518905113866
355,2021-06-01,121.25379180908203,SELL,1.171879756931869,-0.14952021799224613,210.87820855780222,171012.20651554922,12.784891198769968,7.67093471926198,20.455825918031948
356,2021-06-02,122.01480102539062,BUY,1.3391306245530838,0.16725086762121477,233.65820523210945,170461.05544823752,14.254879709672862,8.552927825803716,22.807807535476577
357,2021-06-03,120.53180694580078,SELL,1.0531989077179367,-0.2859317168351472,407.7209537712714,171870.9062137729,24.571671643858323,14.743002986314993,39.314674630173315
358,2021-06-04,122.8245849609375,BUY,1.5653387210181233,0.5121398133001867,707.30992151692,169631.50548529578,43.43752377453448,26.06251426472069,69.50003803925517
359,2021-06-07,122.8343276977539,SELL,1.4974596578862638,-0.06787906313185954,96.49228940895247,174612.98006634813,5.926282748782889,3.5557696492697324,9.482052398052621
360,2021-06-08,123.65388488769531,BUY,1.5211607181234037,0.023701060237139915,33.47067994515778,174624.2389007519,2.069389802525716,1.2416338815154293,3.311023684041145
361,2021-06-09,124.03437042236328,BUY,1.6875597096964483,0.1663989915730446,236.64131507057505,176393.23563937773,14.675828265349443,8.805496959209664,23.481325224559107
362,2021-06-10,123.03924560546875,BUY,1.7016583198595439,0.014098610163095548,20.314510310776953,177285.70366639007,1.2497410117412564,0.7498446070447538,1.9995856187860102
363,2021-06-11,124.2490234375,BUY,1.8,0.09834168014045619,138.4023285499018,174863.33505021152,8.598177081900662,5.158906249140396,13.75708333104106
372,2021-06-24,130.16143798828125,SELL,1.763315167318795,-0.03668483268120504,54.69356566120798,194058.21520392617,3.5594965775846554,2.135697946550793,5.695194524135449
373,2021-06-25,129.86874389648438,BUY,1.8,0.03668483268120504,54.60555081899549,193310.2532118634,3.545777147319294,2.127466288391576,5.673243435710869
382,2021-07-09,141.57655334472656,SELL,1.3788398219313442,-0.4211601780686558,652.9354262035324,219489.7618822284,46.220173599283086,27.73210415956985,73.95227775885294
383,2021-07-12,140.9814453125,BUY,1.8,0.4211601780686558,667.2736017181712,223366.78937810173,47.036598394552634,28.221959036731576,75.2585574312842
386,2021-07-15,144.864501953125,SELL,1.4710813868890893,-0.32891861311091075,532.4341252194868,234498.14421648547,38.56540218638437,23.139241311830617,61.704643498214985
387,2021-07-16,142.82542419433594,BUY,1.7953635176061038,0.3242821307170145,528.7645331442836,232886.77232467022,37.76050937262615,22.65630562357569,60.41681499620184
388,2021-07-19,138.98135375976562,SELL,1.6872622229632317,-0.1081012946428721,176.51735737378368,226941.0497899381,12.266310644952402,7.35978638697144,19.62609703192384
389,2021-07-20,142.59121704101562,SELL,1.681624343971987,-0.0056378789912447935,8.564712001627694,216615.62971010915,0.6106263539589429,0.3663758123753657,0.9770021663343087
390,2021-07-21,141.8594970703125,SELL,1.633782269632,-0.047842074339986995,76.24406563950144,226076.00016154547,5.407972403107785,3.2447834418646706,8.652755844972456
391,2021-07-22,143.22543334960938,SELL,1.621551933699997,-0.012230335932002845,19.14253750015308,224171.94786092773,1.3708491144352863,0.8225094686611717,2.193358583096458
392,2021-07-23,144.9425811767578,SELL,1.3751527854082233,-0.24639914829177378,387.03371453905476,227669.88431831327,28.04883279385953,16.829299676315717,44.878132470175245
393,2021-07-26,145.3621063232422,SELL,1.0650822754655351,-0.31007050994268814,493.55140581901674,231378.57238313407,35.87183596432478,21.52310157859487,57.39493754291965
394,2021-07-27,143.19613647460938,BUY,1.0735982414641674,0.008515965998632247,13.799238682109989,232034.47100264335,0.9879988327845654,0.5927992996707392,1.5807981324553046
395,2021-07-28,141.44972229003906,BUY,1.5057669970596497,0.4321687555954823,697.584975451174,228320.99677199288,49.33660052563615,29.601960315381685,78.93856084101783
396,2021-07-29,142.09365844726562,SELL,1.465778380854014,-0.03998861620563576,63.052876103797516,224049.10925495022,4.479706920605381,2.687824152363228,7.167531072968608
397,2021-07-30,142.30828857421875,SELL,1.2438052680150948,-0.22197311283891907,351.7936022016369,225536.97977378083,25.03157273033723,15.018943638202336,40.05051636853957
398,2021-08-02,141.9765625,BUY,1.2648032022421376,0.02099793422704277,33.41302956698984,225920.65625782186,2.3719335403160406,1.4231601241896243,3.795093664505665
399,2021-08-03,143.7718048095703,BUY,1.5721893240715052,0.30738612182936764,481.5893022206087,225250.77822372736,34.619481578619265,20.771688947171555,55.39117052579082
400,2021-08-04,143.37173461914062,SELL,1.2795637014827128,-0.29262562258879243,468.7695127627839,229673.31974142644,33.60414909068486,20.162489454410913,53.76663854509577
401,2021-08-05,143.47909545898438,SELL,1.0784847548335408,-0.20107894664917203,320.65451743661276,228801.77603532205,23.00361005832117,13.802166034992698,36.80577609331387
402,2021-08-06,142.7951202392578,BUY,1.368477440712285,0.28999268587874427,464.9581371991366,228949.75059934275,33.196876553786026,19.91812593227161,53.115002486057634
403,2021-08-09,142.74624633789062,SELL,1.1158113600398758,-0.25266608067240925,402.51172509922657,227403.05193319023,28.728518932451756,17.23711135947105,45.96563029192281
404,2021-08-10,142.26748657226562,BUY,1.434045330707902,0.31823397066802617,508.3741385489556,227270.24012514495,36.16255546485032,21.697533278910193,57.860088743760514
405,2021-08-11,142.5215301513672,SELL,1.383177698316208,-0.050867632391693895,80.70466681589043,226119.28379892794,5.751076302478486,3.4506457814870912,9.201722083965578
406,2021-08-12,145.48220825195312,BUY,1.5792233143324164,0.1960456160162083,305.44890038069946,226668.57560253268,22.218690267757502,13.3312141606545,35.549904428412006
407,2021-08-13,145.6873779296875,BUY,1.7730865121481862,0.19386319781576988,311.47098014851974,234069.13179132727,22.688695199513795,13.613217119708274,36.30191231922207
408,2021-08-16,147.6611328125,SELL,1.5345947796056674,-0.23849173254251887,378.93847108916935,234618.12831305517,27.977241953631765,16.786345172179058,44.76358712581082
409,2021-08-17,146.75242614746094,BUY,1.7041000122647265,0.16950523265905915,276.57621322643246,239451.19374158277,20.29411515282822,12.17646909169693,32.47058424452515
410,2021-08-18,143.0100555419922,BUY,1.8,0.09589998773527353,158.86599698409975,236907.59080330416,11.359717526215034,6.8158305157290195,18.175548041944054
411,2021-08-19,143.34225463867188,SELL,1.3470326777176074,-0.45296732228239267,714.215981856056,226014.82292887103,51.18866456910992,30.71319874146595,81.90186331057586
412,2021-08-20,144.79818725585938,BUY,1.6733307212389492,0.32629804352134184,510.7262181396786,226640.12867680326,36.97611528533304,22.18566917119982,59.16178445653286
413,2021-08-23,146.28341674804688,BUY,1.8,0.12666927876105083,199.53578913585423,230432.96120263173,14.594388499155285,8.75663309949317,23.351021598648455
417,2021-08-27,145.19879150390625,SELL,1.7800623974530436,-0.019937602546956423,31.3841436188661,228560.06458710498,2.2784698629221944,1.3670819177533164,3.645551780675511
418,2021-08-30,149.61532592773438,SELL,1.7664924049007216,-0.013569992552322052,20.995002653771433,231479.43175253653,1.5705870824488306,0.9423522494692983,2.512939331918129
419,2021-08-31,148.35488891601562,SELL,1.4784368431918695,-0.28805556170885205,473.6007387886498,243914.69679224017,35.130492496766536,21.07829549805992,56.20878799482645
420,2021-09-01,149.01927185058594,BUY,1.492415141709457,0.013978298517587584,22.589433032772437,240820.5017102669,1.683130431030661,1.0098782586183965,2.6930086896490577
421,2021-09-02,150.1332244873047,BUY,1.5611819264767954,0.06876678476733833,111.04103599038096,242427.34104917507,8.335474391823373,5.001284635094023,13.336759026917395
422,2021-09-03,150.7683563232422,BUY,1.8,0.2388180735232046,388.4668136825184,245243.17661975318,29.284251492520234,17.570550895512138,46.85480238803237
425,2021-09-09,150.5435791015625,SELL,1.748948255775194,-0.05105174422480596,84.55611911443,249342.7207965825,6.364690403212167,3.8188142419273,10.183504645139468
426,2021-09-10,145.56039428710938,SELL,1.7435276798440726,-0.005420575931121441,9.176096227576004,246408.53700320498,0.66783809245121,0.4007028554707259,1.0685409479219359
427,2021-09-13,146.12704467773438,SELL,1.5399428571531262,-0.20358482269094647,323.4832151167239,232186.49407680417,23.634823113929336,14.1808938683576,37.815716982286936
428,2021-09-14,144.72976684570312,SELL,1.0100247674197014,-0.5299180897334248,855.092833960436,233540.59596791945,61.878693245262724,37.12721594715763,99.00590919242035
429,2021-09-15,145.61895751953125,BUY,1.2806844556283123,0.27065968820861097,429.70194853957537,231186.07061357537,31.286374895222114,18.771824937133267,50.058199832355385
430,2021-09-16,145.3844451904297,SELL,1.2443826408765497,-0.03630181475176264,58.16778357971801,232955.04650449115,4.2283454718471445,2.5370072831082866,6.7653527549554315
431,2021-09-17,142.71693420410156,BUY,1.3992855577332137,0.15490291685666402,252.33202065094773,232481.43495033254,18.006026194414652,10.80361571664879,28.809641911063444
432,2021-09-20,139.66836547851562,SELL,1.3773445566060103,-0.02194100112720343,35.5791599125469,226483.88199219469,2.484641555042076,1.4907849330252456,3.975426488067322
433,2021-09-21,140.1471405029297,SELL,1.2493008438919018,-0.12804371271410853,200.83258698345935,219816.43759722408,14.073056392768862,8.443833835661316,22.516890228430178
434,2021-09-22,142.5117645263672,BUY,1.2656344056484368,0.016333561756534998,25.298918475577395,220735.29131640508,1.8026967562816232,1.0816180537689737,2.884314810050597
435,2021-09-23,143.46932983398438,SELL,1.2112796268943409,-0.05435477875409589,85.41247735867671,225446.06319800924,6.127035443054856,3.6762212658329134,9.80325670888777
436,2021-09-24,143.5572509765625,BUY,1.2562638644211315,0.044984237526790594,71.21631487809755,227271.12763647983,5.111809194290476,3.067085516574285,8.17889471086476
437,2021-09-27,142.042724609375,BUY,1.2622651135783898,0.006001249157258304,9.609162396509259,227437.9170482054,0.6824558040070633,0.4094734824042379,1.0919292864113013
438,2021-09-28,138.6619415283203,BUY,1.290215768348938,0.027950654770548145,45.234851247837696,224408.06307618853,3.136176149384969,1.8817056896309812,5.01788183901595
439,2021-09-29,139.56089782714844,BUY,1.405394566750854,0.11517879840191614,179.51120673178278,217511.77759383252,12.526372590761229,7.515823554456736,20.042196145217964
440,2021-09-30,138.26133728027344,BUY,1.5945872974955457,0.18919273074469167,300.32112003466784,219473.54692784746,20.761399834751348,12.456839900850808,33.218239735602154
441,2021-10-01,139.38497924804688,SELL,1.3797409596332846,-0.21484633786226115,333.2195554639844,216181.48712950118,23.222900411695434,13.93374024701726,37.156640658712696
442,2021-10-04,135.95530700683594,BUY,1.5905871211686704,0.21084616153538582,338.9665843376567,218568.3898777092,23.042153019342333,13.825291811605398,36.86744483094773
443,2021-10-05,137.8802490234375,SELL,1.4948514950231035,-0.09573562614556685,145.7954036238936,209977.28189053986,10.051153279067515,6.030691967440509,16.081845246508024
444,2021-10-06,138.74984741210938,BUY,1.5605650067109564,0.06571351168785289,101.5448366184764,214405.38215682638,7.0446652931505875,4.226799175890353,11.27146446904094
445,2021-10-07,140.01034545898438,SELL,1.540316257884003,-0.020248748826953378,31.311560837223364,216504.3621778806,2.1919712248398247,1.3151827349038947,3.5071539597437194
446,2021-10-08,139.62925720214844,SELL,1.507921631239512,-0.032394626644491,50.93207167515994,219530.46145011092,3.5558036678845832,2.1334822007307497,5.6892858686153325
447,2021-10-11,139.54135131835938,BUY,1.698652071369386,0.19073044012987395,298.82326830726976,218623.74268402866,20.849101332482547,12.509460799489528,33.35856213197208
448,2021-10-12,138.27110290527344,SELL,1.695957934430789,-0.0026941369385971026,4.254558823173454,218356.58478513997,0.2941412704277778,0.17648476225666668,0.4706260326844445
449,2021-10-13,137.68482971191406,BUY,1.7152719533450125,0.019314018914223574,30.157464097779332,214985.04932021443,2.0761126544229547,1.2456675926537726,3.3217802470767275
450,2021-10-14,140.4696044921875,BUY,1.740055573905964,0.024783620560951514,37.65423362057058,213418.18444685338,2.6446376520689894,1.5867825912413933,4.2314202433103825
451,2021-10-15,141.5248260498047,SELL,1.6109416238180632,-0.12911395008790083,201.55117557284896,220924.9662306947,14.262247531540547,8.557348518924327,22.819596050464874
452,2021-10-18,143.19570922851562,BUY,1.6997562054427564,0.08881458162469325,138.66882425970886,223575.68176882112,9.928390318876701,5.95703419132602,15.885424510202721
453,2021-10-19,145.35511779785156,BUY,1.795126681131927,0.09537047568917068,149.6259700010089,228046.47180326522,10.874450247557226,6.5246701485343355,17.39912039609156
454,2021-10-20,145.8437042236328,SELL,1.7463200839636392,-0.048806597168287835,78.3758545372556,234202.4564423648,5.715312473702989,3.4291874842217926,9.144499957924781
455,2021-10-21,146.05868530273438,BUY,1.7778697366124525,0.031549652648813264,50.88427831094298,235568.07028600774,3.7160453963373867,2.2296272378024318,5.945672634139818
456,2021-10-22,145.2866973876953,SELL,1.1940291135216148,-0.5838406230908377,949.0970060716209,236179.47100477997,68.9455847563476,41.36735085380855,110.31293561015616
457,2021-10-25,145.23789978027344,BUY,1.8,0.6059708864783853,978.7240145232893,234578.6299404183,71.0739101669402,42.64434610016411,113.7182562671043
458,2021-10-26,145.90234375,SELL,1.214818184538501,-0.5851818154614989,939.8177534939141,234323.0929424592,68.56080646631091,41.136483879786546,109.69729034609745
459,2021-10-27,145.44309997558594,BUY,1.8,0.5851818154614989,947.5835662740852,235515.6768775082,68.90974568241202,41.34584740944721,110.25559309185923
471,2021-11-12,146.7708740234375,SELL,1.3932935610900004,-0.4067064389099997,641.9158276928957,231652.46002120318,47.10727353998231,28.26436412398938,75.37163766397168
472,2021-11-15,146.78067016601562,SELL,1.3516225792697032,-0.04167098182029716,67.05838329476047,236204.52435464834,4.9214372201272445,2.9528623320763465,7.874299552203591
473,2021-11-16,147.7592010498047,BUY,1.3851850404334183,0.033562461163715085,53.655244571648424,236217.95884891154,3.9640280350193207,2.378416821011592,6.342444856030912
474,2021-11-17,150.19577026367188,BUY,1.4449796916945012,0.059794651261082965,94.90696423133613,238392.9715363995,7.127312298056143,4.276387378833685,11.403699676889829
475,2021-11-18,154.48175048828125,BUY,1.8,0.3550203083054988,560.8879823617523,244061.9742477466,43.32347867154186,25.994087202925108,69.31756587446696
476,2021-11-19,157.104248046875,SELL,1.727600083113765,-0.07239991688623504,118.2187395061253,256528.83282094376,9.286333087579605,5.5717998525477626,14.858132940127367
477,2021-11-22,157.56417846679688,BUY,1.7332205704641945,0.005620487350429526,9.41850518639794,264037.42941733444,0.7420095160400285,0.44520570962401707,1.1872152256640456
478,2021-11-23,157.94578552246094,BUY,1.742468028115167,0.009247457650972457,15.537313862710802,265375.9914971671,1.2270266214774397,0.7362159728864638,1.9632425943639036
479,2021-11-24,158.4644012451172,SELL,1.7375275765095428,-0.004940451605624174,8.308493410679821,266493.94400980894,0.6583002167861898,0.3949801300717138,1.0532803468579035
480,2021-11-26,153.44448852539062,BUY,1.7635574154735698,0.026029838964026997,45.46492844410123,268013.28662039904,3.488171345474299,2.0929028072845792,5.5810741527588785
481,2021-11-29,156.80091857910156,SELL,1.549784149150293,-0.21377326632327676,344.9727496723246,253034.65191750744,27.046022016689477,16.227613210013683,43.27363522670316
482,2021-11-30,161.75228881835938,BUY,1.6136496611302609,0.06386551197996782,103.27675507278286,261569.20999859105,8.352625757377869,5.01157545442672,13.364201211804588
483,2021-12-01,161.23365783691406,SELL,1.4849801154977538,-0.1286695456325071,219.36616938232183,274884.0817096049,17.684604947591907,10.610762968555143,28.29536791614705
484,2021-12-02,160.24533081054688,SELL,1.453274183403194,-0.03170593209455985,54.12364688166275,273546.97137932136,4.336530849612635,2.601918509767581,6.938449359380217
485,2021-12-03,158.36654663085938,BUY,1.461018350083691,0.007744166680497155,13.257019682915237,271103.2074100239,1.0497342129003082,0.6298405277401848,1.679574740640493
486,2021-12-06,161.77186584472656,SELL,1.4349247450547422,-0.026093605028948863,42.97929276288046,266457.6387672106,3.476420191468963,2.085852114881378,5.562272306350341
487,2021-12-07,167.50607299804688,SELL,1.377830661107145,-0.057094083947597296,93.62190053969799,274673.58825499634,7.841118453009268,4.70467107180556,12.545789524814829
488,2021-12-08,171.3223876953125,SELL,1.2909792295704188,-0.08685143153672614,146.0392699885291,288075.80933349713,12.5098982158576,7.505938929514559,20.01583714537216
489,2021-12-09,170.81356811523438,SELL,1.2590068980472662,-0.0319723315231526,55.50331002487879,296528.841529439,4.740359213777802,2.8442155282666812,7.584574742044484
490,2021-12-10,175.59860229492188,BUY,1.3032113715064164,0.04420447345915024,74.36592830580408,295412.4785793703,6.529276534431782,3.9175659206590683,10.44684245509085
491,2021-12-13,171.96823120117188,SELL,0.849980610525076,-0.4532307609813404,806.9701328946834,306186.6897242366,69.38661319303665,41.63196791582199,111.01858110885864
492,2021-12-14,170.5884552001953,BUY,0.9574358151110611,0.10745520458598512,189.41057622481318,300695.13823236374,16.15562879838486,9.693377279030916,25.849006077415776
