index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
274,2011-02-03,10.290496826171875,BUY,1.3953141507551154,0.0001798693055694578,3.5283229017108364,201858.7635439791,0.018154097810882452,0.01089245868652947,0.029046556497411922
275,2011-02-04,10.382184028625488,SELL,1.3949192486608302,-0.00039490209428527656,7.650625475436403,201138.97284801654,0.03971510081003555,0.02382906048602133,0.06354416129605688
276,2011-02-07,10.543384552001953,SELL,1.3939747245213199,-0.0009445241395102943,18.242884265385744,203638.78073815096,0.09617087207381377,0.057702523244288255,0.153873395318102
277,2011-02-08,10.64285659790039,BUY,1.3979796602191026,0.004004935697782708,78.28832275991498,208046.1348943044,0.41660569621195825,0.2499634177271749,0.6665691139391332
278,2011-02-09,10.731549263000488,SELL,1.3962010422810573,-0.001778617938045235,34.935673416655625,210789.45190386433,0.1874569501534682,0.11247417009208091,0.29993112024554913
279,2011-02-10,10.623082160949707,SELL,1.3713436013167049,-0.024857440964352495,498.9742265734066,213241.74973148562,2.6503221025428165,1.5901932615256897,4.240515364068506
280,2011-02-11,10.69229793548584,SELL,1.3412511922416195,-0.03009240907508537,591.8173563085278,210281.85152120155,3.16394374852118,1.8983662491127076,5.0623099976338874
281,2011-02-14,10.762112617492676,SELL,0.9099999999999999,-0.43125119224161956,8499.689115517018,212114.45468565766,45.73730573743543,27.442383442461253,73.17968917989668
282,2011-02-15,10.783683776855469,BUY,1.1209360538584479,0.21093605385844794,4172.3219695302605,213301.61398029383,22.496500367320564,13.497900220392337,35.9944005877129
283,2011-02-16,10.88046932220459,BUY,1.132736590435868,0.011800536577420084,231.8194125036205,213744.85723500702,1.261152003018567,0.7566912018111401,2.017843204829707
284,2011-02-17,10.735742568969727,BUY,1.1540328510061029,0.021296260570234926,428.3076671119317,215915.8805962598,2.29910042721484,1.379460256328904,3.6785606835437443
285,2011-02-18,10.50383472442627,BUY,1.3242031074126643,0.17017025640656147,3444.2491428625303,212597.80945467215,18.08891187318743,10.853347123912457,28.942258997099888
286,2011-02-22,10.14577579498291,BUY,1.3930289152690292,0.06882580785636483,1400.747819875671,206487.56285474397,7.1058366628848315,4.2635019977308986,11.36933866061573
287,2011-02-23,10.265923500061035,SELL,1.3925933148716267,-0.00043560039740242473,8.345076953302465,196670.89863919545,0.042834960802362765,0.025700976481417656,0.06853593728378042
288,2011-02-24,10.273716926574707,SELL,1.3885108968060058,-0.00408241806562093,79.43894998777668,199914.1861514887,0.4080666425593715,0.24483998553562286,0.6529066280949943
289,2011-02-25,10.43191909790039,SELL,1.3854680776313026,-0.0030428191747031708,58.37295470957721,200124.26176955315,0.30447097051785654,0.1826825823107139,0.4871535528285704
290,2011-02-28,10.583233833312988,SELL,1.367905908852119,-0.017562168779183596,339.1770369416301,204393.31485632018,1.7947949464217545,1.0768769678530525,2.871671914274807
291,2011-03-01,10.466375350952148,SELL,1.3493035579480204,-0.018602350904098675,370.48010140082437,208445.901343872,1.9387919006599206,1.1632751403959523,3.102067041055873
292,2011-03-02,10.550575256347656,SELL,1.340111593576923,-0.009191964371097372,178.8956730967889,205337.203870962,0.9437261310213201,0.566235678612792,1.509961809634112
293,2011-03-03,10.773497581481934,SELL,1.1768154711623984,-0.16329612241452462,3145.869320317781,207549.4201146276,16.946007757050914,10.167604654230546,27.11361241128146
294,2011-03-04,10.786683082580566,SELL,1.109409807731166,-0.06740566343123233,1329.049718667551,212682.99110927744,7.168019058129866,4.30081143487792,11.468830493007786
295,2011-03-07,10.64765453338623,BUY,1.1221138068229175,0.012703999091751461,254.08858427094046,212960.30066239377,1.3527237330970843,0.8116342398582505,2.164357972955335
296,2011-03-08,10.659634590148926,SELL,0.9099999999999999,-0.21211380682291758,4176.320371140772,209878.12983301695,22.25902454387789,13.355414726326732,35.61443927020462
297,2011-03-09,10.561054229736328,BUY,1.158992005571654,0.24899200557165413,4952.404673178076,210057.40405581737,26.15130716051664,15.690784296309984,41.84209145682662
298,2011-03-10,10.387273788452148,SELL,1.11198738872999,-0.047004616841664015,940.1765707596074,207764.09012894687,4.882935724984049,2.929761434990429,7.812697159974478
299,2011-03-11,10.546674728393555,BUY,1.1489974451528082,0.03701005642281818,715.7113599127917,203954.6988575394,3.774187456208212,2.264512473724927,6.03869992993314
300,2011-03-14,10.593720436096191,SELL,1.1359990242429958,-0.012998420909812403,254.65607450302772,207544.8455898397,1.3488776303193795,0.8093265781916276,2.158204208511007
301,2011-03-15,10.350116729736328,BUY,1.1583802504295284,0.0223812261865326,451.0672123032473,208594.39341641578,2.334299150147684,1.4005794900886104,3.7348786402362943
302,2011-03-16,9.888089179992676,BUY,1.1599336053206433,0.0015533548911148554,31.895378281370956,203034.31410284076,0.15769217243789876,0.09461530346273925,0.252307475900638
303,2011-03-17,10.026820182800293,BUY,1.3274710284817854,0.16753742316114217,3216.821280928667,192521.0972897308,16.127244272038524,9.676346563223113,25.803590835261637
304,2011-03-18,9.907867431640625,BUY,1.386554590487976,0.05908356200619047,1169.2888539326152,196080.91592117478,5.792579477029675,3.475547686217805,9.268127163247481
305,2011-03-21,10.166448593139648,SELL,1.3570291959380114,-0.0295253945499645,560.0639697563812,192846.24792269926,2.846930778698984,1.7081584672193901,4.555089245918374
306,2011-03-22,10.223376274108887,SELL,0.9099999999999999,-0.4470291959380115,8730.877982859834,199671.635842072,44.629525411054445,26.777715246632663,71.40724065768711
308,2011-03-24,10.33633804321289,BUY,1.1140450701161826,0.20404507011618267,3939.075382433236,199542.2614589251,20.357807365264012,12.214684419158406,32.57249178442242
309,2011-03-25,10.533195495605469,BUY,1.1167863046676072,0.0027412345514246095,52.907670747546156,203297.7582715096,0.2786434196005152,0.1671860517603091,0.4458294713608243
310,2011-03-28,10.500235557556152,SELL,1.1090671369921388,-0.00771916767546843,152.63123188452695,207621.33375088943,0.8013319441137542,0.48079916646825244,1.2821311105820066
311,2011-03-29,10.515816688537598,SELL,1.1016941603041286,-0.00737297668801018,145.06389242672822,206899.51500401448,0.7627326504426056,0.45763959026556333,1.220372240708169
312,2011-03-30,10.446005821228027,BUY,1.106293287109574,0.004599126805445497,91.24129372057052,207236.53111998347,0.47655354267072797,0.28593212560243675,0.7624856682731647
313,2011-03-31,10.442408561706543,BUY,1.1713395058901623,0.06504621878058825,1281.400002081819,205713.7617460284,6.690451176354984,4.01427070581299,10.704721882167973
314,2011-04-01,10.324051856994629,SELL,0.9099999999999999,-0.2613395058901624,5204.99609686773,205620.07812971793,26.86832480975854,16.120994885855122,42.98931969561366
315,2011-04-04,10.223077774047852,BUY,1.3600337833429967,0.4500337833429968,8956.42259418832,203456.2918309663,45.78110237881331,27.468661427287984,73.2497638061013
316,2011-04-05,10.154163360595703,SELL,1.328615740265408,-0.031418043077588775,620.9147319918245,200676.7132528027,3.1524348108227427,1.8914608864936455,5.043895697316389
317,2011-04-06,10.128697395324707,BUY,1.3838083969111514,0.055192656645743465,1083.6935290244926,198874.351985141,5.488201912380308,3.2929211474281845,8.781123059808493
318,2011-04-07,10.12989330291748,SELL,0.9099999999999999,-0.4738083969111515,9269.313619088758,198175.37756777366,46.948578976324505,28.1691473857947,75.11772636211921
319,2011-04-08,10.039410591125488,BUY,1.1445264531287738,0.23452645312877385,4628.234360423495,198121.5527560708,23.232372528123268,13.939423516873958,37.17179604499722
320,2011-04-11,9.911760330200195,BUY,1.1631816177858905,0.018655164657116696,369.007300306394,196058.946032186,1.8287559603655932,1.0972535762193558,2.926009536584949
321,2011-04-12,9.959704399108887,BUY,1.363356279310529,0.20017466152463848,3882.144150920449,193156.3559713483,19.332504088948617,11.599502453369169,30.932006542317787
322,2011-04-13,10.071466445922852,SELL,1.3464418607726163,-0.016914418537912645,326.481740836137,194399.2275387679,1.6440749490188173,0.9864449694112902,2.6305199184301076
323,2011-04-14,9.960304260253906,SELL,1.3415000893350562,-0.0049417714375601385,97.90648758718346,197333.77347427196,0.48758920271055983,0.29255352162633586,0.7801427243368957
324,2011-04-15,9.811685562133789,BUY,1.3862947172803664,0.044794627945310195,887.5717844444149,194411.15290482817,4.3542876313952945,2.6125725788371765,6.966860210232471
325,2011-04-18,9.943225860595703,BUY,1.397077422904991,0.010782705624624578,206.45628842723852,190382.7831007672,1.0264207530861618,0.615852451851697,1.6422732049378588
326,2011-04-19,10.123300552368164,SELL,1.3899584074700055,-0.007119015434985387,136.38947399493088,193946.99309749724,0.6903558187150436,0.4142134912290261,1.1045693099440697
327,2011-04-20,10.259631156921387,SELL,1.359799790469707,-0.030158617000298538,584.4633467128228,198828.028551643,2.998189181006712,1.7989135086040269,4.797102689610739
328,2011-04-21,10.508024215698242,BUY,1.369475107471706,0.009675317001998973,186.42000001855405,202464.25766522298,0.9794529372427164,0.5876717623456298,1.567124699588346
329,2011-04-25,10.577241897583008,SELL,1.3538849509377844,-0.015590156533921595,308.31101721773166,209175.5911306123,1.6305401044009138,0.9783240626405482,2.608864167041462
330,2011-04-26,10.499635696411133,SELL,1.1641863504506589,-0.1896986004871255,3812.865569285472,211038.4543380103,20.016849718443346,12.010109831066007,32.02695954950936
331,2011-04-27,10.491545677185059,BUY,1.3543796949447036,0.19019334449404468,3792.4982598978245,209203.7911747682,19.89458436218144,11.936750617308862,31.8313349794903
332,2011-04-28,10.389673233032227,BUY,1.380022637344024,0.025642942399320523,515.7223077431053,208953.64396942718,2.6790931282180748,1.6074558769308447,4.2865490051489195
333,2011-04-29,10.490950584411621,BUY,1.3800902977583076,6.766041428352132e-05,1.3295413824575122,206149.38721545992,0.0069740764716460365,0.004184445882987622,0.011158522354633658
334,2011-05-02,10.375589370727539,SELL,1.3551581292436699,-0.024932168514637754,502.03373328331884,208922.6961442567,2.6044479334005337,1.56266876004032,4.167116693440853
335,2011-05-03,10.43311595916748,BUY,1.3887421581107746,0.033584028867104765,662.483660302496,205805.23189579765,3.4558844244948297,2.0735306546968975,5.529415079191727
336,2011-05-04,10.474165916442871,SELL,1.3790184506094318,-0.009723707501342771,192.52557372056916,207384.3543760572,1.0082724011537973,0.6049634406922784,1.6132358418460757
337,2011-05-05,10.389673233032227,BUY,1.391453897048698,0.012435446439266196,249.56413545472728,208507.98004899075,1.2964449090294046,0.7778669454176426,2.074311854447047
338,2011-05-06,10.386975288391113,SELL,1.3876400148517387,-0.0038138821969593284,75.69970161623115,206165.49998666852,0.39314546501318687,0.2358872790079121,0.629032744021099
339,2011-05-09,10.415139198303223,BUY,1.3903048575658257,0.002664842714086957,52.73083494714801,206090.58204978087,0.27459949300864933,0.1647596958051896,0.43935918881383895
340,2011-05-10,10.470572471618652,SELL,0.9099999999999999,-0.48030485756582575,9489.380994521614,206867.0550564275,49.679625706969624,29.80777542418177,79.48740113115139
341,2011-05-11,10.40405559539795,BUY,1.38144276569836,0.4714427656983602,9415.641373494916,207789.499476269,48.98042815808511,29.388256894851065,78.36868505293617
342,2011-05-12,10.38427734375,BUY,1.3954141942396576,0.013971428541297515,277.00951289040904,205887.57979962128,1.4382718043555491,0.8629630826133294,2.301234886968879
343,2011-05-13,10.20240306854248,SELL,1.3936709421555578,-0.0017432520840998667,35.0856408030275,205339.12028874448,0.17897892469529353,0.10738735481717611,0.2863662795124696
344,2011-05-16,9.986669540405273,BUY,1.3945547735989203,0.0008838314433625705,17.72913303169243,200326.65069233486,0.0885274964126979,0.05311649784761874,0.14164399426031665
345,2011-05-17,10.071765899658203,SELL,1.3864909573388968,-0.008063816260023504,155.65897238007014,194419.20294806655,0.7838803649967143,0.47032821899802857,1.254208583994743
346,2011-05-18,10.183525085449219,BUY,1.3926785056744977,0.006187548335600868,119.52469985497844,196714.87207635073,0.6085913896519808,0.3651548337911884,0.9737462234431692
347,2011-05-19,10.2033052444458,SELL,1.145746471527833,-0.24693203414666476,4834.278852779471,199753.8429638552,24.662811385839102,14.797686831503459,39.46049821734256
348,2011-05-20,10.044198989868164,SELL,0.9099999999999999,-0.235746471527833,4697.911783872633,200158.92703824508,23.593380397031627,14.156028238218974,37.7494086352506
349,2011-05-23,10.019624710083008,BUY,1.398485828154672,0.488485828154672,9618.016684019323,197280.88733554175,48.184458814595324,28.91067528875719,77.0951341033525
350,2011-05-24,9.953410148620605,BUY,1.3988732931683925,0.000387465013720556,7.650446142496615,196528.7847411172,0.03807401413810059,0.02284440848286035,0.060918422620960935
351,2011-05-25,10.090940475463867,SELL,1.398805697232437,-6.759593595551117e-05,1.3043120125463024,194711.92600542915,0.006580867440018609,0.003948520464011165,0.010529387904029774
352,2011-05-26,10.037610054016113,SELL,1.3859714376334558,-0.012834259598981212,253.773884394243,198475.28202130029,1.2736416467211882,0.7641849880327128,2.037826634753901
353,2011-05-27,10.109821319580078,BUY,1.3911909662022517,0.005219528568795928,101.71778464702626,197019.4461531967,0.5141743139024807,0.30850458834148836,0.8226789022439691
354,2011-05-31,10.422036170959473,SELL,1.3809334000238056,-0.010257566178446087,195.850192699345,198990.45805729038,1.0205788962009783,0.6123473377205869,1.632926233921565
355,2011-06-01,10.352519989013672,SELL,1.1368685151286448,-0.24406488489516076,4891.309243273218,207475.06031105155,25.318688356716667,15.191213014029998,40.50990137074666
356,2011-06-02,10.370199203491211,SELL,1.105264650595977,-0.03160386453266795,627.3757311383447,205861.25790456776,3.2530056536702894,1.9518033922021734,5.204809045872462
357,2011-06-03,10.290496826171875,BUY,1.1202262059982198,0.014961555402242865,299.8630924566802,206244.61282608172,1.5428701006057757,0.9257220603634653,2.4685921609692407
358,2011-06-06,10.128697395324707,SELL,0.9099999999999999,-0.21022620599821984,4243.80358447902,204466.43228078945,21.492101156191154,12.895260693714691,34.387361849905844
359,2011-06-07,9.948919296264648,BUY,1.3339105575794175,0.42391055757941754,8585.931594539152,201506.51827376516,42.71037025865944,25.62622215519566,68.3365924138551
360,2011-06-08,9.954907417297363,BUY,1.3580606060658555,0.02415004848643809,477.10385828904396,196667.2961493215,2.374762368851397,1.424857421310838,3.799619790162235
361,2011-06-09,9.932439804077148,SELL,1.120225727374613,-0.23783487869124253,4713.008388560604,196824.2520738928,23.40583605774442,14.043501634646649,37.44933769239107
362,2011-06-10,9.764945030212402,BUY,1.1315235122105427,0.011297784835929692,227.10141912078274,196289.17581657792,1.1088164369988356,0.6652898621993013,1.774106299198137
363,2011-06-13,9.785919189453125,BUY,1.1480183637251549,0.016494851514612163,324.5429136045123,192541.9409341133,1.5879753630217124,0.9527852178130274,2.54076058083474
364,2011-06-14,9.960902214050293,SELL,1.1105603074328283,-0.03745805629232657,725.8314285584701,193014.17637189126,3.614967941877676,2.1689807651266055,5.783948707004281
365,2011-06-15,9.790413856506348,BUY,1.1700650712803335,0.05950476384750525,1196.373700510779,196841.2761885379,5.856496827520253,3.5138980965121513,9.370394924032404
366,2011-06-16,9.74277114868164,BUY,1.178514256743352,0.008449185463018427,167.2791172367783,192889.85480609786,0.8148810785957086,0.4889286471574251,1.3038097257531338
367,2011-06-17,9.595951080322266,BUY,1.386989222520338,0.208474965776986,4166.529775054636,191782.33581724422,19.99090794806521,11.994544768839125,31.985452716904334
368,2011-06-20,9.447937965393066,BUY,1.3874112600349138,0.0004220375145758126,8.386390087786536,187741.82523236642,0.039617046651497255,0.02377022799089835,0.0633872746423956
369,2011-06-21,9.746969223022461,BUY,1.3978080583365209,0.010396798301607113,195.9729103564009,183724.05334579913,0.9550709628949895,0.5730425777369936,1.528113540631983
370,2011-06-22,9.666364669799805,SELL,1.3956999541100712,-0.002108104226449692,41.84005967773979,191850.70148659032,0.20222063732560963,0.12133238239536577,0.3235530197209754
371,2011-06-23,9.92464828491211,SELL,1.342185574322356,-0.053514379787715116,1022.5304066734201,189636.03216777815,5.07412732343092,3.044476394058552,8.118603717489473
372,2011-06-24,9.778426170349121,BUY,1.359345403613811,0.017159829291454987,344.7062996766787,196428.82482060173,1.685342550921321,1.0112055305527925,2.6965480814741136
373,2011-06-27,9.948919296264648,BUY,1.390770186130609,0.03142478251679792,608.0081142054153,192492.1407640695,3.0245118298518685,1.8147070979111208,4.839218927762989
374,2011-06-28,10.04539680480957,SELL,1.3844937124207999,-0.006276473709809105,123.18462217908561,197155.0375660056,0.6187192050197303,0.37123152301183815,0.9899507280315685
375,2011-06-29,10.008841514587402,SELL,1.3594603877672746,-0.025033324653525257,499.7265403411212,199801.0177287019,2.5008418714536753,1.500505122872205,4.00134699432588
376,2011-06-30,10.0576810836792,BUY,1.3904336389678826,0.03097325120060801,612.2433323971318,198808.58302464776,3.078874091429674,1.8473244548578043,4.926198546287479
377,2011-07-01,10.28510570526123,BUY,1.3907692096026227,0.00033557063474010107,6.530347460497891,200152.53711137295,0.033582656961652524,0.02014959417699151,0.053732251138644035
378,2011-07-05,10.469977378845215,SELL,1.3148952570289236,-0.07587395257369911,1496.0818027403432,206446.90437575936,7.831971315796681,4.699182789478008,12.531154105274688
379,2011-07-06,10.539787292480469,BUY,1.3649026890701346,0.05000743204121094,1002.6062098771772,211313.71395989784,5.283628095112739,3.170176857067643,8.453804952180382
380,2011-07-07,10.702789306640625,BUY,1.381711312522234,0.016808623452099436,334.87299691348386,213228.35511558058,1.7920375652241671,1.0752225391345003,2.8672601043586674
381,2011-07-08,10.777994155883789,SELL,1.378461046634412,-0.003250265887821957,65.67540154012445,217781.90413188655,0.3539245469923913,0.21235472819543477,0.5662792751878261
382,2011-07-11,10.606905937194824,BUY,1.3892696545024377,0.010808607868025621,224.07223177644406,219890.76804432232,1.1883565427950296,0.7130139256770177,1.9013704684720474
383,2011-07-12,10.59941577911377,SELL,1.380160047508906,-0.009109606993531694,184.81455219793233,215039.60403204564,0.9794631403883046,0.5876778842329827,1.5671410246212873
384,2011-07-13,10.7273588180542,BUY,1.3968988248733047,0.01673877736439877,335.21445210656304,214828.4567302211,1.7979828543722731,1.0787897126233639,2.876772566995637
385,2011-07-14,10.719862937927246,BUY,1.3984223193327303,0.0015234944594255673,31.04556715516349,218447.93899614978,0.16640211236678426,0.09984126742007055,0.2662433797868548
386,2011-07-15,10.934100151062012,SELL,1.3980697266279,-0.00035259270483023464,7.037414178031083,218234.21294023716,0.038473895713547805,0.02308433742812868,0.06155823314167649
387,2011-07-18,11.200173377990723,BUY,1.3987427160964092,0.0006729894685091331,13.479513759050233,224331.72912322512,0.07548644557618704,0.045291867345712215,0.12077831292189925
388,2011-07-19,11.291557312011719,SELL,1.3969157516850987,-0.0018269644113104722,37.53210784024536,231967.26991236146,0.21189797335936744,0.12713878401562045,0.3390367573749879
389,2011-07-20,11.592687606811523,SELL,1.3954167482005366,-0.0014990034845621114,30.33657401975344,234610.81264574212,0.17584121283595808,0.10550472770157483,0.2813459405375329
390,2011-07-21,11.604371070861816,SELL,0.9099999999999999,-0.4854167482005367,10179.09049889748,243341.30157431532,59.06097165654515,35.43658299392708,94.49755465047224
391,2011-07-22,11.784451484680176,BUY,1.1303197675828922,0.2203197675828923,4551.866428972023,243469.97859274436,26.8206245484826,16.09237472908956,42.912999277572155
392,2011-07-25,11.940258026123047,SELL,1.1186028297887112,-0.011716937794181037,243.064969468231,247697.69231033573,1.4511292262811992,0.8706775357687194,2.3218067620499188
393,2011-07-26,12.087374687194824,SELL,1.1148831772425443,-0.003719652546166907,77.35070653122276,251358.68486577287,0.46748348608106866,0.28049009164864114,0.7479735777297098
394,2011-07-27,11.763177871704102,SELL,1.109230498549454,-0.005652678693090163,122.44677740370791,254810.73675343965,0.7201816112083874,0.4321089667250324,1.1522905779334198
395,2011-07-28,11.74010181427002,BUY,1.1369010257818126,0.02767052723235852,582.6993938608186,247228.76270458195,3.420475105519719,2.0522850633118312,5.472760168831551
396,2011-07-29,11.699955940246582,SELL,1.1079180165232887,-0.02898300925852393,611.0530677972771,246671.9003057985,3.574646985190325,2.144788191114195,5.71943517630452
397,2011-08-01,11.887821197509766,SELL,1.106702758928026,-0.001215257595262642,25.120435613908885,245731.6441763656,0.14931362349085264,0.08958817409451159,0.23890179758536423
398,2011-08-02,11.652910232543945,SELL,1.1032464204823647,-0.0034563384456614,74.18093101605133,250098.1150100207,0.4322118650482905,0.25932711902897426,0.6915389840772648
399,2011-08-03,11.762578010559082,BUY,1.1140869331083811,0.010840512626016485,225.4674079381399,244645.0704135627,1.3260389873554594,0.7956233924132755,2.121662379768735
400,2011-08-04,11.307140350341797,BUY,1.1146002746843382,0.0005133415759570603,11.223187556634665,247208.02449029146,0.06345107844053889,0.03807064706432333,0.10152172550486221
401,2011-08-05,11.19477653503418,BUY,1.1706279693594368,0.056027694675098605,1183.833545984897,236539.30576351538,6.626376000989016,3.975825600593409,10.602201601582426
402,2011-08-08,10.583233833312988,BUY,1.348373634688807,0.1777456653293703,3926.2909163418444,233777.03635280923,20.776427432629234,12.46585645957754,33.24228389220677
403,2011-08-09,11.206464767456055,BUY,1.3884066949027696,0.04003306021396247,773.4933043548259,216524.17818641572,4.33406273155776,2.6004376389346553,6.934500370492415
404,2011-08-10,10.897246360778809,SELL,1.3725532946962087,-0.015853400206560897,340.7458688060841,234220.5224378816,1.8565958393987567,1.113957503639254,2.9705533430380107
405,2011-08-11,11.197176933288574,BUY,1.3757613290193607,0.003208034323151976,64.5627821986224,225346.99531302415,0.36146044779167447,0.21687626867500467,0.5783367164666792
406,2011-08-12,11.29575252532959,SELL,1.188781743353427,-0.18697958566593376,3871.4256263235916,233879.35982113896,21.865332897585198,13.119199738551117,34.984532636136315
407,2011-08-15,11.48811149597168,SELL,1.1335589637889583,-0.05522277956446864,1135.8441429174522,236292.05662581066,6.524352077941042,3.9146112467646246,10.438963324705668
408,2011-08-16,11.400324821472168,SELL,1.1155344453013383,-0.01802451848761999,380.7854640264797,240842.93736770342,2.170538988598437,1.302323393159062,3.472862381757499
409,2011-08-17,11.399127006530762,BUY,1.1540780841453955,0.038543638844057204,807.4037426602756,238786.42712925433,4.601848904066381,2.7611093424398283,7.36295824650621
410,2011-08-18,10.96795654296875,BUY,1.162773968041016,0.008695883895620593,189.29170852386372,238750.10958686192,1.0380716165170223,0.6228429699102133,1.6609145864272357
411,2011-08-19,10.667726516723633,SELL,0.9099999999999999,-0.25277396804101615,5408.3783477619045,228247.79608449145,28.84755055644681,17.308530333868084,46.1560808903149
412,2011-08-22,10.680014610290527,BUY,1.3460337109023188,0.4360337109023189,9084.678037291838,222516.03887984226,48.51224708403115,29.10734825041869,77.61959533444984
413,2011-08-23,11.19417953491211,BUY,1.3871635762461563,0.041129865343837446,818.5550678591183,222783.42786259693,4.581526194413567,2.74891571664814,7.330441911061707
414,2011-08-24,11.271483421325684,SELL,1.3737522740850192,-0.013411302161137062,282.77106312877294,237653.98108190674,1.5936246750433012,0.9561748050259805,2.549799480069282
415,2011-08-25,11.197773933410645,SELL,1.3494647573384047,-0.024287516746614557,520.3463575899124,239905.9953372007,2.913360439682748,1.7480162638096484,4.6613767034923965
416,2011-08-26,11.493210792541504,SELL,1.3101469172765339,-0.03931784006187078,813.4508241503579,237784.2164425813,4.674580895663337,2.804748537398002,7.47932943306134
417,2011-08-29,11.684674263000488,SELL,1.1510104650190072,-0.1591364522575267,3350.280826583185,245996.0593117282,19.57347007410027,11.74408204446016,31.31755211856043
418,2011-08-30,11.685276985168457,BUY,1.185800413796001,0.03478994877699382,746.3408624601066,250681.59079794583,4.36059985159793,2.616359910958758,6.976959762556687
419,2011-08-31,11.530667304992676,SELL,1.161548400733329,-0.024252013062671995,527.2666109405778,250689.94710152823,3.0398679358934073,1.8239207615360442,4.8637886974294515
420,2011-09-01,11.416804313659668,SELL,1.1575180627447477,-0.004030337988581323,87.1362654667822,246832.3238090333,0.4974088457286765,0.2984453074372059,0.7958541531658824
421,2011-09-02,11.207663536071777,BUY,1.1598883520618788,0.0023702893171311246,51.605287842620726,244010.17151875087,0.2891873514111143,0.17351241084666855,0.46269976225778287
422,2011-09-06,11.378150939941406,BUY,1.1729535803594697,0.013065228297590936,274.23648314043874,238825.07273033672,1.5601520492053045,0.9360912295231826,2.496243278728487
423,2011-09-07,11.503701210021973,BUY,1.321691179793862,0.14873759943439224,3142.9629063369134,243083.83573603598,18.077853094341062,10.846711856604637,28.9245649509457
424,2011-09-08,11.509990692138672,SELL,1.3193812882003861,-0.0023098915934758324,49.48912425661729,246600.040090461,0.2848096797778796,0.17088580786672775,0.4556954876446073
425,2011-09-09,11.310434341430664,BUY,1.3650949402876964,0.045713652087310264,997.4063829129857,246777.46998019257,5.640549702830588,3.3843298216983526,9.024879524528941
426,2011-09-12,11.384145736694336,BUY,1.3734174857999366,0.00832254551224021,176.1337948939128,240927.82518044813,1.0025663951146662,0.6015398370687995,1.6041062321834656
427,2011-09-13,11.524369239807129,BUY,1.3887818477804432,0.015364361980506613,324.07939129644404,243082.69832816118,1.867405284156079,1.1204431704936473,2.9878484546497264
428,2011-09-14,11.664596557617188,BUY,1.3904715388146305,0.0016896910341872573,35.813988788974484,247237.93988961604,0.20887786517120616,0.12532671910272367,0.33420458427392985
429,2011-09-15,11.77426528930664,BUY,1.3953376298635398,0.004866091048909338,103.90761160801314,251420.65209100433,0.6117178923254925,0.36703073539529546,0.978748627720788
430,2011-09-16,12.000185012817383,SELL,1.3839783575210076,-0.0113592723425322,241.11387471046837,254717.9976352159,1.4467055528414454,0.8680233317048671,2.3147288845463123
431,2011-09-19,12.333672523498535,SELL,1.3602432219558434,-0.023735135565164267,503.196254230008,261479.77110494673,3.1031289073620165,1.8618773444172096,4.965006251779226
432,2011-09-20,12.388204574584961,SELL,0.9099999999999999,-0.45024322195584343,9862.413992293936,271359.1147581312,61.088801067893236,36.653280640735936,97.74208170862917
433,2011-09-21,12.348954200744629,BUY,1.1223296775325469,0.21232967753254695,4682.879337750337,272353.17804609763,28.914331234746125,17.348598740847674,46.2629299755938
434,2011-09-22,12.039732933044434,SELL,1.1084375029041658,-0.013892174628381104,313.0867617470162,271338.4403191206,1.8847404981528937,1.1308442988917362,3.01558479704463
435,2011-09-23,12.114043235778809,BUY,1.115587843314534,0.007150340410368328,155.71104361911136,263804.2675499681,0.9431451573450774,0.5658870944070464,1.509032251752124
436,2011-09-26,12.08018970489502,BUY,1.135143118647296,0.019555275332761912,429.9813511614979,265619.1847575669,2.5971281457989885,1.5582768874793929,4.155405033278381
437,2011-09-27,11.963030815124512,SELL,1.1264994042133245,-0.008643714433971494,191.30747439271474,264772.42264378554,1.144308605661845,0.6865851633971068,1.8308937690589517
438,2011-09-28,11.895612716674805,SELL,1.122881397613253,-0.0036180066000714994,79.64918828797262,261877.8796734392,0.4737379485356165,0.28424276912136986,0.7579807176569864
439,2011-09-29,11.70265007019043,BUY,1.128604457741022,0.005723060127768909,127.25787757509232,260219.94819002782,0.7446272049682197,0.44677632298093173,1.1914035279491513
440,2011-09-30,11.425493240356445,BUY,1.1735992199454097,0.044994762204387806,1006.0071160340659,255454.78942161886,5.7470637519988514,3.4482382511993106,9.195302003198162
441,2011-10-03,11.224142074584961,SELL,1.1655405634665057,-0.008058656478904025,178.30579780366702,248345.3181693083,1.000664803635289,0.6003988821811733,1.6010636858164622
442,2011-10-04,11.161218643188477,BUY,1.3634691168568551,0.19792855339034943,4313.566809740557,243242.63210556447,24.072331147757673,14.443398688654602,38.51572983641228
443,2011-10-05,11.333507537841797,BUY,1.3952977639519935,0.03182864709513833,677.784849506746,241344.8387535458,3.840839850459837,2.304503910275902,6.14534376073574
444,2011-10-06,11.307140350341797,SELL,1.3944355253738239,-0.0008622385781695829,18.79994313888091,246536.86465877813,0.10628679782488588,0.06377207869493152,0.1700588765198174
445,2011-10-07,11.080316543579102,BUY,1.396311359745225,0.0018758343714011527,41.60185469482165,245736.89758882672,0.2304808594093031,0.13828851564558184,0.36876937505488494
446,2011-10-10,11.649917602539062,SELL,1.3958278075368606,-0.0004835522083643795,9.914067471114507,238853.35884447777,0.05774903457224841,0.03464942074334904,0.09239845531559746
